0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.033797979354858398e-01,7.849496006965637207e-01,7.392252683639526367e-01,9.785965085029602051e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.703632950782775879e-01,7.858402132987976074e-01,7.212694287300109863e-01,6.913535594940185547e-01,6.941323280334472656e-01,4.287388324737548828e-01,3.483389616012573242e-01,3.771033287048339844e-01,4.153678119182586670e-01,4.888527393341064453e-01,5.139327645301818848e-01,4.799952208995819092e-01,4.578309357166290283e-01,4.249972403049468994e-01,4.213631749153137207e-01,5.066097378730773926e-01,6.229630708694458008e-01,6.994503736495971680e-01,7.420204281806945801e-01,7.883343100547790527e-01,7.924293875694274902e-01,8.009554147720336914e-01,8.105114102363586426e-01
9.763773679733276367e-01,1.000000000000000000e+00,9.883751273155212402e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.753741741180419922e-01,6.714515089988708496e-01,6.347377896308898926e-01,6.175511479377746582e-01,6.492322087287902832e-01,6.589867472648620605e-01,6.490970849990844727e-01,6.843353509902954102e-01,7.133026123046875000e-01,7.509459853172302246e-01,7.847002148628234863e-01,8.295722603797912598e-01,8.709875345230102539e-01,8.647814989089965820e-01,8.775792121887207031e-01,8.689742088317871094e-01,8.809083104133605957e-01,8.790493607521057129e-01
8.689724802970886230e-01,8.232674002647399902e-01,7.789884209632873535e-01,7.218011021614074707e-01,6.564921140670776367e-01,4.724071323871612549e-01,4.759608507156372070e-01,5.721814632415771484e-01,6.105824112892150879e-01,6.667728424072265625e-01,6.897290945053100586e-01,6.858931779861450195e-01,6.680592894554138184e-01,6.200929284095764160e-01,5.631073713302612305e-01,5.434373021125793457e-01,5.860047936439514160e-01,6.548657417297363281e-01,7.055539488792419434e-01,7.628161311149597168e-01,7.873991727828979492e-01,8.099595904350280762e-01,8.266410827636718750e-01
9.210905432701110840e-01,9.819982647895812988e-01,1.000000000000000000e+00,9.011509418487548828e-01,7.278012633323669434e-01,5.356229543685913086e-01,5.306363105773925781e-01,6.008687019348144531e-01,6.216195821762084961e-01,6.532689929008483887e-01,6.698671579360961914e-01,6.644820570945739746e-01,6.638297438621520996e-01,6.267333626747131348e-01,5.708659887313842773e-01,5.504904985427856445e-01,5.672159194946289062e-01,6.143971681594848633e-01,6.848837137222290039e-01,7.468752264976501465e-01,7.695856094360351562e-01,7.982702255249023438e-01,8.199236392974853516e-01
8.418949246406555176e-01,7.487724423408508301e-01,6.458798646926879883e-01,5.550001263618469238e-01,4.847122430801391602e-01,3.915688097476959229e-01,3.996085226535797119e-01,4.596917331218719482e-01,4.952896237373352051e-01,5.435827374458312988e-01,5.558626651763916016e-01,5.575110912322998047e-01,5.717246532440185547e-01,5.599732995033264160e-01,5.641520023345947266e-01,5.616210699081420898e-01,5.804246664047241211e-01,6.314094066619873047e-01,6.884775757789611816e-01,7.223830223083496094e-01,7.287793159484863281e-01,7.492676377296447754e-01,7.815279364585876465e-01
8.283003568649291992e-01,7.266784906387329102e-01,5.808401107788085938e-01,5.150117278099060059e-01,5.764073133468627930e-01,4.857590794563293457e-01,4.939602911472320557e-01,5.406982302665710449e-01,5.458140969276428223e-01,6.014747023582458496e-01,6.137213110923767090e-01,6.065047383308410645e-01,6.045130491256713867e-01,5.631784200668334961e-01,5.289049744606018066e-01,5.206430554389953613e-01,5.513086915016174316e-01,5.963341593742370605e-01,6.593722701072692871e-01,7.245332598686218262e-01,7.552699446678161621e-01,7.684837579727172852e-01,7.967521548271179199e-01
8.938398361206054688e-01,8.620781898498535156e-01,8.264056444168090820e-01,8.014719486236572266e-01,8.715617656707763672e-01,7.201979160308837891e-01,6.677865386009216309e-01,6.727188825607299805e-01,6.603623628616333008e-01,6.792543530464172363e-01,6.910907626152038574e-01,6.789768338203430176e-01,6.792132258415222168e-01,6.764812469482421875e-01,6.617197990417480469e-01,6.363891363143920898e-01,6.259793043136596680e-01,6.418842673301696777e-01,6.881309151649475098e-01,7.377463579177856445e-01,7.599874734878540039e-01,7.735356092453002930e-01,8.033122420310974121e-01
8.933762907981872559e-01,9.007174968719482422e-01,9.067012667655944824e-01,8.472431302070617676e-01,7.832950949668884277e-01,6.035956740379333496e-01,5.600525140762329102e-01,5.983722805976867676e-01,6.254352927207946777e-01,6.746798753738403320e-01,6.951276063919067383e-01,6.787364482879638672e-01,6.620927453041076660e-01,6.260386705398559570e-01,6.066488027572631836e-01,5.990020632743835449e-01,6.272032260894775391e-01,6.810418367385864258e-01,7.254826426506042480e-01,7.567375302314758301e-01,7.708768248558044434e-01,7.877057194709777832e-01,8.192880153656005859e-01
