0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.030472040176391602e-01,9.080702066421508789e-01,8.823860883712768555e-01,6.472150087356567383e-01,4.344266057014465332e-01,3.583947122097015381e-01,4.856584668159484863e-01,5.644771456718444824e-01,6.095516085624694824e-01,6.774412989616394043e-01,6.450103521347045898e-01,6.402817368507385254e-01,6.812682747840881348e-01,7.431684136390686035e-01,8.429576754570007324e-01,8.956733345985412598e-01,9.143468737602233887e-01,9.305164217948913574e-01
8.960192203521728516e-01,8.971578478813171387e-01,8.710044026374816895e-01,6.679723858833312988e-01,5.376893281936645508e-01,5.294752120971679688e-01,7.411110997200012207e-01,8.342820405960083008e-01,8.700740337371826172e-01,9.468443989753723145e-01,9.176571965217590332e-01,8.767069578170776367e-01,8.761662840843200684e-01,8.952186703681945801e-01,9.153769612312316895e-01,9.128780961036682129e-01,9.218158125877380371e-01,9.320304393768310547e-01
8.603762984275817871e-01,8.549173474311828613e-01,8.441343903541564941e-01,7.068037986755371094e-01,6.296216845512390137e-01,6.487004160881042480e-01,8.250180482864379883e-01,8.694684505462646484e-01,8.909944891929626465e-01,9.497325420379638672e-01,9.246177673339843750e-01,8.659104108810424805e-01,8.299987316131591797e-01,8.241579532623291016e-01,8.502501249313354492e-01,8.713257312774658203e-01,8.896794319152832031e-01,9.122341275215148926e-01
8.360278010368347168e-01,8.414235115051269531e-01,8.304740190505981445e-01,6.403477787971496582e-01,4.434081912040710449e-01,3.595203757286071777e-01,4.571978151798248291e-01,4.876301288604736328e-01,4.942829310894012451e-01,5.388423204421997070e-01,5.282182097434997559e-01,5.188841223716735840e-01,5.502130389213562012e-01,6.242922544479370117e-01,7.314777970314025879e-01,8.235998749732971191e-01,8.601372838020324707e-01,8.827176094055175781e-01
8.335103392601013184e-01,8.309087157249450684e-01,8.221928477287292480e-01,6.276375651359558105e-01,4.720633029937744141e-01,4.300401806831359863e-01,5.561568140983581543e-01,6.067897081375122070e-01,6.512587666511535645e-01,7.310270667076110840e-01,7.434089779853820801e-01,7.364170551300048828e-01,7.435668110847473145e-01,7.568792104721069336e-01,7.837589979171752930e-01,8.274441957473754883e-01,8.623639345169067383e-01,8.829429745674133301e-01
8.195025324821472168e-01,8.131669759750366211e-01,7.993647456169128418e-01,5.844478607177734375e-01,4.406485557556152344e-01,4.233251214027404785e-01,6.002104282379150391e-01,6.709475517272949219e-01,7.004401683807373047e-01,7.513281106948852539e-01,7.263184785842895508e-01,6.968538165092468262e-01,7.072704434394836426e-01,7.365505695343017578e-01,7.932598590850830078e-01,8.277847766876220703e-01,8.587974905967712402e-01,8.765783309936523438e-01
8.053412437438964844e-01,7.826524972915649414e-01,7.595028877258300781e-01,5.934804081916809082e-01,4.659663438796997070e-01,4.559381306171417236e-01,6.199445724487304688e-01,6.426684856414794922e-01,6.511986255645751953e-01,7.264783978462219238e-01,7.134284377098083496e-01,6.953387260437011719e-01,7.091248035430908203e-01,7.491877079010009766e-01,7.949475049972534180e-01,8.298201560974121094e-01,8.616310358047485352e-01,8.777148127555847168e-01
7.974655628204345703e-01,7.717720270156860352e-01,7.449641823768615723e-01,6.201279163360595703e-01,5.313811302185058594e-01,5.268457531929016113e-01,6.721169948577880859e-01,6.972964406013488770e-01,7.234373688697814941e-01,7.755692601203918457e-01,7.543200850486755371e-01,7.254120111465454102e-01,7.273063659667968750e-01,7.434265017509460449e-01,7.747635841369628906e-01,8.136556148529052734e-01,8.554030656814575195e-01,8.770372271537780762e-01
