0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.301810264587402344e-01,9.279381036758422852e-01,8.829499483108520508e-01,7.977378368377685547e-01,6.678348779678344727e-01,4.872840642929077148e-01,3.508330285549163818e-01,3.622082173824310303e-01,4.322835206985473633e-01,5.393117666244506836e-01,6.611940264701843262e-01,7.829954624176025391e-01,8.451709747314453125e-01,9.045208692550659180e-01,9.172714352607727051e-01,9.188756346702575684e-01,9.003488421440124512e-01
9.154272675514221191e-01,9.079380631446838379e-01,8.458365797996520996e-01,7.847982645034790039e-01,7.459435462951660156e-01,6.446325778961181641e-01,5.006483197212219238e-01,4.375112354755401611e-01,4.963261187076568604e-01,5.863388180732727051e-01,7.073975205421447754e-01,8.392338156700134277e-01,8.924453258514404297e-01,9.436800479888916016e-01,9.526810050010681152e-01,9.571667909622192383e-01,9.197411537170410156e-01
8.930203914642333984e-01,8.858128190040588379e-01,8.314477801322937012e-01,7.748089432716369629e-01,7.622253298759460449e-01,7.358067631721496582e-01,6.474186182022094727e-01,5.868693590164184570e-01,6.224274635314941406e-01,6.765940785408020020e-01,7.355259060859680176e-01,8.175640702247619629e-01,8.377476930618286133e-01,8.813501596450805664e-01,9.037685990333557129e-01,9.200028181076049805e-01,8.911992311477661133e-01
8.804652690887451172e-01,8.708243370056152344e-01,8.210554718971252441e-01,7.491101622581481934e-01,5.782952308654785156e-01,4.080116450786590576e-01,3.240939080715179443e-01,3.674126863479614258e-01,4.246866703033447266e-01,4.391938447952270508e-01,4.654015302658081055e-01,5.457624793052673340e-01,6.428338289260864258e-01,7.423862218856811523e-01,7.973812818527221680e-01,8.537040948867797852e-01,8.561199307441711426e-01
8.788134455680847168e-01,8.553773760795593262e-01,7.845306992530822754e-01,7.407153844833374023e-01,6.953939795494079590e-01,5.904902219772338867e-01,4.861637055873870850e-01,4.603860676288604736e-01,5.069226622581481934e-01,5.569534301757812500e-01,6.149145364761352539e-01,7.076743245124816895e-01,7.818669080734252930e-01,8.361072540283203125e-01,8.634303808212280273e-01,9.035023450851440430e-01,8.845437169075012207e-01
8.800936937332153320e-01,8.602447509765625000e-01,7.925103306770324707e-01,7.262092828750610352e-01,6.949724555015563965e-01,6.301811933517456055e-01,5.449627041816711426e-01,5.252754092216491699e-01,5.645363330841064453e-01,6.098609566688537598e-01,6.735922098159790039e-01,7.364116907119750977e-01,7.660672664642333984e-01,8.148897290229797363e-01,8.586551547050476074e-01,9.073106050491333008e-01,8.854368329048156738e-01
8.630971908569335938e-01,8.382534980773925781e-01,7.715615034103393555e-01,7.045831084251403809e-01,6.462898850440979004e-01,5.814930796623229980e-01,5.297517180442810059e-01,5.401785969734191895e-01,5.978448390960693359e-01,6.357728838920593262e-01,6.833090782165527344e-01,7.281350493431091309e-01,7.521229982376098633e-01,7.994880080223083496e-01,8.378999829292297363e-01,8.717157244682312012e-01,8.583619594573974609e-01
8.525397181510925293e-01,8.327708840370178223e-01,7.589349150657653809e-01,7.000618577003479004e-01,6.699702143669128418e-01,6.438777446746826172e-01,5.881928801536560059e-01,5.646083950996398926e-01,5.942728519439697266e-01,6.233393549919128418e-01,6.607447266578674316e-01,7.192766070365905762e-01,7.580776214599609375e-01,8.153502345085144043e-01,8.458349704742431641e-01,8.841081261634826660e-01,8.691631555557250977e-01
8.468602299690246582e-01,8.282482624053955078e-01,7.636696100234985352e-01,7.022978067398071289e-01,6.192296743392944336e-01,5.295574069023132324e-01,4.723074138164520264e-01,4.740546941757202148e-01,5.264489054679870605e-01,5.679579377174377441e-01,6.108394265174865723e-01,6.769818663597106934e-01,7.327516078948974609e-01,7.808997631072998047e-01,8.074765205383300781e-01,8.551442027091979980e-01,8.605872988700866699e-01
8.628264069557189941e-01,8.433510065078735352e-01,7.823712229728698730e-01,7.321509718894958496e-01,7.020109295845031738e-01,6.134828329086303711e-01,5.206272006034851074e-01,4.942553043365478516e-01,5.440262556076049805e-01,6.139234304428100586e-01,6.757634878158569336e-01,7.409084439277648926e-01,7.749220132827758789e-01,8.196744322776794434e-01,8.353424072265625000e-01,8.707163333892822266e-01,8.666038513183593750e-01
8.470716476440429688e-01,8.262194991111755371e-01,7.676278948783874512e-01,7.105121016502380371e-01,6.739922761917114258e-01,6.166775226593017578e-01,5.379034876823425293e-01,5.103988051414489746e-01,5.468485355377197266e-01,6.112147569656372070e-01,6.656550168991088867e-01,7.392102479934692383e-01,7.708162665367126465e-01,8.224166631698608398e-01,8.507035374641418457e-01,8.802077770233154297e-01,8.601971864700317383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
