0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.139698743820190430e-01,8.699724674224853516e-01,8.217477202415466309e-01,9.351992607116699219e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.890657663345336914e-01,1.000000000000000000e+00,8.649370670318603516e-01,7.402116656303405762e-01,7.973880767822265625e-01,8.415462374687194824e-01,8.197130560874938965e-01,7.784878611564636230e-01,7.095396518707275391e-01,6.795822978019714355e-01,6.777915954589843750e-01,6.916989684104919434e-01,7.151948809623718262e-01,7.338518500328063965e-01,8.028779625892639160e-01,8.743185997009277344e-01,9.202102422714233398e-01
9.546595215797424316e-01,9.618664383888244629e-01,9.710913896560668945e-01,9.451219439506530762e-01,7.710678577423095703e-01,6.720965504646301270e-01,6.925846934318542480e-01,7.229827046394348145e-01,7.008328437805175781e-01,6.607518196105957031e-01,5.886207818984985352e-01,5.925731658935546875e-01,6.396428942680358887e-01,6.650592088699340820e-01,7.018739581108093262e-01,7.459130883216857910e-01,8.069143295288085938e-01,8.510058522224426270e-01,9.041141867637634277e-01
9.419336318969726562e-01,9.418957829475402832e-01,9.535671472549438477e-01,9.120980501174926758e-01,7.421758770942687988e-01,6.614411473274230957e-01,6.677826046943664551e-01,6.743295788764953613e-01,6.471990942955017090e-01,6.175653338432312012e-01,5.217518806457519531e-01,5.110251903533935547e-01,5.786017179489135742e-01,6.543052792549133301e-01,6.989686489105224609e-01,7.220999002456665039e-01,7.728686928749084473e-01,8.152488470077514648e-01,8.738004565238952637e-01
9.279601573944091797e-01,9.033982753753662109e-01,8.987345099449157715e-01,8.358196020126342773e-01,7.071561813354492188e-01,6.686479449272155762e-01,6.743900179862976074e-01,6.646935939788818359e-01,6.410919427871704102e-01,6.331120729446411133e-01,5.665166378021240234e-01,5.602898001670837402e-01,5.904006361961364746e-01,5.864529013633728027e-01,6.150729060173034668e-01,6.775405406951904297e-01,7.421605587005615234e-01,8.098052144050598145e-01,8.721043467521667480e-01
9.732234477996826172e-01,9.718725681304931641e-01,1.000000000000000000e+00,9.221580624580383301e-01,7.546310424804687500e-01,6.652156710624694824e-01,7.007603645324707031e-01,7.047702670097351074e-01,6.907426714897155762e-01,6.828238964080810547e-01,6.436224579811096191e-01,6.535062789916992188e-01,7.035415172576904297e-01,7.345925569534301758e-01,7.394064068794250488e-01,7.531560659408569336e-01,7.942016720771789551e-01,8.339197635650634766e-01,8.698198199272155762e-01
9.337274432182312012e-01,9.281187057495117188e-01,9.318475723266601562e-01,8.108370304107666016e-01,6.516011357307434082e-01,6.365813016891479492e-01,7.085522413253784180e-01,7.225750684738159180e-01,7.276201248168945312e-01,7.197969555854797363e-01,6.588988304138183594e-01,6.512220501899719238e-01,6.885510087013244629e-01,7.001309394836425781e-01,7.139430642127990723e-01,7.548672556877136230e-01,7.972576618194580078e-01,8.345779776573181152e-01,8.708059191703796387e-01
9.586089253425598145e-01,9.562237262725830078e-01,9.670402407646179199e-01,8.294411897659301758e-01,6.568794846534729004e-01,6.211446523666381836e-01,6.400973796844482422e-01,6.390300989151000977e-01,6.328909993171691895e-01,6.291404962539672852e-01,5.826258659362792969e-01,5.951734185218811035e-01,6.439068317413330078e-01,6.406552791595458984e-01,6.325120329856872559e-01,6.582581996917724609e-01,7.228766083717346191e-01,7.977269887924194336e-01,8.598484992980957031e-01
9.353058934211730957e-01,9.350269436836242676e-01,9.648261666297912598e-01,8.906921148300170898e-01,7.211238741874694824e-01,6.401982903480529785e-01,6.739464998245239258e-01,6.895277500152587891e-01,6.657157540321350098e-01,6.573944091796875000e-01,6.198527216911315918e-01,6.055060625076293945e-01,6.109424233436584473e-01,6.371760368347167969e-01,6.737297773361206055e-01,7.070763707160949707e-01,7.520110607147216797e-01,8.022715449333190918e-01,8.604092597961425781e-01
