0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.615607857704162598e-01,9.562171697616577148e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.771375656127929688e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.141529917716979980e-01,4.555784761905670166e-01,3.428150713443756104e-01,3.521101176738739014e-01,4.363378286361694336e-01,4.922488629817962646e-01,5.577659010887145996e-01,6.028257012367248535e-01,6.555873155593872070e-01,7.344658374786376953e-01,7.773098349571228027e-01,8.338260054588317871e-01,8.653968572616577148e-01,8.765759468078613281e-01
9.149559736251831055e-01,9.601926803588867188e-01,9.463316202163696289e-01,5.548146963119506836e-01,3.104445934295654297e-01,2.242426127195358276e-01,2.793377339839935303e-01,3.345832228660583496e-01,3.819772303104400635e-01,4.552184939384460449e-01,5.267057418823242188e-01,5.967200398445129395e-01,7.115651369094848633e-01,7.874259948730468750e-01,8.520649671554565430e-01,8.686975240707397461e-01,8.636786937713623047e-01
9.407192468643188477e-01,9.836684465408325195e-01,9.835746884346008301e-01,6.890559792518615723e-01,4.995869100093841553e-01,4.312721788883209229e-01,4.889646172523498535e-01,5.425118803977966309e-01,5.526316165924072266e-01,5.949885249137878418e-01,6.561984419822692871e-01,7.064422369003295898e-01,7.907186150550842285e-01,8.480770587921142578e-01,8.732871413230895996e-01,8.634555935859680176e-01,8.468760251998901367e-01
8.855419158935546875e-01,9.120764136314392090e-01,8.957420587539672852e-01,6.668096184730529785e-01,5.453484058380126953e-01,5.251393318176269531e-01,5.837270021438598633e-01,6.224550604820251465e-01,6.322401762008666992e-01,6.370243430137634277e-01,6.190501451492309570e-01,6.087686419486999512e-01,6.538317203521728516e-01,7.179331183433532715e-01,7.944887280464172363e-01,8.318367004394531250e-01,8.317681550979614258e-01
9.151914715766906738e-01,9.552383422851562500e-01,9.591166973114013672e-01,6.531661152839660645e-01,4.090931713581085205e-01,3.707342743873596191e-01,4.433156251907348633e-01,4.785935878753662109e-01,4.954161643981933594e-01,5.244585871696472168e-01,5.473055839538574219e-01,5.795867443084716797e-01,6.389383673667907715e-01,7.011345624923706055e-01,7.745334506034851074e-01,8.254667520523071289e-01,8.323810100555419922e-01
8.903657197952270508e-01,9.230912327766418457e-01,9.310714602470397949e-01,6.226891279220581055e-01,4.651926457881927490e-01,4.489873945713043213e-01,5.233325958251953125e-01,5.580245852470397949e-01,5.604445338249206543e-01,5.942911505699157715e-01,6.283745169639587402e-01,6.578077673912048340e-01,7.165974974632263184e-01,7.596347928047180176e-01,8.096548318862915039e-01,8.417434096336364746e-01,8.438419103622436523e-01
8.958208560943603516e-01,9.279629588127136230e-01,9.517237544059753418e-01,6.745322942733764648e-01,5.226749777793884277e-01,5.004234313964843750e-01,5.683680176734924316e-01,6.127898693084716797e-01,6.535433530807495117e-01,6.987382173538208008e-01,7.145770788192749023e-01,7.343228459358215332e-01,7.780188918113708496e-01,7.945483326911926270e-01,8.223302364349365234e-01,8.396939039230346680e-01,8.365384936332702637e-01
8.919674158096313477e-01,9.210904240608215332e-01,9.365622401237487793e-01,6.847963333129882812e-01,4.646728038787841797e-01,4.112463295459747314e-01,4.649857878684997559e-01,5.106533169746398926e-01,5.410733819007873535e-01,5.860255956649780273e-01,6.159857511520385742e-01,6.307403445243835449e-01,6.864675879478454590e-01,7.584601044654846191e-01,8.183199167251586914e-01,8.402459025382995605e-01,8.374747633934020996e-01
8.803834915161132812e-01,9.011903405189514160e-01,9.043188691139221191e-01,6.735345721244812012e-01,5.237734317779541016e-01,5.075174570083618164e-01,5.847237110137939453e-01,6.017132401466369629e-01,6.135218739509582520e-01,6.429277658462524414e-01,6.535273790359497070e-01,6.630486845970153809e-01,7.091347575187683105e-01,7.608201503753662109e-01,8.039529919624328613e-01,8.314602971076965332e-01,8.230001330375671387e-01
8.862214088439941406e-01,9.177960753440856934e-01,9.290258288383483887e-01,6.642534136772155762e-01,4.377873241901397705e-01,3.762823045253753662e-01,4.364636242389678955e-01,4.759329557418823242e-01,4.979319870471954346e-01,5.417780876159667969e-01,5.900734663009643555e-01,6.329596042633056641e-01,7.008426189422607422e-01,7.668277025222778320e-01,8.047001957893371582e-01,8.350459337234497070e-01,8.276656866073608398e-01
8.845546841621398926e-01,9.167431592941284180e-01,9.194171428680419922e-01,6.278955340385437012e-01,4.575957655906677246e-01,4.166546463966369629e-01,4.814613163471221924e-01,5.039939880371093750e-01,5.237902402877807617e-01,5.767057538032531738e-01,6.047470569610595703e-01,6.252851486206054688e-01,6.900928020477294922e-01,7.470156550407409668e-01,7.893698215484619141e-01,8.237414360046386719e-01,8.258581757545471191e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.381388494744896889e-03,3.381388494744896889e-03,3.381388494744896889e-03,3.381388494744896889e-03,3.381388494744896889e-03,4.751755855977535248e-03,2.918855287134647369e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-8.829431980848312378e-02,-8.829431980848312378e-02,-8.829431980848312378e-02,-8.829431980848312378e-02,-8.829431980848312378e-02,-6.585481017827987671e-02,-3.151658177375793457e-02,1.295865606516599655e-02,4.461209103465080261e-02,5.723536759614944458e-02,5.886724963784217834e-02,5.519492551684379578e-02,5.073207244277000427e-02,5.073207244277000427e-02,5.073207244277000427e-02,5.073207244277000427e-02,5.073207244277000427e-02
-9.455505013465881348e-02,-9.455505013465881348e-02,-9.455505013465881348e-02,-9.455505013465881348e-02,-9.455505013465881348e-02,-6.974216550588607788e-02,-2.873143739998340607e-02,2.301660180091857910e-02,5.562143027782440186e-02,7.030696421861648560e-02,7.416857779026031494e-02,7.326658070087432861e-02,6.681112200021743774e-02,6.681112200021743774e-02,6.681112200021743774e-02,6.681112200021743774e-02,6.681112200021743774e-02
-6.871373951435089111e-02,-6.871373951435089111e-02,-6.871373951435089111e-02,-6.871373951435089111e-02,-6.871373951435089111e-02,-5.252099037170410156e-02,-2.290630340576171875e-02,1.550798863172531128e-02,3.961635380983352661e-02,5.006515234708786011e-02,5.069355666637420654e-02,4.810731112957000732e-02,4.263651743531227112e-02,4.263651743531227112e-02,4.263651743531227112e-02,4.263651743531227112e-02,4.263651743531227112e-02
-4.412952437996864319e-02,-4.412952437996864319e-02,-4.412952437996864319e-02,-4.412952437996864319e-02,-4.412952437996864319e-02,-3.235074132680892944e-02,-1.541707012802362442e-02,4.353741649538278580e-03,1.283394638448953629e-02,1.568210683763027191e-02,1.907347515225410461e-02,2.534785494208335876e-02,3.070984408259391785e-02,3.070984408259391785e-02,3.070984408259391785e-02,3.070984408259391785e-02,3.070984408259391785e-02
-7.371782511472702026e-02,-7.371782511472702026e-02,-7.371782511472702026e-02,-7.371782511472702026e-02,-7.371782511472702026e-02,-5.715238675475120544e-02,-2.921436168253421783e-02,7.997815497219562531e-03,2.999638579785823822e-02,3.603908419609069824e-02,3.891111165285110474e-02,4.449715465307235718e-02,4.711478948593139648e-02,4.711478948593139648e-02,4.711478948593139648e-02,4.711478948593139648e-02,4.711478948593139648e-02
-5.673440173268318176e-02,-5.673440173268318176e-02,-5.673440173268318176e-02,-5.673440173268318176e-02,-5.673440173268318176e-02,-4.163783788681030273e-02,-1.660734601318836212e-02,1.596232689917087555e-02,3.130718320608139038e-02,3.483134508132934570e-02,3.543236851692199707e-02,3.835694119334220886e-02,3.900556638836860657e-02,3.900556638836860657e-02,3.900556638836860657e-02,3.900556638836860657e-02,3.900556638836860657e-02
-4.759082570672035217e-02,-4.759082570672035217e-02,-4.759082570672035217e-02,-4.759082570672035217e-02,-4.759082570672035217e-02,-3.148720040917396545e-02,-8.364428766071796417e-03,2.161122299730777740e-02,3.502400591969490051e-02,3.515919670462608337e-02,3.076099976897239685e-02,2.781731449067592621e-02,2.384299039840698242e-02,2.384299039840698242e-02,2.384299039840698242e-02,2.384299039840698242e-02,2.384299039840698242e-02
-6.419317424297332764e-02,-6.419317424297332764e-02,-6.419317424297332764e-02,-6.419317424297332764e-02,-6.419317424297332764e-02,-4.791164770722389221e-02,-2.210683375597000122e-02,1.105601713061332703e-02,3.205055743455886841e-02,3.947311639785766602e-02,4.153766855597496033e-02,4.275767877697944641e-02,4.134424403309822083e-02,4.134424403309822083e-02,4.134424403309822083e-02,4.134424403309822083e-02,4.134424403309822083e-02
-4.618475213646888733e-02,-4.618475213646888733e-02,-4.618475213646888733e-02,-4.618475213646888733e-02,-4.618475213646888733e-02,-3.313555940985679626e-02,-1.368822809308767319e-02,1.078228466212749481e-02,2.311434783041477203e-02,2.581867203116416931e-02,2.609307505190372467e-02,2.969456277787685394e-02,3.003555536270141602e-02,3.003555536270141602e-02,3.003555536270141602e-02,3.003555536270141602e-02,3.003555536270141602e-02
-6.919737905263900757e-02,-6.919737905263900757e-02,-6.919737905263900757e-02,-6.919737905263900757e-02,-6.919737905263900757e-02,-5.292196944355964661e-02,-2.505492419004440308e-02,1.206905208528041840e-02,3.658863157033920288e-02,4.602522403001785278e-02,4.737722128629684448e-02,4.862708225846290588e-02,4.603099822998046875e-02,4.603099822998046875e-02,4.603099822998046875e-02,4.603099822998046875e-02,4.603099822998046875e-02
-6.280762702226638794e-02,-6.280762702226638794e-02,-6.280762702226638794e-02,-6.280762702226638794e-02,-6.280762702226638794e-02,-4.618279635906219482e-02,-1.987535692751407623e-02,1.322405785322189331e-02,3.125271573662757874e-02,3.784796223044395447e-02,3.903139382600784302e-02,4.169490188360214233e-02,4.067258164286613464e-02,4.067258164286613464e-02,4.067258164286613464e-02,4.067258164286613464e-02,4.067258164286613464e-02
