0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.024885058403015137e-01,3.435327708721160889e-01,1.123602315783500671e-01,4.479325562715530396e-02,7.149332761764526367e-02,1.569622904062271118e-01,3.237697482109069824e-01,4.010899662971496582e-01,4.611032605171203613e-01,4.999786615371704102e-01,4.952683746814727783e-01,4.847110807895660400e-01,5.513194799423217773e-01,6.171597838401794434e-01,6.641038656234741211e-01,7.356799244880676270e-01,7.982622385025024414e-01,8.302957415580749512e-01
7.592221498489379883e-01,4.133996665477752686e-01,2.213766276836395264e-01,2.075011730194091797e-01,2.796385884284973145e-01,3.500035107135772705e-01,4.697984158992767334e-01,5.441867113113403320e-01,5.956901311874389648e-01,6.385160684585571289e-01,6.405817270278930664e-01,6.098672747611999512e-01,6.256473660469055176e-01,6.506418585777282715e-01,6.754481792449951172e-01,7.330522537231445312e-01,7.958939075469970703e-01,8.255072832107543945e-01
8.681697249412536621e-01,5.911314487457275391e-01,4.675581455230712891e-01,4.919148981571197510e-01,5.965018868446350098e-01,7.001333236694335938e-01,7.821893692016601562e-01,8.253329396247863770e-01,8.302395343780517578e-01,8.295065164566040039e-01,7.891753315925598145e-01,7.609331011772155762e-01,7.735691666603088379e-01,7.739124894142150879e-01,7.834844589233398438e-01,8.081511855125427246e-01,8.391842246055603027e-01,8.425689339637756348e-01
8.223583102226257324e-01,4.953711330890655518e-01,3.300123810768127441e-01,3.326776027679443359e-01,3.957140743732452393e-01,4.646843969821929932e-01,5.633784532546997070e-01,6.062397360801696777e-01,6.350474357604980469e-01,6.694077849388122559e-01,6.522923707962036133e-01,6.337234973907470703e-01,6.601437330245971680e-01,6.840417385101318359e-01,7.071151137351989746e-01,7.650802135467529297e-01,8.405936956405639648e-01,8.469725847244262695e-01
8.244169354438781738e-01,5.549601912498474121e-01,4.228589534759521484e-01,4.086493551731109619e-01,4.760583341121673584e-01,5.504820346832275391e-01,6.407049894332885742e-01,6.776611804962158203e-01,6.841111779212951660e-01,6.956585645675659180e-01,6.755605340003967285e-01,6.708309650421142578e-01,6.834961175918579102e-01,6.808571815490722656e-01,6.891301870346069336e-01,7.373329401016235352e-01,8.034273386001586914e-01,8.158031105995178223e-01
8.220531940460205078e-01,5.518582463264465332e-01,4.207386374473571777e-01,4.543871581554412842e-01,5.567280650138854980e-01,6.465447545051574707e-01,7.207870483398437500e-01,7.452056407928466797e-01,7.506682276725769043e-01,7.655236721038818359e-01,7.388427257537841797e-01,7.171349525451660156e-01,7.275317311286926270e-01,7.394148707389831543e-01,7.434094548225402832e-01,7.754050493240356445e-01,8.234339356422424316e-01,8.236429691314697266e-01
8.403559923171997070e-01,5.427427887916564941e-01,3.986849188804626465e-01,4.240007996559143066e-01,5.036562085151672363e-01,5.659390091896057129e-01,6.674401760101318359e-01,6.970506906509399414e-01,7.120749354362487793e-01,7.414028048515319824e-01,7.087506055831909180e-01,7.029771804809570312e-01,7.107247710227966309e-01,7.286496162414550781e-01,7.388952374458312988e-01,7.829492092132568359e-01,8.408682942390441895e-01,8.339877724647521973e-01
8.269380927085876465e-01,5.870925784111022949e-01,4.748174250125885010e-01,5.021045207977294922e-01,5.892438888549804688e-01,6.485112905502319336e-01,7.450934052467346191e-01,7.741099596023559570e-01,7.875875830650329590e-01,8.003754615783691406e-01,7.587438821792602539e-01,7.357786297798156738e-01,7.402915954589843750e-01,7.472698092460632324e-01,7.493657469749450684e-01,7.749750018119812012e-01,8.347276449203491211e-01,8.401013612747192383e-01
