0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.006698727607727051e-01,7.271184325218200684e-01,6.116106510162353516e-01,5.525599718093872070e-01,5.752052664756774902e-01,9.091674685478210449e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.829251885414123535e-01,8.170218467712402344e-01,7.913748025894165039e-01,7.931128740310668945e-01,7.923767566680908203e-01,7.555964589118957520e-01,7.191002368927001953e-01,5.183279514312744141e-01,5.103822946548461914e-01,6.575344204902648926e-01,7.141660451889038086e-01,6.869211196899414062e-01,6.010306477546691895e-01,5.228999853134155273e-01,4.944956898689270020e-01,5.208324193954467773e-01,5.422822237014770508e-01,5.643264651298522949e-01,6.333559751510620117e-01,7.464730143547058105e-01,8.330830931663513184e-01
9.000894427299499512e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.826813220977783203e-01,6.087530255317687988e-01,6.669104099273681641e-01,7.039152979850769043e-01,6.837469935417175293e-01,6.111809015274047852e-01,5.701117515563964844e-01,5.919709801673889160e-01,6.687952876091003418e-01,7.025048136711120605e-01,7.084934115409851074e-01,7.565156221389770508e-01,8.169774413108825684e-01,8.399091362953186035e-01
7.599235177040100098e-01,7.301018834114074707e-01,6.647359728813171387e-01,6.159797310829162598e-01,5.992420315742492676e-01,6.086508631706237793e-01,5.697124600410461426e-01,4.234464764595031738e-01,4.558487832546234131e-01,5.163292884826660156e-01,5.828971862792968750e-01,5.692423582077026367e-01,4.976777732372283936e-01,4.746574759483337402e-01,4.815403819084167480e-01,5.432878732681274414e-01,6.051061153411865234e-01,6.154454946517944336e-01,6.635726094245910645e-01,7.493459582328796387e-01,8.075676560401916504e-01
7.762246727943420410e-01,8.114724159240722656e-01,8.057547211647033691e-01,7.812616229057312012e-01,7.741741538047790527e-01,7.374212741851806641e-01,6.793537735939025879e-01,4.705637693405151367e-01,4.618811011314392090e-01,5.029123425483703613e-01,5.480623841285705566e-01,5.235206484794616699e-01,4.713440239429473877e-01,4.564066827297210693e-01,4.685873091220855713e-01,5.300175547599792480e-01,5.745094418525695801e-01,5.723394155502319336e-01,6.087034344673156738e-01,6.975747942924499512e-01,7.876835465431213379e-01
8.170605897903442383e-01,8.700056076049804688e-01,8.745369315147399902e-01,8.404287099838256836e-01,8.321803808212280273e-01,8.147481083869934082e-01,7.662582993507385254e-01,5.364139676094055176e-01,5.045809149742126465e-01,5.511275529861450195e-01,5.916759371757507324e-01,5.819753408432006836e-01,5.390641689300537109e-01,5.000993609428405762e-01,4.881899654865264893e-01,5.349112153053283691e-01,5.968925356864929199e-01,6.303780078887939453e-01,6.606962680816650391e-01,7.061682939529418945e-01,7.909832596778869629e-01
7.492878437042236328e-01,7.358999252319335938e-01,6.951922178268432617e-01,6.547142863273620605e-01,6.464796066284179688e-01,6.305710077285766602e-01,5.008441805839538574e-01,4.093301296234130859e-01,4.769641160964965820e-01,5.240014195442199707e-01,5.472761988639831543e-01,5.264577269554138184e-01,4.877541363239288330e-01,4.640626013278961182e-01,4.647258222103118896e-01,5.258401632308959961e-01,5.639209151268005371e-01,5.795572996139526367e-01,6.186389923095703125e-01,6.822153925895690918e-01,7.819879651069641113e-01
8.010694384574890137e-01,8.280695676803588867e-01,8.043589591979980469e-01,7.493577003479003906e-01,7.127686142921447754e-01,6.707789301872253418e-01,4.706343114376068115e-01,3.505102396011352539e-01,4.707430303096771240e-01,5.721075534820556641e-01,6.266108751296997070e-01,6.200421452522277832e-01,5.747935771942138672e-01,5.465910434722900391e-01,5.666341781616210938e-01,6.205330491065979004e-01,6.240679621696472168e-01,5.939093232154846191e-01,6.165409684181213379e-01,6.859569549560546875e-01,7.695661783218383789e-01
8.095580339431762695e-01,8.440159559249877930e-01,8.361775279045104980e-01,8.454857468605041504e-01,8.319676518440246582e-01,8.293608427047729492e-01,7.191626429557800293e-01,4.934267103672027588e-01,5.057974457740783691e-01,5.894362926483154297e-01,6.305065155029296875e-01,6.240132451057434082e-01,5.689663887023925781e-01,5.181449055671691895e-01,4.932931363582611084e-01,5.236484408378601074e-01,5.493136048316955566e-01,5.609585046768188477e-01,6.042971611022949219e-01,6.842852830886840820e-01,7.741848230361938477e-01
