0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.202955722808837891e-01,7.766766548156738281e-01,5.432617068290710449e-01,3.666520118713378906e-01,3.472402095794677734e-01,4.288103282451629639e-01,5.242351889610290527e-01,5.498867034912109375e-01,5.604383349418640137e-01,5.561439990997314453e-01,5.740366578102111816e-01,6.073946356773376465e-01,6.682875156402587891e-01,7.447083592414855957e-01,7.650630474090576172e-01,7.729036211967468262e-01,8.261789679527282715e-01,8.954800963401794434e-01
7.134675979614257812e-01,6.796458959579467773e-01,6.493413448333740234e-01,6.186351180076599121e-01,6.263819336891174316e-01,6.660165190696716309e-01,7.446290850639343262e-01,7.687661647796630859e-01,7.822303771972656250e-01,7.631630897521972656e-01,7.619557380676269531e-01,7.559571266174316406e-01,7.643728256225585938e-01,7.595907449722290039e-01,7.514342665672302246e-01,7.436888813972473145e-01,7.727162241935729980e-01,8.281164765357971191e-01
6.957445144653320312e-01,6.640321016311645508e-01,5.536556243896484375e-01,4.451962709426879883e-01,4.412322044372558594e-01,5.074670910835266113e-01,5.698257088661193848e-01,5.881284475326538086e-01,6.120714545249938965e-01,6.047879457473754883e-01,6.204666495323181152e-01,6.259737014770507812e-01,6.386985182762145996e-01,6.695270538330078125e-01,7.024005055427551270e-01,7.162687778472900391e-01,7.517742514610290527e-01,8.000652194023132324e-01
6.953023672103881836e-01,6.507483124732971191e-01,4.066296517848968506e-01,2.609779536724090576e-01,2.576344907283782959e-01,3.320275247097015381e-01,4.160811901092529297e-01,4.304949343204498291e-01,4.380632340908050537e-01,4.201452136039733887e-01,4.395903348922729492e-01,4.495182037353515625e-01,4.799639880657196045e-01,5.401786565780639648e-01,6.022416949272155762e-01,6.416599154472351074e-01,7.107353806495666504e-01,7.782447338104248047e-01
6.874381303787231445e-01,6.434795856475830078e-01,4.814462065696716309e-01,3.818343281745910645e-01,3.909590840339660645e-01,4.571787714958190918e-01,5.405709743499755859e-01,5.565879344940185547e-01,5.712270736694335938e-01,5.626537203788757324e-01,5.813356637954711914e-01,5.826421976089477539e-01,6.065539717674255371e-01,6.185005307197570801e-01,6.357469558715820312e-01,6.625734567642211914e-01,7.151618003845214844e-01,7.603588104248046875e-01
6.882730126380920410e-01,6.419587731361389160e-01,5.011553764343261719e-01,4.118321537971496582e-01,4.401361048221588135e-01,4.926337301731109619e-01,5.604942440986633301e-01,5.929892659187316895e-01,6.019560098648071289e-01,5.824434757232666016e-01,5.988389253616333008e-01,6.136689186096191406e-01,6.506878137588500977e-01,6.886730790138244629e-01,6.964532136917114258e-01,7.045391798019409180e-01,7.311152815818786621e-01,7.526675462722778320e-01
6.964313983917236328e-01,6.454836130142211914e-01,4.897080063819885254e-01,3.993009626865386963e-01,4.142214953899383545e-01,4.584503769874572754e-01,5.248236656188964844e-01,5.404914021492004395e-01,5.313124060630798340e-01,5.200743079185485840e-01,5.396648049354553223e-01,5.476624965667724609e-01,5.809448957443237305e-01,6.364275217056274414e-01,6.699414253234863281e-01,6.814165115356445312e-01,7.163363695144653320e-01,7.541008591651916504e-01
7.028013467788696289e-01,6.583728790283203125e-01,5.010197758674621582e-01,4.165148735046386719e-01,4.393742084503173828e-01,4.985598623752593994e-01,5.593584775924682617e-01,5.638840794563293457e-01,5.614583492279052734e-01,5.579876899719238281e-01,5.719358325004577637e-01,5.708382725715637207e-01,5.942700505256652832e-01,6.253527402877807617e-01,6.634238958358764648e-01,6.879622936248779297e-01,7.309646606445312500e-01,7.661035656929016113e-01
