9.490684270858764648e-01,9.558721184730529785e-01,9.559109210968017578e-01,9.538521766662597656e-01,7.348449230194091797e-01,5.653935074806213379e-01,5.271841883659362793e-01,5.317931175231933594e-01,5.091936588287353516e-01,4.952496886253356934e-01,4.905979037284851074e-01,5.146636962890625000e-01,5.692084431648254395e-01,6.400547027587890625e-01,7.067922949790954590e-01,7.660623192787170410e-01,7.974252700805664062e-01,8.046505451202392578e-01,7.892526388168334961e-01,7.755799889564514160e-01,7.789758443832397461e-01,8.098949790000915527e-01,8.464618921279907227e-01,8.634825944900512695e-01,8.477835059165954590e-01
9.054918885231018066e-01,9.054207205772399902e-01,9.036594033241271973e-01,9.049131870269775391e-01,6.600123643875122070e-01,4.782294631004333496e-01,4.779691398143768311e-01,5.260781645774841309e-01,5.236470699310302734e-01,5.107961893081665039e-01,5.231109261512756348e-01,5.605831742286682129e-01,6.065527200698852539e-01,6.540043950080871582e-01,7.009285092353820801e-01,7.302805781364440918e-01,7.708109021186828613e-01,7.872856259346008301e-01,7.705360651016235352e-01,7.653677463531494141e-01,7.777532935142517090e-01,8.048644661903381348e-01,8.350000381469726562e-01,8.473274707794189453e-01,8.315846323966979980e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.703916862607002258e-02,1.703916862607002258e-02,1.703916862607002258e-02,1.703916862607002258e-02,1.703916862607002258e-02,2.088717371225357056e-02,1.838377490639686584e-02,9.490374475717544556e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-5.986094474792480469e-02,-5.986094474792480469e-02,-5.986094474792480469e-02,-5.986094474792480469e-02,-5.986094474792480469e-02,-5.896035209298133850e-02,-5.081257224082946777e-02,-3.471106290817260742e-02,-1.284040696918964386e-02,9.345871396362781525e-03,1.636200025677680969e-02,1.983596384525299072e-02,2.784825675189495087e-02,3.348518908023834229e-02,3.164752572774887085e-02,2.703279629349708557e-02,2.336219698190689087e-02,1.920316368341445923e-02,1.332269515842199326e-02,7.850915193557739258e-03,4.496072884649038315e-03,4.496072884649038315e-03,4.496072884649038315e-03,4.496072884649038315e-03,4.496072884649038315e-03
-6.920678913593292236e-02,-6.920678913593292236e-02,-6.920678913593292236e-02,-6.920678913593292236e-02,-6.920678913593292236e-02,-6.631920486688613892e-02,-5.825652182102203369e-02,-4.170353710651397705e-02,-1.604708097875118256e-02,1.261110790073871613e-02,2.794121392071247101e-02,3.602209314703941345e-02,4.239856824278831482e-02,4.563110694289207458e-02,4.206656292080879211e-02,3.354082629084587097e-02,2.418408170342445374e-02,1.564712077379226685e-02,1.129410881549119949e-02,9.564788080751895905e-03,8.248277939856052399e-03,8.248277939856052399e-03,8.248277939856052399e-03,8.248277939856052399e-03,8.248277939856052399e-03
-6.513056904077529907e-02,-6.513056904077529907e-02,-6.513056904077529907e-02,-6.513056904077529907e-02,-6.513056904077529907e-02,-6.337787210941314697e-02,-5.747573450207710266e-02,-4.394231364130973816e-02,-2.103123255074024200e-02,-1.098339795134961605e-03,7.020886521786451340e-03,1.649294607341289520e-02,2.735622972249984741e-02,3.732818737626075745e-02,4.208331555128097534e-02,3.969598188996315002e-02,3.378308191895484924e-02,2.769599296152591705e-02,2.143209800124168396e-02,1.724457927048206329e-02,1.397740468382835388e-02,1.397740468382835388e-02,1.397740468382835388e-02,1.397740468382835388e-02,1.397740468382835388e-02
-6.457171589136123657e-02,-6.457171589136123657e-02,-6.457171589136123657e-02,-6.457171589136123657e-02,-6.457171589136123657e-02,-6.530552357435226440e-02,-6.088370829820632935e-02,-4.846416786313056946e-02,-2.710842713713645935e-02,-4.095198120921850204e-03,1.155465655028820038e-02,2.493319474160671234e-02,3.837694972753524780e-02,4.842033982276916504e-02,4.951094835996627808e-02,4.411424323916435242e-02,3.607402369379997253e-02,2.772735804319381714e-02,2.301854267716407776e-02,1.968326978385448456e-02,1.499272603541612625e-02,1.499272603541612625e-02,1.499272603541612625e-02,1.499272603541612625e-02,1.499272603541612625e-02
-6.030696257948875427e-02,-6.030696257948875427e-02,-6.030696257948875427e-02,-6.030696257948875427e-02,-6.030696257948875427e-02,-5.958894267678260803e-02,-5.180852860212326050e-02,-3.251112252473831177e-02,-2.598126651719212532e-03,2.330764196813106537e-02,3.500423580408096313e-02,3.863716870546340942e-02,4.047166928648948669e-02,3.926891833543777466e-02,3.248083218932151794e-02,2.350536733865737915e-02,1.494900695979595184e-02,8.359411731362342834e-03,6.953648757189512253e-03,9.203759953379631042e-03,8.863311260938644409e-03,8.863311260938644409e-03,8.863311260938644409e-03,8.863311260938644409e-03,8.863311260938644409e-03
-6.125545874238014221e-02,-6.125545874238014221e-02,-6.125545874238014221e-02,-6.125545874238014221e-02,-6.125545874238014221e-02,-5.545412376523017883e-02,-4.304428026080131531e-02,-2.059919387102127075e-02,6.157739087939262390e-03,2.161885239183902740e-02,2.565995603799819946e-02,2.910613082349300385e-02,3.695479407906532288e-02,4.143482446670532227e-02,3.655117005109786987e-02,2.806929126381874084e-02,2.200421690940856934e-02,1.701999641954898834e-02,1.216735225170850754e-02,8.518942631781101227e-03,5.654521752148866653e-03,5.654521752148866653e-03,5.654521752148866653e-03,5.654521752148866653e-03,5.654521752148866653e-03
-7.710519433021545410e-02,-7.710519433021545410e-02,-7.710519433021545410e-02,-7.710519433021545410e-02,-7.710519433021545410e-02,-7.494454085826873779e-02,-6.429300457239151001e-02,-4.372504353523254395e-02,-1.296956744045019150e-02,1.074929535388946533e-02,2.273550443351268768e-02,3.052813559770584106e-02,3.799000009894371033e-02,4.333427175879478455e-02,3.964560106396675110e-02,3.173372521996498108e-02,2.375546656548976898e-02,1.758599467575550079e-02,1.403595320880413055e-02,1.414180081337690353e-02,1.461154501885175705e-02,1.461154501885175705e-02,1.461154501885175705e-02,1.461154501885175705e-02,1.461154501885175705e-02
-6.416329741477966309e-02,-6.416329741477966309e-02,-6.416329741477966309e-02,-6.416329741477966309e-02,-6.416329741477966309e-02,-6.188999861478805542e-02,-5.274897068738937378e-02,-3.470566868782043457e-02,-7.288346532732248306e-03,1.131531875580549240e-02,1.608756743371486664e-02,1.844827085733413696e-02,2.484043687582015991e-02,2.889345586299896240e-02,2.876665443181991577e-02,2.615454234182834625e-02,2.270522899925708771e-02,1.938358135521411896e-02,1.771860755980014801e-02,1.808943785727024078e-02,1.668079569935798645e-02,1.668079569935798645e-02,1.668079569935798645e-02,1.668079569935798645e-02,1.668079569935798645e-02
-6.276120245456695557e-02,-6.276120245456695557e-02,-6.276120245456695557e-02,-6.276120245456695557e-02,-6.276120245456695557e-02,-5.775560066103935242e-02,-4.896788299083709717e-02,-3.142125159502029419e-02,-5.333201959729194641e-03,1.049548946321010590e-02,1.868901960551738739e-02,2.764905430376529694e-02,3.694888576865196228e-02,4.386016726493835449e-02,4.433073848485946655e-02,3.840428963303565979e-02,3.034478984773159027e-02,2.225037105381488800e-02,1.511356886476278305e-02,1.209148205816745758e-02,1.062851306051015854e-02,1.062851306051015854e-02,1.062851306051015854e-02,1.062851306051015854e-02,1.062851306051015854e-02
-7.129413634538650513e-02,-7.129413634538650513e-02,-7.129413634538650513e-02,-7.129413634538650513e-02,-7.129413634538650513e-02,-7.057367265224456787e-02,-6.203270703554153442e-02,-4.412955418229103088e-02,-1.540752220898866653e-02,6.197715643793344498e-03,1.971101202070713043e-02,3.163488954305648804e-02,4.205240309238433838e-02,4.664111137390136719e-02,4.411701112985610962e-02,3.539370745420455933e-02,2.415257319808006287e-02,1.511290762573480606e-02,1.040344964712858200e-02,8.950050920248031616e-03,8.777709677815437317e-03,8.777709677815437317e-03,8.777709677815437317e-03,8.777709677815437317e-03,8.777709677815437317e-03
-6.572452187538146973e-02,-6.572452187538146973e-02,-6.572452187538146973e-02,-6.572452187538146973e-02,-6.572452187538146973e-02,-6.097080558538436890e-02,-4.882378131151199341e-02,-2.795355021953582764e-02,1.803735853172838688e-03,1.928873918950557709e-02,2.485357411205768585e-02,2.864187024533748627e-02,3.493608161807060242e-02,3.804713860154151917e-02,3.457667306065559387e-02,2.745888568460941315e-02,2.025187574326992035e-02,1.506356894969940186e-02,1.253341138362884521e-02,1.171883102506399155e-02,9.860752150416374207e-03,9.860752150416374207e-03,9.860752150416374207e-03,9.860752150416374207e-03,9.860752150416374207e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.448669798672199249e-03,3.448669798672199249e-03,3.448669798672199249e-03,3.448669798672199249e-03,3.448669798672199249e-03,-7.088595069944858551e-03,-1.239871513098478317e-02,-8.627613075077533722e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-4.876565653830766678e-03,-4.876565653830766678e-03,-4.876565653830766678e-03,-4.876565653830766678e-03,-4.876565653830766678e-03,1.024937629699707031e-02,2.346989326179027557e-02,3.018511459231376648e-02,2.294696867465972900e-02,4.137340467423200607e-03,1.412611687555909157e-03,7.404076866805553436e-03,8.090040646493434906e-03,6.031151395291090012e-03,-1.339054433628916740e-04,-6.233602296561002731e-03,-1.030898932367563248e-02,-9.970651939511299133e-03,-4.686564207077026367e-03,4.565679701045155525e-04,1.909391838125884533e-03,1.909391838125884533e-03,1.909391838125884533e-03,1.909391838125884533e-03,1.909391838125884533e-03
-4.771273117512464523e-03,-4.771273117512464523e-03,-4.771273117512464523e-03,-4.771273117512464523e-03,-4.771273117512464523e-03,1.047032885253429413e-02,2.463264577090740204e-02,3.214062750339508057e-02,2.597786672413349152e-02,1.257950346916913986e-02,1.048354711383581161e-02,1.230938453227281570e-02,8.909252472221851349e-03,3.623634693212807178e-04,-8.588522672653198242e-03,-1.428229175508022308e-02,-1.425035018473863602e-02,-7.983080111443996429e-03,4.639950566343031824e-05,3.927111160010099411e-03,2.217482542619109154e-03,2.217482542619109154e-03,2.217482542619109154e-03,2.217482542619109154e-03,2.217482542619109154e-03
-2.083156723529100418e-03,-2.083156723529100418e-03,-2.083156723529100418e-03,-2.083156723529100418e-03,-2.083156723529100418e-03,1.468333881348371506e-02,2.472782507538795471e-02,2.516689896583557129e-02,1.397882122546434402e-02,1.765657914802432060e-03,7.724830415099859238e-03,1.645641587674617767e-02,1.756476797163486481e-02,1.102339383214712143e-02,-3.254266630392521620e-04,-9.363942779600620270e-03,-1.215040404349565506e-02,-9.652504697442054749e-03,-2.550276461988687515e-03,2.055307850241661072e-03,-1.771150709828361869e-04,-1.771150709828361869e-04,-1.771150709828361869e-04,-1.771150709828361869e-04,-1.771150709828361869e-04
-4.491299856454133987e-03,-4.491299856454133987e-03,-4.491299856454133987e-03,-4.491299856454133987e-03,-4.491299856454133987e-03,7.398888934403657913e-03,1.742011494934558868e-02,2.169117704033851624e-02,1.755597069859504700e-02,1.380528416484594345e-02,1.711762882769107819e-02,1.863741129636764526e-02,1.563922502100467682e-02,7.261718623340129852e-03,-4.287692718207836151e-03,-1.241075154393911362e-02,-1.325827185064554214e-02,-8.484228514134883881e-03,-2.337948651984333992e-03,1.087161479517817497e-03,3.932701656594872475e-04,3.932701656594872475e-04,3.932701656594872475e-04,3.932701656594872475e-04,3.932701656594872475e-04
-4.931155126541852951e-03,-4.931155126541852951e-03,-4.931155126541852951e-03,-4.931155126541852951e-03,-4.931155126541852951e-03,1.080945506691932678e-02,2.762093953788280487e-02,3.411973640322685242e-02,2.386423572897911072e-02,1.150711346417665482e-02,1.005629356950521469e-02,8.420111611485481262e-03,-3.658320347312837839e-04,-7.560478989034891129e-03,-1.102450955659151077e-02,-1.197140570729970932e-02,-8.932942524552345276e-03,-3.155501093715429306e-03,2.814287086948752403e-03,3.766849171370267868e-03,3.442257293500006199e-04,3.442257293500006199e-04,3.442257293500006199e-04,3.442257293500006199e-04,3.442257293500006199e-04
8.678255602717399597e-03,8.678255602717399597e-03,8.678255602717399597e-03,8.678255602717399597e-03,8.678255602717399597e-03,1.850342564284801483e-02,2.615230530500411987e-02,2.792199328541755676e-02,1.644894666969776154e-02,5.586367566138505936e-03,5.001377314329147339e-03,7.543499115854501724e-03,4.931955132633447647e-03,-4.684892774093896151e-04,-4.311004187911748886e-03,-6.803445052355527878e-03,-9.795264340937137604e-03,-1.020090933889150620e-02,-5.282509606331586838e-03,1.080944435670971870e-03,3.364309668540954590e-03,3.364309668540954590e-03,3.364309668540954590e-03,3.364309668540954590e-03,3.364309668540954590e-03
-6.836015381850302219e-04,-6.836015381850302219e-04,-6.836015381850302219e-04,-6.836015381850302219e-04,-6.836015381850302219e-04,1.669277250766754150e-02,3.053882718086242676e-02,3.407938778400421143e-02,2.059092931449413300e-02,9.167515672743320465e-03,9.884599596261978149e-03,1.277604792267084122e-02,1.057197619229555130e-02,1.339015667326748371e-03,-7.339220028370618820e-03,-1.345752552151679993e-02,-1.314845681190490723e-02,-6.799492519348859787e-03,1.273917616344988346e-03,6.280412431806325912e-03,5.186371039599180222e-03,5.186371039599180222e-03,5.186371039599180222e-03,5.186371039599180222e-03,5.186371039599180222e-03
-7.741361041553318501e-04,-7.741361041553318501e-04,-7.741361041553318501e-04,-7.741361041553318501e-04,-7.741361041553318501e-04,1.610753498971462250e-02,2.955349162220954895e-02,3.121026977896690369e-02,1.516997255384922028e-02,1.849169726483523846e-03,3.720215754583477974e-03,8.243251591920852661e-03,6.925209425389766693e-03,3.103369614109396935e-03,-1.398946042172610760e-03,-5.697073414921760559e-03,-6.705342791974544525e-03,-4.491284489631652832e-03,2.047334419330582023e-04,3.363377880305051804e-03,2.098992234095931053e-03,2.098992234095931053e-03,2.098992234095931053e-03,2.098992234095931053e-03,2.098992234095931053e-03
2.755984431132674217e-03,2.755984431132674217e-03,2.755984431132674217e-03,2.755984431132674217e-03,2.755984431132674217e-03,1.708091609179973602e-02,2.738069370388984680e-02,2.691198699176311493e-02,1.197382155805826187e-02,4.143393598496913910e-03,8.740589953958988190e-03,1.356981601566076279e-02,1.297106035053730011e-02,6.796554662287235260e-03,-3.177915234118700027e-03,-1.167863141745328903e-02,-1.448662299662828445e-02,-1.136118639260530472e-02,-3.813891904428601265e-03,2.698281547054648399e-03,3.629145212471485138e-03,3.629145212471485138e-03,3.629145212471485138e-03,3.629145212471485138e-03,3.629145212471485138e-03
-2.475846093147993088e-03,-2.475846093147993088e-03,-2.475846093147993088e-03,-2.475846093147993088e-03,-2.475846093147993088e-03,1.350566092878580093e-02,2.488700300455093384e-02,2.804569900035858154e-02,1.793947443366050720e-02,1.332076545804738998e-02,1.546877436339855194e-02,1.614596694707870483e-02,1.043508853763341904e-02,1.459857216104865074e-03,-8.445649407804012299e-03,-1.475007832050323486e-02,-1.506575942039489746e-02,-9.525337256491184235e-03,-1.596022630110383034e-03,4.429912194609642029e-03,4.598420113325119019e-03,4.598420113325119019e-03,4.598420113325119019e-03,4.598420113325119019e-03,4.598420113325119019e-03
4.912732169032096863e-03,4.912732169032096863e-03,4.912732169032096863e-03,4.912732169032096863e-03,4.912732169032096863e-03,2.010175958275794983e-02,2.977845631539821625e-02,2.998813241720199585e-02,1.434429641813039780e-02,5.606278311461210251e-03,7.689277175813913345e-03,8.692042902112007141e-03,5.110394209623336792e-03,-4.987774882465600967e-04,-6.305468268692493439e-03,-9.500551037490367889e-03,-9.286551736295223236e-03,-5.875966977328062057e-03,-9.574189316481351852e-04,2.268889918923377991e-03,2.632173942402005196e-03,2.632173942402005196e-03,2.632173942402005196e-03,2.632173942402005196e-03,2.632173942402005196e-03
