0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.272063970565795898e-01,8.692986965179443359e-01,7.937812805175781250e-01,6.965106725692749023e-01,6.137704849243164062e-01,4.924541413784027100e-01,3.415901064872741699e-01,1.989427208900451660e-01,1.079140901565551758e-01,1.607121378183364868e-01,3.640528321266174316e-01,5.608619451522827148e-01,6.635865569114685059e-01,7.377458214759826660e-01,7.995314598083496094e-01,8.366094231605529785e-01,8.602070808410644531e-01
8.829647898674011230e-01,7.885014414787292480e-01,7.154892683029174805e-01,7.350060343742370605e-01,7.600237131118774414e-01,7.044002413749694824e-01,5.979489684104919434e-01,4.790359139442443848e-01,4.593415856361389160e-01,4.957736134529113770e-01,5.786372423171997070e-01,6.639668941497802734e-01,7.127262353897094727e-01,7.328945398330688477e-01,7.653397917747497559e-01,7.949797511100769043e-01,8.162420392036437988e-01
8.777781128883361816e-01,7.661481499671936035e-01,7.046328186988830566e-01,6.484015583992004395e-01,5.959032773971557617e-01,4.952892661094665527e-01,3.754893541336059570e-01,2.733397483825683594e-01,2.390552312135696411e-01,2.884845435619354248e-01,4.474560022354125977e-01,5.794389247894287109e-01,6.592186093330383301e-01,7.026966214179992676e-01,7.444143891334533691e-01,7.704232335090637207e-01,8.054239749908447266e-01
8.757889270782470703e-01,7.495366930961608887e-01,6.730853915214538574e-01,5.798468589782714844e-01,4.967919290065765381e-01,3.680485486984252930e-01,2.498053461313247681e-01,1.723816990852355957e-01,1.336953938007354736e-01,1.696339845657348633e-01,3.081557154655456543e-01,4.459054768085479736e-01,5.474379658699035645e-01,6.267740726470947266e-01,6.885949969291687012e-01,7.266550064086914062e-01,7.729310989379882812e-01
8.609978556632995605e-01,7.265347242355346680e-01,6.561182737350463867e-01,6.642303466796875000e-01,6.585199832916259766e-01,5.659346580505371094e-01,4.707715809345245361e-01,4.035785496234893799e-01,4.004071354866027832e-01,4.307533502578735352e-01,4.900032281875610352e-01,5.488819479942321777e-01,5.911206603050231934e-01,6.348543167114257812e-01,6.805349588394165039e-01,7.194813489913940430e-01,7.622972726821899414e-01
8.540592193603515625e-01,7.212040424346923828e-01,6.685774326324462891e-01,6.187850236892700195e-01,5.877195000648498535e-01,5.493468642234802246e-01,4.853993356227874756e-01,4.034491777420043945e-01,3.563641309738159180e-01,3.831411600112915039e-01,4.838137030601501465e-01,5.858462452888488770e-01,6.268391013145446777e-01,6.575053930282592773e-01,7.055603861808776855e-01,7.384266853332519531e-01,7.805704474449157715e-01
8.660728931427001953e-01,7.361063361167907715e-01,6.755799651145935059e-01,5.898565053939819336e-01,5.173425078392028809e-01,4.463465511798858643e-01,4.036922156810760498e-01,3.918675482273101807e-01,3.921392858028411865e-01,4.194304049015045166e-01,4.977266192436218262e-01,5.875099897384643555e-01,6.411146521568298340e-01,6.731639504432678223e-01,7.235292792320251465e-01,7.553935647010803223e-01,7.882872819900512695e-01
8.757037520408630371e-01,7.506548166275024414e-01,6.762127280235290527e-01,6.651071906089782715e-01,6.574684381484985352e-01,5.991041064262390137e-01,5.183031558990478516e-01,4.352333247661590576e-01,4.038975238800048828e-01,4.446967542171478271e-01,5.394595265388488770e-01,6.089027523994445801e-01,6.492454409599304199e-01,6.717925071716308594e-01,7.134997248649597168e-01,7.483735680580139160e-01,7.749159932136535645e-01
8.641285300254821777e-01,7.541148662567138672e-01,6.898900270462036133e-01,6.485701799392700195e-01,6.222939491271972656e-01,5.407971143722534180e-01,4.499407708644866943e-01,3.843639791011810303e-01,3.416476249694824219e-01,3.709537088871002197e-01,4.820391535758972168e-01,5.878522396087646484e-01,6.345946192741394043e-01,6.563964486122131348e-01,6.997414827346801758e-01,7.310771942138671875e-01,7.623779773712158203e-01
8.442033529281616211e-01,7.483428120613098145e-01,7.008090615272521973e-01,6.407248973846435547e-01,6.189963221549987793e-01,5.811765193939208984e-01,5.194897651672363281e-01,4.459095001220703125e-01,4.169858694076538086e-01,4.492355287075042725e-01,5.344945192337036133e-01,6.096024513244628906e-01,6.571905612945556641e-01,6.828069090843200684e-01,7.195030450820922852e-01,7.392669320106506348e-01,7.623124718666076660e-01
8.386786580085754395e-01,7.398342490196228027e-01,6.864125728607177734e-01,6.797996163368225098e-01,6.467295289039611816e-01,5.807253122329711914e-01,5.037028193473815918e-01,4.262757003307342529e-01,3.767194449901580811e-01,4.132601320743560791e-01,5.311858057975769043e-01,6.165930628776550293e-01,6.604047417640686035e-01,6.968976259231567383e-01,7.331570386886596680e-01,7.480750083923339844e-01,7.654553651809692383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
