0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.691351056098937988e-01,9.664899110794067383e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.791637182235717773e-01,5.279611349105834961e-01,3.924693465232849121e-01,4.415891170501708984e-01,5.201443433761596680e-01,5.633784532546997070e-01,6.325126886367797852e-01,7.066506743431091309e-01,7.575172185897827148e-01,7.729302048683166504e-01,7.935859560966491699e-01,7.934238910675048828e-01,8.370417356491088867e-01,8.731306791305541992e-01,9.044203758239746094e-01,9.158372282981872559e-01,9.216844439506530762e-01,9.263131022453308105e-01
7.554483413696289062e-01,6.019262671470642090e-01,5.979131460189819336e-01,7.787789702415466309e-01,8.982005119323730469e-01,9.370468854904174805e-01,9.644590616226196289e-01,9.901568889617919922e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.993278384208679199e-01,9.366728067398071289e-01,9.107365012168884277e-01,9.225142598152160645e-01,9.346262216567993164e-01,9.378296732902526855e-01,9.339941143989562988e-01,9.371889829635620117e-01
7.734896540641784668e-01,6.467657685279846191e-01,6.214913129806518555e-01,7.480223774909973145e-01,8.356382846832275391e-01,8.756004571914672852e-01,8.960360288619995117e-01,9.237284064292907715e-01,9.256617426872253418e-01,9.191017746925354004e-01,9.229786396026611328e-01,8.899357318878173828e-01,8.564714789390563965e-01,8.498830199241638184e-01,8.780252337455749512e-01,9.078956842422485352e-01,9.069221615791320801e-01,9.166761040687561035e-01
7.521477937698364258e-01,5.336832404136657715e-01,4.434716403484344482e-01,5.305727124214172363e-01,5.503643751144409180e-01,5.752328634262084961e-01,6.148788332939147949e-01,6.295694708824157715e-01,6.447992920875549316e-01,6.573736667633056641e-01,6.814821362495422363e-01,6.950044035911560059e-01,7.143797278404235840e-01,7.454760670661926270e-01,7.956501245498657227e-01,8.544910550117492676e-01,8.707515001296997070e-01,8.830133080482482910e-01
7.374608516693115234e-01,5.463200211524963379e-01,4.514917731285095215e-01,5.484232306480407715e-01,6.281077265739440918e-01,6.641890406608581543e-01,7.100214362144470215e-01,7.498298287391662598e-01,7.732102274894714355e-01,7.999953031539916992e-01,8.166381120681762695e-01,7.879065275192260742e-01,7.658513784408569336e-01,7.635555267333984375e-01,8.007526993751525879e-01,8.547953367233276367e-01,8.756917119026184082e-01,8.907869458198547363e-01
6.920994520187377930e-01,4.937394857406616211e-01,4.384566247463226318e-01,5.843367576599121094e-01,6.634587049484252930e-01,6.858075857162475586e-01,7.169172763824462891e-01,7.552255392074584961e-01,7.697279453277587891e-01,7.837371826171875000e-01,8.053844571113586426e-01,7.844516038894653320e-01,7.699126005172729492e-01,7.755492925643920898e-01,8.148874044418334961e-01,8.643879890441894531e-01,8.842265009880065918e-01,8.857977390289306641e-01
7.009788155555725098e-01,5.018752217292785645e-01,4.372260272502899170e-01,5.839536786079406738e-01,6.671710014343261719e-01,7.177725434303283691e-01,7.535061836242675781e-01,7.844321131706237793e-01,7.827169299125671387e-01,7.953872084617614746e-01,8.218152523040771484e-01,7.871895432472229004e-01,7.585022449493408203e-01,7.680972814559936523e-01,8.039301633834838867e-01,8.585712909698486328e-01,8.820236325263977051e-01,8.904067277908325195e-01
7.434278726577758789e-01,6.229431629180908203e-01,5.959376692771911621e-01,7.160500884056091309e-01,7.625248432159423828e-01,7.691974043846130371e-01,7.830213904380798340e-01,7.995592355728149414e-01,8.004118204116821289e-01,8.085520863533020020e-01,8.221818804740905762e-01,7.809502482414245605e-01,7.599003314971923828e-01,7.668956518173217773e-01,7.960727810859680176e-01,8.520572185516357422e-01,8.758531808853149414e-01,8.906171321868896484e-01
7.276813387870788574e-01,5.090143084526062012e-01,4.082014262676239014e-01,5.236883759498596191e-01,5.827091932296752930e-01,6.022270917892456055e-01,6.367558836936950684e-01,6.680579781532287598e-01,6.717455387115478516e-01,6.811087131500244141e-01,7.039364576339721680e-01,6.968382596969604492e-01,7.121803164482116699e-01,7.379791736602783203e-01,7.749615311622619629e-01,8.329097032546997070e-01,8.522797226905822754e-01,8.638527989387512207e-01
7.537288069725036621e-01,6.022711396217346191e-01,5.621051788330078125e-01,6.741003990173339844e-01,7.417730689048767090e-01,7.686133384704589844e-01,8.006010651588439941e-01,8.302623033523559570e-01,8.331968784332275391e-01,8.393558859825134277e-01,8.550852537155151367e-01,8.285530209541320801e-01,8.148958086967468262e-01,8.062661290168762207e-01,8.231217861175537109e-01,8.635717034339904785e-01,8.733014464378356934e-01,8.785046339035034180e-01
7.335648536682128906e-01,5.670023560523986816e-01,5.231059789657592773e-01,6.589074134826660156e-01,7.504477500915527344e-01,7.769849896430969238e-01,7.853872179985046387e-01,7.867246866226196289e-01,7.740113735198974609e-01,7.574343681335449219e-01,7.806173563003540039e-01,7.600395679473876953e-01,7.498174309730529785e-01,7.659597992897033691e-01,7.972326278686523438e-01,8.443932533264160156e-01,8.615624904632568359e-01,8.715109229087829590e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.057659672573208809e-03,-2.057659672573208809e-03,-2.057659672573208809e-03,-2.057659672573208809e-03,-2.057659672573208809e-03,-3.777250647544860840e-03,-2.704334212467074394e-03,-1.631417893804609776e-03,-5.585014587268233299e-04,5.144149181433022022e-04,1.587331295013427734e-03,2.660247730091214180e-03,3.733164165169000626e-03,2.234005834907293320e-03,2.234005834907293320e-03,2.234005834907293320e-03,2.234005834907293320e-03,2.234005834907293320e-03
1.752264425158500671e-02,1.752264425158500671e-02,1.752264425158500671e-02,1.752264425158500671e-02,1.752264425158500671e-02,4.529185593128204346e-02,5.360846221446990967e-02,4.619619995355606079e-02,3.910253196954727173e-02,3.437018766999244690e-02,2.944355830550193787e-02,2.535520680248737335e-02,2.311276085674762726e-02,2.183387242257595062e-02,2.183387242257595062e-02,2.183387242257595062e-02,2.183387242257595062e-02,2.183387242257595062e-02
5.057097226381301880e-02,5.057097226381301880e-02,5.057097226381301880e-02,5.057097226381301880e-02,5.057097226381301880e-02,5.479283258318901062e-02,4.210051521658897400e-02,1.827340759336948395e-02,2.143373014405369759e-03,-5.448975134640932083e-03,-9.401890449225902557e-03,-1.081654988229274750e-02,-9.901604615151882172e-03,-7.017363328486680984e-03,-7.017363328486680984e-03,-7.017363328486680984e-03,-7.017363328486680984e-03,-7.017363328486680984e-03
3.527072817087173462e-02,3.527072817087173462e-02,3.527072817087173462e-02,3.527072817087173462e-02,3.527072817087173462e-02,4.022775217890739441e-02,3.245604038238525391e-02,1.577171310782432556e-02,2.926619956269860268e-03,-4.863864276558160782e-03,-7.685431744903326035e-03,-6.853084545582532883e-03,-3.975601866841316223e-03,-6.640950687142321840e-06,-6.640950687142321840e-06,-6.640950687142321840e-06,-6.640950687142321840e-06,-6.640950687142321840e-06
