0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.942393898963928223e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.954960107803344727e-01,9.008142948150634766e-01,8.618267178535461426e-01,6.885977387428283691e-01,4.288227260112762451e-01,3.452728986740112305e-01,4.383822679519653320e-01,5.713040232658386230e-01,6.881998181343078613e-01,6.752775907516479492e-01,6.742467284202575684e-01,7.250169515609741211e-01,7.802373170852661133e-01,8.172770738601684570e-01,8.264316320419311523e-01,8.404609560966491699e-01,8.831995129585266113e-01,9.177166223526000977e-01,9.289120435714721680e-01,9.321364760398864746e-01
8.860171437263488770e-01,8.763091564178466797e-01,8.335675001144409180e-01,7.080543041229248047e-01,5.974267721176147461e-01,5.964050292968750000e-01,7.352707982063293457e-01,8.571979999542236328e-01,9.353516697883605957e-01,9.463185071945190430e-01,9.387332201004028320e-01,9.670237302780151367e-01,9.906193017959594727e-01,1.000000000000000000e+00,9.895082116127014160e-01,9.438830018043518066e-01,9.254564046859741211e-01,9.379234910011291504e-01,9.442868828773498535e-01,9.430091977119445801e-01
8.586400151252746582e-01,8.436342477798461914e-01,8.353140950202941895e-01,7.697712182998657227e-01,6.869236826896667480e-01,6.942620277404785156e-01,8.001159429550170898e-01,8.926047086715698242e-01,9.551942944526672363e-01,9.666377305984497070e-01,9.538017511367797852e-01,9.680235981941223145e-01,9.545107483863830566e-01,9.387636184692382812e-01,9.181907176971435547e-01,8.889609575271606445e-01,8.912835717201232910e-01,8.991898894309997559e-01,8.947044014930725098e-01,8.958915472030639648e-01
8.642001152038574219e-01,8.394029140472412109e-01,8.155975937843322754e-01,7.087602019309997559e-01,4.848029613494873047e-01,3.752569854259490967e-01,4.393840432167053223e-01,5.076231360435485840e-01,5.568107962608337402e-01,5.565623641014099121e-01,5.395303964614868164e-01,5.700804591178894043e-01,6.138729453086853027e-01,6.610973477363586426e-01,6.828616857528686523e-01,7.165647149085998535e-01,7.726332545280456543e-01,8.428829908370971680e-01,8.785276412963867188e-01,8.907161355018615723e-01
8.583562374114990234e-01,8.359104990959167480e-01,8.159767985343933105e-01,6.765637397766113281e-01,5.034914016723632812e-01,4.549785554409027100e-01,5.551236867904663086e-01,6.421725153923034668e-01,7.183032631874084473e-01,7.424953579902648926e-01,7.291787266731262207e-01,7.668406963348388672e-01,8.011748790740966797e-01,8.299655914306640625e-01,8.397992253303527832e-01,8.314074277877807617e-01,8.286833167076110840e-01,8.509532213211059570e-01,8.769340515136718750e-01,8.841378092765808105e-01
8.446729779243469238e-01,8.126335144042968750e-01,7.964019775390625000e-01,6.475500464439392090e-01,4.937280714511871338e-01,4.855344891548156738e-01,6.473528146743774414e-01,7.446936368942260742e-01,8.143216967582702637e-01,8.146353363990783691e-01,7.947694063186645508e-01,8.105642795562744141e-01,8.218386173248291016e-01,8.288378119468688965e-01,8.421492576599121094e-01,8.439115285873413086e-01,8.515834212303161621e-01,8.752579689025878906e-01,8.884724974632263184e-01,8.785015940666198730e-01
8.503996133804321289e-01,7.911626100540161133e-01,7.466605305671691895e-01,6.407295465469360352e-01,4.938796460628509521e-01,4.483321905136108398e-01,5.691795349121093750e-01,6.487028002738952637e-01,7.084741592407226562e-01,6.981197595596313477e-01,7.009314298629760742e-01,7.388852238655090332e-01,7.753633856773376465e-01,7.980314493179321289e-01,8.068225979804992676e-01,8.054093718528747559e-01,8.284488916397094727e-01,8.635870814323425293e-01,8.803384304046630859e-01,8.747763633728027344e-01
8.391935825347900391e-01,7.756955027580261230e-01,7.282735109329223633e-01,6.752180457115173340e-01,5.832973718643188477e-01,5.768706202507019043e-01,6.860582828521728516e-01,7.570843100547790527e-01,8.146957159042358398e-01,7.974383234977722168e-01,7.934732437133789062e-01,8.203073740005493164e-01,8.413475751876831055e-01,8.443305492401123047e-01,8.284628391265869141e-01,8.073081374168395996e-01,8.159407973289489746e-01,8.478825092315673828e-01,8.718375563621520996e-01,8.823677897453308105e-01
