0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.184315681457519531e-01,4.643547534942626953e-01,2.925276458263397217e-01,8.794026076793670654e-02,1.463483460247516632e-02,5.129248648881912231e-02,2.670859992504119873e-01,4.744574129581451416e-01,5.466223955154418945e-01,5.784098505973815918e-01,6.126028895378112793e-01,6.005523204803466797e-01,5.879548192024230957e-01,6.130888462066650391e-01,6.359835267066955566e-01,6.510716676712036133e-01,7.056565880775451660e-01,7.301095724105834961e-01,7.824620008468627930e-01,8.037080764770507812e-01,8.025315999984741211e-01,8.181305527687072754e-01
7.022408843040466309e-01,5.876990556716918945e-01,4.278351962566375732e-01,2.412509024143218994e-01,1.869580447673797607e-01,2.163300961256027222e-01,3.922291100025177002e-01,5.725061893463134766e-01,6.437354087829589844e-01,6.971959471702575684e-01,7.345884442329406738e-01,7.427049875259399414e-01,7.423566579818725586e-01,7.578795552253723145e-01,7.626710534095764160e-01,7.629331350326538086e-01,7.789090275764465332e-01,7.564756870269775391e-01,7.759824991226196289e-01,7.982744574546813965e-01,8.009195327758789062e-01,8.146711587905883789e-01
7.458411455154418945e-01,6.752036809921264648e-01,6.095705032348632812e-01,5.147306919097900391e-01,5.370575189590454102e-01,6.181028485298156738e-01,8.011559844017028809e-01,9.341301918029785156e-01,9.744086861610412598e-01,9.828375577926635742e-01,9.493305087089538574e-01,9.333959817886352539e-01,8.907993435859680176e-01,8.840001821517944336e-01,8.881337046623229980e-01,8.852208852767944336e-01,8.785040974617004395e-01,8.385537266731262207e-01,8.233042359352111816e-01,8.337592482566833496e-01,8.373805284500122070e-01,8.509157896041870117e-01
6.926365494728088379e-01,5.734941363334655762e-01,4.188265502452850342e-01,2.564791142940521240e-01,2.225543409585952759e-01,2.617751359939575195e-01,4.215210974216461182e-01,5.737783908843994141e-01,6.224881410598754883e-01,6.436344981193542480e-01,6.517305970191955566e-01,6.600196957588195801e-01,6.398856043815612793e-01,6.553053855895996094e-01,6.732502579689025879e-01,6.947125792503356934e-01,7.317038774490356445e-01,7.382901906967163086e-01,7.863363623619079590e-01,8.103994727134704590e-01,8.190161585807800293e-01,8.453367352485656738e-01
7.197973728179931641e-01,6.429007053375244141e-01,5.500607490539550781e-01,4.106791019439697266e-01,4.096499979496002197e-01,4.853697121143341064e-01,6.467124223709106445e-01,7.930680513381958008e-01,8.067772388458251953e-01,8.125128746032714844e-01,8.207849860191345215e-01,8.117868304252624512e-01,7.796718478202819824e-01,7.888155579566955566e-01,8.054106235504150391e-01,8.187487125396728516e-01,8.245984911918640137e-01,7.800968885421752930e-01,7.810924649238586426e-01,8.001074790954589844e-01,8.045061230659484863e-01,8.293283581733703613e-01
7.181773185729980469e-01,6.333165168762207031e-01,5.327692031860351562e-01,4.059628546237945557e-01,4.072934985160827637e-01,4.957669675350189209e-01,6.663404107093811035e-01,7.966424226760864258e-01,8.314102292060852051e-01,8.510493636131286621e-01,8.578316569328308105e-01,8.338941931724548340e-01,8.052739500999450684e-01,7.983271479606628418e-01,7.945244908332824707e-01,7.937417626380920410e-01,7.905732989311218262e-01,7.631125450134277344e-01,7.797459959983825684e-01,8.020218014717102051e-01,8.082919716835021973e-01,8.219465017318725586e-01
7.100305557250976562e-01,6.138182282447814941e-01,4.923861324787139893e-01,3.561518192291259766e-01,3.655689954757690430e-01,4.421166777610778809e-01,6.075907349586486816e-01,7.397475242614746094e-01,7.854627370834350586e-01,8.080058097839355469e-01,8.126162886619567871e-01,8.010094761848449707e-01,7.851813435554504395e-01,7.992651462554931641e-01,7.900884151458740234e-01,7.856611013412475586e-01,7.935994267463684082e-01,7.752127647399902344e-01,7.878109216690063477e-01,8.125764131546020508e-01,8.173781037330627441e-01,8.328434824943542480e-01
7.723384499549865723e-01,7.288252711296081543e-01,6.583431959152221680e-01,5.527365207672119141e-01,5.409509539604187012e-01,6.056607961654663086e-01,7.606957554817199707e-01,8.790856599807739258e-01,8.946845531463623047e-01,9.131634235382080078e-01,8.999080061912536621e-01,8.827948570251464844e-01,8.598802089691162109e-01,8.616082072257995605e-01,8.659834861755371094e-01,8.647642135620117188e-01,8.634540438652038574e-01,8.111623525619506836e-01,8.049682378768920898e-01,8.299723267555236816e-01,8.349148035049438477e-01,8.536456823348999023e-01
