8.713039755821228027e-01,8.705454468727111816e-01,8.533205986022949219e-01,8.228694200515747070e-01,8.339950442314147949e-01,7.786999344825744629e-01,6.455758213996887207e-01,5.264486074447631836e-01,5.186420679092407227e-01,5.740766525268554688e-01,5.897070169448852539e-01,6.085503697395324707e-01,6.126480102539062500e-01,6.199983358383178711e-01,6.607532501220703125e-01,6.970486640930175781e-01,6.928683519363403320e-01,6.916209459304809570e-01,7.119711637496948242e-01,7.486720681190490723e-01,8.080862760543823242e-01,8.508713841438293457e-01,8.541439175605773926e-01,8.472613692283630371e-01
9.155597686767578125e-01,9.388682246208190918e-01,9.402895569801330566e-01,9.268943667411804199e-01,9.284355044364929199e-01,8.451024889945983887e-01,6.995063424110412598e-01,5.698509216308593750e-01,5.632138848304748535e-01,5.730171203613281250e-01,5.574489831924438477e-01,5.683754086494445801e-01,5.772464871406555176e-01,6.093519330024719238e-01,6.682719588279724121e-01,7.296491861343383789e-01,7.313466668128967285e-01,7.335379719734191895e-01,7.384453415870666504e-01,7.586429119110107422e-01,8.168863058090209961e-01,8.564251661300659180e-01,8.629837632179260254e-01,8.474400639533996582e-01
8.599296212196350098e-01,8.676951527595520020e-01,8.820466995239257812e-01,8.771532773971557617e-01,9.095624685287475586e-01,8.264573812484741211e-01,6.541294455528259277e-01,5.747522711753845215e-01,5.987186431884765625e-01,6.181252002716064453e-01,6.057673692703247070e-01,6.256248354911804199e-01,6.475792527198791504e-01,6.837279796600341797e-01,7.108355760574340820e-01,7.056587934494018555e-01,6.839241981506347656e-01,6.770699620246887207e-01,6.844385862350463867e-01,7.285426259040832520e-01,7.982236146926879883e-01,8.353232741355895996e-01,8.353977799415588379e-01,8.343220353126525879e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.494841098785400391e-03,9.494841098785400391e-03,9.494841098785400391e-03,9.494841098785400391e-03,9.494841098785400391e-03,2.140165120363235474e-02,2.762035094201564789e-02,2.752095647156238556e-02,1.916251704096794128e-02,6.624964997172355652e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.497937321662902832e-02,-3.497937321662902832e-02,-3.497937321662902832e-02,-3.497937321662902832e-02,-3.497937321662902832e-02,-4.138836637139320374e-02,-4.291635751724243164e-02,-4.042976722121238708e-02,-3.359908610582351685e-02,-2.181399427354335785e-02,-3.156478283926844597e-03,1.038739643990993500e-02,9.566715918481349945e-03,5.907249636948108673e-03,5.113214254379272461e-03,6.992723327130079269e-03,1.456335186958312988e-02,1.977997086942195892e-02,2.093829959630966187e-02,2.120140939950942993e-02,2.120140939950942993e-02,2.120140939950942993e-02,2.120140939950942993e-02,2.120140939950942993e-02
-3.993091359734535217e-02,-3.993091359734535217e-02,-3.993091359734535217e-02,-3.993091359734535217e-02,-3.993091359734535217e-02,-4.874482378363609314e-02,-5.629112571477890015e-02,-5.848066881299018860e-02,-5.215575546026229858e-02,-3.441669046878814697e-02,-6.980062462389469147e-03,9.372578002512454987e-03,1.254203729331493378e-02,1.605340093374252319e-02,2.120395377278327942e-02,2.408443018794059753e-02,2.752290666103363037e-02,2.922092936933040619e-02,2.938113361597061157e-02,2.904298342764377594e-02,2.904298342764377594e-02,2.904298342764377594e-02,2.904298342764377594e-02,2.904298342764377594e-02
-4.483903199434280396e-02,-4.483903199434280396e-02,-4.483903199434280396e-02,-4.483903199434280396e-02,-4.483903199434280396e-02,-5.112428963184356689e-02,-5.378159135580062866e-02,-5.172532424330711365e-02,-4.306038469076156616e-02,-2.602880448102951050e-02,-1.149467658251523972e-03,1.588655076920986176e-02,2.002062462270259857e-02,1.922776550054550171e-02,2.049680799245834351e-02,2.361308224499225616e-02,2.910472825169563293e-02,3.233959525823593140e-02,3.101544268429279327e-02,2.916783466935157776e-02,2.916783466935157776e-02,2.916783466935157776e-02,2.916783466935157776e-02,2.916783466935157776e-02
-4.748374223709106445e-02,-4.748374223709106445e-02,-4.748374223709106445e-02,-4.748374223709106445e-02,-4.748374223709106445e-02,-5.735082551836967468e-02,-6.136440858244895935e-02,-5.843112245202064514e-02,-4.875278100371360779e-02,-3.123111464083194733e-02,-6.321691442281007767e-03,1.332534942775964737e-02,2.131730690598487854e-02,2.506741322576999664e-02,2.695931680500507355e-02,2.633736282587051392e-02,2.757115103304386139e-02,2.892277203500270844e-02,2.901042811572551727e-02,2.850439958274364471e-02,2.850439958274364471e-02,2.850439958274364471e-02,2.850439958274364471e-02,2.850439958274364471e-02
-3.691862523555755615e-02,-3.691862523555755615e-02,-3.691862523555755615e-02,-3.691862523555755615e-02,-3.691862523555755615e-02,-4.201813414692878723e-02,-4.438267275691032410e-02,-4.207466915249824524e-02,-3.387726098299026489e-02,-1.604709401726722717e-02,5.547225475311279297e-03,1.659038476645946503e-02,1.573828049004077911e-02,1.379458233714103699e-02,1.317140460014343262e-02,1.274009235203266144e-02,1.571048237383365631e-02,1.828886568546295166e-02,1.867503486573696136e-02,1.981954835355281830e-02,1.981954835355281830e-02,1.981954835355281830e-02,1.981954835355281830e-02,1.981954835355281830e-02
-4.001612961292266846e-02,-4.001612961292266846e-02,-4.001612961292266846e-02,-4.001612961292266846e-02,-4.001612961292266846e-02,-4.134499281644821167e-02,-3.832390531897544861e-02,-3.047839365899562836e-02,-2.018895372748374939e-02,-3.327165963128209114e-03,1.272796280682086945e-02,1.783959567546844482e-02,1.594818755984306335e-02,1.332603953778743744e-02,1.184106431901454926e-02,1.110242214053869247e-02,1.339621003717184067e-02,1.568209379911422729e-02,1.649229601025581360e-02,1.725926436483860016e-02,1.725926436483860016e-02,1.725926436483860016e-02,1.725926436483860016e-02,1.725926436483860016e-02
-5.825018137693405151e-02,-5.825018137693405151e-02,-5.825018137693405151e-02,-5.825018137693405151e-02,-5.825018137693405151e-02,-6.019040197134017944e-02,-5.515537783503532410e-02,-4.489211365580558777e-02,-3.088363632559776306e-02,-8.686915971338748932e-03,1.352860406041145325e-02,2.234966307878494263e-02,1.989658735692501068e-02,1.547506544739007950e-02,1.385249197483062744e-02,1.350984442979097366e-02,1.695274934172630310e-02,2.076798118650913239e-02,2.344711311161518097e-02,2.588266506791114807e-02,2.588266506791114807e-02,2.588266506791114807e-02,2.588266506791114807e-02,2.588266506791114807e-02
-4.502965137362480164e-02,-4.502965137362480164e-02,-4.502965137362480164e-02,-4.502965137362480164e-02,-4.502965137362480164e-02,-5.345121771097183228e-02,-5.628582462668418884e-02,-5.229914188385009766e-02,-4.334522038698196411e-02,-2.305655926465988159e-02,1.459023333154618740e-03,1.264712307602167130e-02,1.194580085575580597e-02,1.100903097540140152e-02,1.099567022174596786e-02,1.117618847638368607e-02,1.664428040385246277e-02,2.147496305406093597e-02,2.459216676652431488e-02,2.710012719035148621e-02,2.710012719035148621e-02,2.710012719035148621e-02,2.710012719035148621e-02,2.710012719035148621e-02
-4.837661981582641602e-02,-4.837661981582641602e-02,-4.837661981582641602e-02,-4.837661981582641602e-02,-4.837661981582641602e-02,-4.951952770352363586e-02,-4.472983255982398987e-02,-3.543867543339729309e-02,-2.433243952691555023e-02,-8.305355906486511230e-03,9.397407993674278259e-03,2.039196901023387909e-02,2.032269351184368134e-02,1.674604974687099457e-02,1.626265607774257660e-02,1.723027601838111877e-02,2.107970602810382843e-02,2.479734830558300018e-02,2.537529729306697845e-02,2.498822472989559174e-02,2.498822472989559174e-02,2.498822472989559174e-02,2.498822472989559174e-02,2.498822472989559174e-02
-5.132989585399627686e-02,-5.132989585399627686e-02,-5.132989585399627686e-02,-5.132989585399627686e-02,-5.132989585399627686e-02,-5.896079167723655701e-02,-5.997814610600471497e-02,-5.379164218902587891e-02,-4.193143174052238464e-02,-2.197496220469474792e-02,2.831498859450221062e-04,1.744724065065383911e-02,2.341749705374240875e-02,2.628915756940841675e-02,2.746617980301380157e-02,2.593522332608699799e-02,2.584446221590042114e-02,2.498703449964523315e-02,2.258932217955589294e-02,1.983816921710968018e-02,1.983816921710968018e-02,1.983816921710968018e-02,1.983816921710968018e-02,1.983816921710968018e-02
-4.050338268280029297e-02,-4.050338268280029297e-02,-4.050338268280029297e-02,-4.050338268280029297e-02,-4.050338268280029297e-02,-4.514164850115776062e-02,-4.592657089233398438e-02,-3.982623666524887085e-02,-2.839636243879795074e-02,-8.029571734368801117e-03,1.098287478089332581e-02,1.721657253801822662e-02,1.452770922333002090e-02,1.155956275761127472e-02,9.394016116857528687e-03,8.033695630729198456e-03,1.092730928212404251e-02,1.524712238460779190e-02,1.945522986352443695e-02,2.332275547087192535e-02,2.332275547087192535e-02,2.332275547087192535e-02,2.332275547087192535e-02,2.332275547087192535e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.158373221755027771e-02,2.158373221755027771e-02,2.158373221755027771e-02,2.158373221755027771e-02,2.158373221755027771e-02,9.546138346195220947e-03,-3.643617965281009674e-03,-1.383520849049091339e-02,-1.440912205725908279e-02,-6.022695451974868774e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.910747028887271881e-02,-1.910747028887271881e-02,-1.910747028887271881e-02,-1.910747028887271881e-02,-1.910747028887271881e-02,-8.477009832859039307e-03,1.765310647897422314e-03,1.119697839021682739e-02,1.688000559806823730e-02,1.881833560764789581e-02,1.065618265420198441e-02,4.192674998193979263e-03,3.031281754374504089e-03,-1.948097022250294685e-03,-5.408903583884239197e-03,-2.819831017404794693e-03,6.288490723818540573e-03,1.200100965797901154e-02,9.702838025987148285e-03,2.866982715204358101e-03,2.866982715204358101e-03,2.866982715204358101e-03,2.866982715204358101e-03,2.866982715204358101e-03
-2.847954630851745605e-02,-2.847954630851745605e-02,-2.847954630851745605e-02,-2.847954630851745605e-02,-2.847954630851745605e-02,-1.812599785625934601e-02,-3.850774606689810753e-03,1.239679660648107529e-02,2.376597374677658081e-02,2.591465599834918976e-02,1.516144257038831711e-02,7.127350661903619766e-03,7.423619274049997330e-03,6.285360082983970642e-03,7.056528120301663876e-04,-1.248990301974117756e-03,9.628450497984886169e-04,4.636223893612623215e-03,4.950345028191804886e-03,-9.969612437998875976e-05,-9.969612437998875976e-05,-9.969612437998875976e-05,-9.969612437998875976e-05,-9.969612437998875976e-05
-2.582444436848163605e-02,-2.582444436848163605e-02,-2.582444436848163605e-02,-2.582444436848163605e-02,-2.582444436848163605e-02,-1.548878103494644165e-02,9.986833902075886726e-04,1.655831001698970795e-02,2.621775865554809570e-02,2.509389445185661316e-02,1.238661631941795349e-02,4.741438664495944977e-03,5.749598611146211624e-03,4.256601911038160324e-03,2.312146680196747184e-04,-1.523887622170150280e-03,1.737051876261830330e-03,4.575151484459638596e-03,4.358732141554355621e-03,1.701731001958250999e-03,1.701731001958250999e-03,1.701731001958250999e-03,1.701731001958250999e-03,1.701731001958250999e-03
-2.260860614478588104e-02,-2.260860614478588104e-02,-2.260860614478588104e-02,-2.260860614478588104e-02,-2.260860614478588104e-02,-1.363748311996459961e-02,-2.239026594907045364e-03,1.083451043814420700e-02,2.284477651119232178e-02,2.744554914534091949e-02,2.060759440064430237e-02,1.232452876865863800e-02,7.277708034962415695e-03,2.983060898259282112e-03,-2.532523591071367264e-03,-4.026667680591344833e-03,-4.075174801982939243e-04,3.340234979987144470e-03,4.591714590787887573e-03,1.870758947916328907e-03,1.870758947916328907e-03,1.870758947916328907e-03,1.870758947916328907e-03,1.870758947916328907e-03
-1.986399292945861816e-02,-1.986399292945861816e-02,-1.986399292945861816e-02,-1.986399292945861816e-02,-1.986399292945861816e-02,-8.631587959825992584e-03,3.269006265327334404e-03,1.447236165404319763e-02,2.202666364610195160e-02,1.944190450012683868e-02,9.961575269699096680e-03,5.386629141867160797e-03,4.165325313806533813e-03,-1.236359355971217155e-03,-6.496677640825510025e-03,-5.657013040035963058e-03,1.616314402781426907e-03,8.224973455071449280e-03,8.792692795395851135e-03,3.530884161591529846e-03,3.530884161591529846e-03,3.530884161591529846e-03,3.530884161591529846e-03,3.530884161591529846e-03
-1.284266076982021332e-02,-1.284266076982021332e-02,-1.284266076982021332e-02,-1.284266076982021332e-02,-1.284266076982021332e-02,-1.151446922449395061e-04,9.957211092114448547e-03,1.795714348554611206e-02,2.172062546014785767e-02,1.442869938910007477e-02,3.426814917474985123e-03,1.046858727931976318e-03,1.627984456717967987e-03,-1.835412927903234959e-03,-4.953684285283088684e-03,-2.976137679070234299e-03,1.337608904577791691e-03,5.312679335474967957e-03,6.046089343726634979e-03,3.193692537024617195e-03,3.193692537024617195e-03,3.193692537024617195e-03,3.193692537024617195e-03,3.193692537024617195e-03
-2.019788138568401337e-02,-2.019788138568401337e-02,-2.019788138568401337e-02,-2.019788138568401337e-02,-2.019788138568401337e-02,-1.756135257892310619e-03,1.383688300848007202e-02,2.502120472490787506e-02,2.956697717308998108e-02,2.103828825056552887e-02,6.248119752854108810e-03,-2.749527338892221451e-04,4.535703046713024378e-04,-8.294127183035016060e-04,-4.596067126840353012e-03,-4.098965786397457123e-03,1.503184903413057327e-03,7.691133301705121994e-03,9.415343403816223145e-03,5.727743729948997498e-03,5.727743729948997498e-03,5.727743729948997498e-03,5.727743729948997498e-03,5.727743729948997498e-03
-2.564137428998947144e-02,-2.564137428998947144e-02,-2.564137428998947144e-02,-2.564137428998947144e-02,-2.564137428998947144e-02,-1.179990824311971664e-02,3.370702965185046196e-03,1.828036084771156311e-02,2.723870985209941864e-02,2.282055839896202087e-02,9.397155605256557465e-03,3.986279480159282684e-03,3.000229829922318459e-03,-1.856861490523442626e-04,-3.555192379280924797e-03,-2.740488620474934578e-03,2.906026551499962807e-03,9.368622675538063049e-03,1.067299023270606995e-02,5.326714366674423218e-03,5.326714366674423218e-03,5.326714366674423218e-03,5.326714366674423218e-03,5.326714366674423218e-03
-1.558507326990365982e-02,-1.558507326990365982e-02,-1.558507326990365982e-02,-1.558507326990365982e-02,-1.558507326990365982e-02,-3.177684266120195389e-03,9.227829053997993469e-03,1.927008479833602905e-02,2.435654588043689728e-02,1.854471676051616669e-02,7.907407358288764954e-03,7.576798088848590851e-04,-6.965397624298930168e-04,-1.623811112949624658e-04,-1.083997078239917755e-03,-3.699833177961409092e-04,1.979885622859001160e-03,4.731108900159597397e-03,5.455669946968555450e-03,1.981407636776566505e-03,1.981407636776566505e-03,1.981407636776566505e-03,1.981407636776566505e-03,1.981407636776566505e-03
-2.130806818604469299e-02,-2.130806818604469299e-02,-2.130806818604469299e-02,-2.130806818604469299e-02,-2.130806818604469299e-02,-7.995042949914932251e-03,5.321492440998554230e-03,1.744702644646167755e-02,2.446918562054634094e-02,2.174149826169013977e-02,1.488285046070814133e-02,1.058467570692300797e-02,8.645665831863880157e-03,4.026110749691724777e-03,-2.594737336039543152e-03,-5.981090478599071503e-03,-4.638899117708206177e-03,-2.720643824432045221e-04,3.151158103719353676e-03,2.133356407284736633e-03,2.133356407284736633e-03,2.133356407284736633e-03,2.133356407284736633e-03,2.133356407284736633e-03
-1.840423420071601868e-02,-1.840423420071601868e-02,-1.840423420071601868e-02,-1.840423420071601868e-02,-1.840423420071601868e-02,-5.971487611532211304e-03,6.831907667219638824e-03,1.804106496274471283e-02,2.474476024508476257e-02,1.938391290605068207e-02,8.222729898989200592e-03,1.697347615845501423e-03,-1.218439312651753426e-03,-4.598647821694612503e-03,-7.020961027592420578e-03,-3.181086154654622078e-03,4.375126678496599197e-03,1.043218933045864105e-02,1.004337705671787262e-02,4.068098030984401703e-03,4.068098030984401703e-03,4.068098030984401703e-03,4.068098030984401703e-03,4.068098030984401703e-03
