8.747125864028930664e-01,8.280991315841674805e-01,7.185311317443847656e-01,5.906362533569335938e-01,3.588591814041137695e-01,3.223007321357727051e-01,4.613896012306213379e-01,5.581838488578796387e-01,5.944989323616027832e-01,5.785606503486633301e-01,6.160790920257568359e-01,6.426665186882019043e-01,6.572525501251220703e-01,7.071809768676757812e-01,7.607736587524414062e-01,7.931236028671264648e-01,8.584336042404174805e-01,8.776204586029052734e-01,8.511734008789062500e-01,8.324082493782043457e-01,8.391941189765930176e-01,8.627862334251403809e-01,8.796244859695434570e-01,8.842614293098449707e-01,9.022118449211120605e-01,9.056529998779296875e-01,9.000521898269653320e-01
8.744371533393859863e-01,8.263826966285705566e-01,6.843933463096618652e-01,5.557872653007507324e-01,3.589601814746856689e-01,3.820618093013763428e-01,5.322762131690979004e-01,6.322979331016540527e-01,6.772130131721496582e-01,6.256003975868225098e-01,6.026834845542907715e-01,6.148023605346679688e-01,6.298891901969909668e-01,6.746252775192260742e-01,7.366643548011779785e-01,7.764729857444763184e-01,8.339161872863769531e-01,8.534632325172424316e-01,8.553527593612670898e-01,8.358621597290039062e-01,8.344820141792297363e-01,8.601985573768615723e-01,8.858838677406311035e-01,9.026763439178466797e-01,9.291257858276367188e-01,9.285949468612670898e-01,9.118685722351074219e-01
8.871605992317199707e-01,8.353927731513977051e-01,6.996675729751586914e-01,5.022611021995544434e-01,3.379614055156707764e-01,3.770932555198669434e-01,4.781683385372161865e-01,5.131191611289978027e-01,5.666377544403076172e-01,5.351902842521667480e-01,5.211983323097229004e-01,5.317826867103576660e-01,5.554340481758117676e-01,6.240792870521545410e-01,7.258911728858947754e-01,7.696459889411926270e-01,8.197966814041137695e-01,8.471404910087585449e-01,8.596290349960327148e-01,8.440347909927368164e-01,8.594002723693847656e-01,8.732898235321044922e-01,8.783749938011169434e-01,8.946635723114013672e-01,9.093381762504577637e-01,9.125933051109313965e-01,9.026504755020141602e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.003110013902187347e-02,-2.003110013902187347e-02,-2.003110013902187347e-02,-2.003110013902187347e-02,-2.003110013902187347e-02,-3.118444606661796570e-02,-3.762144967913627625e-02,-3.826095908880233765e-02,-3.395299986004829407e-02,-2.268061786890029907e-02,-3.284032223746180534e-03,1.844669319689273834e-02,3.266052901744842529e-02,3.730786591768264771e-02,3.517170995473861694e-02,2.955959923565387726e-02,2.213307470083236694e-02,1.282537914812564850e-02,4.924269393086433411e-03,1.972230384126305580e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-5.951227620244026184e-02,-5.951227620244026184e-02,-5.951227620244026184e-02,-5.951227620244026184e-02,-5.951227620244026184e-02,-3.836983814835548401e-02,-1.058849040418863297e-02,1.755786314606666565e-02,3.214102238416671753e-02,3.167817369103431702e-02,2.894655428826808929e-02,3.340101614594459534e-02,4.254721850156784058e-02,4.894979670643806458e-02,4.738659411668777466e-02,4.138111323118209839e-02,3.352031484246253967e-02,2.304955758154392242e-02,1.425636466592550278e-02,9.005649946630001068e-03,7.406362798064947128e-03,8.734494447708129883e-03,9.890202432870864868e-03,9.890202432870864868e-03,9.890202432870864868e-03,9.890202432870864868e-03,9.890202432870864868e-03
1.452195644378662109e-02,1.452195644378662109e-02,1.452195644378662109e-02,1.452195644378662109e-02,1.452195644378662109e-02,2.820764854550361633e-02,3.855510056018829346e-02,3.855342417955398560e-02,3.535879403352737427e-02,1.936348713934421539e-02,2.548774005845189095e-03,-3.469446951953614189e-18,-1.596609763510059565e-05,-1.754540251567959785e-03,-5.913989618420600891e-03,-1.129501964896917343e-02,-1.416088920086622238e-02,-1.476835925132036209e-02,-1.354062557220458984e-02,-1.013378705829381943e-02,-4.444474820047616959e-03,2.708665560930967331e-03,6.931113079190254211e-03,6.931113079190254211e-03,6.931113079190254211e-03,6.931113079190254211e-03,6.931113079190254211e-03
-4.251923784613609314e-02,-4.251923784613609314e-02,-4.251923784613609314e-02,-4.251923784613609314e-02,-4.251923784613609314e-02,-2.232709899544715881e-02,1.742380321957170963e-03,1.822468265891075134e-02,2.878889441490173340e-02,2.833051420748233795e-02,2.529772557318210602e-02,3.037854284048080444e-02,3.733332455158233643e-02,4.038748517632484436e-02,3.807443752884864807e-02,3.259148448705673218e-02,2.547561004757881165e-02,1.828029379248619080e-02,1.376932021230459213e-02,1.209534145891666412e-02,1.087569631636142731e-02,1.111103314906358719e-02,1.061171200126409531e-02,1.061171200126409531e-02,1.061171200126409531e-02,1.061171200126409531e-02,1.061171200126409531e-02
-5.591216683387756348e-02,-5.591216683387756348e-02,-5.591216683387756348e-02,-5.591216683387756348e-02,-5.591216683387756348e-02,-3.049415163695812225e-02,-4.285017785150557756e-04,2.528508007526397705e-02,4.148227721452713013e-02,4.107957705855369568e-02,3.676182776689529419e-02,4.166352003812789917e-02,4.983135312795639038e-02,5.444434285163879395e-02,5.118725448846817017e-02,4.320316016674041748e-02,3.324692696332931519e-02,2.205138653516769409e-02,1.297206711024045944e-02,7.727921009063720703e-03,4.536116961389780045e-03,5.953127983957529068e-03,8.091150783002376556e-03,8.091150783002376556e-03,8.091150783002376556e-03,8.091150783002376556e-03,8.091150783002376556e-03
-7.366266846656799316e-02,-7.366266846656799316e-02,-7.366266846656799316e-02,-7.366266846656799316e-02,-7.366266846656799316e-02,-3.682759404182434082e-02,5.999975837767124176e-03,4.378019645810127258e-02,6.399127095937728882e-02,6.361329555511474609e-02,5.656982213258743286e-02,5.371285229921340942e-02,5.458320677280426025e-02,5.523322895169258118e-02,4.909117147326469421e-02,3.923118487000465393e-02,2.924688905477523804e-02,1.850622147321701050e-02,1.222506072372198105e-02,1.083779986947774887e-02,9.451952762901782990e-03,9.771032258868217468e-03,1.079677511006593704e-02,1.079677511006593704e-02,1.079677511006593704e-02,1.079677511006593704e-02,1.079677511006593704e-02
-5.098796635866165161e-02,-5.098796635866165161e-02,-5.098796635866165161e-02,-5.098796635866165161e-02,-5.098796635866165161e-02,-2.410734631121158600e-02,5.626538302749395370e-03,3.214566782116889954e-02,4.654429852962493896e-02,4.254084080457687378e-02,3.656248748302459717e-02,3.872836008667945862e-02,4.356719925999641418e-02,4.738229513168334961e-02,4.370945319533348083e-02,3.523638471961021423e-02,2.655740641057491302e-02,1.785542629659175873e-02,1.108686905354261398e-02,8.943451568484306335e-03,8.156566880643367767e-03,7.984303869307041168e-03,7.867367938160896301e-03,7.867367938160896301e-03,7.867367938160896301e-03,7.867367938160896301e-03,7.867367938160896301e-03
-2.741951867938041687e-02,-2.741951867938041687e-02,-2.741951867938041687e-02,-2.741951867938041687e-02,-2.741951867938041687e-02,-1.149224769324064255e-02,3.968509845435619354e-03,1.334113348275423050e-02,1.441012602299451828e-02,5.781778600066900253e-03,3.127916716039180756e-03,1.434879004955291748e-02,2.863507531583309174e-02,3.994316235184669495e-02,4.337119683623313904e-02,3.970963880419731140e-02,3.200515732169151306e-02,2.282645180821418762e-02,1.474656444042921066e-02,9.321110323071479797e-03,8.191234432160854340e-03,9.829478338360786438e-03,9.438185021281242371e-03,9.438185021281242371e-03,9.438185021281242371e-03,9.438185021281242371e-03,9.438185021281242371e-03
-5.938613787293434143e-02,-5.938613787293434143e-02,-5.938613787293434143e-02,-5.938613787293434143e-02,-5.938613787293434143e-02,-3.648754954338073730e-02,-9.565462358295917511e-03,1.563060283660888672e-02,2.747511491179466248e-02,2.751043625175952911e-02,2.785555645823478699e-02,3.455027192831039429e-02,4.478889331221580505e-02,5.401951447129249573e-02,5.466325953602790833e-02,4.888650774955749512e-02,4.077041894197463989e-02,3.087590448558330536e-02,2.270592562854290009e-02,1.585409231483936310e-02,1.209666486829519272e-02,1.163632795214653015e-02,1.060475036501884460e-02,1.060475036501884460e-02,1.060475036501884460e-02,1.060475036501884460e-02,1.060475036501884460e-02
-4.522031918168067932e-02,-4.522031918168067932e-02,-4.522031918168067932e-02,-4.522031918168067932e-02,-4.522031918168067932e-02,-2.221041545271873474e-02,4.352127667516469955e-03,2.709016576409339905e-02,4.140711203217506409e-02,3.862758725881576538e-02,3.056901134550571442e-02,2.894995547831058502e-02,3.422218561172485352e-02,3.879563510417938232e-02,3.555906191468238831e-02,2.965447306632995605e-02,2.281240746378898621e-02,1.548319123685359955e-02,1.001166738569736481e-02,6.441270466893911362e-03,4.705267027020454407e-03,6.823037285357713699e-03,9.379333816468715668e-03,9.379333816468715668e-03,9.379333816468715668e-03,9.379333816468715668e-03,9.379333816468715668e-03
-3.081850893795490265e-02,-3.081850893795490265e-02,-3.081850893795490265e-02,-3.081850893795490265e-02,-3.081850893795490265e-02,-8.305546827614307404e-03,1.282236259430646896e-02,2.665407024323940277e-02,3.193424642086029053e-02,2.255953475832939148e-02,1.398481521755456924e-02,1.467182859778404236e-02,2.345358580350875854e-02,3.392109647393226624e-02,3.727602213621139526e-02,3.359262645244598389e-02,2.694081701338291168e-02,1.959935016930103302e-02,1.385975535959005356e-02,1.088860630989074707e-02,1.023127231746912003e-02,1.178126968443393707e-02,1.226711552590131760e-02,1.226711552590131760e-02,1.226711552590131760e-02,1.226711552590131760e-02,1.226711552590131760e-02
-4.695130884647369385e-02,-4.695130884647369385e-02,-4.695130884647369385e-02,-4.695130884647369385e-02,-4.695130884647369385e-02,-2.396627329289913177e-02,-3.618468763306736946e-04,1.787434332072734833e-02,2.403483353555202484e-02,2.019381523132324219e-02,2.163261175155639648e-02,2.859802171587944031e-02,3.696141764521598816e-02,4.649632796645164490e-02,4.956813529133796692e-02,4.502702131867408752e-02,3.701169416308403015e-02,2.643298916518688202e-02,1.661613769829273224e-02,1.213125325739383698e-02,9.458036161959171295e-03,8.852849714457988739e-03,8.316847495734691620e-03,8.316847495734691620e-03,8.316847495734691620e-03,8.316847495734691620e-03,8.316847495734691620e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.458020787686109543e-02,-1.458020787686109543e-02,-1.458020787686109543e-02,-1.458020787686109543e-02,-1.458020787686109543e-02,-1.626276038587093353e-02,-1.037597749382257462e-02,5.669250385835766792e-04,1.185043156147003174e-02,2.189542353153228760e-02,2.753736823797225952e-02,1.906850002706050873e-02,9.527689777314662933e-03,5.033719353377819061e-04,-6.098761688917875290e-03,-1.039804238826036453e-02,-1.191637199372053146e-02,-8.684745989739894867e-03,-3.580140415579080582e-03,-1.792936585843563080e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.106726869940757751e-02,4.106726869940757751e-02,4.106726869940757751e-02,4.106726869940757751e-02,4.106726869940757751e-02,4.390428587794303894e-02,3.119567967951297760e-02,9.774239733815193176e-03,-8.261146023869514465e-03,-6.188960280269384384e-03,6.476568989455699921e-03,1.346765179187059402e-02,1.087818574160337448e-02,2.969277556985616684e-03,-3.732559271156787872e-03,-9.738527238368988037e-03,-1.448153238743543625e-02,-1.211341284215450287e-02,-6.762050557881593704e-03,-1.840556040406227112e-03,1.838085358031094074e-03,3.380684880539774895e-03,1.579238683916628361e-03,1.579238683916628361e-03,1.579238683916628361e-03,1.579238683916628361e-03,1.579238683916628361e-03
2.882925234735012054e-02,2.882925234735012054e-02,2.882925234735012054e-02,2.882925234735012054e-02,2.882925234735012054e-02,1.866645365953445435e-02,1.311372150667011738e-03,-1.105346251279115677e-02,-2.239112183451652527e-02,-1.644463650882244110e-02,-2.317067235708236694e-03,1.387778780781445676e-17,-1.451463413104647771e-05,-1.587779261171817780e-03,-4.572874866425991058e-03,-6.920576561242341995e-03,-5.051887128502130508e-03,-9.092604741454124451e-04,3.592958441004157066e-03,7.487692404538393021e-03,9.470457211136817932e-03,7.473130244761705399e-03,1.614515320397913456e-03,1.614515320397913456e-03,1.614515320397913456e-03,1.614515320397913456e-03,1.614515320397913456e-03
3.624706715345382690e-02,3.624706715345382690e-02,3.624706715345382690e-02,3.624706715345382690e-02,3.624706715345382690e-02,3.345903754234313965e-02,1.888579688966274261e-02,4.144893959164619446e-03,-7.865700870752334595e-03,-3.104055766016244888e-03,9.264175780117511749e-03,9.907955303788185120e-03,6.235293112695217133e-03,2.086356107611209154e-04,-4.953502211719751358e-03,-9.689896367490291595e-03,-9.977268055081367493e-03,-6.366650573909282684e-03,-2.692903624847531319e-03,-1.034639863064512610e-04,2.175460336729884148e-03,1.051020342856645584e-03,-1.607611658982932568e-03,-1.607611658982932568e-03,-1.607611658982932568e-03,-1.607611658982932568e-03,-1.607611658982932568e-03
4.421548545360565186e-02,4.421548545360565186e-02,4.421548545360565186e-02,4.421548545360565186e-02,4.421548545360565186e-02,4.395459219813346863e-02,2.916016802191734314e-02,1.036382559686899185e-02,-7.164184469729661942e-03,-5.590333137661218643e-03,8.184754289686679840e-03,1.028763130307197571e-02,7.948818616569042206e-03,1.813811482861638069e-03,-4.947701934725046158e-03,-1.127891149371862411e-02,-1.537074893712997437e-02,-1.376722846180200577e-02,-7.861446589231491089e-03,-2.809876576066017151e-03,2.779775531962513924e-03,4.419138189405202866e-03,1.851676730439066887e-03,1.851676730439066887e-03,1.851676730439066887e-03,1.851676730439066887e-03,1.851676730439066887e-03
5.962172895669937134e-02,5.962172895669937134e-02,5.962172895669937134e-02,5.962172895669937134e-02,5.962172895669937134e-02,6.330146640539169312e-02,4.559118673205375671e-02,1.654326170682907104e-02,-8.668499067425727844e-03,-8.972929790616035461e-03,1.635449239984154701e-03,3.657265799120068550e-03,2.124093240126967430e-03,-2.903568325564265251e-03,-8.081777952611446381e-03,-1.298657804727554321e-02,-1.404436863958835602e-02,-9.411685168743133545e-03,-4.794509150087833405e-03,-4.094066389370709658e-04,4.160210490226745605e-03,3.801608458161354065e-03,-6.316946819424629211e-04,-6.316946819424629211e-04,-6.316946819424629211e-04,-6.316946819424629211e-04,-6.316946819424629211e-04
4.921123757958412170e-02,4.921123757958412170e-02,4.921123757958412170e-02,4.921123757958412170e-02,4.921123757958412170e-02,4.657531529664993286e-02,2.904189378023147583e-02,6.941224448382854462e-03,-1.093006879091262817e-02,-8.023109287023544312e-03,5.536360666155815125e-03,9.811284951865673065e-03,6.450085435062646866e-03,-1.596416579559445381e-03,-6.781946867704391479e-03,-1.057538483291864395e-02,-1.254089828580617905e-02,-9.864219464361667633e-03,-3.987393341958522797e-03,3.631338186096400023e-04,2.446462400257587433e-03,2.148243598639965057e-03,-6.717533688060939312e-04,-6.717533688060939312e-04,-6.717533688060939312e-04,-6.717533688060939312e-04,-6.717533688060939312e-04
3.672849759459495544e-02,3.672849759459495544e-02,3.672849759459495544e-02,3.672849759459495544e-02,3.672849759459495544e-02,2.638006582856178284e-02,6.884801667183637619e-03,-1.098278909921646118e-02,-1.871110685169696808e-02,-4.512473940849304199e-03,1.364591624587774277e-02,1.864467561244964600e-02,1.753086224198341370e-02,8.140227757394313812e-03,-5.442841793410480022e-04,-9.270925074815750122e-03,-1.352461706846952438e-02,-1.138770487159490585e-02,-7.128855679184198380e-03,-2.167038153856992722e-03,3.362916642799973488e-03,3.663379233330488205e-03,5.133750382810831070e-04,5.133750382810831070e-04,5.133750382810831070e-04,5.133750382810831070e-04,5.133750382810831070e-04
4.086447134613990784e-02,4.086447134613990784e-02,4.086447134613990784e-02,4.086447134613990784e-02,4.086447134613990784e-02,4.164493083953857422e-02,2.735360525548458099e-02,5.870064254850149155e-03,-8.017424494028091431e-03,-1.433745375834405422e-03,9.027741849422454834e-03,1.236819103360176086e-02,1.369712688028812408e-02,6.882842164486646652e-03,-1.998353749513626099e-03,-1.035796478390693665e-02,-1.443861797451972961e-02,-1.151364389806985855e-02,-8.365835994482040405e-03,-4.084070213139057159e-03,2.394585404545068741e-03,1.892162254080176353e-03,-2.638550242409110069e-03,-2.638550242409110069e-03,-2.638550242409110069e-03,-2.638550242409110069e-03,-2.638550242409110069e-03
4.048793390393257141e-02,4.048793390393257141e-02,4.048793390393257141e-02,4.048793390393257141e-02,4.048793390393257141e-02,4.111878573894500732e-02,2.971984818577766418e-02,1.090123876929283142e-02,-1.001836638897657394e-02,-1.104298606514930725e-02,-3.967643715441226959e-05,5.492674186825752258e-03,6.875801831483840942e-03,2.939986763522028923e-03,-2.426540246233344078e-03,-9.104614146053791046e-03,-1.253087911754846573e-02,-9.656118229031562805e-03,-4.659006372094154358e-03,-3.776598023250699043e-04,4.724402911961078644e-03,4.321115091443061829e-03,-4.935587276122532785e-05,-4.935587276122532785e-05,-4.935587276122532785e-05,-4.935587276122532785e-05,-4.935587276122532785e-05
4.502375423908233643e-02,4.502375423908233643e-02,4.502375423908233643e-02,4.502375423908233643e-02,4.502375423908233643e-02,3.872258588671684265e-02,1.759489066898822784e-02,-3.810731461271643639e-03,-2.022159658372402191e-02,-1.412262860685586929e-02,2.340831561014056206e-03,1.231848355382680893e-02,1.492055226117372513e-02,7.826538756489753723e-03,-2.062036946881562471e-05,-7.443153299391269684e-03,-1.200772821903228760e-02,-1.020005624741315842e-02,-4.945284686982631683e-03,-2.141711011063307524e-04,4.773997236043214798e-03,4.394977819174528122e-03,8.221634925575926900e-05,8.221634925575926900e-05,8.221634925575926900e-05,8.221634925575926900e-05,8.221634925575926900e-05
4.115800559520721436e-02,4.115800559520721436e-02,4.115800559520721436e-02,4.115800559520721436e-02,4.115800559520721436e-02,3.831461071968078613e-02,2.059011720120906830e-02,-7.684217998757958412e-04,-1.249295379966497421e-02,-4.952783696353435516e-03,8.950159884989261627e-03,1.461594365537166595e-02,1.562547124922275543e-02,7.395417429506778717e-03,-1.942360308021306992e-03,-1.084640808403491974e-02,-1.444438472390174866e-02,-1.164311263710260391e-02,-6.398555822670459747e-03,-2.986508887261152267e-03,6.966413930058479309e-04,1.596869900822639465e-03,-2.865632704924792051e-04,-2.865632704924792051e-04,-2.865632704924792051e-04,-2.865632704924792051e-04,-2.865632704924792051e-04
