-4.524846735876053572e-04,-4.524846735876053572e-04,-4.524846735876053572e-04,-4.524846735876053572e-04,-4.524846735876053572e-04,1.062171626836061478e-02,1.766382344067096710e-02,2.172012068331241608e-02,2.239464223384857178e-02,1.808897592127323151e-02,8.013709448277950287e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-2.573211968410760164e-04,-3.892809036187827587e-04,-2.758781192824244499e-04,-1.624753058422356844e-04,-4.907250331598334014e-05,6.433029921026900411e-05,6.433029921026900411e-05,6.433029921026900411e-05,6.433029921026900411e-05,6.433029921026900411e-05
-6.167653575539588928e-02,-6.167653575539588928e-02,-6.167653575539588928e-02,-6.167653575539588928e-02,-6.167653575539588928e-02,-8.354514837265014648e-02,-1.002452224493026733e-01,-1.044248789548873901e-01,-9.181507676839828491e-02,-6.529184430837631226e-02,-3.117359802126884460e-02,1.719271205365657806e-02,6.112867593765258789e-02,8.348438888788223267e-02,8.908366411924362183e-02,8.495806902647018433e-02,7.631860673427581787e-02,6.757627427577972412e-02,5.592388659715652466e-02,4.091341793537139893e-02,2.931638620793819427e-02,2.415919117629528046e-02,2.415919117629528046e-02,2.415919117629528046e-02,2.415919117629528046e-02,2.415919117629528046e-02
-5.638539418578147888e-02,-5.638539418578147888e-02,-5.638539418578147888e-02,-5.638539418578147888e-02,-5.638539418578147888e-02,-7.626831531524658203e-02,-8.843444287776947021e-02,-9.270971268415451050e-02,-8.486792445182800293e-02,-6.337321549654006958e-02,-2.968569844961166382e-02,1.680848747491836548e-02,4.276084527373313904e-02,6.007915735244750977e-02,7.408644258975982666e-02,8.008394390344619751e-02,7.520979642868041992e-02,6.345671415328979492e-02,4.792060330510139465e-02,3.106712363660335541e-02,1.653105393052101135e-02,5.188074894249439240e-03,5.188074894249439240e-03,5.188074894249439240e-03,5.188074894249439240e-03,5.188074894249439240e-03
-5.650907009840011597e-02,-5.650907009840011597e-02,-5.650907009840011597e-02,-5.650907009840011597e-02,-5.650907009840011597e-02,-8.161000162363052368e-02,-9.649178385734558105e-02,-1.004236191511154175e-01,-8.776503056287765503e-02,-5.821394175291061401e-02,-1.616426929831504822e-02,3.612754493951797485e-02,6.032731384038925171e-02,6.767053157091140747e-02,6.646469235420227051e-02,6.152208521962165833e-02,5.052341520786285400e-02,3.887199983000755310e-02,3.025893867015838623e-02,2.152932994067668915e-02,1.530389580875635147e-02,1.276105828583240509e-02,1.276105828583240509e-02,1.276105828583240509e-02,1.276105828583240509e-02,1.276105828583240509e-02
-5.482159554958343506e-02,-5.482159554958343506e-02,-5.482159554958343506e-02,-5.482159554958343506e-02,-5.482159554958343506e-02,-6.884888559579849243e-02,-7.468809187412261963e-02,-7.232343405485153198e-02,-5.880935490131378174e-02,-3.608066961169242859e-02,-5.561840254813432693e-03,3.278350830078125000e-02,4.551754519343376160e-02,4.540967196226119995e-02,4.460308700799942017e-02,4.421663656830787659e-02,4.087331891059875488e-02,3.692270815372467041e-02,3.245838731527328491e-02,2.563304267823696136e-02,2.023481763899326324e-02,1.723428629338741302e-02,1.723428629338741302e-02,1.723428629338741302e-02,1.723428629338741302e-02,1.723428629338741302e-02
-4.796422645449638367e-02,-4.796422645449638367e-02,-4.796422645449638367e-02,-4.796422645449638367e-02,-4.796422645449638367e-02,-5.241495370864868164e-02,-5.467487126588821411e-02,-5.603341013193130493e-02,-5.272012948989868164e-02,-3.983910009264945984e-02,-1.647567190229892731e-02,1.715991273522377014e-02,3.803447633981704712e-02,5.092438682913780212e-02,6.236904859542846680e-02,6.867771595716476440e-02,6.750646978616714478e-02,5.851044878363609314e-02,4.367139190435409546e-02,2.550748735666275024e-02,9.089533239603042603e-03,8.977820398285984993e-04,8.977820398285984993e-04,8.977820398285984993e-04,8.977820398285984993e-04,8.977820398285984993e-04
-4.159191995859146118e-02,-4.159191995859146118e-02,-4.159191995859146118e-02,-4.159191995859146118e-02,-4.159191995859146118e-02,-5.238361656665802002e-02,-6.210085377097129822e-02,-6.648716330528259277e-02,-6.094694137573242188e-02,-4.577440395951271057e-02,-1.880602724850177765e-02,1.791417412459850311e-02,4.089630022644996643e-02,5.164908617734909058e-02,5.671827122569084167e-02,5.658059939742088318e-02,5.241689831018447876e-02,4.405033960938453674e-02,3.358756750822067261e-02,2.405654080212116241e-02,1.608596183359622955e-02,1.265206001698970795e-02,1.265206001698970795e-02,1.265206001698970795e-02,1.265206001698970795e-02,1.265206001698970795e-02
-3.462242707610130310e-02,-3.462242707610130310e-02,-3.462242707610130310e-02,-3.462242707610130310e-02,-3.462242707610130310e-02,-5.458466336131095886e-02,-6.888564676046371460e-02,-7.417594641447067261e-02,-6.927906721830368042e-02,-5.304192751646041870e-02,-2.478915825486183167e-02,1.309309061616659164e-02,3.528666123747825623e-02,4.160509631037712097e-02,4.511531069874763489e-02,4.466279596090316772e-02,3.974413126707077026e-02,3.244357928633689880e-02,2.504049614071846008e-02,1.748397201299667358e-02,1.098616793751716614e-02,8.511721156537532806e-03,8.511721156537532806e-03,8.511721156537532806e-03,8.511721156537532806e-03,8.511721156537532806e-03
-3.556303679943084717e-02,-3.556303679943084717e-02,-3.556303679943084717e-02,-3.556303679943084717e-02,-3.556303679943084717e-02,-5.076246708631515503e-02,-6.308514624834060669e-02,-6.942750513553619385e-02,-6.529492139816284180e-02,-5.001554638147354126e-02,-2.594011649489402771e-02,5.040871910750865936e-03,2.183845639228820801e-02,3.124358505010604858e-02,4.032324254512786865e-02,4.522371664643287659e-02,4.611955583095550537e-02,4.405740648508071899e-02,3.824308514595031738e-02,2.882706187665462494e-02,1.867041550576686859e-02,1.187416352331638336e-02,1.187416352331638336e-02,1.187416352331638336e-02,1.187416352331638336e-02,1.187416352331638336e-02
-3.923201933503150940e-02,-3.923201933503150940e-02,-3.923201933503150940e-02,-3.923201933503150940e-02,-3.923201933503150940e-02,-5.318513512611389160e-02,-6.774502992630004883e-02,-7.752188295125961304e-02,-7.566068321466445923e-02,-6.001956015825271606e-02,-3.420702740550041199e-02,7.911061402410268784e-04,2.534444816410541534e-02,4.230750724673271179e-02,5.564681440591812134e-02,6.337152421474456787e-02,6.332208961248397827e-02,5.757649987936019897e-02,4.958982393145561218e-02,3.665582835674285889e-02,2.377795800566673279e-02,1.598879508674144745e-02,1.598879508674144745e-02,1.598879508674144745e-02,1.598879508674144745e-02,1.598879508674144745e-02
-4.335736483335494995e-02,-4.335736483335494995e-02,-4.335736483335494995e-02,-4.335736483335494995e-02,-4.335736483335494995e-02,-6.162387132644653320e-02,-7.382910698652267456e-02,-7.745072245597839355e-02,-7.019590586423873901e-02,-5.085932835936546326e-02,-1.994073204696178436e-02,1.638255454599857330e-02,3.426044061779975891e-02,4.269501194357872009e-02,4.886192455887794495e-02,5.278061702847480774e-02,5.124752596020698547e-02,4.468349367380142212e-02,3.668059781193733215e-02,2.706267870962619781e-02,1.716578938066959381e-02,8.458846248686313629e-03,8.458846248686313629e-03,8.458846248686313629e-03,8.458846248686313629e-03,8.458846248686313629e-03
-4.640856012701988220e-02,-4.640856012701988220e-02,-4.640856012701988220e-02,-4.640856012701988220e-02,-4.640856012701988220e-02,-6.837586313486099243e-02,-8.393768221139907837e-02,-8.737885206937789917e-02,-7.687591016292572021e-02,-5.465077608823776245e-02,-2.112925611436367035e-02,2.211259119212627411e-02,4.515915736556053162e-02,5.318097397685050964e-02,5.588349327445030212e-02,5.411859229207038879e-02,4.918194189667701721e-02,4.164514690637588501e-02,3.272395581007003784e-02,2.317620627582073212e-02,1.514086779206991196e-02,1.058319583535194397e-02,1.058319583535194397e-02,1.058319583535194397e-02,1.058319583535194397e-02,1.058319583535194397e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.905096322298049927e-02,1.905096322298049927e-02,1.905096322298049927e-02,1.905096322298049927e-02,1.905096322298049927e-02,1.508892513811588287e-02,8.257775567471981049e-03,-6.331276381388306618e-04,-9.144372306764125824e-03,-1.280192937701940536e-02,-7.285190280526876450e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-2.339283673791214824e-04,-2.369275607634335756e-04,2.222530747530981898e-05,1.930123544298112392e-04,2.754335873760282993e-04,2.694889844860881567e-04,2.694889844860881567e-04,2.694889844860881567e-04,2.694889844860881567e-04,2.694889844860881567e-04
-2.585724368691444397e-02,-2.585724368691444397e-02,-2.585724368691444397e-02,-2.585724368691444397e-02,-2.585724368691444397e-02,-3.828813508152961731e-02,-2.925294823944568634e-02,-3.149059368297457695e-03,2.904391475021839142e-02,5.046203732490539551e-02,5.798001587390899658e-02,4.488633945584297180e-02,2.659424580633640289e-02,1.256775483489036560e-02,1.433442463167011738e-03,-6.388579029589891434e-03,-1.188734825700521469e-02,-1.652551814913749695e-02,-1.673388481140136719e-02,-1.101169176399707794e-02,-5.021124146878719330e-03,-3.866801504045724869e-03,-3.866801504045724869e-03,-3.866801504045724869e-03,-3.866801504045724869e-03,-3.866801504045724869e-03
-3.637896105647087097e-02,-3.637896105647087097e-02,-3.637896105647087097e-02,-3.637896105647087097e-02,-3.637896105647087097e-02,-3.160064667463302612e-02,-1.631062105298042297e-02,3.413046943023800850e-03,2.477060817182064056e-02,4.047229513525962830e-02,4.656589403748512268e-02,2.935685962438583374e-02,2.323955483734607697e-02,1.931190676987171173e-02,1.076459139585494995e-02,-8.747752290219068527e-04,-1.052685268223285675e-02,-1.672423258423805237e-02,-1.823669299483299255e-02,-1.855589449405670166e-02,-1.503446139395236969e-02,-8.679704740643501282e-03,-8.679704740643501282e-03,-8.679704740643501282e-03,-8.679704740643501282e-03,-8.679704740643501282e-03
-4.764759913086891174e-02,-4.764759913086891174e-02,-4.764759913086891174e-02,-4.764759913086891174e-02,-4.764759913086891174e-02,-4.658384621143341064e-02,-2.318071015179157257e-02,9.462437592446804047e-03,3.928768262267112732e-02,5.821479111909866333e-02,5.625219270586967468e-02,2.627644501626491547e-02,1.274813525378704071e-02,4.795056302100419998e-03,-3.353550098836421967e-03,-1.146818231791257858e-02,-1.591080240905284882e-02,-1.382795907557010651e-02,-8.674438111484050751e-03,-4.396824166178703308e-03,-1.421976950950920582e-03,-1.696014311164617538e-03,-1.696014311164617538e-03,-1.696014311164617538e-03,-1.696014311164617538e-03,-1.696014311164617538e-03
-3.947793692350387573e-02,-3.947793692350387573e-02,-3.947793692350387573e-02,-3.947793692350387573e-02,-3.947793692350387573e-02,-3.210736066102981567e-02,-8.230210281908512115e-03,1.710470765829086304e-02,3.581371530890464783e-02,4.402087256312370300e-02,3.633617237210273743e-02,9.042422287166118622e-03,2.858050167560577393e-03,4.767596255987882614e-03,1.662168535403907299e-03,-3.830374917015433311e-03,-7.204547058790922165e-03,-7.026137784123420715e-03,-5.009185057133436203e-03,-3.391520353034138680e-03,-2.308834111317992210e-03,-3.931327257305383682e-03,-3.931327257305383682e-03,-3.931327257305383682e-03,-3.931327257305383682e-03,-3.931327257305383682e-03
-2.073066122829914093e-02,-2.073066122829914093e-02,-2.073066122829914093e-02,-2.073066122829914093e-02,-2.073066122829914093e-02,-1.941754296422004700e-02,-9.198243729770183563e-03,5.358376540243625641e-03,1.971622370183467865e-02,2.825149521231651306e-02,2.783877775073051453e-02,1.456216350197792053e-02,1.813436858355998993e-02,2.247254177927970886e-02,1.504363398998975754e-02,1.944721909239888191e-03,-1.033442467451095581e-02,-1.824613660573959351e-02,-2.019421570003032684e-02,-1.733457297086715698e-02,-1.071236655116081238e-02,-6.576104089617729187e-03,-6.576104089617729187e-03,-6.576104089617729187e-03,-6.576104089617729187e-03,-6.576104089617729187e-03
-2.322703413665294647e-02,-2.322703413665294647e-02,-2.322703413665294647e-02,-2.322703413665294647e-02,-2.322703413665294647e-02,-2.842343412339687347e-02,-1.789964735507965088e-02,2.048674272373318672e-03,2.030821330845355988e-02,3.361637517809867859e-02,3.794525936245918274e-02,2.367270179092884064e-02,1.597340218722820282e-02,1.182302739471197128e-02,3.954429645091295242e-03,-4.614531993865966797e-03,-1.115808449685573578e-02,-1.310208532959222794e-02,-1.008231472223997116e-02,-7.296065334230661392e-03,-4.575196187943220139e-03,-2.724748337641358376e-03,-2.724748337641358376e-03,-2.724748337641358376e-03,-2.724748337641358376e-03,-2.724748337641358376e-03
-3.686324506998062134e-02,-3.686324506998062134e-02,-3.686324506998062134e-02,-3.686324506998062134e-02,-3.686324506998062134e-02,-3.577293828129768372e-02,-2.013561502099037170e-02,7.295894902199506760e-04,2.266099490225315094e-02,3.839398175477981567e-02,4.036443680524826050e-02,2.198547683656215668e-02,1.086094789206981659e-02,8.719358593225479126e-03,1.838079420849680901e-03,-5.087417550384998322e-03,-9.286032989621162415e-03,-1.029845327138900757e-02,-7.719267159700393677e-03,-5.354618653655052185e-03,-3.595469752326607704e-03,-2.119516022503376007e-03,-2.119516022503376007e-03,-2.119516022503376007e-03,-2.119516022503376007e-03,-2.119516022503376007e-03
-3.326898813247680664e-02,-3.326898813247680664e-02,-3.326898813247680664e-02,-3.326898813247680664e-02,-3.326898813247680664e-02,-2.995355427265167236e-02,-1.593690551817417145e-02,3.603713121265172958e-03,2.168462797999382019e-02,3.122255764901638031e-02,2.946043014526367188e-02,1.443711854517459869e-02,1.241556927561759949e-02,1.386118121445178986e-02,8.785385638475418091e-03,2.407666528597474098e-03,-2.687727333977818489e-03,-6.228117737919092178e-03,-8.323734626173973083e-03,-9.288233704864978790e-03,-8.663342334330081940e-03,-7.596188690513372421e-03,-7.596188690513372421e-03,-7.596188690513372421e-03,-7.596188690513372421e-03,-7.596188690513372421e-03
-2.874867431819438934e-02,-2.874867431819438934e-02,-2.874867431819438934e-02,-2.874867431819438934e-02,-2.874867431819438934e-02,-3.155527263879776001e-02,-2.014973200857639313e-02,-1.753349672071635723e-03,1.713201031088829041e-02,3.253055363893508911e-02,3.446228429675102234e-02,2.268520370125770569e-02,2.168828248977661133e-02,2.053420245647430420e-02,1.228870265185832977e-02,2.636751160025596619e-03,-5.092593375593423843e-03,-9.874063543975353241e-03,-1.349764131009578705e-02,-1.306160632520914078e-02,-9.700498543679714203e-03,-7.665711920708417892e-03,-7.665711920708417892e-03,-7.665711920708417892e-03,-7.665711920708417892e-03,-7.665711920708417892e-03
-3.815588727593421936e-02,-3.815588727593421936e-02,-3.815588727593421936e-02,-3.815588727593421936e-02,-3.815588727593421936e-02,-3.534462675452232361e-02,-1.591329276561737061e-02,7.330430205911397934e-03,2.756327763199806213e-02,4.017795249819755554e-02,3.693142160773277283e-02,1.771676167845726013e-02,9.619828313589096069e-03,1.040754001587629318e-02,7.081237621605396271e-03,7.079084753058850765e-04,-5.237720906734466553e-03,-9.123052470386028290e-03,-1.062429975718259811e-02,-1.086053717881441116e-02,-9.805042296648025513e-03,-6.572603713721036911e-03,-6.572603713721036911e-03,-6.572603713721036911e-03,-6.572603713721036911e-03,-6.572603713721036911e-03
-4.002975299954414368e-02,-4.002975299954414368e-02,-4.002975299954414368e-02,-4.002975299954414368e-02,-4.002975299954414368e-02,-3.963610902428627014e-02,-2.132089994847774506e-02,5.705609451979398727e-03,3.058847598731517792e-02,4.666063934564590454e-02,4.702506586909294128e-02,2.441436424851417542e-02,1.147296745330095291e-02,6.211682222783565521e-03,6.061482781660743058e-05,-4.533913452178239822e-03,-8.189335465431213379e-03,-1.015272177755832672e-02,-9.516987018287181854e-03,-8.488902822136878967e-03,-6.943838670849800110e-03,-4.442919977009296417e-03,-4.442919977009296417e-03,-4.442919977009296417e-03,-4.442919977009296417e-03,-4.442919977009296417e-03
