0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.183239117264747620e-02,4.062521457672119141e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.477293647825717926e-02,4.518874734640121460e-02,3.169231489300727844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.575493216514587402e-01,7.067576050758361816e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.115339040756225586e-01,6.164304614067077637e-01,2.349429279565811157e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.062905795872211456e-03,8.404483087360858917e-03,2.319290116429328918e-02,1.598878391087055206e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.937552824616432190e-02,2.073990106582641602e-01,4.018095731735229492e-01,5.775743722915649414e-01,7.325184345245361328e-01,8.028694987297058105e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.223686933517456055e-01,3.983769118785858154e-01,3.750533759593963623e-01,3.974518477916717529e-01,4.228583872318267822e-01,4.497473835945129395e-01,4.453295767307281494e-01,4.461026787757873535e-01,4.546163678169250488e-01,5.109130144119262695e-01,5.644552111625671387e-01,6.529303789138793945e-01,7.847678661346435547e-01,8.723449707031250000e-01,9.341983795166015625e-01,9.024870991706848145e-01
6.211148500442504883e-01,4.622255265712738037e-01,2.385299503803253174e-01,1.650186181068420410e-01,1.634649485349655151e-01,2.375845760107040405e-01,2.970745265483856201e-01,3.444224596023559570e-01,3.552900254726409912e-01,3.565188944339752197e-01,3.769884705543518066e-01,3.717165589332580566e-01,3.474937081336975098e-01,3.744973838329315186e-01,4.720974862575531006e-01,5.783944725990295410e-01,7.136707305908203125e-01,8.090108036994934082e-01
6.817123293876647949e-01,4.787562787532806396e-01,1.978771984577178955e-01,1.600352376699447632e-01,2.121144831180572510e-01,3.086948692798614502e-01,3.697320520877838135e-01,3.921486735343933105e-01,3.918675780296325684e-01,3.870261609554290771e-01,3.506119847297668457e-01,2.920501530170440674e-01,2.025911659002304077e-01,2.602840960025787354e-01,3.842209279537200928e-01,4.934643507003784180e-01,6.520031690597534180e-01,7.598840594291687012e-01
7.639395594596862793e-01,6.068850755691528320e-01,2.280173003673553467e-01,1.945136338472366333e-01,2.761535346508026123e-01,3.917816877365112305e-01,4.285719692707061768e-01,4.395732283592224121e-01,4.062422513961791992e-01,3.959075808525085449e-01,4.060752987861633301e-01,4.012450277805328369e-01,3.564387857913970947e-01,3.840793967247009277e-01,5.097422003746032715e-01,6.305839419364929199e-01,7.364568710327148438e-01,8.108046054840087891e-01
7.157343029975891113e-01,5.492510795593261719e-01,1.839831173419952393e-01,1.466195583343505859e-01,2.010596543550491333e-01,2.999209165573120117e-01,3.365255594253540039e-01,3.652248978614807129e-01,3.731960058212280273e-01,3.673664927482604980e-01,3.849759101867675781e-01,3.849695622920989990e-01,3.491181731224060059e-01,3.961524665355682373e-01,4.860110282897949219e-01,5.715693235397338867e-01,7.262048125267028809e-01,8.133809566497802734e-01
7.127765417098999023e-01,5.709586739540100098e-01,3.152615129947662354e-01,3.059777021408081055e-01,3.783122599124908447e-01,4.264383316040039062e-01,4.603947997093200684e-01,4.862604439258575439e-01,4.870971739292144775e-01,4.770783185958862305e-01,4.577342271804809570e-01,4.594473540782928467e-01,4.383927583694458008e-01,4.433062672615051270e-01,5.102837681770324707e-01,6.204776763916015625e-01,7.210103273391723633e-01,7.772907018661499023e-01
7.351977229118347168e-01,6.242332458496093750e-01,4.312087297439575195e-01,3.304682970046997070e-01,3.585499823093414307e-01,3.594126999378204346e-01,3.761681318283081055e-01,3.851720392704010010e-01,3.787565827369689941e-01,3.946741223335266113e-01,4.332270026206970215e-01,4.531375765800476074e-01,4.085314273834228516e-01,4.266978502273559570e-01,5.279174447059631348e-01,6.253120899200439453e-01,7.221283912658691406e-01,7.827746272087097168e-01
