0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700954556465148926e-01,8.893071413040161133e-01,8.342303633689880371e-01,8.486758470535278320e-01,9.830223917961120605e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.721587300300598145e-01,9.553136825561523438e-01,8.157006502151489258e-01,7.155486345291137695e-01,7.634988427162170410e-01,8.275383114814758301e-01,8.393779397010803223e-01,8.115549087524414062e-01,8.053914904594421387e-01,7.789226770401000977e-01,7.576828598976135254e-01,7.723479270935058594e-01,8.046600818634033203e-01,8.457106947898864746e-01,9.154806733131408691e-01,9.286518096923828125e-01,9.243931174278259277e-01,9.370511174201965332e-01,9.349063634872436523e-01,9.181188344955444336e-01
9.979884624481201172e-01,9.724302291870117188e-01,9.798884391784667969e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.220390081405639648e-01,6.083946824073791504e-01,5.810176134109497070e-01,6.646394133567810059e-01,7.056889533996582031e-01,6.768304705619812012e-01,6.583833694458007812e-01,6.441057920455932617e-01,6.616163253784179688e-01,7.070890069007873535e-01,7.472014427185058594e-01,7.760555148124694824e-01,8.282704949378967285e-01,8.674538135528564453e-01,8.953148722648620605e-01,9.094867110252380371e-01,9.063001275062561035e-01,8.925103545188903809e-01
9.505299329757690430e-01,9.629219174385070801e-01,9.567397236824035645e-01,9.323444962501525879e-01,8.884884715080261230e-01,7.468888163566589355e-01,5.928638577461242676e-01,5.699641704559326172e-01,6.063618659973144531e-01,6.184911131858825684e-01,5.963041782379150391e-01,6.008847355842590332e-01,6.091951131820678711e-01,6.335390806198120117e-01,6.975243091583251953e-01,7.470470070838928223e-01,7.808540463447570801e-01,8.309723138809204102e-01,8.582146167755126953e-01,8.654673099517822266e-01,8.889605998992919922e-01,8.996284604072570801e-01,8.903386592864990234e-01
9.483289718627929688e-01,9.338411688804626465e-01,9.008212089538574219e-01,8.339031934738159180e-01,7.943834066390991211e-01,7.294175624847412109e-01,6.258941292762756348e-01,6.218037009239196777e-01,6.602915525436401367e-01,6.767517328262329102e-01,6.783231496810913086e-01,7.009984254837036133e-01,7.084254622459411621e-01,6.876162886619567871e-01,6.998472809791564941e-01,7.160638570785522461e-01,7.264998555183410645e-01,7.748784422874450684e-01,8.221155405044555664e-01,8.524112701416015625e-01,8.916776180267333984e-01,9.048981070518493652e-01,8.838782310485839844e-01
9.828287959098815918e-01,9.866960644721984863e-01,9.964419603347778320e-01,9.390550255775451660e-01,8.729709982872009277e-01,7.672348618507385254e-01,6.178423762321472168e-01,6.042693257331848145e-01,6.501626968383789062e-01,6.503721475601196289e-01,6.560633778572082520e-01,6.855430006980895996e-01,6.794016957283020020e-01,6.683418750762939453e-01,7.105929255485534668e-01,7.337420582771301270e-01,7.617948651313781738e-01,8.221461176872253418e-01,8.370696902275085449e-01,8.450564146041870117e-01,8.812732696533203125e-01,8.935034871101379395e-01,8.693810701370239258e-01
9.512921571731567383e-01,9.513618946075439453e-01,9.571071267127990723e-01,8.670509457588195801e-01,7.582974433898925781e-01,6.791033744812011719e-01,6.459411978721618652e-01,6.761137843132019043e-01,7.342878580093383789e-01,7.526404261589050293e-01,7.447985410690307617e-01,7.481759786605834961e-01,7.296469211578369141e-01,7.248234152793884277e-01,7.464529275894165039e-01,7.671569585800170898e-01,7.748252749443054199e-01,7.921210527420043945e-01,8.177620768547058105e-01,8.478283286094665527e-01,8.744536042213439941e-01,8.897160887718200684e-01,8.775019049644470215e-01
9.179859757423400879e-01,9.283139109611511230e-01,9.374042153358459473e-01,8.472607135772705078e-01,7.376811504364013672e-01,6.388128399848937988e-01,5.553537607192993164e-01,5.834304094314575195e-01,6.630151271820068359e-01,7.090976238250732422e-01,7.104295492172241211e-01,7.060385942459106445e-01,6.937012076377868652e-01,6.692248582839965820e-01,6.779630780220031738e-01,7.016586661338806152e-01,7.314773201942443848e-01,7.858851552009582520e-01,8.090397715568542480e-01,8.369815349578857422e-01,8.715481162071228027e-01,8.774342536926269531e-01,8.714206814765930176e-01
9.812061190605163574e-01,9.892347455024719238e-01,9.944998621940612793e-01,9.182842969894409180e-01,8.496706485748291016e-01,7.332684993743896484e-01,5.864896178245544434e-01,5.892009139060974121e-01,6.459301710128784180e-01,6.630049943923950195e-01,6.487233638763427734e-01,6.509832143783569336e-01,6.378248929977416992e-01,6.119474172592163086e-01,6.432998180389404297e-01,6.920120120048522949e-01,7.098320722579956055e-01,7.629409432411193848e-01,7.982554435729980469e-01,8.344286084175109863e-01,8.782314062118530273e-01,8.894680142402648926e-01,8.774467706680297852e-01
9.108325839042663574e-01,8.879103660583496094e-01,8.864895701408386230e-01,8.288531899452209473e-01,7.528892755508422852e-01,6.696207523345947266e-01,5.468147397041320801e-01,5.557120442390441895e-01,6.465486288070678711e-01,6.965547800064086914e-01,6.938192844390869141e-01,6.953641772270202637e-01,6.883960962295532227e-01,6.801459193229675293e-01,7.005695700645446777e-01,7.331982851028442383e-01,7.512536048889160156e-01,7.941649556159973145e-01,8.118163347244262695e-01,8.316041827201843262e-01,8.654043674468994141e-01,8.775931596755981445e-01,8.655390739440917969e-01
9.508168697357177734e-01,9.468549489974975586e-01,9.466343522071838379e-01,8.657470941543579102e-01,7.700303196907043457e-01,6.795426607131958008e-01,5.850152969360351562e-01,5.977193713188171387e-01,6.412069201469421387e-01,6.594636440277099609e-01,6.454662084579467773e-01,6.663658022880554199e-01,6.809768080711364746e-01,6.718588471412658691e-01,7.069078683853149414e-01,7.236374020576477051e-01,7.362715005874633789e-01,7.818974256515502930e-01,8.180128931999206543e-01,8.407562971115112305e-01,8.667053580284118652e-01,8.723820447921752930e-01,8.557576537132263184e-01
9.192293286323547363e-01,9.131447672843933105e-01,9.225937128067016602e-01,8.571054339408874512e-01,7.722359299659729004e-01,6.842877864837646484e-01,6.066095829010009766e-01,6.211864352226257324e-01,6.601399183273315430e-01,6.922792196273803711e-01,7.075716853141784668e-01,7.070512175559997559e-01,6.945743560791015625e-01,6.605432033538818359e-01,6.756335496902465820e-01,6.995847225189208984e-01,7.187672853469848633e-01,7.747831940650939941e-01,8.150136470794677734e-01,8.249211907386779785e-01,8.464737534523010254e-01,8.633796572685241699e-01,8.568102717399597168e-01
