8.002534508705139160e-01,7.923016548156738281e-01,8.108119368553161621e-01,8.119065165519714355e-01,8.328612446784973145e-01,8.114590048789978027e-01,8.052314519882202148e-01,7.199336886405944824e-01,6.951261758804321289e-01,6.800357699394226074e-01,5.541427135467529297e-01,5.234631896018981934e-01,5.312434434890747070e-01,5.573986172676086426e-01,5.758728981018066406e-01,5.838999152183532715e-01,5.903623104095458984e-01,5.912453532218933105e-01,5.919472575187683105e-01,6.105095744132995605e-01,5.913348197937011719e-01,5.719153285026550293e-01,6.104708909988403320e-01,6.441501975059509277e-01,6.899651885032653809e-01,7.208373546600341797e-01,7.483102083206176758e-01,7.614389061927795410e-01
8.084843158721923828e-01,8.100658059120178223e-01,8.110827803611755371e-01,8.200101256370544434e-01,8.438715338706970215e-01,8.496499061584472656e-01,9.006838202476501465e-01,8.562049269676208496e-01,8.414382934570312500e-01,8.231119513511657715e-01,7.350925207138061523e-01,6.807405352592468262e-01,6.422676444053649902e-01,6.241125464439392090e-01,6.445395350456237793e-01,6.624819040298461914e-01,6.638732552528381348e-01,6.860996484756469727e-01,6.516984701156616211e-01,6.367667317390441895e-01,6.104893088340759277e-01,5.975173115730285645e-01,6.300311684608459473e-01,6.669723391532897949e-01,7.007368206977844238e-01,7.280518412590026855e-01,7.454355359077453613e-01,7.561028003692626953e-01
8.139631748199462891e-01,8.164692521095275879e-01,8.219028115272521973e-01,8.261771202087402344e-01,8.702087998390197754e-01,8.453267812728881836e-01,8.206259608268737793e-01,7.618846893310546875e-01,7.802713513374328613e-01,7.901224493980407715e-01,7.471373677253723145e-01,6.935663223266601562e-01,6.315346360206604004e-01,6.088215112686157227e-01,6.297257542610168457e-01,6.589547991752624512e-01,6.607462763786315918e-01,6.808490753173828125e-01,6.520745158195495605e-01,6.443949937820434570e-01,6.255375146865844727e-01,6.146064400672912598e-01,6.450362205505371094e-01,6.740114688873291016e-01,7.121002674102783203e-01,7.331311702728271484e-01,7.528212666511535645e-01,7.601362466812133789e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.774454146623611450e-02,-8.774454146623611450e-02,-8.774454146623611450e-02,-8.774454146623611450e-02,-8.774454146623611450e-02,-9.002833813428878784e-02,-6.237978860735893250e-02,-1.762110739946365356e-02,2.713757194578647614e-02,6.617837399244308472e-02,8.749936521053314209e-02,8.884251862764358521e-02,7.228771597146987915e-02,4.516243562102317810e-02,1.368810329586267471e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
4.347793012857437134e-02,4.347793012857437134e-02,4.347793012857437134e-02,4.347793012857437134e-02,4.347793012857437134e-02,4.502301663160324097e-02,4.137328639626502991e-02,2.295851148664951324e-02,-5.494353361427783966e-03,-3.285104781389236450e-02,-5.018988251686096191e-02,-5.145034566521644592e-02,-4.717543348670005798e-02,-3.731594607234001160e-02,-2.375999838113784790e-02,-7.079486269503831863e-03,-1.680404995568096638e-03,-3.798914840444922447e-03,-6.027097348123788834e-03,-4.931891802698373795e-03,-5.468229574034921825e-05,5.453080870211124420e-03,1.198167726397514343e-02,1.652279496192932129e-02,1.652279496192932129e-02,1.652279496192932129e-02,1.652279496192932129e-02,1.652279496192932129e-02
7.212702650576829910e-03,7.212702650576829910e-03,7.212702650576829910e-03,7.212702650576829910e-03,7.212702650576829910e-03,5.329512525349855423e-03,5.036662798374891281e-03,-5.392049904912710190e-03,-2.114149741828441620e-02,-3.023538924753665924e-02,-3.355190530419349670e-02,-3.011150471866130829e-02,-3.085785359144210815e-02,-3.051406517624855042e-02,-2.228513918817043304e-02,-6.076545454561710358e-03,3.932513762265443802e-03,5.709982011467218399e-03,5.192265845835208893e-03,5.679334048181772232e-03,8.838342502713203430e-03,1.007954310625791550e-02,1.198951434344053268e-02,1.194569095969200134e-02,1.194569095969200134e-02,1.194569095969200134e-02,1.194569095969200134e-02,1.194569095969200134e-02
-1.468720473349094391e-02,-1.468720473349094391e-02,-1.468720473349094391e-02,-1.468720473349094391e-02,-1.468720473349094391e-02,-1.320771966129541397e-02,-1.112233009189367294e-02,-1.414236612617969513e-02,-1.675376109778881073e-02,-1.690539903938770294e-02,-1.712559908628463745e-02,-1.325693260878324509e-02,-1.183774787932634354e-02,-8.840736933052539825e-03,-3.087204648181796074e-03,2.681471873074769974e-03,-6.328711751848459244e-04,-8.040395565330982208e-03,-9.748792275786399841e-03,-5.682472605258226395e-03,3.286838531494140625e-03,1.299729011952877045e-02,2.471590228378772736e-02,3.222901374101638794e-02,3.222901374101638794e-02,3.222901374101638794e-02,3.222901374101638794e-02,3.222901374101638794e-02
1.577705331146717072e-02,1.577705331146717072e-02,1.577705331146717072e-02,1.577705331146717072e-02,1.577705331146717072e-02,1.317348144948482513e-02,2.979260636493563652e-03,-1.414312515407800674e-02,-3.196049481630325317e-02,-4.036668688058853149e-02,-4.236031323671340942e-02,-3.859696537256240845e-02,-3.498002141714096069e-02,-2.679028920829296112e-02,-1.482298504561185837e-02,-5.238601472228765488e-03,-2.111684298142790794e-03,-2.086079213768243790e-03,1.346349745290353894e-04,5.640829447656869888e-03,1.225258223712444305e-02,1.672280766069889069e-02,2.253784798085689545e-02,2.588082663714885712e-02,2.588082663714885712e-02,2.588082663714885712e-02,2.588082663714885712e-02,2.588082663714885712e-02
-5.014451220631599426e-03,-5.014451220631599426e-03,-5.014451220631599426e-03,-5.014451220631599426e-03,-5.014451220631599426e-03,-3.016641829162836075e-03,-8.539389818906784058e-03,-1.288034394383430481e-02,-1.603617705404758453e-02,-1.630559377372264862e-02,-1.698748394846916199e-02,-1.636520028114318848e-02,-1.511212065815925598e-02,-1.073567382991313934e-02,-5.167411640286445618e-03,-5.308336112648248672e-03,-4.543703980743885040e-03,-5.077737383544445038e-03,-4.415245726704597473e-03,-3.685404954012483358e-04,5.591471213847398758e-03,1.100767217576503754e-02,1.767723634839057922e-02,2.237514592707157135e-02,2.237514592707157135e-02,2.237514592707157135e-02,2.237514592707157135e-02,2.237514592707157135e-02
-1.513727102428674698e-02,-1.513727102428674698e-02,-1.513727102428674698e-02,-1.513727102428674698e-02,-1.513727102428674698e-02,-1.974083296954631805e-02,-3.779814764857292175e-02,-4.764560982584953308e-02,-4.577405378222465515e-02,-3.698951378464698792e-02,-2.719943039119243622e-02,-1.492250151932239532e-02,-1.629496109671890736e-03,1.287869829684495926e-02,2.326509170234203339e-02,1.324115600436925888e-02,-9.700367809273302555e-04,-9.785967878997325897e-03,-1.074356399476528168e-02,-5.031271371990442276e-03,5.004818085581064224e-03,1.662832684814929962e-02,2.887221984565258026e-02,3.832078725099563599e-02,3.832078725099563599e-02,3.832078725099563599e-02,3.832078725099563599e-02,3.832078725099563599e-02
1.132314186543226242e-02,1.132314186543226242e-02,1.132314186543226242e-02,1.132314186543226242e-02,1.132314186543226242e-02,8.928372524678707123e-03,-1.054071821272373199e-02,-3.334193304181098938e-02,-4.898879677057266235e-02,-5.369417369365692139e-02,-5.373273417353630066e-02,-4.523197188973426819e-02,-3.343755379319190979e-02,-1.463429909199476242e-02,6.089029833674430847e-03,9.717714041471481323e-03,4.135510418564081192e-03,-1.639757538214325905e-03,-3.491487121209502220e-03,-1.736963749863207340e-03,4.606317263096570969e-03,1.115621067583560944e-02,2.012497372925281525e-02,2.770521678030490875e-02,2.770521678030490875e-02,2.770521678030490875e-02,2.770521678030490875e-02,2.770521678030490875e-02
1.253792666830122471e-03,1.253792666830122471e-03,1.253792666830122471e-03,1.253792666830122471e-03,1.253792666830122471e-03,-1.662559341639280319e-03,-1.549231726676225662e-02,-2.900877781212329865e-02,-3.906023874878883362e-02,-4.250363633036613464e-02,-4.130382090806961060e-02,-3.285095468163490295e-02,-2.384371310472488403e-02,-8.989469148218631744e-03,7.742731831967830658e-03,1.170835457742214203e-02,8.453811518847942352e-03,2.234404208138585091e-03,-2.039973856881260872e-03,-3.457833314314484596e-03,-8.117516990751028061e-04,4.064974375069141388e-03,1.260038930922746658e-02,2.087404951453208923e-02,2.087404951453208923e-02,2.087404951453208923e-02,2.087404951453208923e-02,2.087404951453208923e-02
-1.082035806030035019e-02,-1.082035806030035019e-02,-1.082035806030035019e-02,-1.082035806030035019e-02,-1.082035806030035019e-02,-1.679493859410285950e-02,-2.982140891253948212e-02,-3.938134387135505676e-02,-4.354223236441612244e-02,-3.953550010919570923e-02,-3.148962557315826416e-02,-1.950114220380783081e-02,-1.050112023949623108e-02,-1.349999452941119671e-03,8.321728557348251343e-03,1.020799763500690460e-02,7.319875527173280716e-03,2.654281212016940117e-03,2.060790779069066048e-03,4.367573186755180359e-03,9.259651415050029755e-03,1.498065236955881119e-02,2.043217979371547699e-02,2.419969812035560608e-02,2.419969812035560608e-02,2.419969812035560608e-02,2.419969812035560608e-02,2.419969812035560608e-02
7.984585128724575043e-03,7.984585128724575043e-03,7.984585128724575043e-03,7.984585128724575043e-03,7.984585128724575043e-03,4.540883470326662064e-03,-4.882783629000186920e-03,-1.659561321139335632e-02,-2.795698679983615875e-02,-3.557787463068962097e-02,-3.769278153777122498e-02,-3.094020113348960876e-02,-2.383140474557876587e-02,-1.326587330549955368e-02,-3.931971266865730286e-03,-7.158020889619365335e-05,-8.535861852578818798e-04,-4.535612650215625763e-03,-6.817134097218513489e-03,-5.032306071370840073e-03,1.248051703441888094e-04,6.581281777471303940e-03,1.497922744601964951e-02,2.023262716829776764e-02,2.023262716829776764e-02,2.023262716829776764e-02,2.023262716829776764e-02,2.023262716829776764e-02
-4.698750562965869904e-03,-4.698750562965869904e-03,-4.698750562965869904e-03,-4.698750562965869904e-03,-4.698750562965869904e-03,-6.807488389313220978e-03,-1.117571257054805756e-02,-1.750701293349266052e-02,-2.547862380743026733e-02,-2.805109694600105286e-02,-2.694699913263320923e-02,-2.235934883356094360e-02,-1.985285431146621704e-02,-1.278831157833337784e-02,-5.164109636098146439e-03,6.668329006060957909e-04,2.488729311153292656e-03,-4.536062479019165039e-04,-2.977913711220026016e-03,-2.432096051052212715e-03,2.350633265450596809e-03,7.798954844474792480e-03,1.502876821905374527e-02,1.914883032441139221e-02,1.914883032441139221e-02,1.914883032441139221e-02,1.914883032441139221e-02,1.914883032441139221e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.378378249704837799e-02,-2.378378249704837799e-02,-2.378378249704837799e-02,-2.378378249704837799e-02,-2.378378249704837799e-02,1.584348210599273443e-04,4.176146537065505981e-02,7.293064892292022705e-02,6.922293454408645630e-02,3.880672529339790344e-02,2.094998490065336227e-03,-2.732326276600360870e-02,-4.007691144943237305e-02,-3.483489528298377991e-02,-1.244373060762882233e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
8.305206894874572754e-03,8.305206894874572754e-03,8.305206894874572754e-03,8.305206894874572754e-03,8.305206894874572754e-03,-2.897359430789947510e-03,-1.320399157702922821e-02,-2.729262039065361023e-02,-3.258220851421356201e-02,-2.968634851276874542e-02,-1.474561542272567749e-02,-3.930539241991937160e-05,1.402674056589603424e-02,2.374867536127567291e-02,2.334911376237869263e-02,1.001015305519104004e-02,-4.111030604690313339e-03,-1.153809577226638794e-02,-4.658630117774009705e-03,4.453113768249750137e-03,1.018348801881074905e-02,1.200045179575681686e-02,8.817449212074279785e-03,1.889714738354086876e-03,1.889714738354086876e-03,1.889714738354086876e-03,1.889714738354086876e-03,1.889714738354086876e-03
-1.108754705637693405e-02,-1.108754705637693405e-02,-1.108754705637693405e-02,-1.108754705637693405e-02,-1.108754705637693405e-02,-1.006468757987022400e-02,-4.139423836022615433e-03,-4.799911752343177795e-03,-6.637237500399351120e-03,-1.125773135572671890e-02,-9.699282236397266388e-03,-5.237322300672531128e-03,3.357747336849570274e-03,1.557614002376794815e-02,1.883665658533573151e-02,1.000063400715589523e-02,2.053270349279046059e-03,-2.042363630607724190e-03,2.839041408151388168e-04,2.547129523009061813e-03,1.843088190071284771e-03,2.216468565165996552e-03,2.207592362537980080e-03,7.866876549087464809e-04,7.866876549087464809e-04,7.866876549087464809e-04,7.866876549087464809e-04,7.866876549087464809e-04
-5.859228782355785370e-03,-5.859228782355785370e-03,-5.859228782355785370e-03,-5.859228782355785370e-03,-5.859228782355785370e-03,1.073019579052925110e-03,7.044085301458835602e-03,3.173982491716742516e-03,-2.975552575662732124e-03,-7.059247232973575592e-03,-3.747653216123580933e-03,1.008561579510569572e-03,7.367948535829782486e-03,1.363748591393232346e-02,9.061487391591072083e-03,-2.627402078360319138e-03,-9.766285307705402374e-03,-1.113927830010652542e-02,-2.631606766954064369e-03,8.176663890480995178e-03,1.506662648171186447e-02,1.750264130532741547e-02,1.315967366099357605e-02,4.611907061189413071e-03,4.611907061189413071e-03,4.611907061189413071e-03,4.611907061189413071e-03,4.611907061189413071e-03
-5.480983760207891464e-03,-5.480983760207891464e-03,-5.480983760207891464e-03,-5.480983760207891464e-03,-5.480983760207891464e-03,-1.023252774029970169e-02,-1.472864393144845963e-02,-1.899118348956108093e-02,-1.451347209513187408e-02,-9.042372927069664001e-03,-5.602942546829581261e-04,5.294403992593288422e-03,1.113613136112689972e-02,1.601807214319705963e-02,1.101302634924650192e-02,3.351435065269470215e-03,4.151953908149152994e-05,-9.213430457748472691e-04,2.120161196216940880e-03,5.638538394123315811e-03,8.196628652513027191e-03,9.072070010006427765e-03,5.945121869444847107e-03,1.514155650511384010e-03,1.514155650511384010e-03,1.514155650511384010e-03,1.514155650511384010e-03,1.514155650511384010e-03
-1.294052926823496819e-03,-1.294052926823496819e-03,-1.294052926823496819e-03,-1.294052926823496819e-03,-1.294052926823496819e-03,-5.531841306947171688e-04,-3.542049322277307510e-03,-3.369800746440887451e-03,-2.749833511188626289e-03,-4.342588596045970917e-03,-5.979864508844912052e-04,2.320645609870553017e-03,5.772472824901342392e-03,7.611929904669523239e-03,1.620567636564373970e-03,-2.038636303041130304e-04,-1.381356734782457352e-03,-1.993718324229121208e-03,1.154558965936303139e-03,4.601239226758480072e-03,8.704169653356075287e-03,9.322967380285263062e-03,6.052772048860788345e-03,3.224824788048863411e-03,3.224824788048863411e-03,3.224824788048863411e-03,3.224824788048863411e-03,3.224824788048863411e-03
-4.830679390579462051e-03,-4.830679390579462051e-03,-4.830679390579462051e-03,-4.830679390579462051e-03,-4.830679390579462051e-03,-4.755310714244842529e-03,-1.405757199972867966e-02,-1.370496395975351334e-02,-2.021464519202709198e-03,8.655622601509094238e-03,1.913445442914962769e-02,2.417372167110443115e-02,2.148593403398990631e-02,9.707801043987274170e-03,-9.736496955156326294e-03,-1.356054469943046570e-02,-1.199127268046140671e-02,-1.012046076357364655e-02,-1.547213643789291382e-03,9.267382323741912842e-03,1.718403026461601257e-02,1.942936144769191742e-02,1.437922660261392593e-02,5.077071022242307663e-03,5.077071022242307663e-03,5.077071022242307663e-03,5.077071022242307663e-03,5.077071022242307663e-03
-2.723531099036335945e-03,-2.723531099036335945e-03,-2.723531099036335945e-03,-2.723531099036335945e-03,-2.723531099036335945e-03,-6.549850571900606155e-03,-2.075321413576602936e-02,-2.727529220283031464e-02,-1.872725412249565125e-02,-8.894826285541057587e-03,6.002361420542001724e-03,1.986707001924514771e-02,2.768076583743095398e-02,2.416091412305831909e-02,6.227390374988317490e-03,-3.932720050215721130e-03,-7.274416275322437286e-03,-9.427434764802455902e-03,-3.829743014648556709e-03,4.850988741964101791e-03,1.081580389291048050e-02,1.337183173745870590e-02,1.106961537152528763e-02,4.823593422770500183e-03,4.823593422770500183e-03,4.823593422770500183e-03,4.823593422770500183e-03,4.823593422770500183e-03
-5.091810598969459534e-03,-5.091810598969459534e-03,-5.091810598969459534e-03,-5.091810598969459534e-03,-5.091810598969459534e-03,-5.571672692894935608e-03,-1.323671266436576843e-02,-1.551909465342760086e-02,-1.116074249148368835e-02,-5.717617925256490707e-03,4.670550115406513214e-03,1.302218902856111526e-02,2.076569572091102600e-02,2.009840309619903564e-02,8.472125045955181122e-03,6.438630516640841961e-04,-7.130809593945741653e-03,-1.146254129707813263e-02,-7.046828046441078186e-03,-1.157750521088019013e-04,6.803012918680906296e-03,1.167345978319644928e-02,1.248989533632993698e-02,7.486436050385236740e-03,7.486436050385236740e-03,7.486436050385236740e-03,7.486436050385236740e-03,7.486436050385236740e-03
-1.023053843528032303e-02,-1.023053843528032303e-02,-1.023053843528032303e-02,-1.023053843528032303e-02,-1.023053843528032303e-02,-9.879790246486663818e-03,-1.233739778399467468e-02,-1.025396585464477539e-02,-2.245911164209246635e-03,6.272459402680397034e-03,1.354752015322446823e-02,1.425114925950765610e-02,1.472204085439443588e-02,1.034535001963376999e-02,2.380831347181810997e-06,-2.336745383217930794e-03,-3.289455315098166466e-03,-3.654114902019500732e-03,-8.961540297605097294e-04,2.510742982849478722e-03,6.384575739502906799e-03,8.236842229962348938e-03,8.038324303925037384e-03,5.323882680386304855e-03,5.323882680386304855e-03,5.323882680386304855e-03,5.323882680386304855e-03,5.323882680386304855e-03
-2.368086250498890877e-03,-2.368086250498890877e-03,-2.368086250498890877e-03,-2.368086250498890877e-03,-2.368086250498890877e-03,-5.981677211821079254e-03,-1.233966276049613953e-02,-1.525649894028902054e-02,-1.328730210661888123e-02,-7.560211233794689178e-03,3.228324931114912033e-03,9.344905614852905273e-03,1.403239928185939789e-02,1.503665093332529068e-02,6.896115839481353760e-03,-5.711428093491122127e-05,-5.779017228633165359e-03,-7.553816772997379303e-03,-2.618234138935804367e-03,3.940665163099765778e-03,9.164792485535144806e-03,1.210861839354038239e-02,8.845726959407329559e-03,4.166157916188240051e-03,4.166157916188240051e-03,4.166157916188240051e-03,4.166157916188240051e-03,4.166157916188240051e-03
-7.084260229021310806e-03,-7.084260229021310806e-03,-7.084260229021310806e-03,-7.084260229021310806e-03,-7.084260229021310806e-03,-4.665442276746034622e-03,-3.661760594695806503e-03,-3.598057199269533157e-03,-3.702569520100951195e-03,-5.477768369019031525e-03,-2.716694725677371025e-03,2.496067667379975319e-03,1.018580794334411621e-02,1.429515704512596130e-02,9.337404742836952209e-03,2.194146625697612762e-03,-4.925233311951160431e-03,-7.183783221989870071e-03,-2.711354754865169525e-03,3.230702364817261696e-03,7.863780483603477478e-03,1.017648540437221527e-02,7.513926364481449127e-03,3.553973278030753136e-03,3.553973278030753136e-03,3.553973278030753136e-03,3.553973278030753136e-03,3.553973278030753136e-03
