0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.796775341033935547e-01,9.363638162612915039e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.668135166168212891e-01,6.949617862701416016e-01,6.464826464653015137e-01,4.068125188350677490e-01,1.747863888740539551e-01,1.087160259485244751e-01,9.256907552480697632e-02,9.133614599704742432e-02,7.240027934312820435e-02,4.824233055114746094e-02,9.468322247266769409e-02,1.349444389343261719e-01,1.575448364019393921e-01,1.860468238592147827e-01,2.394271492958068848e-01,3.334172666072845459e-01,4.671953618526458740e-01,6.068042516708374023e-01,6.882719397544860840e-01
9.201635718345642090e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.685489416122436523e-01,4.384707808494567871e-01,3.870313167572021484e-01,4.012035429477691650e-01,4.123171567916870117e-01,4.336429536342620850e-01,4.486277103424072266e-01,4.787954688072204590e-01,5.094303488731384277e-01,5.315443873405456543e-01,5.554365515708923340e-01,6.187894940376281738e-01,6.865945458412170410e-01,7.396799325942993164e-01,7.441982030868530273e-01,7.581343650817871094e-01
7.038815021514892578e-01,4.272492527961730957e-01,1.791566908359527588e-01,8.089328184723854065e-03,1.827762834727764130e-02,8.568952977657318115e-02,1.785034835338592529e-01,2.473520040512084961e-01,2.722843885421752930e-01,2.869647443294525146e-01,3.409627974033355713e-01,3.798660337924957275e-01,3.870432376861572266e-01,3.807666301727294922e-01,3.958111703395843506e-01,4.370735287666320801e-01,5.292159914970397949e-01,6.271877884864807129e-01,6.909750699996948242e-01
9.676437377929687500e-01,8.957768678665161133e-01,7.024091482162475586e-01,3.904380202293395996e-01,2.295529246330261230e-01,2.458264827728271484e-01,2.962335646152496338e-01,3.196143805980682373e-01,3.048437237739562988e-01,2.972531914710998535e-01,3.294359743595123291e-01,3.532666563987731934e-01,3.252057433128356934e-01,2.950149178504943848e-01,2.778128087520599365e-01,3.152260482311248779e-01,4.188306033611297607e-01,5.417047739028930664e-01,6.282371282577514648e-01
7.824010252952575684e-01,6.347533464431762695e-01,4.036639928817749023e-01,1.854917705059051514e-01,1.870707124471664429e-01,2.732122242450714111e-01,3.504356741905212402e-01,3.902466893196105957e-01,4.196496009826660156e-01,4.371419847011566162e-01,4.789624512195587158e-01,5.096377134323120117e-01,4.737589359283447266e-01,4.367240369319915771e-01,4.226352870464324951e-01,4.518877863883972168e-01,5.409801602363586426e-01,6.187502145767211914e-01,6.842993497848510742e-01
8.365014195442199707e-01,7.654289007186889648e-01,6.043048501014709473e-01,3.967450559139251709e-01,3.144049048423767090e-01,3.517404496669769287e-01,3.899635672569274902e-01,3.988263607025146484e-01,3.934750258922576904e-01,3.990489840507507324e-01,4.361841082572937012e-01,4.742705821990966797e-01,4.650780558586120605e-01,4.511267840862274170e-01,4.416624903678894043e-01,4.623369872570037842e-01,5.389915704727172852e-01,6.179926991462707520e-01,6.943645477294921875e-01
8.452050685882568359e-01,6.563158035278320312e-01,4.358157217502593994e-01,2.699726819992065430e-01,2.104339450597763062e-01,2.747857272624969482e-01,3.361028432846069336e-01,3.628529906272888184e-01,3.901318013668060303e-01,3.922160267829895020e-01,4.135063290596008301e-01,4.571577012538909912e-01,4.658136665821075439e-01,4.453164935111999512e-01,4.462065100669860840e-01,4.716574549674987793e-01,5.412031412124633789e-01,6.303079724311828613e-01,7.084974050521850586e-01
8.757851719856262207e-01,8.100243210792541504e-01,6.511901617050170898e-01,4.411596059799194336e-01,3.621633946895599365e-01,4.131096005439758301e-01,4.372980892658233643e-01,4.435290098190307617e-01,4.563052952289581299e-01,4.677298069000244141e-01,5.094963312149047852e-01,5.455291271209716797e-01,5.283406972885131836e-01,5.216461420059204102e-01,5.380337238311767578e-01,5.858885645866394043e-01,6.307298541069030762e-01,6.641812920570373535e-01,7.210596203804016113e-01
8.023926019668579102e-01,6.840383410453796387e-01,5.262163877487182617e-01,3.582944571971893311e-01,3.128239214420318604e-01,3.657042086124420166e-01,3.948373794555664062e-01,4.176187515258789062e-01,4.251485764980316162e-01,4.064586162567138672e-01,4.335237145423889160e-01,4.696563780307769775e-01,4.659892618656158447e-01,4.520088434219360352e-01,4.465523362159729004e-01,4.683263599872589111e-01,5.341119170188903809e-01,6.262259483337402344e-01,6.949573755264282227e-01
8.574301004409790039e-01,7.997379899024963379e-01,6.520479321479797363e-01,4.411335289478302002e-01,3.299594223499298096e-01,3.441416025161743164e-01,3.543200492858886719e-01,3.757103681564331055e-01,3.927842378616333008e-01,3.816059231758117676e-01,4.240008294582366943e-01,4.734197556972503662e-01,4.987708032131195068e-01,5.043371915817260742e-01,5.017881393432617188e-01,5.278498530387878418e-01,5.956956744194030762e-01,6.670296192169189453e-01,7.015733718872070312e-01
8.326137065887451172e-01,6.852940917015075684e-01,4.989604949951171875e-01,3.305485844612121582e-01,2.683300375938415527e-01,3.021973073482513428e-01,3.451756536960601807e-01,3.705300390720367432e-01,3.743431568145751953e-01,3.725688159465789795e-01,4.070061743259429932e-01,4.418478310108184814e-01,4.549890160560607910e-01,4.686061143875122070e-01,4.899222552776336670e-01,5.358672142028808594e-01,5.910829305648803711e-01,6.483189463615417480e-01,6.944417357444763184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.137329481542110443e-03,8.137329481542110443e-03,8.137329481542110443e-03,8.137329481542110443e-03,8.137329481542110443e-03,1.120330672711133957e-02,4.242412280291318893e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
