0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.700213432312011719e-01,8.230422139167785645e-01,7.865919470787048340e-01,7.755958437919616699e-01,7.137595415115356445e-01,5.481791496276855469e-01,4.122477173805236816e-01,2.754615843296051025e-01,1.106837019324302673e-01,1.037609279155731201e-01,2.166360467672348022e-01,3.237039446830749512e-01,4.510253965854644775e-01,6.090791225433349609e-01,7.142663598060607910e-01,7.720732688903808594e-01,8.027446866035461426e-01
8.295027613639831543e-01,7.722728848457336426e-01,7.362358570098876953e-01,7.768651843070983887e-01,8.775395750999450684e-01,8.425825238227844238e-01,7.731050848960876465e-01,6.283879280090332031e-01,5.378925800323486328e-01,5.505533814430236816e-01,5.684355497360229492e-01,5.909209847450256348e-01,6.370348930358886719e-01,6.964499354362487793e-01,7.586013674736022949e-01,7.795032858848571777e-01,7.932063937187194824e-01
8.264205455780029297e-01,7.444590330123901367e-01,7.094169855117797852e-01,7.035599946975708008e-01,6.733818054199218750e-01,5.715567469596862793e-01,5.056744813919067383e-01,4.171977043151855469e-01,3.260686397552490234e-01,3.513838052749633789e-01,4.071612060070037842e-01,4.765935242176055908e-01,5.618304610252380371e-01,6.404116153717041016e-01,7.098502516746520996e-01,7.590497136116027832e-01,7.834942936897277832e-01
8.267505168914794922e-01,7.198919057846069336e-01,6.632173061370849609e-01,6.476380825042724609e-01,5.998185276985168457e-01,4.542606770992279053e-01,3.620416820049285889e-01,3.122534453868865967e-01,2.338091880083084106e-01,2.495283633470535278e-01,2.948335409164428711e-01,3.425921797752380371e-01,4.136890172958374023e-01,5.454374551773071289e-01,6.485331058502197266e-01,7.081454396247863770e-01,7.428995966911315918e-01
8.236394524574279785e-01,7.127989530563354492e-01,6.498168706893920898e-01,6.660309433937072754e-01,6.837075948715209961e-01,5.703739523887634277e-01,4.886260628700256348e-01,4.436697661876678467e-01,3.547639250755310059e-01,3.530386984348297119e-01,3.852079212665557861e-01,4.217959642410278320e-01,4.831983745098114014e-01,5.748195648193359375e-01,6.632734537124633789e-01,7.127779722213745117e-01,7.471011877059936523e-01
8.173768520355224609e-01,7.062515616416931152e-01,6.523175239562988281e-01,6.459042429924011230e-01,6.194950938224792480e-01,5.406538248062133789e-01,5.079153180122375488e-01,4.815756976604461670e-01,4.172653853893280029e-01,4.098990261554718018e-01,4.364851415157318115e-01,4.869045615196228027e-01,5.637548565864562988e-01,6.201193332672119141e-01,6.785970330238342285e-01,7.288019061088562012e-01,7.628371119499206543e-01
8.248572945594787598e-01,7.187982797622680664e-01,6.613604426383972168e-01,6.518430709838867188e-01,6.325049400329589844e-01,5.827837586402893066e-01,5.899813771247863770e-01,5.632699131965637207e-01,5.240268111228942871e-01,5.190218091011047363e-01,5.248683691024780273e-01,5.500339865684509277e-01,5.876779556274414062e-01,6.501041650772094727e-01,7.092996835708618164e-01,7.416102290153503418e-01,7.717769742012023926e-01
8.238154649734497070e-01,7.231374979019165039e-01,6.686618924140930176e-01,6.767234802246093750e-01,6.622926592826843262e-01,5.723200440406799316e-01,5.232329964637756348e-01,4.588868916034698486e-01,3.779944777488708496e-01,3.791357576847076416e-01,4.246452748775482178e-01,4.783327877521514893e-01,5.369394421577453613e-01,6.105855107307434082e-01,6.888504624366760254e-01,7.331537604331970215e-01,7.708132266998291016e-01
8.173477649688720703e-01,7.228201031684875488e-01,6.845732331275939941e-01,6.897343397140502930e-01,6.878821849822998047e-01,6.104871630668640137e-01,5.417709946632385254e-01,4.742422699928283691e-01,4.173835217952728271e-01,4.285343885421752930e-01,4.779179692268371582e-01,5.309254527091979980e-01,5.815874338150024414e-01,6.354491114616394043e-01,6.924864649772644043e-01,7.386612892150878906e-01,7.696002125740051270e-01
8.227437138557434082e-01,7.385627031326293945e-01,6.998950242996215820e-01,6.949411630630493164e-01,7.019559741020202637e-01,6.400859355926513672e-01,5.842527747154235840e-01,5.227036476135253906e-01,4.658969044685363770e-01,4.737682938575744629e-01,5.176028609275817871e-01,5.716716051101684570e-01,6.111013293266296387e-01,6.716920137405395508e-01,7.214161157608032227e-01,7.522213459014892578e-01,7.716926336288452148e-01
8.152833580970764160e-01,7.295144200325012207e-01,6.792005300521850586e-01,6.763144135475158691e-01,6.555378437042236328e-01,5.808572769165039062e-01,5.295091271400451660e-01,4.572417736053466797e-01,3.866694867610931396e-01,3.893679380416870117e-01,4.183770418167114258e-01,4.720626175403594971e-01,5.386958718299865723e-01,6.225008964538574219e-01,6.931616067886352539e-01,7.307034730911254883e-01,7.627437710762023926e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
