0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.385766386985778809e-01,7.787538766860961914e-01,5.200965404510498047e-01,4.137411117553710938e-01,4.235536158084869385e-01,4.951058030128479004e-01,6.099256873130798340e-01,7.369024157524108887e-01,7.185978293418884277e-01,7.238034009933471680e-01,7.356315851211547852e-01,7.588639259338378906e-01,7.835355997085571289e-01,8.493186831474304199e-01,9.206235408782958984e-01,9.291073679924011230e-01,9.181862473487854004e-01
9.409541487693786621e-01,6.962671279907226562e-01,4.311795532703399658e-01,3.480595350265502930e-01,3.446626067161560059e-01,4.103836715221405029e-01,5.455282926559448242e-01,6.927949786186218262e-01,7.180765271186828613e-01,7.413173317909240723e-01,7.547314763069152832e-01,7.755635976791381836e-01,7.932823896408081055e-01,8.443362116813659668e-01,9.219309091567993164e-01,9.403243064880371094e-01,9.320732355117797852e-01
9.082282781600952148e-01,6.927869915962219238e-01,4.871425330638885498e-01,4.171780049800872803e-01,4.577921330928802490e-01,5.052104592323303223e-01,6.051842570304870605e-01,7.596540451049804688e-01,7.449530363082885742e-01,7.554951906204223633e-01,7.651674151420593262e-01,7.828443050384521484e-01,7.932416796684265137e-01,8.185518383979797363e-01,8.705996870994567871e-01,8.946416974067687988e-01,8.970869183540344238e-01
9.091296195983886719e-01,7.167796492576599121e-01,5.295150876045227051e-01,4.750308394432067871e-01,5.160172581672668457e-01,5.324314832687377930e-01,5.941423773765563965e-01,6.838442087173461914e-01,6.750470995903015137e-01,6.856575012207031250e-01,7.107738852500915527e-01,7.327538728713989258e-01,7.480224370956420898e-01,7.902553677558898926e-01,8.538735508918762207e-01,8.955841064453125000e-01,8.949960470199584961e-01
9.112264513969421387e-01,7.245117425918579102e-01,5.032536983489990234e-01,4.097307622432708740e-01,4.614970982074737549e-01,5.012047290802001953e-01,5.848619937896728516e-01,7.268798947334289551e-01,7.134521007537841797e-01,7.140153050422668457e-01,7.279199361801147461e-01,7.465270161628723145e-01,7.523214221000671387e-01,7.891661524772644043e-01,8.662727475166320801e-01,9.068239331245422363e-01,9.062975645065307617e-01
8.957446813583374023e-01,7.035470008850097656e-01,5.478901267051696777e-01,5.208207368850708008e-01,5.745739340782165527e-01,5.742298364639282227e-01,6.238873004913330078e-01,7.104609608650207520e-01,7.260560393333435059e-01,7.269778251647949219e-01,7.443041205406188965e-01,7.672224044799804688e-01,7.564914226531982422e-01,7.813773751258850098e-01,8.513047695159912109e-01,8.869876861572265625e-01,8.933599591255187988e-01
8.910803794860839844e-01,6.894420385360717773e-01,4.995903074741363525e-01,4.479681849479675293e-01,5.198183059692382812e-01,5.550661087036132812e-01,6.233577132225036621e-01,6.904469728469848633e-01,6.813929677009582520e-01,6.790446043014526367e-01,6.964130401611328125e-01,7.145344018936157227e-01,7.249766588211059570e-01,7.706409692764282227e-01,8.436682224273681641e-01,8.726190924644470215e-01,8.781635761260986328e-01
8.826999068260192871e-01,6.888640522956848145e-01,5.258556604385375977e-01,4.740163385868072510e-01,5.136291980743408203e-01,5.357243418693542480e-01,6.024275422096252441e-01,6.783599257469177246e-01,6.846196055412292480e-01,6.995010972023010254e-01,7.163161635398864746e-01,7.348993420600891113e-01,7.517275810241699219e-01,7.937604188919067383e-01,8.566080331802368164e-01,8.829644322395324707e-01,8.908200860023498535e-01
8.691411614418029785e-01,6.778666377067565918e-01,5.349407196044921875e-01,5.098022818565368652e-01,5.612400174140930176e-01,5.781695246696472168e-01,6.472247242927551270e-01,7.184988856315612793e-01,7.030474543571472168e-01,7.083849906921386719e-01,7.257685065269470215e-01,7.439212203025817871e-01,7.575244903564453125e-01,7.857794165611267090e-01,8.362841010093688965e-01,8.620608448982238770e-01,8.699784278869628906e-01
8.850064277648925781e-01,6.974253654479980469e-01,5.175082087516784668e-01,4.464410245418548584e-01,4.777129590511322021e-01,5.136345624923706055e-01,5.883713364601135254e-01,6.838544011116027832e-01,6.835471987724304199e-01,6.912789940834045410e-01,7.066066265106201172e-01,7.125850319862365723e-01,7.242053747177124023e-01,7.638745903968811035e-01,8.306940197944641113e-01,8.610376119613647461e-01,8.733547925949096680e-01
8.917917013168334961e-01,7.082536220550537109e-01,5.181065797805786133e-01,4.668874144554138184e-01,4.916718602180480957e-01,4.956838786602020264e-01,5.706698298454284668e-01,6.848577260971069336e-01,6.816939711570739746e-01,6.834706068038940430e-01,7.013818621635437012e-01,7.120753526687622070e-01,7.200546264648437500e-01,7.601262927055358887e-01,8.320582509040832520e-01,8.651778101921081543e-01,8.800871372222900391e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
