0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.017755389213562012e-01,8.524898290634155273e-01,8.174778819084167480e-01,8.498668074607849121e-01,9.255290031433105469e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.785562753677368164e-01,9.352228641510009766e-01,9.013564586639404297e-01,9.042736887931823730e-01,9.174215197563171387e-01,8.975508809089660645e-01,7.883178591728210449e-01,7.940213680267333984e-01,7.870704531669616699e-01,7.558057904243469238e-01,7.185223102569580078e-01,6.608883142471313477e-01,6.465611457824707031e-01,6.939558386802673340e-01,7.340444922447204590e-01,7.960979938507080078e-01,8.424683213233947754e-01,8.543761372566223145e-01,8.837885260581970215e-01,9.107387065887451172e-01,9.326503276824951172e-01
1.000000000000000000e+00,9.829744100570678711e-01,9.486382603645324707e-01,9.461383819580078125e-01,9.737160205841064453e-01,9.423127770423889160e-01,7.143788933753967285e-01,6.716340184211730957e-01,6.747271418571472168e-01,6.653882861137390137e-01,6.286552548408508301e-01,6.126644611358642578e-01,6.062742471694946289e-01,6.628359556198120117e-01,7.144847512245178223e-01,7.314903736114501953e-01,7.431694269180297852e-01,7.811423540115356445e-01,8.478422760963439941e-01,9.004067778587341309e-01,9.232739210128784180e-01
9.534127116203308105e-01,9.431246519088745117e-01,9.298423528671264648e-01,9.254844188690185547e-01,9.168910384178161621e-01,8.686890006065368652e-01,6.506166458129882812e-01,5.894433856010437012e-01,5.984280705451965332e-01,5.877763032913208008e-01,5.717076659202575684e-01,5.270677208900451660e-01,5.180472731590270996e-01,5.727441906929016113e-01,6.449911594390869141e-01,7.146320939064025879e-01,7.472985386848449707e-01,7.724601626396179199e-01,8.122692704200744629e-01,8.720405101776123047e-01,8.969256877899169922e-01
9.580085873603820801e-01,9.494376182556152344e-01,9.483515620231628418e-01,9.213789701461791992e-01,9.043115377426147461e-01,8.679226040840148926e-01,7.050101757049560547e-01,6.513893008232116699e-01,6.114022135734558105e-01,5.885882377624511719e-01,5.668638944625854492e-01,5.397063493728637695e-01,5.526989102363586426e-01,6.045606732368469238e-01,6.411371827125549316e-01,6.822274327278137207e-01,7.134751081466674805e-01,7.463977336883544922e-01,8.013268709182739258e-01,8.578516840934753418e-01,8.861832022666931152e-01
9.709066152572631836e-01,9.527438282966613770e-01,9.236662983894348145e-01,9.000520110130310059e-01,9.060347676277160645e-01,8.527383804321289062e-01,6.964924931526184082e-01,6.760032773017883301e-01,6.863105893135070801e-01,6.874124407768249512e-01,6.912935972213745117e-01,6.899764537811279297e-01,7.078090310096740723e-01,7.379259467124938965e-01,7.250359058380126953e-01,7.573488950729370117e-01,7.854264974594116211e-01,7.958903908729553223e-01,8.074399232864379883e-01,8.523832559585571289e-01,8.832014799118041992e-01
9.875659346580505371e-01,9.711145162582397461e-01,9.563513398170471191e-01,9.435727596282958984e-01,9.327689409255981445e-01,8.372443914413452148e-01,6.999108195304870605e-01,7.161492109298706055e-01,7.285496592521667480e-01,7.204884290695190430e-01,6.938821077346801758e-01,6.621372103691101074e-01,6.606976389884948730e-01,6.860526800155639648e-01,6.966595053672790527e-01,7.434533238410949707e-01,7.865603566169738770e-01,7.948598265647888184e-01,8.056268692016601562e-01,8.437780737876892090e-01,8.882375359535217285e-01
9.560608863830566406e-01,9.310803413391113281e-01,9.041299223899841309e-01,8.859857916831970215e-01,8.846291899681091309e-01,7.958651185035705566e-01,6.390969157218933105e-01,6.172010302543640137e-01,6.333733201026916504e-01,6.276479959487915039e-01,6.136580705642700195e-01,5.941767096519470215e-01,6.026753783226013184e-01,6.393074989318847656e-01,6.460422873497009277e-01,6.732872724533081055e-01,7.131382226943969727e-01,7.484664916992187500e-01,7.920648455619812012e-01,8.394892811775207520e-01,8.764684200286865234e-01
9.908226728439331055e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.780868053436279297e-01,6.752952337265014648e-01,6.521849632263183594e-01,6.736487746238708496e-01,6.718016862869262695e-01,6.669293642044067383e-01,6.598485708236694336e-01,6.622090339660644531e-01,6.680941581726074219e-01,6.658453345298767090e-01,6.743270754814147949e-01,6.953189373016357422e-01,7.343254089355468750e-01,7.891232967376708984e-01,8.329738974571228027e-01,8.666762709617614746e-01
9.185360074043273926e-01,9.011490941047668457e-01,8.872977495193481445e-01,8.769055604934692383e-01,8.734565377235412598e-01,7.900528907775878906e-01,6.223611831665039062e-01,6.048260927200317383e-01,6.275033950805664062e-01,6.329841017723083496e-01,6.191135644912719727e-01,6.015720367431640625e-01,6.035231351852416992e-01,6.337550878524780273e-01,6.582375168800354004e-01,7.048044800758361816e-01,7.297807931900024414e-01,7.512369155883789062e-01,7.818381190299987793e-01,8.218938708305358887e-01,8.562313914299011230e-01
9.677364826202392578e-01,9.474089145660400391e-01,9.410618543624877930e-01,9.272012710571289062e-01,8.911666870117187500e-01,7.827874422073364258e-01,6.437555551528930664e-01,6.196205019950866699e-01,6.213763952255249023e-01,6.179018020629882812e-01,6.222075223922729492e-01,5.954214930534362793e-01,5.944200158119201660e-01,6.435526013374328613e-01,6.903350353240966797e-01,7.105962634086608887e-01,7.187566757202148438e-01,7.405874133110046387e-01,7.851117849349975586e-01,8.355762958526611328e-01,8.761071562767028809e-01
9.499238729476928711e-01,9.304156899452209473e-01,9.194904565811157227e-01,9.243158698081970215e-01,9.273605346679687500e-01,8.171949982643127441e-01,6.650897860527038574e-01,6.529636383056640625e-01,6.723265647888183594e-01,6.802771687507629395e-01,6.784302592277526855e-01,6.803347468376159668e-01,6.927067041397094727e-01,7.052515745162963867e-01,6.869786977767944336e-01,7.148348093032836914e-01,7.376716136932373047e-01,7.418885231018066406e-01,7.791214585304260254e-01,8.342686295509338379e-01,8.620479702949523926e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.251009643077850342e-02,2.251009643077850342e-02,2.251009643077850342e-02,2.251009643077850342e-02,2.251009643077850342e-02,2.520574070513248444e-02,2.215716801583766937e-02,1.373242959380149841e-02,4.964733030647039413e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
