0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.125919103622436523e-01,4.431169927120208740e-01,3.081527948379516602e-01,2.811400294303894043e-01,2.665085494518280029e-01,3.361739516258239746e-01,5.322104096412658691e-01,6.217349767684936523e-01,6.811582446098327637e-01,7.551050782203674316e-01,7.578048706054687500e-01,7.643175125122070312e-01,8.038364052772521973e-01,8.298014402389526367e-01,8.588924407958984375e-01,9.084404110908508301e-01,9.170576930046081543e-01
8.323563337326049805e-01,6.000267863273620605e-01,4.829135239124298096e-01,5.094695687294006348e-01,5.809751152992248535e-01,6.335515975952148438e-01,8.206208348274230957e-01,9.042601585388183594e-01,9.281689524650573730e-01,9.812532067298889160e-01,9.695401191711425781e-01,9.375811219215393066e-01,9.463586211204528809e-01,9.295770525932312012e-01,9.071096777915954590e-01,9.088719487190246582e-01,9.166199564933776855e-01
8.272374868392944336e-01,6.026278138160705566e-01,5.226699709892272949e-01,5.949509739875793457e-01,6.628199219703674316e-01,6.931146383285522461e-01,8.267342448234558105e-01,9.095852375030517578e-01,9.409878849983215332e-01,9.806625247001647949e-01,9.608248472213745117e-01,9.357604980468750000e-01,9.317623972892761230e-01,9.014059305191040039e-01,8.786793947219848633e-01,8.955512642860412598e-01,9.092998504638671875e-01
7.958608865737915039e-01,4.589534103870391846e-01,2.963480949401855469e-01,2.510616779327392578e-01,2.282885313034057617e-01,2.582505047321319580e-01,4.340386092662811279e-01,5.038223266601562500e-01,5.619251728057861328e-01,5.974630117416381836e-01,6.038623452186584473e-01,6.253809332847595215e-01,6.749129891395568848e-01,6.956694722175598145e-01,7.533426284790039062e-01,8.608432412147521973e-01,8.879208564758300781e-01
7.919696569442749023e-01,5.120192170143127441e-01,3.477446138858795166e-01,3.319553136825561523e-01,3.754320442676544189e-01,4.053725302219390869e-01,5.819733738899230957e-01,6.823053359985351562e-01,7.372868061065673828e-01,7.829584479331970215e-01,7.891683578491210938e-01,7.848176360130310059e-01,7.974842190742492676e-01,8.011003732681274414e-01,7.986716628074645996e-01,8.424217104911804199e-01,8.757115602493286133e-01
7.719851136207580566e-01,4.667677581310272217e-01,3.215557336807250977e-01,3.631137311458587646e-01,4.169153571128845215e-01,4.571934342384338379e-01,6.119180917739868164e-01,6.977247595787048340e-01,7.591404318809509277e-01,7.993453741073608398e-01,8.102238178253173828e-01,8.020907640457153320e-01,8.088986873626708984e-01,8.119856715202331543e-01,8.239149451255798340e-01,8.589077591896057129e-01,8.881770372390747070e-01
7.825391888618469238e-01,4.352129697799682617e-01,3.077274560928344727e-01,3.598689138889312744e-01,4.139944612979888916e-01,4.463069438934326172e-01,6.028466224670410156e-01,6.896502971649169922e-01,7.317107915878295898e-01,7.792650461196899414e-01,7.932235002517700195e-01,7.904810309410095215e-01,8.159481287002563477e-01,8.193402886390686035e-01,8.193492293357849121e-01,8.593718409538269043e-01,8.832374215126037598e-01
8.079553842544555664e-01,6.195434331893920898e-01,5.250459313392639160e-01,5.221997499465942383e-01,5.507469773292541504e-01,5.555221438407897949e-01,6.915986537933349609e-01,7.558246254920959473e-01,7.960855960845947266e-01,8.261052370071411133e-01,8.301830291748046875e-01,8.193871378898620605e-01,8.279021382331848145e-01,8.061165809631347656e-01,7.994909286499023438e-01,8.411463499069213867e-01,8.680722713470458984e-01
7.990015149116516113e-01,4.728777706623077393e-01,3.246442377567291260e-01,3.208092153072357178e-01,3.251255750656127930e-01,3.524330258369445801e-01,5.265633463859558105e-01,6.049542427062988281e-01,6.507909297943115234e-01,6.813115477561950684e-01,6.849707961082458496e-01,6.935901641845703125e-01,7.340216040611267090e-01,7.473924756050109863e-01,7.873556017875671387e-01,8.401315212249755859e-01,8.617535829544067383e-01
8.033509850502014160e-01,5.621818304061889648e-01,4.521835148334503174e-01,4.736832976341247559e-01,5.104203820228576660e-01,5.421150326728820801e-01,6.994452476501464844e-01,7.789081335067749023e-01,8.163921833038330078e-01,8.583666086196899414e-01,8.611950874328613281e-01,8.472989797592163086e-01,8.591284155845642090e-01,8.330096006393432617e-01,8.284678459167480469e-01,8.579258918762207031e-01,8.795298933982849121e-01
7.940650582313537598e-01,5.324406027793884277e-01,4.264476299285888672e-01,4.773060381412506104e-01,5.222443342208862305e-01,5.408615469932556152e-01,6.762254238128662109e-01,7.384962439537048340e-01,7.580528855323791504e-01,7.853430509567260742e-01,7.760015130043029785e-01,7.584118843078613281e-01,7.690789103507995605e-01,7.625466585159301758e-01,7.852003574371337891e-01,8.497630357742309570e-01,8.729105591773986816e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
