0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.853331208229064941e-01,8.623443841934204102e-01,8.751233220100402832e-01,6.519525051116943359e-01,5.259475708007812500e-01,3.882131576538085938e-01,2.912065088748931885e-01,3.818143904209136963e-01,6.251994967460632324e-01,7.042779326438903809e-01,6.905925869941711426e-01,7.065054774284362793e-01,7.364869713783264160e-01,7.884582281112670898e-01,8.485049009323120117e-01,9.053805470466613770e-01,9.274357557296752930e-01,9.302344918251037598e-01
8.565410971641540527e-01,8.448570966720581055e-01,8.407617807388305664e-01,5.501646995544433594e-01,4.069621562957763672e-01,3.443551957607269287e-01,3.439322113990783691e-01,4.174085259437561035e-01,6.049658656120300293e-01,6.839662790298461914e-01,7.023600339889526367e-01,7.109451293945312500e-01,7.299244403839111328e-01,7.743163108825683594e-01,8.307678699493408203e-01,8.841598033905029297e-01,9.172397851943969727e-01,9.317391514778137207e-01
8.579723834991455078e-01,8.571171164512634277e-01,8.352289795875549316e-01,5.798719525337219238e-01,4.898588061332702637e-01,4.901481866836547852e-01,5.486138463020324707e-01,5.877625942230224609e-01,7.207298874855041504e-01,7.572928667068481445e-01,7.516331672668457031e-01,7.562266588211059570e-01,7.682093381881713867e-01,7.998986244201660156e-01,8.271171450614929199e-01,8.573240041732788086e-01,8.818286061286926270e-01,8.972114324569702148e-01
8.424092531204223633e-01,8.444669246673583984e-01,8.266184329986572266e-01,5.797432661056518555e-01,5.101055502891540527e-01,4.830116927623748779e-01,4.411979913711547852e-01,4.240402281284332275e-01,5.754753351211547852e-01,6.403791308403015137e-01,6.330451369285583496e-01,6.496444940567016602e-01,6.738004088401794434e-01,7.186227440834045410e-01,7.767454385757446289e-01,8.351300954818725586e-01,8.693809509277343750e-01,8.880721330642700195e-01
8.688247203826904297e-01,8.475115895271301270e-01,8.355724215507507324e-01,5.893632769584655762e-01,4.832130670547485352e-01,4.363018572330474854e-01,4.118801057338714600e-01,4.158350229263305664e-01,5.883402824401855469e-01,6.815124154090881348e-01,6.674673557281494141e-01,6.767202615737915039e-01,7.114134430885314941e-01,7.356404662132263184e-01,7.754542827606201172e-01,8.248940706253051758e-01,8.677404522895812988e-01,8.923417925834655762e-01
8.374169468879699707e-01,8.266594409942626953e-01,8.147472739219665527e-01,6.199144721031188965e-01,5.385537147521972656e-01,5.464233756065368652e-01,5.649713873863220215e-01,5.603364706039428711e-01,6.538016200065612793e-01,7.211092710494995117e-01,7.192689180374145508e-01,7.298534512519836426e-01,7.413751482963562012e-01,7.566365599632263184e-01,7.816065549850463867e-01,8.099535703659057617e-01,8.617016077041625977e-01,8.955097794532775879e-01
7.898193597793579102e-01,7.645784020423889160e-01,7.711161375045776367e-01,6.129918098449707031e-01,5.266903042793273926e-01,4.923556447029113770e-01,4.675891697406768799e-01,4.851983785629272461e-01,6.127729415893554688e-01,6.709733009338378906e-01,6.645039319992065430e-01,6.558915376663208008e-01,6.832847595214843750e-01,7.160561084747314453e-01,7.531704306602478027e-01,7.901974320411682129e-01,8.460630774497985840e-01,8.886679410934448242e-01
7.581596374511718750e-01,7.358556389808654785e-01,7.390583157539367676e-01,5.892646908760070801e-01,5.230903029441833496e-01,5.203351974487304688e-01,5.227020978927612305e-01,5.411099195480346680e-01,6.554553508758544922e-01,6.480814218521118164e-01,6.268700361251831055e-01,6.371947526931762695e-01,6.648496985435485840e-01,6.940109133720397949e-01,7.423773407936096191e-01,7.991667389869689941e-01,8.482910394668579102e-01,8.812022209167480469e-01
