0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533226110041141510e-02,1.726582795381546021e-01,2.076062411069869995e-01,2.069394141435623169e-01,1.926404237747192383e-01,2.066839337348937988e-01,1.930863559246063232e-01,6.037409976124763489e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.736481308937072754e-01,8.124037384986877441e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.385617733001708984e-01,8.159499764442443848e-01,8.914771676063537598e-01,8.338834643363952637e-01,6.474056243896484375e-01,1.801996231079101562e-01,6.263248622417449951e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.319102436304092407e-01,4.772608876228332520e-01,6.222957372665405273e-01,7.193744182586669922e-01,7.776274085044860840e-01,8.063254952430725098e-01,8.274980783462524414e-01
8.922383189201354980e-01,9.105570316314697266e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.770027160644531250e-01,4.740088582038879395e-01,3.437837064266204834e-01,1.296748220920562744e-01,1.065623015165328979e-01,1.646607965230941772e-01,1.755723059177398682e-01,1.873454004526138306e-01,2.516714632511138916e-01,3.718461096286773682e-01,4.996858537197113037e-01,6.506283879280090332e-01,7.357091307640075684e-01,8.054107427597045898e-01,8.449576497077941895e-01,8.742402791976928711e-01,8.757526874542236328e-01,8.687958121299743652e-01
8.611325025558471680e-01,8.612009882926940918e-01,8.466461300849914551e-01,6.908242702484130859e-01,4.706143438816070557e-01,2.833289504051208496e-01,2.753160893917083740e-01,1.826208680868148804e-01,1.355424672365188599e-01,1.810469329357147217e-01,1.881590634584426880e-01,2.366269975900650024e-01,3.555698096752166748e-01,4.060574173927307129e-01,3.797450363636016846e-01,4.447184205055236816e-01,5.614612102508544922e-01,6.336345672607421875e-01,7.372364401817321777e-01,8.565033674240112305e-01,8.697292804718017578e-01,8.587267994880676270e-01
8.539322614669799805e-01,8.529261946678161621e-01,9.502107501029968262e-01,8.037626743316650391e-01,5.113312602043151855e-01,2.040308117866516113e-01,1.847116202116012573e-01,2.698932588100433350e-01,3.580425381660461426e-01,4.517101943492889404e-01,4.631649255752563477e-01,4.943296313285827637e-01,4.578862190246582031e-01,3.086328804492950439e-01,2.161950916051864624e-01,2.822577357292175293e-01,4.325826168060302734e-01,5.268074274063110352e-01,6.606153249740600586e-01,8.059767484664916992e-01,8.449571132659912109e-01,8.329190611839294434e-01
8.737194538116455078e-01,8.822460770606994629e-01,9.374557137489318848e-01,8.148375749588012695e-01,4.804974496364593506e-01,2.090926915407180786e-01,2.647793591022491455e-01,2.340098768472671509e-01,2.753938138484954834e-01,3.836458325386047363e-01,3.722162246704101562e-01,3.341094851493835449e-01,2.889004945755004883e-01,2.856780588626861572e-01,2.845432162284851074e-01,3.541603088378906250e-01,4.977724254131317139e-01,5.959575176239013672e-01,6.965063214302062988e-01,8.215923905372619629e-01,8.563781976699829102e-01,8.293429613113403320e-01
8.527082204818725586e-01,8.629941940307617188e-01,8.775904178619384766e-01,7.154290676116943359e-01,4.131538867950439453e-01,2.075685113668441772e-01,2.040958702564239502e-01,2.485954016447067261e-01,2.344507575035095215e-01,2.854380905628204346e-01,2.967899739742279053e-01,3.264375925064086914e-01,3.952811360359191895e-01,4.137979745864868164e-01,3.797973692417144775e-01,4.713804721832275391e-01,5.789498090744018555e-01,6.230334639549255371e-01,6.883223652839660645e-01,8.201348185539245605e-01,8.583267927169799805e-01,8.324108719825744629e-01
8.373578786849975586e-01,8.497810363769531250e-01,9.020823240280151367e-01,7.391546964645385742e-01,5.373619198799133301e-01,3.239973783493041992e-01,3.748423159122467041e-01,3.090548813343048096e-01,3.400737941265106201e-01,4.084724485874176025e-01,3.876739442348480225e-01,3.942226767539978027e-01,4.224758446216583252e-01,4.132175445556640625e-01,4.185977280139923096e-01,4.689617753028869629e-01,5.529601573944091797e-01,6.195427775382995605e-01,6.908512115478515625e-01,7.899493575096130371e-01,8.293146491050720215e-01,8.242294788360595703e-01
8.438388705253601074e-01,8.529432415962219238e-01,9.036251902580261230e-01,7.573136687278747559e-01,5.878733992576599121e-01,3.576997816562652588e-01,2.963469624519348145e-01,2.594684958457946777e-01,2.364515364170074463e-01,2.704000174999237061e-01,2.930575907230377197e-01,3.439405262470245361e-01,3.854124844074249268e-01,3.880138695240020752e-01,3.323607742786407471e-01,3.940652608871459961e-01,5.031908154487609863e-01,5.952430963516235352e-01,6.993167996406555176e-01,8.024734258651733398e-01,8.361308574676513672e-01,8.320237398147583008e-01
