0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.517571926116943359e-01,8.722050786018371582e-01,5.502958893775939941e-01,2.857728600502014160e-01,1.335180848836898804e-01,1.924514770507812500e-01,3.649404644966125488e-01,4.101353883743286133e-01,4.787611067295074463e-01,4.781848490238189697e-01,5.058560371398925781e-01,5.978310108184814453e-01,6.808077692985534668e-01,7.173820734024047852e-01,7.800370454788208008e-01,8.551240563392639160e-01,8.896412849426269531e-01
9.366934895515441895e-01,8.225238323211669922e-01,5.952838063240051270e-01,4.459567070007324219e-01,4.064627587795257568e-01,5.799594521522521973e-01,7.700823545455932617e-01,8.550499081611633301e-01,9.325152635574340820e-01,9.279935956001281738e-01,8.453134894371032715e-01,8.454365134239196777e-01,8.779126405715942383e-01,8.581925630569458008e-01,8.645341396331787109e-01,9.028589725494384766e-01,9.050059914588928223e-01
9.270024895668029785e-01,8.412190675735473633e-01,6.706504821777343750e-01,5.556461811065673828e-01,5.460603833198547363e-01,7.239576578140258789e-01,8.484392166137695312e-01,8.625848293304443359e-01,8.797169327735900879e-01,8.672879338264465332e-01,8.294574022293090820e-01,8.413367867469787598e-01,8.228542804718017578e-01,7.779384255409240723e-01,7.781525254249572754e-01,8.369883894920349121e-01,8.772445917129516602e-01
9.166647195816040039e-01,8.208780288696289062e-01,5.746375918388366699e-01,3.365065455436706543e-01,1.969484239816665649e-01,2.667799890041351318e-01,3.362925052642822266e-01,3.317793309688568115e-01,4.279078841209411621e-01,4.675593972206115723e-01,4.531707763671875000e-01,5.102875828742980957e-01,5.790954828262329102e-01,5.745080113410949707e-01,6.177453994750976562e-01,7.275120019912719727e-01,8.168866038322448730e-01
9.087495207786560059e-01,8.339563608169555664e-01,5.716735124588012695e-01,3.420255482196807861e-01,2.575026750564575195e-01,3.952053785324096680e-01,5.475046038627624512e-01,6.063483357429504395e-01,6.610257625579833984e-01,6.639142632484436035e-01,6.597271561622619629e-01,6.884575486183166504e-01,7.123553752899169922e-01,7.177788019180297852e-01,7.369092106819152832e-01,7.902932167053222656e-01,8.090757131576538086e-01
8.993959426879882812e-01,8.165146708488464355e-01,5.135793089866638184e-01,3.399763107299804688e-01,3.199770450592041016e-01,4.787862300872802734e-01,5.685248970985412598e-01,5.851819515228271484e-01,6.519423127174377441e-01,6.874536275863647461e-01,6.603973507881164551e-01,6.988657712936401367e-01,7.318706512451171875e-01,6.992670893669128418e-01,7.262682914733886719e-01,7.927932143211364746e-01,8.265507817268371582e-01
8.949255347251892090e-01,7.670073509216308594e-01,5.484965443611145020e-01,3.692119717597961426e-01,3.143538534641265869e-01,4.535557329654693604e-01,5.534058213233947754e-01,6.023408174514770508e-01,6.395632624626159668e-01,6.601051092147827148e-01,6.503918766975402832e-01,6.832075715065002441e-01,7.256255745887756348e-01,7.310029268264770508e-01,7.424811124801635742e-01,7.921348214149475098e-01,8.331853151321411133e-01
8.881901502609252930e-01,7.244498133659362793e-01,5.802429914474487305e-01,4.836891591548919678e-01,4.717558324337005615e-01,6.030782461166381836e-01,6.936167478561401367e-01,6.827912926673889160e-01,7.166622281074523926e-01,7.207214832305908203e-01,6.897458434104919434e-01,7.212648391723632812e-01,7.389559745788574219e-01,7.094460129737854004e-01,7.170150279998779297e-01,7.662546038627624512e-01,8.136652112007141113e-01
8.817698359489440918e-01,7.394437789916992188e-01,5.391117334365844727e-01,3.409493565559387207e-01,2.636995911598205566e-01,3.832015097141265869e-01,4.629845023155212402e-01,5.053101181983947754e-01,5.702001452445983887e-01,5.836418867111206055e-01,5.754291415214538574e-01,6.111706495285034180e-01,6.544226408004760742e-01,6.490181684494018555e-01,6.749489307403564453e-01,7.508389949798583984e-01,8.156979084014892578e-01
8.910191655158996582e-01,7.779416441917419434e-01,5.808045864105224609e-01,4.446517229080200195e-01,4.179333746433258057e-01,5.824629664421081543e-01,7.014291882514953613e-01,7.184935212135314941e-01,7.589832544326782227e-01,7.591032385826110840e-01,7.543686628341674805e-01,7.803855538368225098e-01,7.896047234535217285e-01,7.634362578392028809e-01,7.743180394172668457e-01,8.172727823257446289e-01,8.399508595466613770e-01
8.900720477104187012e-01,7.780958414077758789e-01,5.837103724479675293e-01,4.514476060867309570e-01,4.363314509391784668e-01,5.781887173652648926e-01,6.547537446022033691e-01,6.626462340354919434e-01,7.097868323326110840e-01,7.001898288726806641e-01,6.658034324645996094e-01,6.826531291007995605e-01,7.036157250404357910e-01,6.959589123725891113e-01,7.171569466590881348e-01,7.736897468566894531e-01,8.364532589912414551e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
