0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.064815640449523926e-01,9.089327454566955566e-01,5.969021916389465332e-01,3.811820745468139648e-01,3.312917947769165039e-01,4.352821111679077148e-01,5.683524012565612793e-01,7.083501219749450684e-01,7.102758884429931641e-01,6.985319256782531738e-01,7.243872880935668945e-01,7.903488874435424805e-01,8.637607693672180176e-01,9.234431982040405273e-01,9.349079728126525879e-01,9.143800735473632812e-01,8.971202969551086426e-01
8.828471899032592773e-01,8.590947389602661133e-01,5.165828466415405273e-01,3.113130033016204834e-01,2.866177856922149658e-01,4.103783071041107178e-01,5.223293900489807129e-01,6.512086987495422363e-01,6.715075969696044922e-01,6.926485896110534668e-01,7.332486510276794434e-01,7.749713659286499023e-01,8.518692255020141602e-01,9.460482001304626465e-01,9.625568985939025879e-01,9.091514945030212402e-01,8.907694220542907715e-01
8.626351952552795410e-01,8.326990008354187012e-01,5.979207754135131836e-01,4.484239518642425537e-01,4.411281347274780273e-01,5.436472892761230469e-01,6.537181138992309570e-01,7.637742161750793457e-01,7.784624099731445312e-01,7.677313089370727539e-01,7.684050202369689941e-01,8.037838935852050781e-01,8.280999660491943359e-01,8.519595265388488770e-01,8.757337331771850586e-01,8.876423835754394531e-01,8.727555871009826660e-01
8.717591762542724609e-01,8.539520502090454102e-01,6.330961585044860840e-01,4.954733252525329590e-01,4.821338951587677002e-01,5.183832645416259766e-01,5.591499805450439453e-01,6.588748693466186523e-01,6.606531739234924316e-01,6.566907763481140137e-01,6.857159137725830078e-01,7.361260056495666504e-01,8.010922074317932129e-01,8.843258619308471680e-01,9.146444797515869141e-01,8.986163139343261719e-01,8.781934380531311035e-01
8.583639860153198242e-01,8.510259389877319336e-01,5.862908363342285156e-01,4.174533188343048096e-01,4.165754914283752441e-01,4.770317375659942627e-01,5.687095522880554199e-01,6.874821186065673828e-01,6.889283061027526855e-01,6.977457404136657715e-01,7.164094448089599609e-01,7.515053749084472656e-01,8.110203146934509277e-01,8.766543269157409668e-01,9.041119813919067383e-01,8.898513317108154297e-01,8.765767216682434082e-01
8.421621918678283691e-01,8.253986835479736328e-01,6.147118806838989258e-01,4.865701198577880859e-01,4.782076179981231689e-01,5.229998230934143066e-01,5.772500038146972656e-01,6.963464617729187012e-01,7.163092494010925293e-01,7.078310847282409668e-01,7.210527062416076660e-01,7.520181536674499512e-01,7.849830985069274902e-01,8.298600912094116211e-01,8.663800954818725586e-01,8.735507726669311523e-01,8.622416853904724121e-01
8.311350941658020020e-01,8.050149083137512207e-01,6.157113313674926758e-01,4.875171780586242676e-01,4.874629080295562744e-01,5.423864126205444336e-01,5.967468023300170898e-01,6.624554991722106934e-01,6.487790346145629883e-01,6.504951119422912598e-01,6.840063333511352539e-01,7.283627986907958984e-01,7.809436321258544922e-01,8.480933904647827148e-01,8.852342367172241211e-01,8.738159537315368652e-01,8.559302091598510742e-01
8.284492492675781250e-01,7.888252735137939453e-01,5.984086394309997559e-01,4.505787789821624756e-01,4.473022520542144775e-01,5.398111343383789062e-01,5.893970727920532227e-01,6.396215558052062988e-01,6.618205904960632324e-01,6.521557569503784180e-01,6.748147010803222656e-01,7.279527783393859863e-01,7.769985198974609375e-01,8.425002694129943848e-01,8.738119602203369141e-01,8.653537034988403320e-01,8.611799478530883789e-01
8.213877677917480469e-01,7.738285064697265625e-01,6.018673777580261230e-01,4.948090016841888428e-01,4.981919825077056885e-01,5.683151483535766602e-01,6.345518231391906738e-01,7.003132104873657227e-01,7.017566561698913574e-01,7.141865491867065430e-01,7.337933778762817383e-01,7.651168704032897949e-01,7.877873778343200684e-01,8.113008737564086914e-01,8.386529684066772461e-01,8.488349914550781250e-01,8.449026346206665039e-01
8.282505869865417480e-01,7.922858595848083496e-01,6.052230000495910645e-01,4.435814321041107178e-01,4.249544143676757812e-01,4.880574345588684082e-01,5.612815022468566895e-01,6.772718429565429688e-01,6.866289973258972168e-01,6.706470251083374023e-01,6.833329796791076660e-01,7.212681174278259277e-01,7.730939984321594238e-01,8.509696125984191895e-01,8.823938369750976562e-01,8.593357801437377930e-01,8.508792519569396973e-01
8.307151198387145996e-01,8.033705949783325195e-01,5.920606851577758789e-01,4.586032032966613770e-01,4.438338577747344971e-01,5.243730545043945312e-01,5.832325816154479980e-01,6.303402781486511230e-01,6.308023333549499512e-01,6.413675546646118164e-01,6.690293550491333008e-01,7.077578902244567871e-01,7.460262775421142578e-01,8.036459088325500488e-01,8.352485895156860352e-01,8.528677821159362793e-01,8.532822728157043457e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
