0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.867352604866027832e-01,8.173313140869140625e-01,7.036828994750976562e-01,6.537317037582397461e-01,9.139779210090637207e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.847693443298339844e-01,9.725056886672973633e-01,1.000000000000000000e+00,6.825921535491943359e-01,6.046340465545654297e-01,6.948341131210327148e-01,7.237536907196044922e-01,7.724050283432006836e-01,7.809903025627136230e-01,7.657977342605590820e-01,7.324482798576354980e-01,7.006223797798156738e-01,6.666034460067749023e-01,6.584197878837585449e-01,7.090225219726562500e-01,7.485654950141906738e-01,7.725182175636291504e-01,7.940991520881652832e-01,8.443270921707153320e-01,8.863264918327331543e-01,8.981937170028686523e-01
9.384391903877258301e-01,9.441179037094116211e-01,9.371255040168762207e-01,9.585099816322326660e-01,8.724334239959716797e-01,5.258222818374633789e-01,5.097862482070922852e-01,5.402830243110656738e-01,5.368313193321228027e-01,5.757272243499755859e-01,6.054167151451110840e-01,5.884905457496643066e-01,5.756130218505859375e-01,5.763402581214904785e-01,6.009590625762939453e-01,6.341980099678039551e-01,6.758744716644287109e-01,7.112785577774047852e-01,7.301930785179138184e-01,7.515608668327331543e-01,7.908013463020324707e-01,8.530424237251281738e-01,8.867042064666748047e-01
9.170650243759155273e-01,9.128633737564086914e-01,8.783891201019287109e-01,8.886792063713073730e-01,7.662224173545837402e-01,4.934499263763427734e-01,4.988532960414886475e-01,5.295025706291198730e-01,5.395635366439819336e-01,5.778305530548095703e-01,5.971776843070983887e-01,5.847818851470947266e-01,5.616621375083923340e-01,5.236713886260986328e-01,5.433265566825866699e-01,6.016939878463745117e-01,6.563727855682373047e-01,6.905685663223266602e-01,7.212465405464172363e-01,7.477459311485290527e-01,7.770859599113464355e-01,8.402332067489624023e-01,8.735445737838745117e-01
9.320918321609497070e-01,9.413068890571594238e-01,9.312777519226074219e-01,9.410924315452575684e-01,7.858584523200988770e-01,4.347721934318542480e-01,4.550347924232482910e-01,5.220348238945007324e-01,5.120933055877685547e-01,5.415371060371398926e-01,5.335773229598999023e-01,5.029546618461608887e-01,5.139994025230407715e-01,5.341306328773498535e-01,5.554694533348083496e-01,5.709326267242431641e-01,6.066222786903381348e-01,6.450859904289245605e-01,6.817350983619689941e-01,7.136785984039306641e-01,7.699490785598754883e-01,8.388115763664245605e-01,8.790163993835449219e-01
9.607704877853393555e-01,9.922186136245727539e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.730971813201904297e-01,5.273030996322631836e-01,5.131139755249023438e-01,5.688056945800781250e-01,5.773750543594360352e-01,5.916723608970642090e-01,6.159890890121459961e-01,6.061725020408630371e-01,6.187214851379394531e-01,6.392946243286132812e-01,6.515653729438781738e-01,6.766926646232604980e-01,7.000229954719543457e-01,7.214071154594421387e-01,7.467043995857238770e-01,7.688297629356384277e-01,8.019158244132995605e-01,8.463412523269653320e-01,8.864554762840270996e-01
8.969192504882812500e-01,8.788533210754394531e-01,8.548913002014160156e-01,8.293094038963317871e-01,6.658456921577453613e-01,3.780070543289184570e-01,4.303871989250183105e-01,5.829416513442993164e-01,6.172168850898742676e-01,6.435897350311279297e-01,6.592290997505187988e-01,6.561864018440246582e-01,6.679641008377075195e-01,6.573291420936584473e-01,6.532794237136840820e-01,6.646661162376403809e-01,6.857376098632812500e-01,7.193613648414611816e-01,7.513093948364257812e-01,7.707386612892150879e-01,7.864710092544555664e-01,8.258359432220458984e-01,8.736715912818908691e-01
9.091639518737792969e-01,9.029319286346435547e-01,9.066946506500244141e-01,8.877424001693725586e-01,7.230292558670043945e-01,3.944440484046936035e-01,4.139699935913085938e-01,4.810959696769714355e-01,5.232722163200378418e-01,5.840090513229370117e-01,5.868725776672363281e-01,5.708647370338439941e-01,5.509768724441528320e-01,5.603720545768737793e-01,5.679950118064880371e-01,5.948815345764160156e-01,6.238394975662231445e-01,6.383563280105590820e-01,6.486415266990661621e-01,6.763333678245544434e-01,7.395058274269104004e-01,7.985094189643859863e-01,8.386978507041931152e-01
9.388049244880676270e-01,9.582887291908264160e-01,9.602550268173217773e-01,9.377466440200805664e-01,8.164076805114746094e-01,4.681329429149627686e-01,4.655067026615142822e-01,5.536016225814819336e-01,5.837875008583068848e-01,6.004423499107360840e-01,6.015850305557250977e-01,5.934697389602661133e-01,5.921668410301208496e-01,6.029569506645202637e-01,5.976134538650512695e-01,6.075697541236877441e-01,6.291874051094055176e-01,6.660129427909851074e-01,7.026245594024658203e-01,7.176111936569213867e-01,7.488139271736145020e-01,8.088400959968566895e-01,8.373699188232421875e-01
