0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.893863797187805176e-01,9.808030128479003906e-01,9.600502848625183105e-01,9.764563441276550293e-01,9.995985031127929688e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.031951427459716797e-01,8.572942018508911133e-01,7.981282472610473633e-01,5.165434479713439941e-01,3.393493294715881348e-01,2.718926966190338135e-01,3.317409753799438477e-01,4.330635964870452881e-01,5.709580183029174805e-01,6.237376928329467773e-01,6.794639825820922852e-01,7.014003992080688477e-01,7.262446284294128418e-01,7.616046071052551270e-01,7.911185622215270996e-01,8.355069756507873535e-01,8.756951093673706055e-01,9.057964086532592773e-01,9.287253022193908691e-01,9.407708644866943359e-01,9.536259174346923828e-01
8.839961290359497070e-01,8.265222907066345215e-01,7.631418108940124512e-01,5.173977613449096680e-01,3.636823296546936035e-01,4.013510644435882568e-01,6.616267561912536621e-01,8.154837489128112793e-01,9.384695887565612793e-01,9.687606096267700195e-01,9.909245371818542480e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.687345623970031738e-01,9.389008879661560059e-01,9.239565134048461914e-01,9.327955245971679688e-01,9.407049417495727539e-01
8.666465878486633301e-01,7.996392846107482910e-01,7.394292950630187988e-01,5.642933249473571777e-01,5.237926244735717773e-01,6.544722318649291992e-01,8.747176527976989746e-01,9.226397871971130371e-01,9.833601117134094238e-01,9.727777838706970215e-01,9.769649505615234375e-01,9.612147212028503418e-01,9.536743164062500000e-01,9.479787945747375488e-01,9.387184977531433105e-01,9.334684610366821289e-01,9.036865234375000000e-01,8.919998407363891602e-01,8.961963057518005371e-01,9.240500926971435547e-01,9.557896852493286133e-01
8.396370410919189453e-01,7.526367902755737305e-01,6.962892413139343262e-01,5.112946629524230957e-01,3.715644776821136475e-01,3.388496041297912598e-01,4.424605667591094971e-01,4.783822596073150635e-01,5.384004712104797363e-01,5.484412908554077148e-01,5.674809217453002930e-01,5.917352437973022461e-01,6.217019557952880859e-01,6.546812653541564941e-01,6.798951625823974609e-01,7.119961380958557129e-01,7.467141151428222656e-01,7.695614695549011230e-01,8.205875754356384277e-01,8.728935718536376953e-01,8.967577219009399414e-01
8.411095738410949707e-01,7.765116095542907715e-01,7.305515408515930176e-01,5.347324609756469727e-01,4.084722101688385010e-01,4.131480753421783447e-01,5.256519913673400879e-01,5.765216350555419922e-01,6.932904720306396484e-01,7.616775035858154297e-01,8.124335408210754395e-01,8.131207227706909180e-01,7.988711595535278320e-01,8.083580136299133301e-01,8.433415293693542480e-01,8.683609366416931152e-01,8.663351535797119141e-01,8.677015304565429688e-01,8.667574524879455566e-01,8.900929689407348633e-01,9.178822040557861328e-01
8.456702828407287598e-01,7.974457144737243652e-01,7.547560334205627441e-01,5.225926637649536133e-01,3.892274498939514160e-01,4.153687655925750732e-01,5.951902270317077637e-01,6.859177350997924805e-01,7.722086906433105469e-01,7.892785668373107910e-01,7.789494395256042480e-01,7.806499600410461426e-01,7.941257953643798828e-01,8.044350147247314453e-01,8.138006329536437988e-01,8.406482934951782227e-01,8.528929352760314941e-01,8.470284342765808105e-01,8.582356572151184082e-01,8.751310110092163086e-01,8.995025157928466797e-01
8.350659608840942383e-01,7.705187201499938965e-01,7.194458842277526855e-01,4.674833714962005615e-01,3.016189932823181152e-01,3.041122853755950928e-01,4.952327907085418701e-01,5.744895935058593750e-01,6.518303155899047852e-01,6.516637206077575684e-01,6.779729127883911133e-01,7.152915000915527344e-01,7.466913461685180664e-01,7.824077010154724121e-01,7.974928021430969238e-01,8.215426206588745117e-01,8.291834592819213867e-01,8.292338252067565918e-01,8.519411087036132812e-01,8.812825679779052734e-01,9.111679196357727051e-01
8.149077296257019043e-01,7.337931394577026367e-01,6.834577918052673340e-01,5.004699826240539551e-01,4.322235584259033203e-01,5.236443281173706055e-01,6.903561353683471680e-01,7.257976531982421875e-01,7.669177651405334473e-01,7.760391831398010254e-01,7.967804074287414551e-01,8.056281805038452148e-01,8.066575527191162109e-01,8.150056600570678711e-01,8.229126930236816406e-01,8.407123088836669922e-01,8.294233679771423340e-01,8.180978894233703613e-01,8.256872892379760742e-01,8.602197170257568359e-01,8.919956088066101074e-01
8.008049726486206055e-01,7.355889678001403809e-01,6.952152848243713379e-01,5.151863098144531250e-01,3.909060955047607422e-01,3.820550441741943359e-01,4.912329018115997314e-01,5.403987765312194824e-01,6.434761881828308105e-01,6.849306821823120117e-01,6.937848329544067383e-01,6.949672102928161621e-01,7.023976445198059082e-01,7.226935625076293945e-01,7.326911687850952148e-01,7.565491199493408203e-01,7.673537135124206543e-01,7.854881286621093750e-01,8.136798143386840820e-01,8.607743382453918457e-01,8.999809026718139648e-01
8.067219853401184082e-01,7.542771100997924805e-01,7.135779857635498047e-01,5.585773587226867676e-01,4.540331959724426270e-01,4.546750187873840332e-01,5.822174549102783203e-01,6.288940310478210449e-01,7.198193669319152832e-01,7.550683021545410156e-01,7.674330472946166992e-01,7.640609145164489746e-01,7.822734117507934570e-01,8.055706620216369629e-01,8.245409727096557617e-01,8.481931686401367188e-01,8.481371998786926270e-01,8.470654487609863281e-01,8.584383726119995117e-01,8.638598322868347168e-01,9.005906581878662109e-01
7.984033823013305664e-01,7.346135973930358887e-01,6.947864294052124023e-01,5.501104593276977539e-01,4.501357674598693848e-01,5.080146789550781250e-01,6.819985508918762207e-01,7.414774298667907715e-01,8.013768792152404785e-01,7.998285889625549316e-01,7.957273721694946289e-01,7.836162447929382324e-01,7.905100584030151367e-01,7.978001236915588379e-01,8.033194541931152344e-01,8.229485154151916504e-01,8.190091848373413086e-01,8.138302564620971680e-01,8.362171649932861328e-01,8.579471707344055176e-01,8.911873698234558105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-7.075747125782072544e-04,-1.810480142012238503e-03,-3.976950887590646744e-03,-4.383855964988470078e-03,-2.855556318536400795e-03,-1.293798326514661312e-03,2.679596364032477140e-04,1.829717541113495827e-03,3.391475416719913483e-03,4.068764857947826385e-03,4.068764857947826385e-03,4.068764857947826385e-03,4.068764857947826385e-03,4.068764857947826385e-03
-6.298442929983139038e-02,-6.298442929983139038e-02,-6.298442929983139038e-02,-6.298442929983139038e-02,-6.298442929983139038e-02,-2.983841300010681152e-02,7.855232805013656616e-03,4.504464566707611084e-02,6.203707307577133179e-02,6.312563270330429077e-02,5.352282151579856873e-02,4.321282729506492615e-02,3.562949225306510925e-02,3.416692093014717102e-02,3.305061161518096924e-02,3.229806572198867798e-02,2.987544797360897064e-02,2.987544797360897064e-02,2.987544797360897064e-02,2.987544797360897064e-02,2.987544797360897064e-02
-2.238309942185878754e-03,-2.238309942185878754e-03,-2.238309942185878754e-03,-2.238309942185878754e-03,-2.238309942185878754e-03,3.315088525414466858e-02,6.381544470787048340e-02,8.706329017877578735e-02,8.588483184576034546e-02,6.385338306427001953e-02,3.435570001602172852e-02,1.657017506659030914e-02,3.882149932906031609e-03,-3.100146772339940071e-03,-8.561671711504459381e-03,-1.084020081907510757e-02,-1.086632907390594482e-02,-1.086632907390594482e-02,-1.086632907390594482e-02,-1.086632907390594482e-02,-1.086632907390594482e-02
1.994352042675018311e-02,1.994352042675018311e-02,1.994352042675018311e-02,1.994352042675018311e-02,1.994352042675018311e-02,4.153273999691009521e-02,5.604830756783485413e-02,6.154093518853187561e-02,4.823977872729301453e-02,2.469418197870254517e-02,4.351429175585508347e-03,-2.724979305639863014e-03,-8.772519417107105255e-03,-1.022325642406940460e-02,-1.075341925024986267e-02,-7.801373954862356186e-03,-3.163960529491305351e-03,-3.163960529491305351e-03,-3.163960529491305351e-03,-3.163960529491305351e-03,-3.163960529491305351e-03
