0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.760553240776062012e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.985017538070678711e-01,9.213162660598754883e-01,9.260622859001159668e-01,7.397111654281616211e-01,4.541799426078796387e-01,3.709680438041687012e-01,3.620596528053283691e-01,3.775063455104827881e-01,4.334200024604797363e-01,4.350690841674804688e-01,4.245522618293762207e-01,4.236546456813812256e-01,4.557713270187377930e-01,5.310195088386535645e-01,5.909544229507446289e-01,6.865888237953186035e-01,7.922146320343017578e-01,8.466591835021972656e-01,8.646110892295837402e-01,8.941992521286010742e-01,9.049940705299377441e-01,9.086565375328063965e-01,9.027673006057739258e-01
9.218695759773254395e-01,9.977589845657348633e-01,1.000000000000000000e+00,7.938513159751892090e-01,5.505841374397277832e-01,4.632080495357513428e-01,4.484009742736816406e-01,4.849486052989959717e-01,5.365147590637207031e-01,5.640828609466552734e-01,6.001650094985961914e-01,6.165668964385986328e-01,6.855198144912719727e-01,7.611501812934875488e-01,8.018267750740051270e-01,8.762269616127014160e-01,9.441839456558227539e-01,9.321205019950866699e-01,8.964391350746154785e-01,9.028896689414978027e-01,9.105857610702514648e-01,9.176658391952514648e-01,9.150887727737426758e-01
8.534739017486572266e-01,8.844321966171264648e-01,8.743482232093811035e-01,7.172698378562927246e-01,5.643422007560729980e-01,5.622106194496154785e-01,5.825744271278381348e-01,5.971243381500244141e-01,6.453362107276916504e-01,6.738568544387817383e-01,6.987803578376770020e-01,6.801116466522216797e-01,7.048429846763610840e-01,7.238217592239379883e-01,7.224549651145935059e-01,7.527590990066528320e-01,8.110508322715759277e-01,8.273047804832458496e-01,8.123027086257934570e-01,8.487974405288696289e-01,8.645935654640197754e-01,8.679793477058410645e-01,8.792784214019775391e-01
8.558704257011413574e-01,8.948613405227661133e-01,8.739271163940429688e-01,6.464089751243591309e-01,4.649984538555145264e-01,4.567911624908447266e-01,5.180652737617492676e-01,5.830211639404296875e-01,6.632642149925231934e-01,6.732311844825744629e-01,6.298136711120605469e-01,5.570932626724243164e-01,5.210261940956115723e-01,4.629890024662017822e-01,4.498933255672454834e-01,5.194021463394165039e-01,6.038898825645446777e-01,6.717577576637268066e-01,7.245908975601196289e-01,7.741540074348449707e-01,8.005807399749755859e-01,8.264948129653930664e-01,8.588197827339172363e-01
9.167780876159667969e-01,9.564492702484130859e-01,9.384047985076904297e-01,6.490640640258789062e-01,4.685041010379791260e-01,4.760351777076721191e-01,5.375648736953735352e-01,5.717553496360778809e-01,6.046535372734069824e-01,6.361644864082336426e-01,6.366563439369201660e-01,6.204525828361511230e-01,6.450303792953491211e-01,6.558504104614257812e-01,6.792401075363159180e-01,7.377611398696899414e-01,7.858937978744506836e-01,7.893863916397094727e-01,7.950345873832702637e-01,8.156615495681762695e-01,8.314179778099060059e-01,8.527787923812866211e-01,8.720373511314392090e-01
8.721974492073059082e-01,9.465740919113159180e-01,9.338141679763793945e-01,7.017240524291992188e-01,5.228515863418579102e-01,5.116909146308898926e-01,5.704622268676757812e-01,6.163719296455383301e-01,6.822435855865478516e-01,6.928043365478515625e-01,6.831462383270263672e-01,6.826882362365722656e-01,7.050409913063049316e-01,6.844137310981750488e-01,6.716697216033935547e-01,7.114633917808532715e-01,7.494189739227294922e-01,7.632419466972351074e-01,7.771078348159790039e-01,8.085008263587951660e-01,8.331488966941833496e-01,8.595917224884033203e-01,8.740103840827941895e-01
8.388400077819824219e-01,8.890442848205566406e-01,8.604123592376708984e-01,7.002135515213012695e-01,5.514263510704040527e-01,5.532524585723876953e-01,5.784973502159118652e-01,5.829475522041320801e-01,6.352699398994445801e-01,6.426089406013488770e-01,6.358917951583862305e-01,6.434642076492309570e-01,6.536211967468261719e-01,6.380938291549682617e-01,6.317065358161926270e-01,6.586517691612243652e-01,7.015002965927124023e-01,7.346166968345642090e-01,7.569780945777893066e-01,7.785469293594360352e-01,8.025027513504028320e-01,8.345435857772827148e-01,8.453115820884704590e-01
8.797233104705810547e-01,9.622042179107666016e-01,9.274551272392272949e-01,7.401222586631774902e-01,5.778788328170776367e-01,5.757784843444824219e-01,5.993956327438354492e-01,6.173229813575744629e-01,6.679173707962036133e-01,6.888052225112915039e-01,6.956315636634826660e-01,6.970901489257812500e-01,7.269138097763061523e-01,7.251235246658325195e-01,7.098914384841918945e-01,7.280365228652954102e-01,7.573961615562438965e-01,7.631657719612121582e-01,7.733178138732910156e-01,7.950917482376098633e-01,8.171784281730651855e-01,8.311005830764770508e-01,8.443685173988342285e-01
