0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.862231016159057617e-01,9.382852315902709961e-01,9.443656206130981445e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.837402105331420898e-01,9.745537638664245605e-01,9.618196487426757812e-01,9.126997590065002441e-01,5.924096107482910156e-01,4.510682821273803711e-01,4.183580875396728516e-01,4.369864761829376221e-01,4.162457585334777832e-01,4.191226065158843994e-01,4.893841147422790527e-01,5.898569226264953613e-01,6.627672314643859863e-01,7.391986846923828125e-01,7.827875018119812012e-01,8.138583898544311523e-01,8.518397212028503418e-01,8.785667419433593750e-01
9.468088150024414062e-01,9.380769729614257812e-01,9.369022846221923828e-01,8.446542620658874512e-01,4.113039076328277588e-01,2.655115723609924316e-01,2.772443890571594238e-01,3.581383824348449707e-01,3.787033557891845703e-01,4.099499881267547607e-01,4.928604364395141602e-01,6.182069778442382812e-01,6.979526281356811523e-01,8.014308214187622070e-01,8.653074502944946289e-01,8.985711336135864258e-01,9.186757802963256836e-01,9.018852710723876953e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.024128913879394531e-01,5.303408503532409668e-01,4.181975722312927246e-01,4.153652489185333252e-01,5.047131776809692383e-01,5.097475647926330566e-01,5.185404419898986816e-01,5.846474170684814453e-01,6.918188929557800293e-01,7.626223564147949219e-01,8.662335276603698730e-01,9.069417119026184082e-01,9.240958690643310547e-01,9.225171208381652832e-01,8.988381028175354004e-01
9.602205753326416016e-01,9.505581855773925781e-01,9.478953480720520020e-01,8.553649187088012695e-01,5.508021712303161621e-01,4.783924520015716553e-01,5.327739119529724121e-01,6.357836127281188965e-01,6.149010658264160156e-01,5.775241851806640625e-01,6.043477654457092285e-01,6.692210435867309570e-01,7.021550536155700684e-01,7.592625021934509277e-01,8.024795055389404297e-01,8.385102152824401855e-01,8.605922460556030273e-01,8.728410005569458008e-01
9.408212900161743164e-01,9.411780834197998047e-01,9.599393606185913086e-01,8.677457571029663086e-01,5.326891541481018066e-01,4.003574550151824951e-01,4.146367013454437256e-01,5.305766463279724121e-01,5.297245979309082031e-01,5.308576226234436035e-01,5.769435167312622070e-01,6.425738334655761719e-01,6.841371655464172363e-01,7.365635037422180176e-01,7.905691862106323242e-01,8.305601477622985840e-01,8.619930148124694824e-01,8.688643574714660645e-01
9.275208115577697754e-01,9.382679462432861328e-01,9.407684803009033203e-01,8.579500317573547363e-01,5.258640646934509277e-01,4.454084038734436035e-01,4.977560043334960938e-01,5.957908034324645996e-01,5.983980298042297363e-01,5.765605568885803223e-01,6.162027716636657715e-01,7.068769335746765137e-01,7.555745840072631836e-01,8.163871169090270996e-01,8.701437115669250488e-01,8.953583836555480957e-01,9.066498875617980957e-01,8.817701339721679688e-01
9.385442733764648438e-01,9.496769905090332031e-01,9.487375020980834961e-01,8.830674290657043457e-01,5.609921813011169434e-01,4.516596198081970215e-01,4.769033491611480713e-01,5.608044862747192383e-01,5.577510595321655273e-01,5.644730329513549805e-01,6.265553236007690430e-01,7.167466878890991211e-01,7.699643373489379883e-01,8.379157781600952148e-01,8.850181698799133301e-01,8.909235596656799316e-01,8.914042115211486816e-01,8.760966658592224121e-01
9.489227533340454102e-01,9.483184814453125000e-01,9.430400729179382324e-01,8.761073946952819824e-01,5.600984692573547363e-01,4.941195547580718994e-01,5.298296809196472168e-01,5.929834246635437012e-01,5.868488550186157227e-01,5.809874534606933594e-01,6.285168528556823730e-01,7.037033438682556152e-01,7.473679780960083008e-01,8.074616193771362305e-01,8.329465985298156738e-01,8.398436903953552246e-01,8.665043115615844727e-01,8.676963448524475098e-01
