0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.614586234092712402e-01,9.693216085433959961e-01,9.718981981277465820e-01,9.492137432098388672e-01,9.781027436256408691e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.087961316108703613e-01,7.828920483589172363e-01,5.246037244796752930e-01,4.075458347797393799e-01,4.591277837753295898e-01,5.926686525344848633e-01,6.448220610618591309e-01,7.733440995216369629e-01,7.799543142318725586e-01,7.643873095512390137e-01,7.819699048995971680e-01,8.106781244277954102e-01,8.152444362640380859e-01,8.337875604629516602e-01,8.564020395278930664e-01,8.880986571311950684e-01,9.224165678024291992e-01,9.308640956878662109e-01
8.771007657051086426e-01,7.425857782363891602e-01,6.075490117073059082e-01,5.758734941482543945e-01,6.743242144584655762e-01,8.073917627334594727e-01,8.534371852874755859e-01,9.634414315223693848e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.867636561393737793e-01,9.443134069442749023e-01,9.090687036514282227e-01,9.162430167198181152e-01,9.229844212532043457e-01
8.644202947616577148e-01,7.664809823036193848e-01,6.657142639160156250e-01,6.310007572174072266e-01,7.192020416259765625e-01,8.529807329177856445e-01,9.039399027824401855e-01,9.802021980285644531e-01,9.950073957443237305e-01,9.779379367828369141e-01,9.528579711914062500e-01,9.354137182235717773e-01,9.376376271247863770e-01,9.203700423240661621e-01,8.930323123931884766e-01,8.727527260780334473e-01,8.778796792030334473e-01,8.902710080146789551e-01
8.691422939300537109e-01,7.639172077178955078e-01,5.712034702301025391e-01,4.717100858688354492e-01,4.954965710639953613e-01,5.623715519905090332e-01,5.810315608978271484e-01,6.688826680183410645e-01,6.759214401245117188e-01,6.593912243843078613e-01,6.670237183570861816e-01,6.903831958770751953e-01,7.107312679290771484e-01,7.310673594474792480e-01,7.528658509254455566e-01,7.814247608184814453e-01,8.242892622947692871e-01,8.554410338401794434e-01
8.618409037590026855e-01,7.493756413459777832e-01,5.685555338859558105e-01,4.661184847354888916e-01,4.844139814376831055e-01,5.790235400199890137e-01,6.264755129814147949e-01,7.355062961578369141e-01,7.647011280059814453e-01,7.662474513053894043e-01,7.902384400367736816e-01,8.073493242263793945e-01,8.225612640380859375e-01,8.351440429687500000e-01,8.265377283096313477e-01,8.154190182685852051e-01,8.424658179283142090e-01,8.721703886985778809e-01
8.519996404647827148e-01,7.239116430282592773e-01,5.329082608222961426e-01,4.784226715564727783e-01,5.728585720062255859e-01,6.940945982933044434e-01,7.432758212089538574e-01,8.410804271697998047e-01,8.428375124931335449e-01,8.206768035888671875e-01,8.158430457115173340e-01,8.285027146339416504e-01,8.447002172470092773e-01,8.446004986763000488e-01,8.378849625587463379e-01,8.421180844306945801e-01,8.690108060836791992e-01,8.893354535102844238e-01
8.363949060440063477e-01,6.980912685394287109e-01,5.274503827095031738e-01,4.524772763252258301e-01,5.230250954627990723e-01,6.419890522956848145e-01,6.829193234443664551e-01,7.639926075935363770e-01,7.647137641906738281e-01,7.631254792213439941e-01,7.567381262779235840e-01,7.695300579071044922e-01,7.955906987190246582e-01,8.115838170051574707e-01,8.169666528701782227e-01,8.301265239715576172e-01,8.580746054649353027e-01,8.798475265502929688e-01
8.189415335655212402e-01,6.980892419815063477e-01,5.937258005142211914e-01,5.600615143775939941e-01,6.410871744155883789e-01,7.358747124671936035e-01,7.640188336372375488e-01,8.251361846923828125e-01,8.187514543533325195e-01,8.123360276222229004e-01,8.213470578193664551e-01,8.371182680130004883e-01,8.491588234901428223e-01,8.423443436622619629e-01,8.212369680404663086e-01,8.160372376441955566e-01,8.452700972557067871e-01,8.666860461235046387e-01
8.195416331291198730e-01,6.965144872665405273e-01,5.229576826095581055e-01,4.303172528743743896e-01,4.666384756565093994e-01,5.610010027885437012e-01,6.025893688201904297e-01,6.860324740409851074e-01,7.045210003852844238e-01,6.910207867622375488e-01,6.980658769607543945e-01,7.140430808067321777e-01,7.341952323913574219e-01,7.589324712753295898e-01,7.741830945014953613e-01,7.956473231315612793e-01,8.337978124618530273e-01,8.586285710334777832e-01
8.260916471481323242e-01,7.263668775558471680e-01,5.704250931739807129e-01,4.952565729618072510e-01,5.497858524322509766e-01,6.549136042594909668e-01,6.927995681762695312e-01,7.786708474159240723e-01,8.080464005470275879e-01,8.106352686882019043e-01,8.255527615547180176e-01,8.472143411636352539e-01,8.689276576042175293e-01,8.591245412826538086e-01,8.317291140556335449e-01,8.306623697280883789e-01,8.506044149398803711e-01,8.695216178894042969e-01
8.212990760803222656e-01,7.179011106491088867e-01,5.947178602218627930e-01,5.615228414535522461e-01,6.547821760177612305e-01,7.682879567146301270e-01,7.910786867141723633e-01,8.516321182250976562e-01,8.526387810707092285e-01,8.183572292327880859e-01,8.024484515190124512e-01,7.949346899986267090e-01,8.045044541358947754e-01,8.037689328193664551e-01,7.849671244621276855e-01,7.914100885391235352e-01,8.280586004257202148e-01,8.615039587020874023e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
