0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.332239031791687012e-01,9.173490405082702637e-01,9.082441329956054688e-01,9.554736018180847168e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.295481443405151367e-01,8.790547847747802734e-01,8.205491304397583008e-01,6.420153379440307617e-01,3.197309374809265137e-01,6.520706415176391602e-02,1.056638658046722412e-01,4.475653767585754395e-01,6.198070645332336426e-01,6.694398522377014160e-01,7.005116939544677734e-01,7.360602617263793945e-01,7.813637852668762207e-01,8.342331647872924805e-01,8.400756716728210449e-01,8.639903068542480469e-01,8.534309267997741699e-01,8.530588746070861816e-01,8.736355900764465332e-01,8.669098019599914551e-01,8.769802451133728027e-01
9.089435935020446777e-01,8.577355742454528809e-01,7.903839349746704102e-01,6.357969641685485840e-01,4.304961264133453369e-01,3.235648274421691895e-01,4.664154350757598877e-01,7.989131212234497070e-01,8.763110041618347168e-01,9.059454202651977539e-01,9.112933278083801270e-01,9.325215816497802734e-01,9.511976242065429688e-01,9.894689917564392090e-01,1.000000000000000000e+00,9.923325181007385254e-01,9.524204134941101074e-01,8.953458070755004883e-01,8.776167035102844238e-01,8.686851859092712402e-01,9.015306830406188965e-01
8.958905339241027832e-01,8.521343469619750977e-01,8.005678057670593262e-01,6.895331740379333496e-01,5.094384551048278809e-01,3.945395648479461670e-01,5.374192595481872559e-01,8.463431596755981445e-01,8.818575143814086914e-01,8.959291577339172363e-01,9.250003099441528320e-01,9.942442178726196289e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.903258681297302246e-01,1.000000000000000000e+00,9.627937674522399902e-01,9.118884801864624023e-01,8.966603875160217285e-01,8.716869354248046875e-01,8.832929730415344238e-01
8.962113261222839355e-01,8.424350619316101074e-01,7.727208137512207031e-01,6.494431495666503906e-01,3.632567822933197021e-01,1.035720631480216980e-01,8.910618722438812256e-02,3.814418017864227295e-01,5.175797343254089355e-01,5.414206981658935547e-01,5.301327109336853027e-01,5.346773862838745117e-01,5.286701321601867676e-01,5.580150485038757324e-01,5.706742405891418457e-01,6.272416710853576660e-01,6.816191673278808594e-01,6.991741657257080078e-01,7.430984973907470703e-01,7.953519821166992188e-01,8.454800248146057129e-01
8.856808543205261230e-01,8.258308172225952148e-01,7.562358975410461426e-01,6.111254096031188965e-01,2.991693317890167236e-01,6.669666618108749390e-02,1.394639611244201660e-01,4.722620248794555664e-01,6.180394887924194336e-01,6.741910576820373535e-01,7.045654058456420898e-01,7.430217266082763672e-01,7.501395940780639648e-01,7.994028329849243164e-01,8.135585784912109375e-01,8.516141176223754883e-01,8.628536462783813477e-01,8.246898651123046875e-01,8.124126791954040527e-01,8.112494349479675293e-01,8.312901854515075684e-01
8.833590745925903320e-01,8.249284029006958008e-01,7.678780555725097656e-01,5.855853557586669922e-01,3.174092471599578857e-01,1.715451329946517944e-01,2.992216348648071289e-01,6.315541267395019531e-01,7.148248553276062012e-01,7.333112955093383789e-01,7.649989724159240723e-01,7.970137000083923340e-01,7.858691215515136719e-01,8.110530972480773926e-01,8.156547546386718750e-01,8.345631957054138184e-01,8.432927727699279785e-01,8.270567059516906738e-01,8.245323896408081055e-01,8.237726092338562012e-01,8.522263765335083008e-01
8.786758780479431152e-01,7.798516154289245605e-01,7.106413245201110840e-01,6.018529534339904785e-01,3.839055597782135010e-01,1.921442598104476929e-01,2.855606377124786377e-01,6.005446910858154297e-01,6.988561153411865234e-01,7.102921605110168457e-01,7.362089753150939941e-01,7.749596238136291504e-01,7.810572385787963867e-01,7.947847843170166016e-01,7.971969246864318848e-01,8.078874945640563965e-01,8.183768987655639648e-01,8.131622672080993652e-01,8.146175146102905273e-01,8.292351365089416504e-01,8.629666566848754883e-01
8.734148144721984863e-01,7.545480132102966309e-01,6.767146587371826172e-01,6.169312596321105957e-01,4.685609340667724609e-01,3.507646322250366211e-01,4.583599269390106201e-01,7.075762152671813965e-01,7.553957700729370117e-01,7.517383694648742676e-01,7.708273530006408691e-01,8.195510506629943848e-01,8.230565190315246582e-01,8.378519415855407715e-01,8.386530876159667969e-01,8.468910455703735352e-01,8.250400424003601074e-01,7.888427972793579102e-01,7.877382636070251465e-01,8.006130456924438477e-01,8.288986086845397949e-01
8.595176339149475098e-01,7.574757337570190430e-01,6.785519719123840332e-01,5.650199055671691895e-01,3.161945939064025879e-01,1.004913821816444397e-01,1.438598185777664185e-01,4.106278121471405029e-01,5.402389168739318848e-01,5.589267015457153320e-01,5.813390612602233887e-01,6.183673143386840820e-01,6.370100378990173340e-01,6.741266846656799316e-01,6.856939196586608887e-01,7.277430295944213867e-01,7.379761934280395508e-01,7.574869394302368164e-01,7.792717814445495605e-01,7.885318994522094727e-01,8.256719112396240234e-01
8.599119782447814941e-01,8.019134998321533203e-01,7.591729760169982910e-01,6.345025300979614258e-01,4.546120464801788330e-01,3.277150094509124756e-01,4.615468382835388184e-01,7.128561139106750488e-01,7.681795954704284668e-01,8.093733787536621094e-01,8.385604619979858398e-01,8.673764467239379883e-01,8.685269951820373535e-01,8.830918669700622559e-01,8.727082014083862305e-01,9.019499421119689941e-01,8.732354640960693359e-01,8.281909823417663574e-01,8.250146508216857910e-01,8.266052007675170898e-01,8.425350785255432129e-01
8.557196259498596191e-01,7.990214824676513672e-01,7.405703663825988770e-01,6.261647939682006836e-01,4.405086934566497803e-01,3.255952298641204834e-01,4.539968371391296387e-01,7.018311619758605957e-01,7.657914161682128906e-01,7.856505513191223145e-01,7.734380960464477539e-01,7.630945444107055664e-01,7.564939856529235840e-01,7.717624306678771973e-01,7.752503752708435059e-01,8.061002492904663086e-01,8.023719191551208496e-01,7.805065512657165527e-01,7.804189920425415039e-01,8.003924489021301270e-01,8.304241895675659180e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-4.451739601790904999e-03,-8.848869241774082184e-03,-1.247547566890716553e-02,-1.142418663948774338e-02,-6.662364583462476730e-03,-1.900542760267853737e-03,2.861279295757412910e-03,7.623101118952035904e-03,1.238492317497730255e-02,1.238492317497730255e-02,1.238492317497730255e-02,1.238492317497730255e-02,1.238492317497730255e-02
-7.566685229539871216e-02,-7.566685229539871216e-02,-7.566685229539871216e-02,-7.566685229539871216e-02,-7.566685229539871216e-02,-3.406088054180145264e-02,9.743905626237392426e-03,5.401884391903877258e-02,8.784434944391250610e-02,9.601497650146484375e-02,7.478974014520645142e-02,4.561573639512062073e-02,3.159079328179359436e-02,2.513009682297706604e-02,2.028971351683139801e-02,1.418700441718101501e-02,8.944735862314701080e-03,8.944735862314701080e-03,8.944735862314701080e-03,8.944735862314701080e-03,8.944735862314701080e-03
-2.111944742500782013e-02,-2.111944742500782013e-02,-2.111944742500782013e-02,-2.111944742500782013e-02,-2.111944742500782013e-02,1.354620326310396194e-02,4.435101523995399475e-02,7.006578147411346436e-02,8.177440613508224487e-02,7.366937398910522461e-02,4.803925380110740662e-02,2.252826653420925140e-02,1.329932827502489090e-02,4.156784154474735260e-03,-4.015411715954542160e-03,-1.186523865908384323e-02,-1.504620816558599472e-02,-1.504620816558599472e-02,-1.504620816558599472e-02,-1.504620816558599472e-02,-1.504620816558599472e-02
-1.491327211260795593e-02,-1.491327211260795593e-02,-1.491327211260795593e-02,-1.491327211260795593e-02,-1.491327211260795593e-02,1.267748605459928513e-02,3.855932876467704773e-02,6.354578584432601929e-02,7.643513381481170654e-02,6.914214789867401123e-02,4.345328360795974731e-02,2.038623020052909851e-02,1.287274062633514404e-02,2.984251594170928001e-03,-7.247322704643011093e-03,-1.673338562250137329e-02,-1.878682896494865417e-02,-1.878682896494865417e-02,-1.878682896494865417e-02,-1.878682896494865417e-02,-1.878682896494865417e-02
-8.017677813768386841e-02,-8.017677813768386841e-02,-8.017677813768386841e-02,-8.017677813768386841e-02,-8.017677813768386841e-02,-4.632723331451416016e-02,-1.179840229451656342e-02,2.242892608046531677e-02,4.995002225041389465e-02,5.759146437048912048e-02,4.119049012660980225e-02,1.957015134394168854e-02,1.696735620498657227e-02,2.187676541507244110e-02,2.867463603615760803e-02,3.465411067008972168e-02,3.993385657668113708e-02,3.993385657668113708e-02,3.993385657668113708e-02,3.993385657668113708e-02,3.993385657668113708e-02
-6.515407562255859375e-02,-6.515407562255859375e-02,-6.515407562255859375e-02,-6.515407562255859375e-02,-6.515407562255859375e-02,-2.430967427790164948e-02,1.709701120853424072e-02,5.728896334767341614e-02,8.608313649892807007e-02,8.984827995300292969e-02,6.684719771146774292e-02,3.999938815832138062e-02,2.976488694548606873e-02,2.262439578771591187e-02,1.590054854750633240e-02,9.326653555035591125e-03,5.515435244888067245e-03,5.515435244888067245e-03,5.515435244888067245e-03,5.515435244888067245e-03,5.515435244888067245e-03
-4.342687875032424927e-02,-4.342687875032424927e-02,-4.342687875032424927e-02,-4.342687875032424927e-02,-4.342687875032424927e-02,-7.531301584094762802e-03,2.810836210846900940e-02,6.212696805596351624e-02,7.972595095634460449e-02,7.331779599189758301e-02,4.683367162942886353e-02,2.151466161012649536e-02,1.554963923990726471e-02,1.191246137022972107e-02,7.777001243084669113e-03,4.711178131401538849e-03,5.230605602264404297e-03,5.230605602264404297e-03,5.230605602264404297e-03,5.230605602264404297e-03,5.230605602264404297e-03
-4.195116460323333740e-02,-4.195116460323333740e-02,-4.195116460323333740e-02,-4.195116460323333740e-02,-4.195116460323333740e-02,-6.909248419106006622e-03,2.443149685859680176e-02,5.331547185778617859e-02,7.246828079223632812e-02,7.138724625110626221e-02,4.763891920447349548e-02,2.230378612875938416e-02,1.521116960793733597e-02,1.233299355953931808e-02,8.599734865128993988e-03,6.261963862925767899e-03,7.851745001971721649e-03,7.851745001971721649e-03,7.851745001971721649e-03,7.851745001971721649e-03,7.851745001971721649e-03
-2.193112857639789581e-02,-2.193112857639789581e-02,-2.193112857639789581e-02,-2.193112857639789581e-02,-2.193112857639789581e-02,6.598227657377719879e-03,2.852255664765834808e-02,4.693769663572311401e-02,5.822397768497467041e-02,5.469700321555137634e-02,3.525223210453987122e-02,1.719146035611629486e-02,1.196645759046077728e-02,6.355538964271545410e-03,-1.912494481075555086e-04,-4.888968542218208313e-03,-4.137103911489248276e-03,-4.137103911489248276e-03,-4.137103911489248276e-03,-4.137103911489248276e-03,-4.137103911489248276e-03
-6.419286131858825684e-02,-6.419286131858825684e-02,-6.419286131858825684e-02,-6.419286131858825684e-02,-6.419286131858825684e-02,-2.817090414464473724e-02,5.851563531905412674e-03,3.870121389627456665e-02,6.433578580617904663e-02,7.050951570272445679e-02,5.351359769701957703e-02,3.318161517381668091e-02,2.603111974895000458e-02,2.552646026015281677e-02,2.441064082086086273e-02,2.210743911564350128e-02,2.191271260380744934e-02,2.191271260380744934e-02,2.191271260380744934e-02,2.191271260380744934e-02,2.191271260380744934e-02
-2.560235746204853058e-02,-2.560235746204853058e-02,-2.560235746204853058e-02,-2.560235746204853058e-02,-2.560235746204853058e-02,3.675022162497043610e-03,3.090731240808963776e-02,5.588817223906517029e-02,6.875314563512802124e-02,6.369782239198684692e-02,4.023417457938194275e-02,2.078941091895103455e-02,1.303273439407348633e-02,4.210393410176038742e-03,-2.391077112406492233e-03,-6.714941933751106262e-03,-7.376228924840688705e-03,-7.376228924840688705e-03,-7.376228924840688705e-03,-7.376228924840688705e-03,-7.376228924840688705e-03
-2.541667409241199493e-02,-2.541667409241199493e-02,-2.541667409241199493e-02,-2.541667409241199493e-02,-2.541667409241199493e-02,3.116671694442629814e-03,2.727882564067840576e-02,4.630687460303306580e-02,5.498568341135978699e-02,4.703889414668083191e-02,2.422761730849742889e-02,6.678881123661994934e-03,3.666059114038944244e-03,2.849887823686003685e-03,3.437554929405450821e-03,4.426273517310619354e-03,6.105906795710325241e-03,6.105906795710325241e-03,6.105906795710325241e-03,6.105906795710325241e-03,6.105906795710325241e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-4.047036170959472656e-03,-6.020908243954181671e-03,-5.656952969729900360e-03,-2.004954440053552389e-04,6.846212781965732574e-03,1.018241047859191895e-02,9.808097966015338898e-03,5.723274312913417816e-03,-2.072060015052556992e-03,-2.072060015052556992e-03,-2.072060015052556992e-03,-2.072060015052556992e-03,-2.072060015052556992e-03
