0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.995639920234680176e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.996817708015441895e-01,9.671686291694641113e-01,9.493174552917480469e-01,9.620097875595092773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.970404863357543945e-01,8.891616463661193848e-01,7.916404008865356445e-01,4.951407909393310547e-01,3.381338715553283691e-01,3.304353058338165283e-01,4.326552748680114746e-01,5.595483779907226562e-01,6.714474558830261230e-01,6.519345045089721680e-01,6.375604271888732910e-01,7.154839038848876953e-01,7.629514932632446289e-01,7.981520891189575195e-01,8.267747163772583008e-01,8.701320886611938477e-01,8.963975906372070312e-01,9.042645692825317383e-01,9.130933880805969238e-01,9.093456864356994629e-01,9.159458875656127930e-01
8.829094171524047852e-01,8.573035001754760742e-01,7.602446079254150391e-01,5.597537159919738770e-01,4.893658757209777832e-01,6.241292357444763184e-01,8.110801577568054199e-01,9.401000142097473145e-01,1.000000000000000000e+00,9.873408079147338867e-01,9.605534076690673828e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.950428605079650879e-01,9.729145765304565430e-01,9.417433142662048340e-01,9.145038127899169922e-01,9.199554920196533203e-01,9.317876696586608887e-01
8.624700307846069336e-01,8.328256607055664062e-01,7.802705168724060059e-01,6.597266793251037598e-01,6.170727014541625977e-01,6.938559412956237793e-01,8.353167772293090820e-01,9.161776304244995117e-01,9.365361332893371582e-01,9.314740300178527832e-01,9.021338820457458496e-01,9.277813434600830078e-01,9.296430945396423340e-01,9.292789697647094727e-01,9.387911558151245117e-01,9.439421892166137695e-01,9.282212853431701660e-01,9.062055349349975586e-01,8.890305757522583008e-01,9.010931849479675293e-01,9.136293530464172363e-01
8.512485623359680176e-01,8.246330022811889648e-01,7.740857601165771484e-01,5.234510302543640137e-01,3.462255597114562988e-01,3.480842113494873047e-01,4.562702775001525879e-01,5.454168319702148438e-01,6.002668142318725586e-01,5.928679108619689941e-01,5.841677784919738770e-01,6.154398322105407715e-01,6.295836567878723145e-01,6.517822742462158203e-01,6.793674230575561523e-01,7.212875485420227051e-01,7.523384690284729004e-01,7.858952879905700684e-01,8.264181017875671387e-01,8.684704899787902832e-01,8.814396262168884277e-01
8.503661155700683594e-01,8.307169079780578613e-01,7.618591189384460449e-01,5.347034931182861328e-01,3.862829804420471191e-01,3.964992165565490723e-01,5.088984370231628418e-01,6.223387718200683594e-01,7.152994871139526367e-01,7.339538335800170898e-01,7.451738715171813965e-01,7.823092341423034668e-01,8.093378543853759766e-01,8.223757147789001465e-01,8.335062861442565918e-01,8.649981617927551270e-01,8.643092513084411621e-01,8.551340699195861816e-01,8.541932106018066406e-01,8.686817288398742676e-01,8.798770308494567871e-01
8.465811014175415039e-01,8.291187882423400879e-01,7.476496696472167969e-01,5.246719717979431152e-01,4.220659136772155762e-01,5.029691457748413086e-01,6.574171781539916992e-01,7.765860557556152344e-01,8.141992688179016113e-01,7.921412587165832520e-01,7.732210159301757812e-01,8.136744499206542969e-01,8.316739797592163086e-01,8.313526511192321777e-01,8.338016271591186523e-01,8.625108003616333008e-01,8.681381344795227051e-01,8.646838665008544922e-01,8.704521656036376953e-01,8.803744912147521973e-01,8.860625028610229492e-01
8.429589867591857910e-01,7.916707992553710938e-01,7.111111283302307129e-01,4.753489494323730469e-01,3.480672836303710938e-01,4.222488999366760254e-01,5.542836785316467285e-01,6.405575871467590332e-01,7.047279477119445801e-01,7.090320587158203125e-01,7.108539342880249023e-01,7.383919358253479004e-01,7.771068215370178223e-01,8.013461828231811523e-01,8.148630857467651367e-01,8.500698804855346680e-01,8.625137805938720703e-01,8.554346561431884766e-01,8.577098250389099121e-01,8.641020655632019043e-01,8.786658048629760742e-01
8.329010009765625000e-01,7.683767080307006836e-01,6.992668509483337402e-01,5.837234854698181152e-01,5.166841745376586914e-01,5.788258314132690430e-01,6.989564895629882812e-01,7.687784433364868164e-01,8.175290226936340332e-01,8.033967614173889160e-01,7.783190608024597168e-01,8.058380484580993652e-01,8.128110170364379883e-01,8.178115487098693848e-01,8.210365176200866699e-01,8.511533141136169434e-01,8.440869450569152832e-01,8.398671150207519531e-01,8.534298539161682129e-01,8.597123622894287109e-01,8.700327277183532715e-01
8.215776085853576660e-01,7.693019509315490723e-01,7.054687142372131348e-01,5.114654898643493652e-01,3.830929100513458252e-01,4.030673503875732422e-01,5.103204846382141113e-01,6.050381064414978027e-01,6.817116737365722656e-01,6.905962228775024414e-01,6.805549860000610352e-01,7.012383341789245605e-01,7.070897221565246582e-01,7.202329635620117188e-01,7.385504841804504395e-01,7.937537431716918945e-01,8.149067759513854980e-01,8.193220496177673340e-01,8.416453599929809570e-01,8.564476966857910156e-01,8.737831115722656250e-01
