0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.243572354316711426e-01,8.511875271797180176e-01,7.592493295669555664e-01,6.757974624633789062e-01,5.849375724792480469e-01,4.150320291519165039e-01,3.368193209171295166e-01,3.581815659999847412e-01,4.079008102416992188e-01,4.534446597099304199e-01,4.926157891750335693e-01,5.535455346107482910e-01,6.556379795074462891e-01,7.639513015747070312e-01,8.106855750083923340e-01,8.638195395469665527e-01,8.362305760383605957e-01
8.682329058647155762e-01,8.209707140922546387e-01,7.934578061103820801e-01,7.784934043884277344e-01,7.481241226196289062e-01,7.037484049797058105e-01,7.118189334869384766e-01,7.584393620491027832e-01,7.754989266395568848e-01,7.955067753791809082e-01,7.829504609107971191e-01,7.496547102928161621e-01,7.285163402557373047e-01,7.609910368919372559e-01,7.985399365425109863e-01,8.358017802238464355e-01,8.197143077850341797e-01
8.395423889160156250e-01,7.645955681800842285e-01,6.863700747489929199e-01,6.227892041206359863e-01,5.439646244049072266e-01,4.163770973682403564e-01,3.753449916839599609e-01,4.327347278594970703e-01,4.964551329612731934e-01,5.404652357101440430e-01,5.750780105590820312e-01,6.054089069366455078e-01,6.684420108795166016e-01,7.311524152755737305e-01,7.739278674125671387e-01,8.132029771804809570e-01,8.061771392822265625e-01
8.143542408943176270e-01,7.022336125373840332e-01,5.789492130279541016e-01,5.071288943290710449e-01,4.194297194480895996e-01,2.787993252277374268e-01,2.417412549257278442e-01,3.002566993236541748e-01,3.518046736717224121e-01,3.779715001583099365e-01,4.048957526683807373e-01,4.361427426338195801e-01,5.058619379997253418e-01,6.273708939552307129e-01,6.967875957489013672e-01,7.689487934112548828e-01,7.801038026809692383e-01
7.878230810165405273e-01,7.098837494850158691e-01,6.452726721763610840e-01,6.357060670852661133e-01,5.705903768539428711e-01,4.065592288970947266e-01,3.454499840736389160e-01,4.008439779281616211e-01,4.685903191566467285e-01,4.937475621700286865e-01,5.071991682052612305e-01,5.250443816184997559e-01,5.692328810691833496e-01,6.393376588821411133e-01,6.982864141464233398e-01,7.647798061370849609e-01,7.778950333595275879e-01
7.755768895149230957e-01,7.024822831153869629e-01,6.252714395523071289e-01,5.823075175285339355e-01,5.443208813667297363e-01,4.749951064586639404e-01,4.706518650054931641e-01,5.331255197525024414e-01,5.813916921615600586e-01,6.204161047935485840e-01,6.561208963394165039e-01,6.502978205680847168e-01,6.650987267494201660e-01,6.982116699218750000e-01,7.382076382637023926e-01,7.786676287651062012e-01,7.735428810119628906e-01
7.845224142074584961e-01,6.833871603012084961e-01,5.962451696395874023e-01,5.413804054260253906e-01,4.942741394042968750e-01,4.179644882678985596e-01,3.935242891311645508e-01,4.488546550273895264e-01,4.941931962966918945e-01,5.359159111976623535e-01,5.647915601730346680e-01,5.644407868385314941e-01,6.045816540718078613e-01,6.782897710800170898e-01,7.309714555740356445e-01,7.746983170509338379e-01,7.685851454734802246e-01
8.020872473716735840e-01,7.157511711120605469e-01,6.727199554443359375e-01,6.433293223381042480e-01,5.969936847686767578e-01,4.819765090942382812e-01,4.540788531303405762e-01,4.900632202625274658e-01,5.114158987998962402e-01,5.327111482620239258e-01,5.470584630966186523e-01,5.439562201499938965e-01,5.863357186317443848e-01,6.617904305458068848e-01,7.189163565635681152e-01,7.718060612678527832e-01,7.668505907058715820e-01
8.117732405662536621e-01,7.412193417549133301e-01,6.716105341911315918e-01,6.204307079315185547e-01,5.719494223594665527e-01,4.852448999881744385e-01,4.911808669567108154e-01,5.443652272224426270e-01,5.859435796737670898e-01,6.422417163848876953e-01,6.632988452911376953e-01,6.536594033241271973e-01,6.602975130081176758e-01,7.092173099517822266e-01,7.465240359306335449e-01,7.878245711326599121e-01,7.747236490249633789e-01
8.128636479377746582e-01,7.272096872329711914e-01,6.329388618469238281e-01,5.841540098190307617e-01,5.575179457664489746e-01,5.036318302154541016e-01,4.824008047580718994e-01,5.210489630699157715e-01,5.456503033638000488e-01,5.748870968818664551e-01,5.998859405517578125e-01,6.116847395896911621e-01,6.604460477828979492e-01,7.184229493141174316e-01,7.501572370529174805e-01,7.905026674270629883e-01,7.799825668334960938e-01
8.161069750785827637e-01,7.324789166450500488e-01,6.683803200721740723e-01,6.350232958793640137e-01,5.953296422958374023e-01,5.336193442344665527e-01,5.156458616256713867e-01,5.458773374557495117e-01,5.582015514373779297e-01,5.847296714782714844e-01,6.088971495628356934e-01,6.029902100563049316e-01,6.219488978385925293e-01,6.796327829360961914e-01,7.177411913871765137e-01,7.735537886619567871e-01,7.748684287071228027e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
