0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.637438178062438965e-01,7.343016862869262695e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.343400359153747559e-01,9.425771832466125488e-01,8.824321031570434570e-01,7.903879284858703613e-01,6.448034048080444336e-01,3.684600889682769775e-01,2.494017779827117920e-01,1.563372910022735596e-01,1.383714675903320312e-01,1.889426261186599731e-01,2.095145434141159058e-01,2.613895535469055176e-01,3.276848793029785156e-01,3.716012537479400635e-01,4.395866692066192627e-01,5.456581711769104004e-01,6.671977639198303223e-01,7.412877678871154785e-01,7.826304435729980469e-01,8.037932515144348145e-01
8.403080105781555176e-01,9.832551479339599609e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.867651224136352539e-01,5.749692916870117188e-01,5.230877399444580078e-01,4.828524887561798096e-01,4.848298132419586182e-01,5.525957345962524414e-01,5.771492719650268555e-01,5.968865752220153809e-01,6.449892520904541016e-01,7.288203239440917969e-01,8.685721755027770996e-01,9.776921272277832031e-01,9.844701886177062988e-01,9.423909783363342285e-01,9.319109320640563965e-01,9.033024907112121582e-01
8.154078125953674316e-01,8.667043447494506836e-01,7.217579483985900879e-01,6.514344215393066406e-01,6.233954429626464844e-01,4.464694559574127197e-01,3.340800106525421143e-01,2.762921452522277832e-01,2.639663219451904297e-01,3.269174396991729736e-01,3.872262537479400635e-01,4.958977699279785156e-01,5.491042733192443848e-01,5.592700839042663574e-01,6.107333898544311523e-01,6.528627276420593262e-01,6.857896447181701660e-01,7.415742278099060059e-01,8.228552937507629395e-01,8.535025119781494141e-01
8.123174905776977539e-01,9.435189962387084961e-01,8.615444898605346680e-01,7.595883607864379883e-01,6.727599501609802246e-01,4.807219803333282471e-01,4.082294404506683350e-01,3.487924933433532715e-01,3.535152673721313477e-01,4.202054142951965332e-01,4.399749040603637695e-01,4.811161458492279053e-01,4.792450368404388428e-01,4.588333666324615479e-01,4.847970604896545410e-01,5.264053344726562500e-01,6.099672317504882812e-01,6.981320977210998535e-01,7.760601043701171875e-01,8.117783665657043457e-01
8.096576929092407227e-01,8.839813470840454102e-01,8.015654683113098145e-01,6.937848329544067383e-01,5.411190390586853027e-01,4.137487411499023438e-01,4.241334497928619385e-01,4.992917180061340332e-01,5.394906401634216309e-01,5.829302668571472168e-01,5.315095782279968262e-01,5.157974362373352051e-01,5.077351331710815430e-01,5.338593721389770508e-01,5.712188482284545898e-01,6.293905973434448242e-01,7.224000692367553711e-01,7.848663926124572754e-01,8.291143178939819336e-01,8.536561727523803711e-01
8.050777316093444824e-01,9.113765954971313477e-01,8.242182731628417969e-01,7.084465622901916504e-01,5.398834943771362305e-01,3.765491545200347900e-01,3.368596434593200684e-01,3.816912472248077393e-01,4.215993881225585938e-01,4.524576663970947266e-01,4.089593887329101562e-01,4.253673255443572998e-01,4.502570033073425293e-01,5.016198754310607910e-01,5.837310552597045898e-01,6.287112236022949219e-01,6.613625884056091309e-01,7.166229486465454102e-01,7.939065098762512207e-01,8.416402339935302734e-01
8.073363304138183594e-01,8.955689668655395508e-01,8.088710904121398926e-01,6.741242408752441406e-01,5.672687292098999023e-01,4.788357615470886230e-01,4.722489118576049805e-01,4.677118062973022461e-01,4.580676257610321045e-01,5.031160712242126465e-01,5.015621781349182129e-01,5.587759613990783691e-01,6.025292873382568359e-01,6.108470559120178223e-01,6.565571427345275879e-01,6.706606149673461914e-01,6.795253157615661621e-01,7.276937365531921387e-01,7.812796235084533691e-01,8.101771473884582520e-01
8.024002909660339355e-01,9.050354361534118652e-01,8.649646043777465820e-01,7.785156965255737305e-01,7.473326921463012695e-01,5.850438475608825684e-01,5.182021856307983398e-01,4.546443521976470947e-01,4.434614181518554688e-01,4.790173768997192383e-01,4.793789684772491455e-01,4.889191985130310059e-01,5.299497842788696289e-01,5.588786602020263672e-01,5.856443047523498535e-01,6.335429549217224121e-01,6.834453344345092773e-01,7.400063872337341309e-01,7.853955626487731934e-01,8.333400487899780273e-01
