0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.462278723716735840e-01,2.873377203941345215e-01,5.432664602994918823e-02,5.451137199997901917e-02,1.837570220232009888e-01,2.903702557086944580e-01,3.591315448284149170e-01,4.152638316154479980e-01,4.560900032520294189e-01,4.408770799636840820e-01,4.134265482425689697e-01,4.116404354572296143e-01,4.440771639347076416e-01,5.245884656906127930e-01,6.541360020637512207e-01,7.467557787895202637e-01,8.196485042572021484e-01
6.834148168563842773e-01,5.454453825950622559e-01,4.547964036464691162e-01,4.490137696266174316e-01,4.511721432209014893e-01,4.705334901809692383e-01,4.778484106063842773e-01,4.736702144145965576e-01,5.016992688179016113e-01,5.128341913223266602e-01,4.913595020771026611e-01,5.004194974899291992e-01,5.420637726783752441e-01,5.596776604652404785e-01,5.961050391197204590e-01,6.453887820243835449e-01,7.189412117004394531e-01
5.400991439819335938e-01,3.448859155178070068e-01,1.949744373559951782e-01,2.092927396297454834e-01,2.935880124568939209e-01,3.400987088680267334e-01,3.867641389369964600e-01,4.186695516109466553e-01,4.135008156299591064e-01,4.048501551151275635e-01,4.074826836585998535e-01,4.069946110248565674e-01,4.185587167739868164e-01,4.390749931335449219e-01,5.329842567443847656e-01,6.330645680427551270e-01,7.043513059616088867e-01
5.300433635711669922e-01,3.243311047554016113e-01,1.655933260917663574e-01,1.786808371543884277e-01,2.635352909564971924e-01,3.047644793987274170e-01,3.435977101325988770e-01,3.990668952465057373e-01,4.299057126045227051e-01,4.384351968765258789e-01,4.386142194271087646e-01,4.423426091670989990e-01,4.611927270889282227e-01,4.761610925197601318e-01,5.354864001274108887e-01,6.265164017677307129e-01,7.082951664924621582e-01
6.985743045806884766e-01,5.562201142311096191e-01,4.490951299667358398e-01,4.566888213157653809e-01,5.037743449211120605e-01,5.240215063095092773e-01,5.232324600219726562e-01,5.418182015419006348e-01,5.746812224388122559e-01,5.877355337142944336e-01,5.854640007019042969e-01,5.803666114807128906e-01,5.941622257232666016e-01,5.983443856239318848e-01,6.045271754264831543e-01,6.363187432289123535e-01,7.058328986167907715e-01
6.284539699554443359e-01,4.473782479763031006e-01,3.260610103607177734e-01,3.377283811569213867e-01,4.089447855949401855e-01,4.585286378860473633e-01,5.012463331222534180e-01,5.295668840408325195e-01,5.323899388313293457e-01,5.237969160079956055e-01,5.187926888465881348e-01,5.149735212326049805e-01,5.346614718437194824e-01,5.549545288085937500e-01,6.085060238838195801e-01,6.656433939933776855e-01,7.185040712356567383e-01
6.681217551231384277e-01,5.102244615554809570e-01,3.783136904239654541e-01,3.765085041522979736e-01,4.234924614429473877e-01,4.484535157680511475e-01,4.868721663951873779e-01,5.175177454948425293e-01,5.328665971755981445e-01,5.369396805763244629e-01,5.390329957008361816e-01,5.379071235656738281e-01,5.228703618049621582e-01,5.283273458480834961e-01,6.085655689239501953e-01,6.951023936271667480e-01,7.475092411041259766e-01
6.957588195800781250e-01,5.501027703285217285e-01,4.469127357006072998e-01,4.497656524181365967e-01,4.996018111705780029e-01,5.201766490936279297e-01,5.408193469047546387e-01,5.479064583778381348e-01,5.664821267127990723e-01,5.904856920242309570e-01,6.022505760192871094e-01,6.061204671859741211e-01,6.332361698150634766e-01,6.373478770256042480e-01,6.472346186637878418e-01,6.969842910766601562e-01,7.540760040283203125e-01
6.189174652099609375e-01,4.488807022571563721e-01,3.282183408737182617e-01,3.331014513969421387e-01,4.036838412284851074e-01,4.537620842456817627e-01,5.031434297561645508e-01,5.337735414505004883e-01,5.387699007987976074e-01,5.361136198043823242e-01,5.277003049850463867e-01,5.142232775688171387e-01,5.329475402832031250e-01,5.595582723617553711e-01,6.188707351684570312e-01,6.865428090095520020e-01,7.350394129753112793e-01
6.705615520477294922e-01,5.321294069290161133e-01,4.129154086112976074e-01,4.006322026252746582e-01,4.330317974090576172e-01,4.673310816287994385e-01,5.042303800582885742e-01,5.298390984535217285e-01,5.510534644126892090e-01,5.628265142440795898e-01,5.552611947059631348e-01,5.481773614883422852e-01,5.576378107070922852e-01,5.609287619590759277e-01,6.133319735527038574e-01,6.819213628768920898e-01,7.223910689353942871e-01
6.271066069602966309e-01,4.727391302585601807e-01,3.499447107315063477e-01,3.494542241096496582e-01,4.176907539367675781e-01,4.634990990161895752e-01,4.937439262866973877e-01,5.001047849655151367e-01,5.216899514198303223e-01,5.512300133705139160e-01,5.609295368194580078e-01,5.528396368026733398e-01,5.597199201583862305e-01,5.636807680130004883e-01,6.054700016975402832e-01,6.656671166419982910e-01,7.207896113395690918e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
