0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.619471430778503418e-01,9.790708422660827637e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.369755387306213379e-01,8.579611778259277344e-01,6.018449664115905762e-01,3.933772146701812744e-01,3.438187539577484131e-01,4.576903879642486572e-01,5.657253265380859375e-01,6.914040446281433105e-01,7.590330839157104492e-01,7.627863287925720215e-01,7.913627624511718750e-01,8.319073915481567383e-01,9.175780415534973145e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.205929040908813477e-01,8.951323628425598145e-01
9.095542430877685547e-01,7.974660992622375488e-01,5.285367965698242188e-01,3.226864337921142578e-01,2.494882047176361084e-01,3.850966393947601318e-01,4.983367025852203369e-01,6.012623906135559082e-01,7.073943614959716797e-01,7.230288982391357422e-01,7.610763311386108398e-01,8.117085695266723633e-01,8.597697019577026367e-01,8.850055336952209473e-01,9.143797159194946289e-01,9.139621257781982422e-01,8.833108544349670410e-01
8.885256648063659668e-01,7.836980819702148438e-01,5.745004415512084961e-01,4.321357309818267822e-01,4.040675759315490723e-01,5.091998577117919922e-01,5.722308754920959473e-01,6.806484460830688477e-01,7.729379534721374512e-01,7.705063819885253906e-01,7.871069312095642090e-01,8.187738656997680664e-01,8.723885416984558105e-01,9.215093851089477539e-01,9.421643018722534180e-01,8.916463255882263184e-01,8.662351965904235840e-01
8.861734271049499512e-01,7.974849939346313477e-01,6.096707582473754883e-01,4.945755004882812500e-01,5.089540481567382812e-01,6.156191825866699219e-01,6.063781976699829102e-01,6.390450000762939453e-01,6.915654540061950684e-01,6.888965368270874023e-01,7.203323841094970703e-01,7.575008273124694824e-01,8.215501904487609863e-01,8.685595989227294922e-01,9.008418321609497070e-01,8.896961212158203125e-01,8.740555644035339355e-01
8.896053433418273926e-01,8.176650404930114746e-01,6.008394360542297363e-01,4.334069192409515381e-01,4.086967408657073975e-01,5.099274516105651855e-01,5.197058916091918945e-01,6.298363804817199707e-01,7.249680161476135254e-01,7.267726659774780273e-01,7.555566430091857910e-01,7.860230207443237305e-01,8.323249816894531250e-01,8.745264410972595215e-01,9.174454808235168457e-01,8.927989006042480469e-01,8.695634007453918457e-01
8.804247975349426270e-01,8.110609650611877441e-01,6.136754155158996582e-01,4.945622086524963379e-01,4.945810735225677490e-01,6.030495762825012207e-01,6.201751232147216797e-01,6.760111451148986816e-01,7.498311996459960938e-01,7.451083064079284668e-01,7.610291242599487305e-01,7.888420820236206055e-01,8.242670297622680664e-01,8.547027707099914551e-01,8.990613818168640137e-01,8.903604745864868164e-01,8.652196526527404785e-01
8.576182126998901367e-01,7.674413323402404785e-01,5.864932537078857422e-01,4.688710868358612061e-01,4.822438955307006836e-01,5.839563012123107910e-01,5.985866189002990723e-01,6.630029678344726562e-01,7.141548991203308105e-01,7.059789896011352539e-01,7.225432991981506348e-01,7.515931129455566406e-01,7.947067022323608398e-01,8.411498665809631348e-01,8.834139108657836914e-01,8.765217065811157227e-01,8.663225173950195312e-01
8.608499765396118164e-01,7.465979456901550293e-01,5.730418562889099121e-01,4.551328718662261963e-01,4.539576470851898193e-01,5.647974014282226562e-01,6.022500991821289062e-01,6.558282375335693359e-01,6.729906797409057617e-01,6.584073901176452637e-01,6.960151195526123047e-01,7.349389791488647461e-01,7.978221774101257324e-01,8.530211448669433594e-01,8.954370617866516113e-01,8.815063834190368652e-01,8.578045368194580078e-01
