0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.078809022903442383e-01,7.600636482238769531e-01,6.687376499176025391e-01,4.819980859756469727e-01,3.697410225868225098e-01,4.133359491825103760e-01,4.981537759304046631e-01,5.346415042877197266e-01,5.288515686988830566e-01,5.261769294738769531e-01,6.338068842887878418e-01,7.643481492996215820e-01,7.790577411651611328e-01,8.344148397445678711e-01,8.888629078865051270e-01,8.891164064407348633e-01,8.866558670997619629e-01
8.903549313545227051e-01,7.930420041084289551e-01,7.775724530220031738e-01,7.109877467155456543e-01,6.959886550903320312e-01,7.736282944679260254e-01,8.726167678833007812e-01,8.957512974739074707e-01,8.372450470924377441e-01,7.493572831153869629e-01,7.656725049018859863e-01,8.111711740493774414e-01,8.101584315299987793e-01,8.493610024452209473e-01,8.815462589263916016e-01,8.977820277214050293e-01,8.896706700325012207e-01
8.658505082130432129e-01,7.402451038360595703e-01,7.158835530281066895e-01,6.564244627952575684e-01,6.512891054153442383e-01,7.688012719154357910e-01,8.876317143440246582e-01,9.231422543525695801e-01,8.476650118827819824e-01,7.779989838600158691e-01,7.763129472732543945e-01,8.321639299392700195e-01,8.251376748085021973e-01,8.406893610954284668e-01,8.682221174240112305e-01,8.866916298866271973e-01,8.794778585433959961e-01
8.561363816261291504e-01,7.556208968162536621e-01,7.016853094100952148e-01,5.545930862426757812e-01,4.359765052795410156e-01,4.517354667186737061e-01,4.865991771221160889e-01,4.987964332103729248e-01,4.526739716529846191e-01,4.416624605655670166e-01,5.834978222846984863e-01,7.313304543495178223e-01,7.414975762367248535e-01,7.700771093368530273e-01,8.158510327339172363e-01,8.519523739814758301e-01,8.569560050964355469e-01
8.409234285354614258e-01,7.171756029129028320e-01,6.877744793891906738e-01,5.791354775428771973e-01,5.063392519950866699e-01,6.097158193588256836e-01,6.955099105834960938e-01,6.948901414871215820e-01,6.434617638587951660e-01,6.100441217422485352e-01,6.632223725318908691e-01,7.509855628013610840e-01,7.671871781349182129e-01,8.020551204681396484e-01,8.426409959793090820e-01,8.522637486457824707e-01,8.410126566886901855e-01
8.232698440551757812e-01,6.777144670486450195e-01,6.252751946449279785e-01,5.327239036560058594e-01,4.927134513854980469e-01,5.903429388999938965e-01,6.668849587440490723e-01,6.782733798027038574e-01,6.280655860900878906e-01,5.886356830596923828e-01,6.581696867942810059e-01,7.856844067573547363e-01,7.890487909317016602e-01,8.145259618759155273e-01,8.515681028366088867e-01,8.578045368194580078e-01,8.485388159751892090e-01
8.094275593757629395e-01,6.630395650863647461e-01,5.964423418045043945e-01,5.199254751205444336e-01,4.926894605159759521e-01,5.728112459182739258e-01,6.433989405632019043e-01,6.829240918159484863e-01,6.271474957466125488e-01,5.872974991798400879e-01,6.523307561874389648e-01,7.447580099105834961e-01,7.492153644561767578e-01,7.671520709991455078e-01,8.098505735397338867e-01,8.284022808074951172e-01,8.397405743598937988e-01
8.261243700981140137e-01,7.163671255111694336e-01,7.112408280372619629e-01,6.390655636787414551e-01,5.941244959831237793e-01,6.828730702400207520e-01,7.421567440032958984e-01,7.552907466888427734e-01,6.751484870910644531e-01,6.199855208396911621e-01,6.556103229522705078e-01,7.202652692794799805e-01,7.343168854713439941e-01,7.611422538757324219e-01,8.010931611061096191e-01,8.287180066108703613e-01,8.445607423782348633e-01
8.386915922164916992e-01,6.977230906486511230e-01,6.363438367843627930e-01,5.597308278083801270e-01,5.045375823974609375e-01,5.744107961654663086e-01,6.311864256858825684e-01,6.479414105415344238e-01,5.800640583038330078e-01,5.292232036590576172e-01,6.046268939971923828e-01,7.351611256599426270e-01,7.624493241310119629e-01,7.887619137763977051e-01,8.190727233886718750e-01,8.354038000106811523e-01,8.310221433639526367e-01
8.294092416763305664e-01,6.755122542381286621e-01,6.399164199829101562e-01,6.050242781639099121e-01,5.836768746376037598e-01,6.584088206291198730e-01,7.500666975975036621e-01,7.627142667770385742e-01,6.862543821334838867e-01,6.350361108779907227e-01,6.867360472679138184e-01,7.841148972511291504e-01,7.972856163978576660e-01,8.152615427970886230e-01,8.389915823936462402e-01,8.460702300071716309e-01,8.353317379951477051e-01
8.238320350646972656e-01,6.966767907142639160e-01,6.607918739318847656e-01,5.955516695976257324e-01,5.660394430160522461e-01,6.676210761070251465e-01,7.483153939247131348e-01,7.546483874320983887e-01,6.847001314163208008e-01,6.309711933135986328e-01,6.745679974555969238e-01,7.604582309722900391e-01,7.679298520088195801e-01,7.946411371231079102e-01,8.200905919075012207e-01,8.329586386680603027e-01,8.337531089782714844e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
