0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.962373375892639160e-01,9.358232021331787109e-01,8.891522288322448730e-01,9.033633470535278320e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.963521361351013184e-01,8.336012959480285645e-01,4.871934950351715088e-01,3.004112839698791504e-01,2.372837811708450317e-01,2.916096150875091553e-01,3.825806975364685059e-01,4.282549321651458740e-01,4.562526345252990723e-01,5.314849615097045898e-01,6.672459840774536133e-01,7.422527074813842773e-01,7.583044767379760742e-01,7.840754389762878418e-01,8.125789761543273926e-01
9.810696244239807129e-01,9.562293887138366699e-01,9.386715888977050781e-01,9.405769705772399902e-01,7.019574046134948730e-01,3.665843904018402100e-01,2.253594845533370972e-01,2.223325371742248535e-01,2.645407915115356445e-01,3.449897170066833496e-01,4.128254950046539307e-01,4.960073828697204590e-01,6.245532035827636719e-01,7.541638016700744629e-01,8.377434611320495605e-01,8.679085373878479004e-01,9.057760238647460938e-01,8.877183198928833008e-01
9.983253479003906250e-01,9.755136370658874512e-01,9.789823889732360840e-01,1.000000000000000000e+00,7.538347840309143066e-01,4.694848954677581787e-01,3.633356690406799316e-01,3.796630799770355225e-01,4.432573616504669189e-01,4.950814247131347656e-01,5.149362683296203613e-01,5.810324549674987793e-01,6.794052124023437500e-01,8.050332069396972656e-01,8.856905102729797363e-01,8.991823792457580566e-01,9.277932643890380859e-01,9.115818738937377930e-01
9.567509889602661133e-01,9.224779605865478516e-01,9.231461882591247559e-01,9.377762079238891602e-01,7.007039189338684082e-01,4.646022319793701172e-01,3.784788846969604492e-01,4.472545087337493896e-01,5.280447602272033691e-01,6.149202585220336914e-01,5.938195586204528809e-01,5.686727762222290039e-01,6.030038595199584961e-01,7.083730697631835938e-01,7.592549324035644531e-01,7.606874108314514160e-01,7.935177683830261230e-01,8.114511966705322266e-01
9.708315134048461914e-01,9.246954321861267090e-01,9.189206957817077637e-01,9.499503970146179199e-01,7.245227694511413574e-01,4.501706063747406006e-01,3.374822437763214111e-01,3.902248144149780273e-01,4.356451034545898438e-01,5.097945928573608398e-01,5.193709135055541992e-01,5.463777184486389160e-01,6.173415780067443848e-01,7.189571857452392578e-01,7.834454774856567383e-01,7.924876809120178223e-01,8.148962259292602539e-01,8.189871907234191895e-01
9.474343061447143555e-01,9.208816289901733398e-01,9.305240511894226074e-01,9.636909961700439453e-01,7.255951166152954102e-01,4.925647974014282227e-01,4.359499216079711914e-01,4.995761513710021973e-01,5.502766370773315430e-01,6.076230406761169434e-01,6.079878807067871094e-01,6.086964607238769531e-01,6.817612051963806152e-01,8.028724789619445801e-01,8.885328173637390137e-01,8.984678983688354492e-01,8.990480899810791016e-01,8.664070963859558105e-01
9.489889740943908691e-01,9.102362394332885742e-01,9.121381044387817383e-01,9.544515609741210938e-01,7.357361316680908203e-01,4.729496836662292480e-01,3.654298186302185059e-01,4.103621840476989746e-01,4.596452414989471436e-01,5.277175903320312500e-01,5.457351803779602051e-01,5.886409282684326172e-01,6.821513175964355469e-01,8.136536478996276855e-01,8.659309744834899902e-01,8.677604794502258301e-01,8.756920099258422852e-01,8.556228876113891602e-01
9.519637823104858398e-01,9.080105423927307129e-01,9.067431092262268066e-01,9.640225172042846680e-01,7.700566649436950684e-01,5.342522263526916504e-01,4.829081296920776367e-01,5.190722346305847168e-01,5.235157012939453125e-01,5.967162251472473145e-01,6.153387427330017090e-01,6.356437206268310547e-01,6.949410438537597656e-01,7.812164425849914551e-01,8.287956714630126953e-01,8.300493359565734863e-01,8.383181095123291016e-01,8.264299631118774414e-01
