0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.901139497756958008e-01,8.798806667327880859e-01,8.691674470901489258e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.235688447952270508e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.496856093406677246e-01,8.283287882804870605e-01,8.233861327171325684e-01,6.582792401313781738e-01,5.924580693244934082e-01,6.484098434448242188e-01,4.399371743202209473e-01,2.883316874504089355e-01,3.905965983867645264e-01,5.194100737571716309e-01,5.657449364662170410e-01,6.121678948402404785e-01,6.409961581230163574e-01,6.257743835449218750e-01,7.405343055725097656e-01,7.547139525413513184e-01,7.944403290748596191e-01,7.929241061210632324e-01,8.028437495231628418e-01,8.141903877258300781e-01,8.087839484214782715e-01,8.191655874252319336e-01,8.364580869674682617e-01
9.062951207160949707e-01,9.160559773445129395e-01,9.233492612838745117e-01,7.998599410057067871e-01,8.261754512786865234e-01,9.652185440063476562e-01,7.599144577980041504e-01,6.993306279182434082e-01,9.127975106239318848e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.693962931632995605e-01,8.635712265968322754e-01,9.928370714187622070e-01,1.000000000000000000e+00,9.394984841346740723e-01,9.077532887458801270e-01,9.007948637008666992e-01,9.030667543411254883e-01,8.988559842109680176e-01,8.863856792449951172e-01,8.804620504379272461e-01
8.323780894279479980e-01,8.178673982620239258e-01,8.225635290145874023e-01,6.577567458152770996e-01,6.033633351325988770e-01,7.015894055366516113e-01,5.125611424446105957e-01,4.066354930400848389e-01,5.524232387542724609e-01,6.517038941383361816e-01,6.411203742027282715e-01,6.884273886680603027e-01,6.989497542381286621e-01,6.632362604141235352e-01,7.076453566551208496e-01,7.159808278083801270e-01,8.003343343734741211e-01,8.329570293426513672e-01,8.297150731086730957e-01,8.280359506607055664e-01,8.200345635414123535e-01,8.270401358604431152e-01,8.372842669486999512e-01
8.317153453826904297e-01,8.087375760078430176e-01,8.100472688674926758e-01,6.557563543319702148e-01,6.091842651367187500e-01,7.394233942031860352e-01,6.167497634887695312e-01,4.799380898475646973e-01,5.112249255180358887e-01,5.754549503326416016e-01,6.278380751609802246e-01,6.441082954406738281e-01,5.888956785202026367e-01,5.457425713539123535e-01,7.136570215225219727e-01,7.294173836708068848e-01,7.703102827072143555e-01,7.893376946449279785e-01,8.038035631179809570e-01,8.168316483497619629e-01,8.005551099777221680e-01,7.989857196807861328e-01,8.047406077384948730e-01
7.935991287231445312e-01,7.667787075042724609e-01,7.490479350090026855e-01,5.512858629226684570e-01,4.928897619247436523e-01,6.244233250617980957e-01,5.217866897583007812e-01,3.911826610565185547e-01,4.729744791984558105e-01,5.751103162765502930e-01,6.285723447799682617e-01,6.664972901344299316e-01,6.146033406257629395e-01,5.880602002143859863e-01,6.156211495399475098e-01,6.186478137969970703e-01,6.827167272567749023e-01,7.032170295715332031e-01,7.201499938964843750e-01,7.230942845344543457e-01,7.257829308509826660e-01,7.288202643394470215e-01,7.347840070724487305e-01
8.203856348991394043e-01,8.090059757232666016e-01,7.981099486351013184e-01,5.527149438858032227e-01,4.793754816055297852e-01,5.959777235984802246e-01,4.946423172950744629e-01,3.739644289016723633e-01,4.725075662136077881e-01,5.540243387222290039e-01,5.772861242294311523e-01,5.988374948501586914e-01,5.117129087448120117e-01,4.898899495601654053e-01,6.426694393157958984e-01,6.719452142715454102e-01,6.956262588500976562e-01,7.170580029487609863e-01,7.465249300003051758e-01,7.425072789192199707e-01,7.424961328506469727e-01,7.569034099578857422e-01,7.847613096237182617e-01
8.622428178787231445e-01,8.578168153762817383e-01,8.513461351394653320e-01,5.784767270088195801e-01,4.990253150463104248e-01,6.170417666435241699e-01,5.605756640434265137e-01,5.076168775558471680e-01,6.677577495574951172e-01,7.295594215393066406e-01,7.333286404609680176e-01,7.551646232604980469e-01,6.709387302398681641e-01,6.105265021324157715e-01,7.778944373130798340e-01,8.010632991790771484e-01,8.056577444076538086e-01,8.097912073135375977e-01,8.147416114807128906e-01,8.067206740379333496e-01,7.951250076293945312e-01,8.139327168464660645e-01,8.300026655197143555e-01
8.547776937484741211e-01,8.522543311119079590e-01,8.308857679367065430e-01,5.784792900085449219e-01,5.060064196586608887e-01,6.296027898788452148e-01,5.566612482070922852e-01,4.794263839721679688e-01,6.219151020050048828e-01,6.712105870246887207e-01,6.772924065589904785e-01,7.156384587287902832e-01,6.810097098350524902e-01,6.229357123374938965e-01,7.327653765678405762e-01,7.527087330818176270e-01,7.723238468170166016e-01,7.853407263755798340e-01,8.009173870086669922e-01,8.010590672492980957e-01,7.957682013511657715e-01,8.079783320426940918e-01,8.199157118797302246e-01
