0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.949272274971008301e-01,9.717636704444885254e-01,9.626449942588806152e-01,9.592609405517578125e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.802123308181762695e-01,9.725776910781860352e-01,9.449842572212219238e-01,9.522892832756042480e-01,9.654060602188110352e-01,7.379717826843261719e-01,4.487501680850982666e-01,3.072917163372039795e-01,3.109168708324432373e-01,3.615207970142364502e-01,2.425261437892913818e-01,2.402458339929580688e-01,3.671875894069671631e-01,5.160180926322937012e-01,6.423265337944030762e-01,7.500468492507934570e-01,8.042352199554443359e-01,8.356363177299499512e-01,8.592587113380432129e-01,8.840258717536926270e-01
9.818496704101562500e-01,9.693553447723388672e-01,9.454165697097778320e-01,9.377139806747436523e-01,9.242709875106811523e-01,6.454707980155944824e-01,3.391158282756805420e-01,2.197955101728439331e-01,2.849942445755004883e-01,4.044953882694244385e-01,3.031199872493743896e-01,3.005666732788085938e-01,3.733389675617218018e-01,5.115093588829040527e-01,6.495744585990905762e-01,7.664897441864013672e-01,8.446562886238098145e-01,9.014049768447875977e-01,9.281420111656188965e-01,9.322652220726013184e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.866619110107421875e-01,7.133892178535461426e-01,4.910088181495666504e-01,4.381447136402130127e-01,5.354856848716735840e-01,6.332465410232543945e-01,5.713521242141723633e-01,5.384297370910644531e-01,5.866103172302246094e-01,6.508096456527709961e-01,7.214107513427734375e-01,7.876585721969604492e-01,8.508732318878173828e-01,8.870136141777038574e-01,8.960581421852111816e-01,9.056196212768554688e-01
9.634811282157897949e-01,9.362367987632751465e-01,9.361484646797180176e-01,9.522985816001892090e-01,9.179918169975280762e-01,6.885027885437011719e-01,4.687497019767761230e-01,3.930543065071105957e-01,5.021741986274719238e-01,5.750157237052917480e-01,5.049206018447875977e-01,4.454692006111145020e-01,4.708628654479980469e-01,5.205608010292053223e-01,5.652418732643127441e-01,6.409979462623596191e-01,7.196649312973022461e-01,7.773790359497070312e-01,8.391563892364501953e-01,8.789326548576354980e-01
9.506152868270874023e-01,9.502662420272827148e-01,9.626595377922058105e-01,9.825021028518676758e-01,9.320672750473022461e-01,7.003216147422790527e-01,4.730963110923767090e-01,3.937248587608337402e-01,4.940066039562225342e-01,5.610560774803161621e-01,4.944200515747070312e-01,4.543997049331665039e-01,4.716658592224121094e-01,5.402512550354003906e-01,6.192282438278198242e-01,6.911980509757995605e-01,7.602344751358032227e-01,8.176800012588500977e-01,8.614087700843811035e-01,8.904750347137451172e-01
9.432430267333984375e-01,9.378701448440551758e-01,9.368813633918762207e-01,9.363209605216979980e-01,9.132884740829467773e-01,6.934489011764526367e-01,4.715909957885742188e-01,4.206206202507019043e-01,5.276411771774291992e-01,6.083247661590576172e-01,5.541089177131652832e-01,5.167325139045715332e-01,5.530735850334167480e-01,6.223244667053222656e-01,6.865915060043334961e-01,7.461459040641784668e-01,7.973259687423706055e-01,8.350918889045715332e-01,8.767025470733642578e-01,8.976554274559020996e-01
9.774687290191650391e-01,9.610502719879150391e-01,9.509412050247192383e-01,9.557754993438720703e-01,9.431159496307373047e-01,7.205424904823303223e-01,5.098681449890136719e-01,4.239943921566009521e-01,5.158696770668029785e-01,5.844352841377258301e-01,5.377780795097351074e-01,5.245423316955566406e-01,5.800794363021850586e-01,6.534296274185180664e-01,7.071686983108520508e-01,7.586303949356079102e-01,8.018781542778015137e-01,8.290873765945434570e-01,8.559362888336181641e-01,8.739285469055175781e-01
9.661920070648193359e-01,9.541354775428771973e-01,9.361250996589660645e-01,9.436569809913635254e-01,9.422842264175415039e-01,7.226552367210388184e-01,5.174751877784729004e-01,4.735703766345977783e-01,5.694145560264587402e-01,6.229813098907470703e-01,5.768196582794189453e-01,5.492194294929504395e-01,5.714631080627441406e-01,6.329993009567260742e-01,6.847635507583618164e-01,7.210285067558288574e-01,7.619258165359497070e-01,8.123788237571716309e-01,8.578363656997680664e-01,8.848704099655151367e-01
