0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.927529096603393555e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.376250505447387695e-01,9.340346455574035645e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.393362760543823242e-01,8.174682855606079102e-01,7.606295347213745117e-01,7.394022941589355469e-01,7.363425493240356445e-01,6.277370452880859375e-01,4.438542425632476807e-01,3.208033740520477295e-01,2.866622209548950195e-01,2.968749105930328369e-01,3.035730421543121338e-01,3.660552203655242920e-01,4.917279183864593506e-01,6.106107831001281738e-01,6.576662063598632812e-01,7.547732591629028320e-01,8.039890527725219727e-01,8.033052086830139160e-01
8.436396121978759766e-01,8.583043217658996582e-01,8.597697615623474121e-01,8.966349363327026367e-01,1.000000000000000000e+00,9.728935360908508301e-01,7.646752595901489258e-01,6.222066283226013184e-01,6.013686656951904297e-01,6.231653690338134766e-01,6.439917683601379395e-01,7.289537787437438965e-01,8.664739727973937988e-01,9.871618747711181641e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.635114073753356934e-01,8.690209388732910156e-01
8.314709663391113281e-01,8.469432592391967773e-01,8.400858044624328613e-01,8.081915974617004395e-01,7.520574927330017090e-01,6.999509930610656738e-01,6.032792329788208008e-01,5.197985768318176270e-01,5.180284976959228516e-01,5.263077616691589355e-01,5.305502414703369141e-01,5.844883322715759277e-01,6.659357547760009766e-01,7.475409507751464844e-01,7.464885115623474121e-01,8.010866045951843262e-01,8.391760587692260742e-01,8.200668096542358398e-01
8.257371187210083008e-01,8.050290942192077637e-01,7.716512084007263184e-01,7.571264505386352539e-01,7.246603369712829590e-01,6.536882519721984863e-01,5.394107103347778320e-01,4.406183958053588867e-01,3.945142030715942383e-01,4.359200000762939453e-01,4.608753025531768799e-01,4.694130420684814453e-01,5.339241027832031250e-01,6.041665673255920410e-01,6.322339773178100586e-01,7.190073132514953613e-01,7.721762061119079590e-01,7.791864275932312012e-01
8.202999830245971680e-01,7.933876514434814453e-01,7.555516958236694336e-01,7.854689359664916992e-01,7.681926488876342773e-01,6.535767912864685059e-01,5.298491120338439941e-01,4.920717179775238037e-01,4.941881299018859863e-01,5.190508365631103516e-01,5.272737741470336914e-01,5.366498231887817383e-01,6.364596486091613770e-01,7.347269654273986816e-01,7.389152050018310547e-01,7.998208403587341309e-01,8.683201670646667480e-01,8.261231780052185059e-01
8.208045363426208496e-01,7.985495924949645996e-01,7.531976103782653809e-01,7.488820552825927734e-01,7.585184574127197266e-01,6.775791049003601074e-01,5.213143229484558105e-01,4.287290871143341064e-01,4.401322305202484131e-01,4.656630456447601318e-01,4.785076379776000977e-01,5.096303820610046387e-01,5.961490869522094727e-01,6.690934300422668457e-01,6.836041808128356934e-01,7.677533626556396484e-01,8.448840975761413574e-01,8.232480883598327637e-01
8.182261586189270020e-01,7.967833280563354492e-01,7.683995962142944336e-01,7.622950673103332520e-01,7.550932765007019043e-01,7.364888191223144531e-01,6.720033884048461914e-01,5.934226512908935547e-01,5.875623226165771484e-01,6.087662577629089355e-01,6.173738241195678711e-01,6.280661821365356445e-01,6.737963557243347168e-01,6.969931125640869141e-01,6.843560934066772461e-01,7.369047999382019043e-01,7.965806722640991211e-01,7.818683385848999023e-01
8.139221668243408203e-01,7.790859341621398926e-01,7.408850193023681641e-01,7.389611601829528809e-01,7.385237216949462891e-01,7.467151284217834473e-01,6.897422671318054199e-01,6.171802282333374023e-01,5.593843460083007812e-01,5.524638891220092773e-01,5.628882646560668945e-01,5.871165990829467773e-01,6.673451662063598633e-01,7.067279815673828125e-01,6.914930343627929688e-01,7.589979171752929688e-01,8.466399908065795898e-01,8.100367784500122070e-01
8.098276257514953613e-01,7.811644077301025391e-01,7.355147004127502441e-01,7.449493408203125000e-01,7.642191648483276367e-01,7.374916672706604004e-01,6.265764236450195312e-01,5.300117731094360352e-01,5.276095271110534668e-01,5.395394563674926758e-01,5.454114675521850586e-01,5.559136271476745605e-01,6.248748898506164551e-01,6.822614073753356934e-01,6.993119120597839355e-01,7.786916494369506836e-01,8.460024595260620117e-01,8.166267275810241699e-01
8.101056218147277832e-01,8.106150031089782715e-01,8.070455193519592285e-01,8.123441934585571289e-01,8.032907843589782715e-01,7.383209466934204102e-01,6.124557852745056152e-01,5.188696980476379395e-01,4.845380783081054688e-01,4.919884502887725830e-01,5.358304977416992188e-01,6.026688814163208008e-01,6.919210553169250488e-01,7.583796381950378418e-01,7.419226765632629395e-01,7.685072422027587891e-01,8.188321590423583984e-01,7.858720421791076660e-01
8.115556836128234863e-01,7.990224361419677734e-01,7.876862883567810059e-01,7.734875679016113281e-01,7.961270809173583984e-01,7.725470662117004395e-01,6.709387898445129395e-01,5.590530633926391602e-01,5.324928760528564453e-01,5.400490164756774902e-01,5.461536645889282227e-01,6.033931374549865723e-01,6.962227225303649902e-01,7.292671799659729004e-01,7.082341909408569336e-01,7.638965249061584473e-01,8.298411965370178223e-01,7.931330204010009766e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.218493044011935982e-17,-6.218493044011935982e-17,-6.218493044011935982e-17,-6.218493044011935982e-17,-3.444303556464146083e-18,1.207848399644717574e-04,2.415696799289435148e-04,3.623545053415000439e-04,4.831393598578870296e-04,-3.469446951953614189e-18,-4.158330149948596954e-03,-7.516437675803899765e-03,-5.377432797104120255e-03,-3.238427685573697090e-03,-3.238427685573697090e-03,-3.238427685573697090e-03,-3.238427685573697090e-03,-3.238427685573697090e-03
