0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.878890514373779297e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.985028505325317383e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.484108090400695801e-01,9.403788447380065918e-01,9.100461602210998535e-01,6.136831641197204590e-01,4.370746612548828125e-01,3.665637373924255371e-01,3.855934441089630127e-01,4.504334628582000732e-01,6.235489249229431152e-01,7.400416135787963867e-01,7.289704680442810059e-01,7.205178141593933105e-01,7.520290613174438477e-01,7.825828194618225098e-01,7.926424145698547363e-01,8.134064674377441406e-01,8.448441624641418457e-01,8.884906768798828125e-01,8.983832001686096191e-01,9.153546094894409180e-01,9.679611921310424805e-01
9.400572776794433594e-01,9.175996184349060059e-01,8.608199954032897949e-01,6.680663228034973145e-01,5.921654701232910156e-01,5.989851355552673340e-01,6.457911729812622070e-01,7.315426468849182129e-01,8.999552130699157715e-01,1.000000000000000000e+00,9.868930578231811523e-01,9.452732205390930176e-01,9.650635719299316406e-01,1.000000000000000000e+00,9.963951110839843750e-01,9.824848175048828125e-01,9.613308310508728027e-01,9.374970793724060059e-01,9.183631539344787598e-01,9.093400835990905762e-01,9.079203009605407715e-01
9.244325757026672363e-01,8.963411450386047363e-01,8.423634767532348633e-01,7.152661681175231934e-01,6.854625940322875977e-01,6.881946325302124023e-01,7.045254111289978027e-01,7.597242593765258789e-01,8.955183029174804688e-01,9.845160841941833496e-01,9.916938543319702148e-01,9.501114487648010254e-01,9.510025978088378906e-01,9.745166301727294922e-01,9.636092185974121094e-01,9.360787868499755859e-01,9.334520101547241211e-01,9.197064042091369629e-01,8.974195122718811035e-01,8.986715078353881836e-01,9.308505654335021973e-01
9.213340878486633301e-01,8.951568603515625000e-01,8.457265496253967285e-01,6.490288972854614258e-01,4.708852767944335938e-01,3.551240265369415283e-01,3.210837244987487793e-01,3.504134118556976318e-01,4.722691178321838379e-01,5.568379759788513184e-01,5.604973435401916504e-01,5.422304272651672363e-01,5.823017954826354980e-01,6.308172345161437988e-01,6.744477748870849609e-01,7.073165178298950195e-01,7.495977878570556641e-01,8.032122850418090820e-01,8.336763381958007812e-01,8.487285375595092773e-01,8.639661073684692383e-01
9.152004122734069824e-01,8.804354071617126465e-01,8.332637548446655273e-01,6.035872101783752441e-01,4.704704284667968750e-01,4.344743192195892334e-01,4.576725065708160400e-01,5.138902664184570312e-01,6.540596485137939453e-01,7.746328711509704590e-01,7.812072634696960449e-01,7.517614960670471191e-01,7.814930677413940430e-01,8.183480501174926758e-01,8.377181291580200195e-01,8.411578536033630371e-01,8.381954431533813477e-01,8.423149585723876953e-01,8.470972180366516113e-01,8.642446994781494141e-01,9.022886753082275391e-01
8.979814648628234863e-01,8.618763685226440430e-01,8.159205317497253418e-01,5.830527544021606445e-01,4.765562415122985840e-01,4.660978317260742188e-01,5.011445879936218262e-01,5.596665143966674805e-01,6.955105066299438477e-01,7.960420250892639160e-01,7.933444380760192871e-01,7.487263083457946777e-01,7.736321687698364258e-01,8.015807867050170898e-01,8.136819601058959961e-01,8.284780383110046387e-01,8.407142162322998047e-01,8.566372394561767578e-01,8.717384934425354004e-01,8.804577589035034180e-01,8.830695152282714844e-01
8.835011124610900879e-01,8.368595838546752930e-01,7.764530777931213379e-01,5.989959239959716797e-01,4.687504172325134277e-01,4.392476081848144531e-01,4.432134032249450684e-01,4.748087227344512939e-01,6.102337241172790527e-01,7.039622068405151367e-01,7.150449156761169434e-01,6.855722665786743164e-01,7.236350178718566895e-01,7.719497680664062500e-01,7.857487797737121582e-01,8.069346547126770020e-01,8.409674167633056641e-01,8.515377640724182129e-01,8.610630035400390625e-01,8.843042850494384766e-01,9.057198762893676758e-01
8.757637143135070801e-01,8.235825896263122559e-01,7.656272053718566895e-01,6.529135107994079590e-01,5.966610908508300781e-01,5.949040651321411133e-01,6.037388443946838379e-01,6.422228813171386719e-01,7.729372382164001465e-01,8.500323295593261719e-01,8.487212657928466797e-01,8.125315308570861816e-01,8.261559009552001953e-01,8.480254411697387695e-01,8.421356678009033203e-01,8.405929803848266602e-01,8.471317887306213379e-01,8.416227102279663086e-01,8.414142727851867676e-01,8.557574152946472168e-01,8.737277984619140625e-01
