0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.829624891281127930e-01,9.261562228202819824e-01,9.691432714462280273e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.765285849571228027e-01,9.968017935752868652e-01,9.891759753227233887e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.506455421447753906e-01,8.293432593345642090e-01,8.244401216506958008e-01,8.178486227989196777e-01,6.906526088714599609e-01,5.980756878852844238e-01,4.847742915153503418e-01,3.967538177967071533e-01,3.935486078262329102e-01,3.837499618530273438e-01,4.455317854881286621e-01,6.086798906326293945e-01,6.937051415443420410e-01,7.917771339416503906e-01,8.395155072212219238e-01,8.560506105422973633e-01,8.480082154273986816e-01,8.556864857673645020e-01,8.648326992988586426e-01,8.637568950653076172e-01,8.725879788398742676e-01
8.817799091339111328e-01,8.535791039466857910e-01,8.592466115951538086e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.324635267257690430e-01,8.297805190086364746e-01,7.496454715728759766e-01,7.340279221534729004e-01,8.384230136871337891e-01,9.888179898262023926e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.938519001007080078e-01,9.469359517097473145e-01,9.206791520118713379e-01,9.235848784446716309e-01,9.206688404083251953e-01,9.265366792678833008e-01
8.658465743064880371e-01,8.181677460670471191e-01,8.020355701446533203e-01,7.666131854057312012e-01,6.721637248992919922e-01,7.052946686744689941e-01,7.021694779396057129e-01,6.629495024681091309e-01,5.866308212280273438e-01,5.181282758712768555e-01,5.342389941215515137e-01,5.993354320526123047e-01,6.430963277816772461e-01,7.507012486457824707e-01,7.919061183929443359e-01,8.295720815658569336e-01,8.315529227256774902e-01,8.402265906333923340e-01,8.606652021408081055e-01,8.636794686317443848e-01,8.697975277900695801e-01
8.467888236045837402e-01,7.825151085853576660e-01,7.752758860588073730e-01,8.001073002815246582e-01,7.023118138313293457e-01,6.654238104820251465e-01,6.807492971420288086e-01,6.848642826080322266e-01,5.866507291793823242e-01,4.874453544616699219e-01,5.083345770835876465e-01,5.926577448844909668e-01,6.685417890548706055e-01,7.597756385803222656e-01,7.749312520027160645e-01,8.082571029663085938e-01,8.192535638809204102e-01,8.432526588439941406e-01,8.565415143966674805e-01,8.667934536933898926e-01,8.808841109275817871e-01
8.151943683624267578e-01,7.233805656433105469e-01,6.806598901748657227e-01,6.916452646255493164e-01,6.347913146018981934e-01,6.386023759841918945e-01,6.119400858879089355e-01,5.325631499290466309e-01,4.645439684391021729e-01,4.687719345092773438e-01,5.505858063697814941e-01,6.318573951721191406e-01,6.782679557800292969e-01,7.421368360519409180e-01,7.627280354499816895e-01,7.899091839790344238e-01,7.919932007789611816e-01,7.940644621849060059e-01,7.953022718429565430e-01,8.147152066230773926e-01,8.323630690574645996e-01
8.256689906120300293e-01,7.237144112586975098e-01,6.822057962417602539e-01,6.670261621475219727e-01,5.987712144851684570e-01,5.957639217376708984e-01,6.169796586036682129e-01,6.147993206977844238e-01,5.843590497970581055e-01,5.469302535057067871e-01,5.325273275375366211e-01,5.642011165618896484e-01,5.836117267608642578e-01,6.746125221252441406e-01,7.062040567398071289e-01,7.512211203575134277e-01,7.859566211700439453e-01,8.040710687637329102e-01,8.126258850097656250e-01,8.264137506484985352e-01,8.316385149955749512e-01
8.352555036544799805e-01,7.387900352478027344e-01,7.149754762649536133e-01,7.545699477195739746e-01,7.205175161361694336e-01,7.951444983482360840e-01,8.478752374649047852e-01,8.147882819175720215e-01,7.727776765823364258e-01,6.699644327163696289e-01,6.373357772827148438e-01,6.553224921226501465e-01,6.501120328903198242e-01,7.063081264495849609e-01,7.349420785903930664e-01,7.705288529396057129e-01,7.973408699035644531e-01,8.167458176612854004e-01,8.271971344947814941e-01,8.395781517028808594e-01,8.457162380218505859e-01
8.377260565757751465e-01,7.627900838851928711e-01,7.442545890808105469e-01,7.817763686180114746e-01,7.429005503654479980e-01,7.592145800590515137e-01,7.428475022315979004e-01,6.718543767929077148e-01,5.961788892745971680e-01,5.480030179023742676e-01,5.869390368461608887e-01,6.321093440055847168e-01,6.647495627403259277e-01,7.349086999893188477e-01,7.753512859344482422e-01,7.983478903770446777e-01,7.998050451278686523e-01,8.213983774185180664e-01,8.435057997703552246e-01,8.493424057960510254e-01,8.688151240348815918e-01
8.328015804290771484e-01,7.633305788040161133e-01,7.414237856864929199e-01,7.448715567588806152e-01,6.825259923934936523e-01,7.112881541252136230e-01,6.780962944030761719e-01,5.981797575950622559e-01,5.588746070861816406e-01,5.658715963363647461e-01,6.291102170944213867e-01,6.815041303634643555e-01,7.002004384994506836e-01,7.497245073318481445e-01,7.633402347564697266e-01,7.856119871139526367e-01,7.950885891914367676e-01,8.235765099525451660e-01,8.473064899444580078e-01,8.429490327835083008e-01,8.570619821548461914e-01
