0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.588356316089630127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.933464527130126953e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.840046763420104980e-01,8.060845136642456055e-01,7.182683944702148438e-01,6.895400881767272949e-01,6.643036603927612305e-01,7.222494482994079590e-01,9.193403720855712891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.033094406127929688e-01,8.031494021415710449e-01,7.840249538421630859e-01,7.524001598358154297e-01,5.417146086692810059e-01,3.956914246082305908e-01,3.988066017627716064e-01,4.407672584056854248e-01,4.220000207424163818e-01,4.547177851200103760e-01,5.270798802375793457e-01,5.908682346343994141e-01,6.848819255828857422e-01,7.587646842002868652e-01,8.063569068908691406e-01,8.165717124938964844e-01,8.087764978408813477e-01,8.166912198066711426e-01,8.294392824172973633e-01,8.320499658584594727e-01,8.343767523765563965e-01,8.332886099815368652e-01,8.221200108528137207e-01,8.435360789299011230e-01
9.680663347244262695e-01,9.076549410820007324e-01,8.935221433639526367e-01,9.269997477531433105e-01,8.396432399749755859e-01,8.570387363433837891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.428749680519104004e-01,9.361177682876586914e-01,9.070150256156921387e-01,8.794217109680175781e-01,8.938173055648803711e-01,9.036640524864196777e-01,9.193605184555053711e-01,9.260274171829223633e-01,9.199846982955932617e-01,9.217826724052429199e-01,9.413499832153320312e-01
1.000000000000000000e+00,9.188836812973022461e-01,8.871203064918518066e-01,8.562189340591430664e-01,6.215503811836242676e-01,4.813693761825561523e-01,5.586689710617065430e-01,6.435632109642028809e-01,6.224103569984436035e-01,5.889945030212402344e-01,6.460167765617370605e-01,7.051367163658142090e-01,8.104865550994873047e-01,8.532283306121826172e-01,8.749063611030578613e-01,8.748878836631774902e-01,8.468182682991027832e-01,8.714389204978942871e-01,9.040668606758117676e-01,9.433975219726562500e-01,9.583739042282104492e-01,9.502403736114501953e-01,9.636974930763244629e-01,9.836429953575134277e-01
8.779674172401428223e-01,7.859128117561340332e-01,7.648767828941345215e-01,7.619086503982543945e-01,4.031347334384918213e-01,1.628323048353195190e-01,1.508854180574417114e-01,2.152987271547317505e-01,1.930478215217590332e-01,2.349225878715515137e-01,3.449072539806365967e-01,3.588355481624603271e-01,4.823327958583831787e-01,6.918563842773437500e-01,7.842824459075927734e-01,8.214989304542541504e-01,8.037993907928466797e-01,8.231891393661499023e-01,8.525937795639038086e-01,8.854975700378417969e-01,9.043681025505065918e-01,8.933627009391784668e-01,8.936010599136352539e-01,9.180748462677001953e-01
8.431867957115173340e-01,7.350114583969116211e-01,6.804289817810058594e-01,6.641225814819335938e-01,3.020351231098175049e-01,0.000000000000000000e+00,4.111604019999504089e-02,2.857165932655334473e-01,3.248071074485778809e-01,3.648895621299743652e-01,4.463172554969787598e-01,4.213623106479644775e-01,5.033206939697265625e-01,6.092563867568969727e-01,6.932724714279174805e-01,7.190647721290588379e-01,7.247585058212280273e-01,7.701501846313476562e-01,8.086543679237365723e-01,8.391005992889404297e-01,8.563007116317749023e-01,8.534940481185913086e-01,8.536301851272583008e-01,8.719060420989990234e-01
9.183862209320068359e-01,7.552293539047241211e-01,6.607400178909301758e-01,6.319860816001892090e-01,3.968229293823242188e-01,2.778729796409606934e-01,3.906995654106140137e-01,4.525091946125030518e-01,4.038031697273254395e-01,3.943227529525756836e-01,4.609449505805969238e-01,4.235230088233947754e-01,5.158357024192810059e-01,6.829933524131774902e-01,7.593715190887451172e-01,7.766337394714355469e-01,7.779049277305603027e-01,8.059588670730590820e-01,8.409860730171203613e-01,8.695124983787536621e-01,8.752166032791137695e-01,8.762333393096923828e-01,8.709819316864013672e-01,8.824075460433959961e-01
8.910481333732604980e-01,7.482528686523437500e-01,6.965289115905761719e-01,7.230502367019653320e-01,6.320130228996276855e-01,6.474625468254089355e-01,7.963729500770568848e-01,7.968770265579223633e-01,7.378028631210327148e-01,6.565106511116027832e-01,6.469244360923767090e-01,6.100412607192993164e-01,6.525554060935974121e-01,7.036223411560058594e-01,7.503256797790527344e-01,7.595456242561340332e-01,7.517051100730895996e-01,7.757094502449035645e-01,8.193701505661010742e-01,8.445878624916076660e-01,8.531904220581054688e-01,8.518604040145874023e-01,8.541591167449951172e-01,8.618641495704650879e-01
8.340363502502441406e-01,7.126767039299011230e-01,7.023794054985046387e-01,7.303871512413024902e-01,5.521938204765319824e-01,4.160009026527404785e-01,4.411730468273162842e-01,4.468940496444702148e-01,3.857119083404541016e-01,3.887298405170440674e-01,4.141505062580108643e-01,3.650271892547607422e-01,4.741428196430206299e-01,6.444168090820312500e-01,7.086219191551208496e-01,7.149597406387329102e-01,7.177589535713195801e-01,7.548216581344604492e-01,8.137552738189697266e-01,8.405529260635375977e-01,8.482394814491271973e-01,8.365810513496398926e-01,8.437168598175048828e-01,8.548306226730346680e-01
8.340784311294555664e-01,7.100978493690490723e-01,6.594384908676147461e-01,6.404383778572082520e-01,4.940828382968902588e-01,4.464803636074066162e-01,5.474342703819274902e-01,5.911465287208557129e-01,5.853287577629089355e-01,6.016032099723815918e-01,6.551129817962646484e-01,5.948632955551147461e-01,6.152929067611694336e-01,6.532929539680480957e-01,7.175160050392150879e-01,7.378701567649841309e-01,7.327210903167724609e-01,7.587556838989257812e-01,7.959815859794616699e-01,8.209467530250549316e-01,8.271031379699707031e-01,8.199553489685058594e-01,8.238710165023803711e-01,8.365583419799804688e-01
8.839883208274841309e-01,7.551754713058471680e-01,6.952592730522155762e-01,6.925012469291687012e-01,5.906186103820800781e-01,5.299241542816162109e-01,6.278711557388305664e-01,6.450134515762329102e-01,6.132923364639282227e-01,5.877583622932434082e-01,6.399667263031005859e-01,6.185862421989440918e-01,6.838150620460510254e-01,7.166459560394287109e-01,7.425473928451538086e-01,7.590898275375366211e-01,7.685535550117492676e-01,7.814599871635437012e-01,8.090332150459289551e-01,8.414122462272644043e-01,8.414870500564575195e-01,8.366873264312744141e-01,8.371478915214538574e-01,8.540499210357666016e-01
8.850001692771911621e-01,7.783555388450622559e-01,7.386885285377502441e-01,7.253831624984741211e-01,6.118043065071105957e-01,5.486366748809814453e-01,6.140694618225097656e-01,5.850971937179565430e-01,5.439386367797851562e-01,5.242085456848144531e-01,5.733557939529418945e-01,5.272856950759887695e-01,6.106177568435668945e-01,7.346494793891906738e-01,7.646924257278442383e-01,7.543693780899047852e-01,7.554062008857727051e-01,7.717433571815490723e-01,7.963054776191711426e-01,8.328680396080017090e-01,8.367936611175537109e-01,8.311291337013244629e-01,8.396714329719543457e-01,8.601477146148681641e-01
1.598059432581067085e-03,1.598059432581067085e-03,1.598059432581067085e-03,1.598059432581067085e-03,1.598059432581067085e-03,-3.326629359510235212e-19,-1.598059432581067085e-03,-3.196118865162134171e-03,-4.794178064912557602e-03,-6.392237730324268341e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.856748923659324646e-02,-2.856748923659324646e-02,-2.856748923659324646e-02,-2.856748923659324646e-02,-2.856748923659324646e-02,-4.151434451341629028e-02,-5.052572861313819885e-02,-5.007912218570709229e-02,-3.186394274234771729e-02,-6.927129812538623810e-03,1.800968497991561890e-02,4.161355644464492798e-02,5.012415722012519836e-02,4.808482155203819275e-02,3.895593807101249695e-02,2.254968509078025818e-02,5.377308465540409088e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.232549250125885010e-02,-6.232549250125885010e-02,-6.232549250125885010e-02,-6.232549250125885010e-02,-6.232549250125885010e-02,-5.409958586096763611e-02,-3.525301441550254822e-02,-9.146428667008876801e-03,2.381161227822303772e-02,4.526334628462791443e-02,5.410179495811462402e-02,5.703640356659889221e-02,5.598530173301696777e-02,4.776442423462867737e-02,3.654171153903007507e-02,2.527786046266555786e-02,1.440198998898267746e-02,7.229575421661138535e-03,2.996039343997836113e-03,3.100337693467736244e-03,3.100337693467736244e-03,3.100337693467736244e-03,3.100337693467736244e-03,3.100337693467736244e-03
9.129408746957778931e-03,9.129408746957778931e-03,9.129408746957778931e-03,9.129408746957778931e-03,9.129408746957778931e-03,1.658618450164794922e-02,1.847644895315170288e-02,1.764989644289016724e-02,1.783851347863674164e-02,5.722415633499622345e-03,-7.115066982805728912e-03,-1.129727717489004135e-02,-1.576929353177547455e-02,-1.727196387946605682e-02,-1.634847372770309448e-02,-1.277295220643281937e-02,-7.408980745822191238e-03,-1.214980031363666058e-03,1.672054291702806950e-03,5.652014631778001785e-03,5.652014631778001785e-03,5.652014631778001785e-03,5.652014631778001785e-03,5.652014631778001785e-03
-5.613453686237335205e-02,-5.613453686237335205e-02,-5.613453686237335205e-02,-5.613453686237335205e-02,-5.613453686237335205e-02,-4.336465522646903992e-02,-2.670289389789104462e-02,-4.198967479169368744e-03,2.578622661530971527e-02,3.982736542820930481e-02,3.977065905928611755e-02,3.959540277719497681e-02,3.935304284095764160e-02,3.560173884034156799e-02,2.709049917757511139e-02,2.070195414125919342e-02,1.528215035796165466e-02,1.387864444404840469e-02,1.460486464202404022e-02,1.662613451480865479e-02,1.662613451480865479e-02,1.662613451480865479e-02,1.662613451480865479e-02,1.662613451480865479e-02
-1.046429947018623352e-01,-1.046429947018623352e-01,-1.046429947018623352e-01,-1.046429947018623352e-01,-1.046429947018623352e-01,-8.774861693382263184e-02,-6.047572940587997437e-02,-2.667719870805740356e-02,2.187449112534523010e-02,5.915619060397148132e-02,7.776240259408950806e-02,8.749663084745407104e-02,9.024177491664886475e-02,8.261698484420776367e-02,6.993971019983291626e-02,5.832689255475997925e-02,4.012295976281166077e-02,2.238456532359123230e-02,1.527186017483472824e-02,1.413050200790166855e-02,1.413050200790166855e-02,1.413050200790166855e-02,1.413050200790166855e-02,1.413050200790166855e-02
-8.940252661705017090e-02,-8.940252661705017090e-02,-8.940252661705017090e-02,-8.940252661705017090e-02,-8.940252661705017090e-02,-5.941807106137275696e-02,-2.504809014499187469e-02,7.921257987618446350e-03,4.931341111660003662e-02,7.027401775121688843e-02,6.654574722051620483e-02,5.640876665711402893e-02,5.573559552431106567e-02,5.402871593832969666e-02,5.080660060048103333e-02,4.900379851460456848e-02,3.972169756889343262e-02,2.983338199555873871e-02,2.294589206576347351e-02,2.020523697137832642e-02,2.020523697137832642e-02,2.020523697137832642e-02,2.020523697137832642e-02,2.020523697137832642e-02
