0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.845390915870666504e-01,9.651491045951843262e-01,9.727888703346252441e-01,9.602080583572387695e-01,9.543290138244628906e-01,9.406598806381225586e-01,9.407487511634826660e-01,9.739392995834350586e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.414879083633422852e-01,8.442836403846740723e-01,6.175307035446166992e-01,3.619236350059509277e-01,2.533469796180725098e-01,3.638762533664703369e-01,4.960334599018096924e-01,6.141902804374694824e-01,7.156915664672851562e-01,7.395344972610473633e-01,7.541767954826354980e-01,7.809559702873229980e-01,7.841981053352355957e-01,7.818227410316467285e-01,7.863635420799255371e-01,7.905896306037902832e-01,8.063521981239318848e-01,8.283216357231140137e-01,8.681287765502929688e-01,8.915426731109619141e-01,9.170188903808593750e-01,9.261233806610107422e-01,9.386843442916870117e-01
9.229430556297302246e-01,8.133463263511657715e-01,6.291012167930603027e-01,4.827368855476379395e-01,4.642934203147888184e-01,6.872225403785705566e-01,8.264618515968322754e-01,9.036400914192199707e-01,9.577462077140808105e-01,9.742339253425598145e-01,9.946517944335937500e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.870002269744873047e-01,9.739598631858825684e-01,9.753495454788208008e-01,9.555035233497619629e-01,9.302952885627746582e-01,9.339123964309692383e-01,9.492095708847045898e-01
9.072978496551513672e-01,8.076481223106384277e-01,7.056008577346801758e-01,6.368737220764160156e-01,6.096166372299194336e-01,7.810675501823425293e-01,9.186834692955017090e-01,9.596015810966491699e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.832108020782470703e-01,9.705874323844909668e-01,9.408093690872192383e-01,9.423412084579467773e-01,9.500094056129455566e-01,9.376768469810485840e-01,9.105944037437438965e-01,9.113935828208923340e-01,9.053578376770019531e-01,8.853161334991455078e-01,9.022619128227233887e-01,9.258273243904113770e-01
9.027788639068603516e-01,7.797410488128662109e-01,6.264026165008544922e-01,3.887919187545776367e-01,2.620653212070465088e-01,3.577704131603240967e-01,4.485849142074584961e-01,4.686230123043060303e-01,5.375363826751708984e-01,5.422268509864807129e-01,5.512479543685913086e-01,5.861115455627441406e-01,6.097534298896789551e-01,6.060411930084228516e-01,5.909781455993652344e-01,6.012263894081115723e-01,6.335687637329101562e-01,6.819378733634948730e-01,7.257718443870544434e-01,7.647140026092529297e-01,8.267516493797302246e-01,8.706267476081848145e-01,9.013659954071044922e-01
8.999915122985839844e-01,8.001300096511840820e-01,6.232643723487854004e-01,4.197116196155548096e-01,3.031960725784301758e-01,4.187019765377044678e-01,5.527512431144714355e-01,6.265357732772827148e-01,7.109785079956054688e-01,7.345582246780395508e-01,7.626436948776245117e-01,7.750087976455688477e-01,8.037420511245727539e-01,8.141563534736633301e-01,8.026937842369079590e-01,8.177452087402343750e-01,8.401327133178710938e-01,8.502642512321472168e-01,8.653439879417419434e-01,8.590074181556701660e-01,8.507468700408935547e-01,8.658015727996826172e-01,8.885291814804077148e-01
8.879789113998413086e-01,8.045373558998107910e-01,6.126306056976318359e-01,4.554537832736968994e-01,4.131431281566619873e-01,5.965355038642883301e-01,7.152652740478515625e-01,7.479799985885620117e-01,8.023400306701660156e-01,8.092381358146667480e-01,8.221011757850646973e-01,8.187596201896667480e-01,8.174009919166564941e-01,8.165158629417419434e-01,8.091890811920166016e-01,8.067144751548767090e-01,8.145081996917724609e-01,8.298130035400390625e-01,8.508259654045104980e-01,8.489954471588134766e-01,8.561378121376037598e-01,8.758695721626281738e-01,8.908905386924743652e-01
8.729096651077270508e-01,7.489484548568725586e-01,5.844316482543945312e-01,3.758115172386169434e-01,2.955802679061889648e-01,4.698405861854553223e-01,5.905469059944152832e-01,6.429530978202819824e-01,7.116097211837768555e-01,7.159401178359985352e-01,7.275322079658508301e-01,7.408040761947631836e-01,7.324098944664001465e-01,7.421090006828308105e-01,7.552125453948974609e-01,7.709202170372009277e-01,7.958064079284667969e-01,8.105185627937316895e-01,8.260291814804077148e-01,8.323929309844970703e-01,8.425191044807434082e-01,8.650257587432861328e-01,8.786338567733764648e-01
8.743829131126403809e-01,7.166790962219238281e-01,6.115382313728332520e-01,5.090295672416687012e-01,4.817035198211669922e-01,6.478384733200073242e-01,7.402444481849670410e-01,7.749646902084350586e-01,8.166182041168212891e-01,8.251626491546630859e-01,8.313748240470886230e-01,8.384890556335449219e-01,8.324193954467773438e-01,8.349029421806335449e-01,8.275408744812011719e-01,8.228196501731872559e-01,8.202735185623168945e-01,8.173701167106628418e-01,8.278661370277404785e-01,8.320970535278320312e-01,8.271614313125610352e-01,8.561482429504394531e-01,8.797284364700317383e-01
