0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.899501800537109375e-01,9.883964657783508301e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.611422419548034668e-01,9.606529474258422852e-01,9.089800715446472168e-01,6.255193948745727539e-01,4.747436344623565674e-01,4.555038809776306152e-01,4.455245137214660645e-01,4.407400488853454590e-01,4.369730055332183838e-01,4.349661469459533691e-01,4.680329561233520508e-01,4.835135936737060547e-01,5.154560208320617676e-01,5.553899407386779785e-01,6.180263161659240723e-01,7.304989695549011230e-01,8.508104681968688965e-01,8.890405893325805664e-01,9.013455510139465332e-01,9.255836606025695801e-01,9.206077456474304199e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.918565750122070312e-01,7.241473197937011719e-01,5.460356473922729492e-01,4.754896461963653564e-01,4.157197177410125732e-01,3.833257555961608887e-01,3.550417423248291016e-01,3.749386370182037354e-01,4.874815940856933594e-01,5.407209396362304688e-01,5.876774191856384277e-01,6.437615752220153809e-01,7.425569891929626465e-01,8.506946563720703125e-01,9.406223297119140625e-01,9.461567401885986328e-01,9.226183295249938965e-01,9.350486397743225098e-01,9.344539642333984375e-01
9.308468103408813477e-01,8.906344771385192871e-01,8.774924278259277344e-01,6.853740811347961426e-01,6.060819625854492188e-01,6.310018301010131836e-01,6.346483230590820312e-01,6.351670026779174805e-01,6.529958844184875488e-01,6.766651272773742676e-01,7.160434722900390625e-01,7.055873870849609375e-01,7.111694216728210449e-01,7.087568044662475586e-01,7.187011241912841797e-01,7.670359015464782715e-01,8.453451395034790039e-01,8.601821064949035645e-01,8.647419810295104980e-01,8.868521451950073242e-01,8.942840695381164551e-01
9.379030466079711914e-01,8.899931907653808594e-01,8.271871805191040039e-01,5.993141531944274902e-01,5.037729144096374512e-01,5.385568141937255859e-01,5.687511563301086426e-01,5.811632275581359863e-01,5.778850317001342773e-01,5.800024271011352539e-01,5.842424035072326660e-01,5.367554426193237305e-01,4.633400738239288330e-01,4.021370112895965576e-01,4.288662672042846680e-01,5.278903841972351074e-01,6.361778974533081055e-01,6.992756128311157227e-01,7.599391341209411621e-01,8.379544019699096680e-01,8.682711720466613770e-01
9.565436244010925293e-01,9.552227854728698730e-01,8.869466185569763184e-01,5.856812000274658203e-01,4.921792149543762207e-01,5.160835385322570801e-01,5.063853263854980469e-01,5.238740444183349609e-01,5.270830392837524414e-01,5.652093291282653809e-01,6.030229330062866211e-01,5.865560173988342285e-01,5.935117602348327637e-01,6.077989339828491211e-01,6.516193747520446777e-01,7.338102459907531738e-01,8.194186687469482422e-01,8.428927659988403320e-01,8.386976122856140137e-01,8.576968312263488770e-01,8.796687126159667969e-01
9.348122477531433105e-01,9.436549544334411621e-01,9.056298136711120605e-01,6.471225023269653320e-01,5.327678918838500977e-01,5.594049692153930664e-01,5.968958735466003418e-01,6.092625260353088379e-01,6.190115809440612793e-01,6.385372281074523926e-01,6.838764548301696777e-01,6.896479129791259766e-01,6.644163727760314941e-01,6.355452537536621094e-01,6.419464945793151855e-01,7.074955701828002930e-01,7.876491546630859375e-01,8.116348981857299805e-01,8.278604745864868164e-01,8.526270389556884766e-01,8.859378695487976074e-01
9.117381572723388672e-01,8.858932256698608398e-01,8.547012209892272949e-01,6.700969934463500977e-01,5.919724702835083008e-01,6.317154765129089355e-01,6.344806551933288574e-01,6.309955120086669922e-01,6.263912916183471680e-01,6.380460858345031738e-01,6.633885502815246582e-01,6.682274937629699707e-01,6.599851846694946289e-01,6.366142630577087402e-01,6.382315158843994141e-01,6.924855709075927734e-01,7.685860991477966309e-01,7.924602627754211426e-01,8.022515177726745605e-01,8.305563926696777344e-01,8.744904994964599609e-01
9.689033627510070801e-01,9.524552822113037109e-01,9.080360531806945801e-01,7.092481851577758789e-01,6.233841776847839355e-01,6.327998638153076172e-01,6.064742803573608398e-01,5.924944877624511719e-01,5.940004587173461914e-01,6.331567764282226562e-01,6.695203781127929688e-01,6.651040911674499512e-01,6.624642014503479004e-01,6.556003093719482422e-01,6.596474647521972656e-01,7.104619145393371582e-01,7.806422114372253418e-01,7.996276617050170898e-01,8.037667870521545410e-01,8.387694954872131348e-01,8.757638931274414062e-01
