0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.816974997520446777e-01,9.886253476142883301e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.029456973075866699e-01,8.633230328559875488e-01,8.633449077606201172e-01,6.121544241905212402e-01,3.753712177276611328e-01,2.397137582302093506e-01,2.288426160812377930e-01,3.367081880569458008e-01,5.056119561195373535e-01,5.544338226318359375e-01,5.608788728713989258e-01,6.301974654197692871e-01,6.739377379417419434e-01,7.371308207511901855e-01,7.593298554420471191e-01,7.215160727500915527e-01,7.351785898208618164e-01,8.085478544235229492e-01,8.548107743263244629e-01,8.986227512359619141e-01,9.006844162940979004e-01,9.174755811691284180e-01
8.504722118377685547e-01,7.900193333625793457e-01,7.872983217239379883e-01,5.708913207054138184e-01,3.538948893547058105e-01,2.724256515502929688e-01,3.729232847690582275e-01,5.937829613685607910e-01,8.168891072273254395e-01,8.970769643783569336e-01,8.817400336265563965e-01,9.153153896331787109e-01,9.445801377296447754e-01,9.674853682518005371e-01,9.762994050979614258e-01,9.236064553260803223e-01,9.164356589317321777e-01,9.662609696388244629e-01,9.651939272880554199e-01,9.380040764808654785e-01,9.163573384284973145e-01,9.443051218986511230e-01
8.434516191482543945e-01,7.932156324386596680e-01,7.751439809799194336e-01,6.247528195381164551e-01,5.192402005195617676e-01,5.084090828895568848e-01,5.851706862449645996e-01,7.324286699295043945e-01,8.565384745597839355e-01,8.991016745567321777e-01,9.029349684715270996e-01,9.381149411201477051e-01,9.750355482101440430e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.492067694664001465e-01,9.190973043441772461e-01,9.347502589225769043e-01,9.301627278327941895e-01,9.238452315330505371e-01,9.083563089370727539e-01,9.283210635185241699e-01
8.217671513557434082e-01,7.739084362983703613e-01,7.779247164726257324e-01,5.503252744674682617e-01,3.296328783035278320e-01,2.377573549747467041e-01,2.810710668563842773e-01,4.004698693752288818e-01,4.964599907398223877e-01,5.346344709396362305e-01,5.136160254478454590e-01,5.286448597908020020e-01,5.445937514305114746e-01,5.947873592376708984e-01,6.094723939895629883e-01,5.785183906555175781e-01,6.092667579650878906e-01,6.714853644371032715e-01,7.056778073310852051e-01,7.712079882621765137e-01,8.201554417610168457e-01,8.550443053245544434e-01
8.362408280372619629e-01,7.940359115600585938e-01,7.988675832748413086e-01,5.762907862663269043e-01,3.915430009365081787e-01,2.876397669315338135e-01,2.811226546764373779e-01,3.637506663799285889e-01,5.087909698486328125e-01,6.062017679214477539e-01,6.382304430007934570e-01,7.147792577743530273e-01,7.550531625747680664e-01,7.859812974929809570e-01,7.996048331260681152e-01,7.624176144599914551e-01,7.727150917053222656e-01,8.398635983467102051e-01,8.439462780952453613e-01,8.458464145660400391e-01,8.532427549362182617e-01,8.764673471450805664e-01
8.181661367416381836e-01,7.729679346084594727e-01,7.842771410942077637e-01,5.422419905662536621e-01,3.277097940444946289e-01,2.546402812004089355e-01,3.479921817779541016e-01,5.096135735511779785e-01,6.824039816856384277e-01,7.446309328079223633e-01,7.122814655303955078e-01,7.345104217529296875e-01,7.595365643501281738e-01,7.944340109825134277e-01,8.129701614379882812e-01,7.872496247291564941e-01,7.810457348823547363e-01,8.177838921546936035e-01,8.309751749038696289e-01,8.471598029136657715e-01,8.655082583427429199e-01,8.932082056999206543e-01
7.879943251609802246e-01,7.409170866012573242e-01,7.549290060997009277e-01,5.336265563964843750e-01,3.187221884727478027e-01,2.414074838161468506e-01,3.238279819488525391e-01,4.573084414005279541e-01,5.702232122421264648e-01,6.159142255783081055e-01,6.266753077507019043e-01,6.605135798454284668e-01,6.828148961067199707e-01,7.214069962501525879e-01,7.335015535354614258e-01,7.156602740287780762e-01,7.422606348991394043e-01,7.891189455986022949e-01,8.061133623123168945e-01,8.350329399108886719e-01,8.556213974952697754e-01,8.792495131492614746e-01
7.701886296272277832e-01,7.080194950103759766e-01,7.141769528388977051e-01,5.764033794403076172e-01,4.440541267395019531e-01,4.269242882728576660e-01,5.227024555206298828e-01,6.339116096496582031e-01,7.405454516410827637e-01,7.778134346008300781e-01,7.510528564453125000e-01,7.922687530517578125e-01,8.165040016174316406e-01,8.353958129882812500e-01,8.319047093391418457e-01,8.012918829917907715e-01,7.961075901985168457e-01,8.343608379364013672e-01,8.376269936561584473e-01,8.428005576133728027e-01,8.394255638122558594e-01,8.641315102577209473e-01
