8.523279428482055664e-01,8.392874002456665039e-01,8.586243391036987305e-01,8.445563912391662598e-01,7.523308992385864258e-01,7.243266701698303223e-01,7.571231722831726074e-01,7.969509363174438477e-01,6.552892327308654785e-01,5.496349930763244629e-01,4.732075631618499756e-01,3.752984106540679932e-01,3.329165279865264893e-01,3.368960618972778320e-01,3.716056644916534424e-01,4.904028773307800293e-01,6.018197536468505859e-01,6.700594425201416016e-01,7.398517727851867676e-01,7.850590348243713379e-01,8.107095360755920410e-01,8.152672648429870605e-01,8.132832646369934082e-01,7.987148165702819824e-01,7.981877923011779785e-01,8.217644691467285156e-01,8.427570462226867676e-01
8.981796503067016602e-01,8.879164457321166992e-01,8.991559743881225586e-01,8.839091658592224121e-01,7.917564511299133301e-01,7.582023143768310547e-01,7.752714157104492188e-01,7.233519554138183594e-01,5.493395328521728516e-01,4.739143550395965576e-01,4.985315203666687012e-01,4.553513526916503906e-01,3.885056674480438232e-01,3.887937068939208984e-01,4.391342103481292725e-01,5.269901156425476074e-01,6.122319102287292480e-01,6.991577744483947754e-01,7.735543847084045410e-01,7.917343974113464355e-01,8.116168975830078125e-01,8.406180739402770996e-01,8.657233715057373047e-01,8.631623387336730957e-01,8.551284074783325195e-01,8.715740442276000977e-01,8.807281851768493652e-01
9.184604883193969727e-01,9.031602144241333008e-01,9.046906828880310059e-01,8.909905552864074707e-01,8.022428154945373535e-01,7.650097608566284180e-01,7.965096235275268555e-01,7.460585236549377441e-01,5.383083224296569824e-01,4.236028492450714111e-01,5.145305991172790527e-01,5.040063858032226562e-01,3.909380435943603516e-01,3.544496297836303711e-01,3.781077265739440918e-01,4.662294685840606689e-01,5.885819196701049805e-01,6.993941664695739746e-01,7.924342155456542969e-01,8.310559988021850586e-01,8.577296733856201172e-01,8.968176245689392090e-01,9.018412232398986816e-01,8.822107315063476562e-01,8.717703819274902344e-01,8.765930533409118652e-01,8.872075676918029785e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.908732440322637558e-03,1.301035564392805099e-02,1.608987711369991302e-02,1.094889082014560699e-02,5.807904526591300964e-03,6.669182912446558475e-04,-4.474067594856023788e-03,-9.615054354071617126e-03,-1.475603971630334854e-02,-1.501111034303903580e-02,-6.576405372470617294e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.125600002706050873e-02,-1.125600002706050873e-02,-1.125600002706050873e-02,-1.125600002706050873e-02,-1.125600002706050873e-02,-1.854239962995052338e-02,-1.299814973026514053e-02,-7.453899364918470383e-03,-1.909649348817765713e-03,3.634600900113582611e-03,9.178850799798965454e-03,1.472310163080692291e-02,1.698494888842105865e-02,1.026451960206031799e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.843876019120216370e-02,-1.843876019120216370e-02,-1.843876019120216370e-02,-1.843876019120216370e-02,-1.843876019120216370e-02,-5.448497831821441650e-02,-9.768556803464889526e-02,-1.249867081642150879e-01,-1.376929879188537598e-01,-1.325812935829162598e-01,-1.038440316915512085e-01,-4.516838490962982178e-02,2.776911668479442596e-02,8.706237375736236572e-02,1.191125661134719849e-01,1.226576417684555054e-01,1.143501400947570801e-01,9.236441552639007568e-02,6.299249082803726196e-02,3.402857109904289246e-02,1.623076759278774261e-02,8.739983662962913513e-03,5.221639294177293777e-03,5.221639294177293777e-03,5.221639294177293777e-03,5.221639294177293777e-03,5.221639294177293777e-03
6.134063936769962311e-03,6.134063936769962311e-03,6.134063936769962311e-03,6.134063936769962311e-03,6.134063936769962311e-03,1.060247514396905899e-02,8.956020697951316833e-03,-7.293062284588813782e-03,-3.030936419963836670e-02,-5.197614431381225586e-02,-5.860913544893264771e-02,-4.882784560322761536e-02,-2.451904304325580597e-02,-5.348394042812287807e-04,2.506230771541595459e-02,4.942182824015617371e-02,5.644518882036209106e-02,4.550970718264579773e-02,2.272963337600231171e-02,4.746654536575078964e-03,-3.092317841947078705e-03,-4.024799447506666183e-03,-3.927360754460096359e-03,-3.927360754460096359e-03,-3.927360754460096359e-03,-3.927360754460096359e-03,-3.927360754460096359e-03
-4.967636987566947937e-02,-4.967636987566947937e-02,-4.967636987566947937e-02,-4.967636987566947937e-02,-4.967636987566947937e-02,-8.307091891765594482e-02,-1.099623665213584900e-01,-1.213863939046859741e-01,-1.252480596303939819e-01,-1.197834014892578125e-01,-9.436616301536560059e-02,-4.331889003515243530e-02,1.527134701609611511e-02,6.094239652156829834e-02,9.025115519762039185e-02,1.067594736814498901e-01,1.158167198300361633e-01,1.086344495415687561e-01,8.754590153694152832e-02,6.250036507844924927e-02,4.177898541092872620e-02,2.726094610989093781e-02,1.815066859126091003e-02,1.815066859126091003e-02,1.815066859126091003e-02,1.815066859126091003e-02,1.815066859126091003e-02
-4.188555851578712463e-02,-4.188555851578712463e-02,-4.188555851578712463e-02,-4.188555851578712463e-02,-4.188555851578712463e-02,-6.899844855070114136e-02,-8.839511126279830933e-02,-9.467502683401107788e-02,-9.721366316080093384e-02,-9.877628087997436523e-02,-9.103149920701980591e-02,-5.817417427897453308e-02,-7.310371380299329758e-03,3.579480573534965515e-02,6.599285453557968140e-02,8.880571275949478149e-02,1.061589941382408142e-01,1.089034453034400940e-01,9.532280266284942627e-02,6.833525002002716064e-02,4.245600476861000061e-02,2.609360963106155396e-02,1.760917715728282928e-02,1.760917715728282928e-02,1.760917715728282928e-02,1.760917715728282928e-02,1.760917715728282928e-02
-4.547474160790443420e-02,-4.547474160790443420e-02,-4.547474160790443420e-02,-4.547474160790443420e-02,-4.547474160790443420e-02,-6.486629694700241089e-02,-7.457412779331207275e-02,-7.409548759460449219e-02,-7.130974531173706055e-02,-7.206222414970397949e-02,-6.385073065757751465e-02,-3.431208804249763489e-02,5.208748392760753632e-03,3.346475586295127869e-02,5.300731584429740906e-02,7.388570904731750488e-02,8.913866430521011353e-02,8.998778462409973145e-02,7.365535199642181396e-02,4.845643788576126099e-02,2.939553931355476379e-02,1.762926019728183746e-02,9.076852351427078247e-03,9.076852351427078247e-03,9.076852351427078247e-03,9.076852351427078247e-03,9.076852351427078247e-03
-3.710066527128219604e-02,-3.710066527128219604e-02,-3.710066527128219604e-02,-3.710066527128219604e-02,-3.710066527128219604e-02,-4.456723481416702271e-02,-4.042669013142585754e-02,-3.785391524434089661e-02,-3.707647696137428284e-02,-4.133536666631698608e-02,-4.111853241920471191e-02,-2.707829140126705170e-02,-7.189422380179166794e-03,5.713716149330139160e-03,2.207829244434833527e-02,4.744174331426620483e-02,6.338782608509063721e-02,6.736408174037933350e-02,5.870157107710838318e-02,4.389549046754837036e-02,3.038143925368785858e-02,1.847430877387523651e-02,8.808847516775131226e-03,8.808847516775131226e-03,8.808847516775131226e-03,8.808847516775131226e-03,8.808847516775131226e-03
-3.622744977474212646e-02,-3.622744977474212646e-02,-3.622744977474212646e-02,-3.622744977474212646e-02,-3.622744977474212646e-02,-4.581557586789131165e-02,-3.917216137051582336e-02,-3.370745852589607239e-02,-3.131049498915672302e-02,-3.595265001058578491e-02,-3.886034339666366577e-02,-2.868453040719032288e-02,-9.808940812945365906e-03,1.735401689074933529e-03,1.473903004080057144e-02,3.956471756100654602e-02,5.639009922742843628e-02,6.342546641826629639e-02,5.891266837716102600e-02,4.532950371503829956e-02,3.061524219810962677e-02,1.900857128202915192e-02,1.121050212532281876e-02,1.121050212532281876e-02,1.121050212532281876e-02,1.121050212532281876e-02,1.121050212532281876e-02
-4.711899906396865845e-02,-4.711899906396865845e-02,-4.711899906396865845e-02,-4.711899906396865845e-02,-4.711899906396865845e-02,-7.077405601739883423e-02,-8.241135627031326294e-02,-7.703743875026702881e-02,-6.794146448373794556e-02,-6.256040185689926147e-02,-5.255609378218650818e-02,-2.625056728720664978e-02,8.695942349731922150e-03,3.563053533434867859e-02,5.176493152976036072e-02,6.599059700965881348e-02,8.101125061511993408e-02,8.573847264051437378e-02,7.717024534940719604e-02,5.727018043398857117e-02,3.550321981310844421e-02,1.822259835898876190e-02,8.367581292986869812e-03,8.367581292986869812e-03,8.367581292986869812e-03,8.367581292986869812e-03,8.367581292986869812e-03
-2.063993737101554871e-02,-2.063993737101554871e-02,-2.063993737101554871e-02,-2.063993737101554871e-02,-2.063993737101554871e-02,-3.098389320075511932e-02,-4.246484115719795227e-02,-5.276032164692878723e-02,-5.899815633893013000e-02,-6.412881612777709961e-02,-6.235527619719505310e-02,-4.405019804835319519e-02,-1.055300701409578323e-02,1.894054003059864044e-02,4.403622075915336609e-02,6.260648369789123535e-02,6.953015923500061035e-02,6.596901267766952515e-02,5.456804484128952026e-02,3.714852780103683472e-02,2.247515879571437836e-02,1.352855749428272247e-02,8.002357557415962219e-03,8.002357557415962219e-03,8.002357557415962219e-03,8.002357557415962219e-03,8.002357557415962219e-03
-3.770883008837699890e-02,-3.770883008837699890e-02,-3.770883008837699890e-02,-3.770883008837699890e-02,-3.770883008837699890e-02,-5.071761831641197205e-02,-5.586944147944450378e-02,-5.647356435656547546e-02,-5.540788918733596802e-02,-5.374568328261375427e-02,-4.480757191777229309e-02,-2.327217534184455872e-02,3.757408820092678070e-03,2.393301576375961304e-02,4.028599336743354797e-02,5.490840226411819458e-02,6.237125024199485779e-02,6.025927513837814331e-02,5.230978503823280334e-02,4.043577238917350769e-02,2.828035503625869751e-02,1.885582506656646729e-02,1.296302396804094315e-02,1.296302396804094315e-02,1.296302396804094315e-02,1.296302396804094315e-02,1.296302396804094315e-02
-3.890427574515342712e-02,-3.890427574515342712e-02,-3.890427574515342712e-02,-3.890427574515342712e-02,-3.890427574515342712e-02,-5.521623045206069946e-02,-5.849372968077659607e-02,-5.586814135313034058e-02,-5.524404719471931458e-02,-5.611395463347434998e-02,-5.104618892073631287e-02,-3.103028424084186554e-02,-1.557137584313750267e-03,2.061558514833450317e-02,3.674742206931114197e-02,5.688416957855224609e-02,7.264672219753265381e-02,7.569738477468490601e-02,6.761092692613601685e-02,5.106408894062042236e-02,3.276298567652702332e-02,1.822041720151901245e-02,8.819651789963245392e-03,8.819651789963245392e-03,8.819651789963245392e-03,8.819651789963245392e-03,8.819651789963245392e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.553393064066767693e-03,1.005089934915304184e-02,7.253933232277631760e-03,-3.280651522800326347e-03,-9.809272363781929016e-03,-1.233193092048168182e-02,-1.084862556308507919e-02,-5.359357688575983047e-03,4.135873634368181229e-03,1.065718941390514374e-02,5.978550296276807785e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.039126336574554443e-03,-9.039126336574554443e-03,-9.039126336574554443e-03,-9.039126336574554443e-03,-9.039126336574554443e-03,-1.075990498065948486e-02,1.528620487079024315e-03,9.496951475739479065e-03,1.314508728682994843e-02,1.247302815318107605e-02,7.480774540454149246e-03,-1.831674599088728428e-03,-1.077517122030258179e-02,-9.331381879746913910e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.840737834572792053e-02,-1.840737834572792053e-02,-1.840737834572792053e-02,-1.840737834572792053e-02,-1.840737834572792053e-02,-4.174818843603134155e-02,-5.502748116850852966e-02,-4.284417256712913513e-02,-1.532261725515127182e-02,2.276613563299179077e-02,6.175485253334045410e-02,8.629540354013442993e-02,8.052037656307220459e-02,5.008124187588691711e-02,1.642600074410438538e-02,-8.202111348509788513e-03,-2.897567488253116608e-02,-3.781881183385848999e-02,-3.226648271083831787e-02,-1.842493936419487000e-02,-9.063365869224071503e-03,-5.573245696723461151e-03,-2.039775485172867775e-03,-2.039775485172867775e-03,-2.039775485172867775e-03,-2.039775485172867775e-03,-2.039775485172867775e-03
9.231978096067905426e-03,9.231978096067905426e-03,9.231978096067905426e-03,9.231978096067905426e-03,9.231978096067905426e-03,8.449245244264602661e-03,1.321035553701221943e-03,-1.874206401407718658e-02,-3.657236695289611816e-02,-3.698154911398887634e-02,-1.167652476578950882e-02,2.543568238615989685e-02,4.744144156575202942e-02,4.856744781136512756e-02,3.031196445226669312e-02,1.875108806416392326e-03,-1.743217743933200836e-02,-2.307937480509281158e-02,-1.610199734568595886e-02,-8.389570750296115875e-03,-6.002686917781829834e-03,-5.870600230991840363e-03,-9.114801650866866112e-05,-9.114801650866866112e-05,-9.114801650866866112e-05,-9.114801650866866112e-05,-9.114801650866866112e-05
-2.664528228342533112e-02,-2.664528228342533112e-02,-2.664528228342533112e-02,-2.664528228342533112e-02,-2.664528228342533112e-02,-4.107094183564186096e-02,-3.736248984932899475e-02,-1.616854034364223480e-02,3.059868933632969856e-03,2.467541955411434174e-02,4.836951196193695068e-02,5.827126652002334595e-02,5.328426882624626160e-02,4.253681004047393799e-02,3.330687806010246277e-02,1.680453680455684662e-02,-9.680851362645626068e-03,-2.561337314546108246e-02,-2.737338282167911530e-02,-2.271724492311477661e-02,-1.718444749712944031e-02,-1.197001617401838303e-02,-5.317606963217258453e-03,-5.317606963217258453e-03,-5.317606963217258453e-03,-5.317606963217258453e-03,-5.317606963217258453e-03
-1.844569481909275055e-02,-1.844569481909275055e-02,-1.844569481909275055e-02,-1.844569481909275055e-02,-1.844569481909275055e-02,-3.110317885875701904e-02,-2.780902199447154999e-02,-1.185498200356960297e-02,5.157557898201048374e-04,1.353233121335506439e-02,2.693950384855270386e-02,3.643274679780006409e-02,4.005996882915496826e-02,4.305198043584823608e-02,4.465495049953460693e-02,3.298317268490791321e-02,4.883958492428064346e-03,-2.029469050467014313e-02,-3.227962553501129150e-02,-2.872519195079803467e-02,-1.866367086768150330e-02,-1.114415843039751053e-02,-4.578558728098869324e-03,-4.578558728098869324e-03,-4.578558728098869324e-03,-4.578558728098869324e-03,-4.578558728098869324e-03
-1.659738831222057343e-02,-1.659738831222057343e-02,-1.659738831222057343e-02,-1.659738831222057343e-02,-1.659738831222057343e-02,-2.349208109080791473e-02,-1.388878282159566879e-02,1.827824744395911694e-04,7.072776556015014648e-03,1.145697571337223053e-02,1.853663101792335510e-02,2.701046131551265717e-02,3.027946129441261292e-02,3.234324604272842407e-02,3.500240296125411987e-02,2.617959491908550262e-02,2.989116590470075607e-03,-1.974593289196491241e-02,-2.782116085290908813e-02,-2.308452874422073364e-02,-1.641094870865345001e-02,-1.164973247796297073e-02,-3.882184857502579689e-03,-3.882184857502579689e-03,-3.882184857502579689e-03,-3.882184857502579689e-03,-3.882184857502579689e-03
-1.083311438560485840e-02,-1.083311438560485840e-02,-1.083311438560485840e-02,-1.083311438560485840e-02,-1.083311438560485840e-02,-8.083281107246875763e-03,5.446331109851598740e-03,7.650746498256921768e-03,5.913065979257225990e-04,-2.885937923565506935e-03,1.777235767804086208e-03,7.988750934600830078e-03,1.399936992675065994e-02,2.575946971774101257e-02,3.441590070724487305e-02,2.371076121926307678e-02,6.595101673156023026e-03,-7.958100177347660065e-03,-1.518046762794256210e-02,-1.627714931964874268e-02,-1.490885578095912933e-02,-1.275120675563812256e-02,-6.228803656995296478e-03,-6.228803656995296478e-03,-6.228803656995296478e-03,-6.228803656995296478e-03,-6.228803656995296478e-03
-1.097048819065093994e-02,-1.097048819065093994e-02,-1.097048819065093994e-02,-1.097048819065093994e-02,-1.097048819065093994e-02,-9.825459681451320648e-03,6.154686678200960159e-03,9.577480144798755646e-03,3.530045272782444954e-03,-4.471665597520768642e-04,-2.242635091533884406e-04,1.308175735175609589e-03,6.640251260250806808e-03,2.196088805794715881e-02,3.698560595512390137e-02,2.750102616846561432e-02,9.930592030286788940e-03,-6.460806820541620255e-03,-1.576799899339675903e-02,-1.649516448378562927e-02,-1.263155322521924973e-02,-1.011451054364442825e-02,-4.991352558135986328e-03,-4.991352558135986328e-03,-4.991352558135986328e-03,-4.991352558135986328e-03,-4.991352558135986328e-03
-1.725177280604839325e-02,-1.725177280604839325e-02,-1.725177280604839325e-02,-1.725177280604839325e-02,-1.725177280604839325e-02,-2.644051052629947662e-02,-1.702491007745265961e-02,1.703292364254593849e-03,1.393958367407321930e-02,2.300560288131237030e-02,2.700329571962356567e-02,2.373172529041767120e-02,1.702334173023700714e-02,1.900108531117439270e-02,2.954211644828319550e-02,2.902868762612342834e-02,1.137826126068830490e-02,-1.034580264240503311e-02,-2.423018589615821838e-02,-2.606003917753696442e-02,-2.099711447954177856e-02,-1.285503990948200226e-02,-4.430954810231924057e-03,-4.430954810231924057e-03,-4.430954810231924057e-03,-4.430954810231924057e-03,-4.430954810231924057e-03
-2.113984432071447372e-03,-2.113984432071447372e-03,-2.113984432071447372e-03,-2.113984432071447372e-03,-2.113984432071447372e-03,-8.207985199987888336e-03,-1.128682028502225876e-02,-1.603250950574874878e-02,-1.678806915879249573e-02,-4.784904420375823975e-03,1.395599823445081711e-02,3.232001140713691711e-02,3.669951111078262329e-02,3.471044823527336121e-02,2.664303220808506012e-02,1.209405343979597092e-02,-1.689823693595826626e-03,-1.271974109113216400e-02,-1.843658648431301117e-02,-1.719116978347301483e-02,-1.377313211560249329e-02,-8.757721632719039917e-03,-2.194216009229421616e-03,-2.194216009229421616e-03,-2.194216009229421616e-03,-2.194216009229421616e-03,-2.194216009229421616e-03
-1.155200693756341934e-02,-1.155200693756341934e-02,-1.155200693756341934e-02,-1.155200693756341934e-02,-1.155200693756341934e-02,-1.383306924253702164e-02,-6.018624175339937210e-03,-6.732646725140511990e-04,2.483455864421557635e-05,7.663650903850793839e-03,1.843607798218727112e-02,2.346443757414817810e-02,2.144681103527545929e-02,2.362960949540138245e-02,2.455207705497741699e-02,1.284888107329607010e-02,-1.998988213017582893e-03,-1.063318364322185516e-02,-1.319864857941865921e-02,-1.262088958173990250e-02,-1.098316535353660583e-02,-6.894046440720558167e-03,-3.570618806406855583e-03,-3.570618806406855583e-03,-3.570618806406855583e-03,-3.570618806406855583e-03,-3.570618806406855583e-03
-1.184503547847270966e-02,-1.184503547847270966e-02,-1.184503547847270966e-02,-1.184503547847270966e-02,-1.184503547847270966e-02,-1.801952533423900604e-02,-7.364529650658369064e-03,2.500761533156037331e-03,2.496635308489203453e-03,7.112897466868162155e-03,1.536559127271175385e-02,1.874775253236293793e-02,1.780981197953224182e-02,2.433126978576183319e-02,3.391549736261367798e-02,2.484045177698135376e-02,4.999263677746057510e-03,-8.998043835163116455e-03,-1.743924245238304138e-02,-2.003098092973232269e-02,-1.757911220192909241e-02,-1.250674761831760406e-02,-6.780938711017370224e-03,-6.780938711017370224e-03,-6.780938711017370224e-03,-6.780938711017370224e-03,-6.780938711017370224e-03
