0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.422670364379882812e-01,7.515678405761718750e-01,7.440176606178283691e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.383525609970092773e-01,5.947717428207397461e-01,5.613040924072265625e-01,6.322388052940368652e-01,6.893990039825439453e-01,7.357141375541687012e-01,7.120583653450012207e-01,7.214411497116088867e-01,7.046905755996704102e-01,7.239359021186828613e-01,8.147557973861694336e-01,8.193278312683105469e-01,7.514662146568298340e-01,7.854348421096801758e-01,8.608238101005554199e-01,9.048365950584411621e-01
8.678209185600280762e-01,8.353019356727600098e-01,9.022086858749389648e-01,6.039094328880310059e-01,4.089130461215972900e-01,4.735497534275054932e-01,4.990965425968170166e-01,5.574809908866882324e-01,5.904027819633483887e-01,5.789631605148315430e-01,5.902625918388366699e-01,5.943000912666320801e-01,6.517187356948852539e-01,6.992872953414916992e-01,7.170018553733825684e-01,7.271277308464050293e-01,7.686595916748046875e-01,8.297945261001586914e-01,8.742057085037231445e-01
8.658513426780700684e-01,8.630189895629882812e-01,9.345930814743041992e-01,5.755186080932617188e-01,3.614371716976165771e-01,3.935861289501190186e-01,4.285232722759246826e-01,4.837993979454040527e-01,5.342081785202026367e-01,5.187007784843444824e-01,5.299070477485656738e-01,5.541339516639709473e-01,6.101047396659851074e-01,7.158707380294799805e-01,7.486829161643981934e-01,7.397006154060363770e-01,7.644152641296386719e-01,8.100270628929138184e-01,8.561726212501525879e-01
8.931616544723510742e-01,8.884986639022827148e-01,8.982372879981994629e-01,6.032826900482177734e-01,4.325740933418273926e-01,4.665587544441223145e-01,4.540209472179412842e-01,5.024314522743225098e-01,5.502533316612243652e-01,5.405157804489135742e-01,5.462682843208312988e-01,5.593690276145935059e-01,6.222023367881774902e-01,6.911475658416748047e-01,7.116674184799194336e-01,6.886330842971801758e-01,7.220532298088073730e-01,7.911404371261596680e-01,8.446148633956909180e-01
8.266792297363281250e-01,8.235478401184082031e-01,8.752483725547790527e-01,6.479442119598388672e-01,4.391194880008697510e-01,4.705044925212860107e-01,5.185788869857788086e-01,5.402318239212036133e-01,5.435237884521484375e-01,5.280148983001708984e-01,5.562061071395874023e-01,5.772634744644165039e-01,6.598395109176635742e-01,7.532649636268615723e-01,7.641870379447937012e-01,7.380650043487548828e-01,7.539474964141845703e-01,8.040330410003662109e-01,8.524801731109619141e-01
8.905565142631530762e-01,8.580845594406127930e-01,8.860962390899658203e-01,6.054624915122985840e-01,3.947003483772277832e-01,4.649551510810852051e-01,5.582574605941772461e-01,6.114917397499084473e-01,6.409139633178710938e-01,5.977612733840942383e-01,6.089538335800170898e-01,6.363596916198730469e-01,7.020127773284912109e-01,7.532001137733459473e-01,7.587188482284545898e-01,7.559354305267333984e-01,7.740030288696289062e-01,8.124679923057556152e-01,8.590322732925415039e-01
8.272923827171325684e-01,8.211287856101989746e-01,8.945800662040710449e-01,6.119766831398010254e-01,3.625638484954833984e-01,3.581295311450958252e-01,4.152684807777404785e-01,5.227811932563781738e-01,5.678604841232299805e-01,5.507884025573730469e-01,5.744490027427673340e-01,5.904626250267028809e-01,6.435697078704833984e-01,7.021002173423767090e-01,6.977993249893188477e-01,6.765269041061401367e-01,6.970164179801940918e-01,7.611041069030761719e-01,8.328354358673095703e-01
8.551061153411865234e-01,8.714178204536437988e-01,9.431594014167785645e-01,6.879704594612121582e-01,4.482827782630920410e-01,4.472999870777130127e-01,5.297399759292602539e-01,5.708772540092468262e-01,5.667214989662170410e-01,5.439234972000122070e-01,5.615072250366210938e-01,5.592695474624633789e-01,6.117796897888183594e-01,6.665863990783691406e-01,6.704434156417846680e-01,6.682205796241760254e-01,6.971611976623535156e-01,7.577952146530151367e-01,8.200690746307373047e-01
7.907389998435974121e-01,7.622735500335693359e-01,7.917884588241577148e-01,5.156756043434143066e-01,3.258379995822906494e-01,3.425266146659851074e-01,3.753815293312072754e-01,4.693634212017059326e-01,5.387725234031677246e-01,5.307890176773071289e-01,5.443282127380371094e-01,5.637102127075195312e-01,6.078557372093200684e-01,6.711781620979309082e-01,7.008915543556213379e-01,7.093473672866821289e-01,7.305780649185180664e-01,7.770212292671203613e-01,8.116347193717956543e-01
8.989228010177612305e-01,8.977564573287963867e-01,9.414567351341247559e-01,6.915437579154968262e-01,4.572369158267974854e-01,4.584335982799530029e-01,4.828498661518096924e-01,5.234174132347106934e-01,5.149863958358764648e-01,4.846326112747192383e-01,5.053766965866088867e-01,5.414136648178100586e-01,6.368933916091918945e-01,7.427800893783569336e-01,7.584455609321594238e-01,7.154074907302856445e-01,7.246843576431274414e-01,7.718381881713867188e-01,8.176143765449523926e-01
7.927606701850891113e-01,7.534615397453308105e-01,8.112069368362426758e-01,5.501071214675903320e-01,3.673968911170959473e-01,4.406137168407440186e-01,5.065950751304626465e-01,5.432331562042236328e-01,5.726577043533325195e-01,5.667929649353027344e-01,5.858160257339477539e-01,5.848307013511657715e-01,6.015671491622924805e-01,6.533166766166687012e-01,6.753942370414733887e-01,6.729732155799865723e-01,6.939998865127563477e-01,7.622586488723754883e-01,8.220762610435485840e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
