0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.254633188247680664e-01,7.425701022148132324e-01,7.016435861587524414e-01,4.679332375526428223e-01,2.538380324840545654e-01,2.396650165319442749e-01,2.783296406269073486e-01,3.414089381694793701e-01,4.491124749183654785e-01,4.255765080451965332e-01,4.599828720092773438e-01,5.077378749847412109e-01,5.496234893798828125e-01,5.076245665550231934e-01,5.468636155128479004e-01,6.252360939979553223e-01,6.586656570434570312e-01,6.755515336990356445e-01,7.486553788185119629e-01,7.836396098136901855e-01,8.148840665817260742e-01
9.009484052658081055e-01,6.452326178550720215e-01,5.670680403709411621e-01,4.001118540763854980e-01,2.819021642208099365e-01,2.944196462631225586e-01,3.278695940971374512e-01,4.076924324035644531e-01,5.318560600280761719e-01,5.092681050300598145e-01,5.219190120697021484e-01,5.741286277770996094e-01,6.213789582252502441e-01,5.710180401802062988e-01,5.842810273170471191e-01,6.363984942436218262e-01,6.831194162368774414e-01,7.038608193397521973e-01,7.540049552917480469e-01,7.902998328208923340e-01,8.211383819580078125e-01
9.012530446052551270e-01,7.394670844078063965e-01,7.172940373420715332e-01,6.190403699874877930e-01,5.454577207565307617e-01,5.874362587928771973e-01,6.252877116203308105e-01,6.792888641357421875e-01,7.730029225349426270e-01,7.720316648483276367e-01,7.792805433273315430e-01,8.007551431655883789e-01,8.218773007392883301e-01,7.961400151252746582e-01,8.000801801681518555e-01,8.151093721389770508e-01,8.184633255004882812e-01,8.022334575653076172e-01,8.210705518722534180e-01,8.355202078819274902e-01,8.443097472190856934e-01
8.909066319465637207e-01,7.030650377273559570e-01,6.465469598770141602e-01,5.360740423202514648e-01,4.350408315658569336e-01,4.422698318958282471e-01,4.711338281631469727e-01,5.345439314842224121e-01,5.905637145042419434e-01,5.769652724266052246e-01,6.011006236076354980e-01,6.271103024482727051e-01,6.472439169883728027e-01,6.154016256332397461e-01,6.434078216552734375e-01,6.853057742118835449e-01,6.876115798950195312e-01,6.997395157814025879e-01,7.667716145515441895e-01,8.173243999481201172e-01,8.470507860183715820e-01
8.948127627372741699e-01,7.009817361831665039e-01,6.430944204330444336e-01,5.213204026222229004e-01,4.395616948604583740e-01,4.751664102077484131e-01,5.047010779380798340e-01,5.548596382141113281e-01,6.475184559822082520e-01,6.391528844833374023e-01,6.635548472404479980e-01,6.811040043830871582e-01,7.060052156448364258e-01,6.790961027145385742e-01,6.846780776977539062e-01,7.104797959327697754e-01,7.217437624931335449e-01,7.185737490653991699e-01,7.440138459205627441e-01,7.883624434471130371e-01,8.236809372901916504e-01
8.798575997352600098e-01,6.975820660591125488e-01,6.573290824890136719e-01,5.423329472541809082e-01,4.722629487514495850e-01,5.072727203369140625e-01,5.465248823165893555e-01,6.035369634628295898e-01,6.959366202354431152e-01,6.837618947029113770e-01,6.950238347053527832e-01,7.001823782920837402e-01,7.197325825691223145e-01,6.944277882575988770e-01,7.086641788482666016e-01,7.396103143692016602e-01,7.449552416801452637e-01,7.402890324592590332e-01,7.730557322502136230e-01,8.121319413185119629e-01,8.418211936950683594e-01
8.886174559593200684e-01,7.508819103240966797e-01,7.010841369628906250e-01,5.608454346656799316e-01,4.889429211616516113e-01,5.334031581878662109e-01,5.518183112144470215e-01,5.964617133140563965e-01,6.778937578201293945e-01,6.721373200416564941e-01,6.848626136779785156e-01,7.072246670722961426e-01,7.305694818496704102e-01,7.031093835830688477e-01,7.174794077873229980e-01,7.491649389266967773e-01,7.659160494804382324e-01,7.652922868728637695e-01,8.042957186698913574e-01,8.356211185455322266e-01,8.630281090736389160e-01
8.827270865440368652e-01,7.333044409751892090e-01,6.904785633087158203e-01,5.931431651115417480e-01,5.475395917892456055e-01,5.788205265998840332e-01,5.958926677703857422e-01,6.385608315467834473e-01,7.171926498413085938e-01,7.333399057388305664e-01,7.462119460105895996e-01,7.638069391250610352e-01,7.764257788658142090e-01,7.431576251983642578e-01,7.381159663200378418e-01,7.512707710266113281e-01,7.633385062217712402e-01,7.502989172935485840e-01,7.871359586715698242e-01,8.185606598854064941e-01,8.473106026649475098e-01
