0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.806065559387207031e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.333390593528747559e-01,8.624257445335388184e-01,5.186894536018371582e-01,2.927565276622772217e-01,2.317039817571640015e-01,2.236355096101760864e-01,2.656791806221008301e-01,2.877974808216094971e-01,2.728330194950103760e-01,3.106289803981781006e-01,3.414310514926910400e-01,4.467692971229553223e-01,6.251709461212158203e-01,7.455570101737976074e-01,8.055658936500549316e-01,8.542212247848510742e-01,8.741547465324401855e-01,8.802474141120910645e-01,8.930050134658813477e-01
1.000000000000000000e+00,9.651876091957092285e-01,6.273650527000427246e-01,3.959975540637969971e-01,3.306283354759216309e-01,3.305585086345672607e-01,4.131555855274200439e-01,4.729239642620086670e-01,4.978964328765869141e-01,5.734453201293945312e-01,6.184076666831970215e-01,6.528472900390625000e-01,7.545313835144042969e-01,8.572103381156921387e-01,8.964166641235351562e-01,8.881341218948364258e-01,8.821595907211303711e-01,8.963484764099121094e-01,9.034720063209533691e-01
8.846875429153442383e-01,7.885406613349914551e-01,5.747270584106445312e-01,4.754495024681091309e-01,4.877051711082458496e-01,5.220848321914672852e-01,5.969732999801635742e-01,6.291736364364624023e-01,6.413447856903076172e-01,7.045802474021911621e-01,6.897238492965698242e-01,6.778033971786499023e-01,7.296913266181945801e-01,8.010907173156738281e-01,8.367711901664733887e-01,8.322571516036987305e-01,8.525663614273071289e-01,8.702470064163208008e-01,8.769918084144592285e-01
8.581718802452087402e-01,6.783134341239929199e-01,4.150467514991760254e-01,3.780848681926727295e-01,4.412903785705566406e-01,5.003526210784912109e-01,5.672658085823059082e-01,5.629114508628845215e-01,5.191919207572937012e-01,4.997339248657226562e-01,4.091236293315887451e-01,3.153238594532012939e-01,3.483303487300872803e-01,4.775704145431518555e-01,6.157450079917907715e-01,6.950157880783081055e-01,7.741677761077880859e-01,8.285698890686035156e-01,8.459739089012145996e-01
9.011330008506774902e-01,7.544981837272644043e-01,4.220083057880401611e-01,3.594624102115631104e-01,4.124026596546173096e-01,4.833036661148071289e-01,5.725778937339782715e-01,6.011193394660949707e-01,5.959590077400207520e-01,6.156045198440551758e-01,5.891177058219909668e-01,5.959700345993041992e-01,6.840364933013916016e-01,7.870550155639648438e-01,8.385298252105712891e-01,8.130369782447814941e-01,8.026534318923950195e-01,8.492513895034790039e-01,8.714684844017028809e-01
9.233527183532714844e-01,8.089874386787414551e-01,4.869642555713653564e-01,3.561011850833892822e-01,4.194217920303344727e-01,4.681939184665679932e-01,5.389096140861511230e-01,5.699276328086853027e-01,5.836197137832641602e-01,6.365032196044921875e-01,6.432884335517883301e-01,6.128281950950622559e-01,6.456438302993774414e-01,7.280209064483642578e-01,7.780920267105102539e-01,7.985624670982360840e-01,8.119389414787292480e-01,8.636733293533325195e-01,8.805562853813171387e-01
8.862953782081604004e-01,7.495217323303222656e-01,5.260998606681823730e-01,5.000140070915222168e-01,5.708122849464416504e-01,5.919618606567382812e-01,6.345476508140563965e-01,6.432626843452453613e-01,6.265337467193603516e-01,6.557669043540954590e-01,6.134544610977172852e-01,5.588847398757934570e-01,5.844231843948364258e-01,6.765040755271911621e-01,7.293635606765747070e-01,7.680820226669311523e-01,7.980903983116149902e-01,8.395306468009948730e-01,8.655598759651184082e-01
9.566883444786071777e-01,8.465094566345214844e-01,5.899556279182434082e-01,4.922132790088653564e-01,5.433813333511352539e-01,5.545518994331359863e-01,5.878283381462097168e-01,5.882421731948852539e-01,5.941011309623718262e-01,6.525428295135498047e-01,6.635186672210693359e-01,6.471657752990722656e-01,6.708087921142578125e-01,7.404499650001525879e-01,7.639639973640441895e-01,7.741242051124572754e-01,7.876161336898803711e-01,8.289744853973388672e-01,8.629866242408752441e-01
9.124945402145385742e-01,7.925767302513122559e-01,4.879691898822784424e-01,3.805905580520629883e-01,4.447752833366394043e-01,4.880459010601043701e-01,5.699555277824401855e-01,6.055089831352233887e-01,5.920367836952209473e-01,5.847991108894348145e-01,5.172817707061767578e-01,4.814875423908233643e-01,5.302262306213378906e-01,6.240991353988647461e-01,6.886504292488098145e-01,7.465390563011169434e-01,7.900491952896118164e-01,8.285369873046875000e-01,8.507643938064575195e-01
9.354035258293151855e-01,8.203253746032714844e-01,5.256075263023376465e-01,4.056876301765441895e-01,4.353722929954528809e-01,4.385321736335754395e-01,4.841681122779846191e-01,5.129773020744323730e-01,5.038073658943176270e-01,5.306420326232910156e-01,5.752206444740295410e-01,6.073784232139587402e-01,6.722515225410461426e-01,7.475259304046630859e-01,7.699472308158874512e-01,7.716204524040222168e-01,8.013328909873962402e-01,8.409729003906250000e-01,8.615852594375610352e-01
9.081232547760009766e-01,7.590903043746948242e-01,5.021468997001647949e-01,4.514835476875305176e-01,4.807565808296203613e-01,4.979224503040313721e-01,5.566163659095764160e-01,5.671272873878479004e-01,5.438279509544372559e-01,6.009753346443176270e-01,5.994387269020080566e-01,5.795673727989196777e-01,6.298379302024841309e-01,7.091807723045349121e-01,7.448425292968750000e-01,7.655031681060791016e-01,7.806110978126525879e-01,8.159751296043395996e-01,8.344171643257141113e-01
