0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.242052435874938965e-01,8.392067551612854004e-01,7.848810553550720215e-01,7.639588713645935059e-01,7.657057642936706543e-01,9.002452492713928223e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.153314828872680664e-01,8.362520933151245117e-01,6.700426936149597168e-01,5.913710594177246094e-01,4.386881291866302490e-01,3.667199313640594482e-01,5.145086646080017090e-01,5.721296072006225586e-01,5.838393568992614746e-01,6.258018016815185547e-01,6.483616232872009277e-01,6.896576881408691406e-01,7.473519444465637207e-01,7.881847620010375977e-01,8.068463802337646484e-01,8.199555277824401855e-01,8.503662943840026855e-01,8.819972276687622070e-01,8.970507979393005371e-01,8.914448618888854980e-01,8.914062976837158203e-01,8.978754878044128418e-01,8.912147879600524902e-01
9.276919364929199219e-01,8.688137531280517578e-01,8.266990184783935547e-01,8.741582036018371582e-01,8.074975609779357910e-01,7.861828804016113281e-01,9.531248807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.645825624465942383e-01,9.372375607490539551e-01,9.175070524215698242e-01,9.218891859054565430e-01,9.202889204025268555e-01,9.057122468948364258e-01,9.013757705688476562e-01,9.111181497573852539e-01,9.190376400947570801e-01,9.180729985237121582e-01
9.190887212753295898e-01,8.576286435127258301e-01,7.894025444984436035e-01,7.297995686531066895e-01,5.426457524299621582e-01,5.044189095497131348e-01,6.947338581085205078e-01,7.583850026130676270e-01,7.488369345664978027e-01,7.538945674896240234e-01,7.622479200363159180e-01,7.632383108139038086e-01,7.847227454185485840e-01,8.019668459892272949e-01,8.220205903053283691e-01,8.305113315582275391e-01,8.513092994689941406e-01,8.590940833091735840e-01,8.499467372894287109e-01,8.583796024322509766e-01,8.786153793334960938e-01,8.904177546501159668e-01,8.855153918266296387e-01
8.880555629730224609e-01,8.075889945030212402e-01,7.090669870376586914e-01,6.664771437644958496e-01,4.100495278835296631e-01,2.273322194814682007e-01,3.718484938144683838e-01,4.193899929523468018e-01,4.031031131744384766e-01,4.428664445877075195e-01,4.781984388828277588e-01,4.747778773307800293e-01,5.206287503242492676e-01,6.665932536125183105e-01,7.275279164314270020e-01,7.592115998268127441e-01,7.876307368278503418e-01,8.011204600334167480e-01,8.056110143661499023e-01,8.206435441970825195e-01,8.400430083274841309e-01,8.514541387557983398e-01,8.537356257438659668e-01
8.224366307258605957e-01,6.843761205673217773e-01,5.534932017326354980e-01,5.238278508186340332e-01,2.979938387870788574e-01,1.653542071580886841e-01,3.414705693721771240e-01,4.390532672405242920e-01,4.521017670631408691e-01,5.200679302215576172e-01,5.503421425819396973e-01,5.163873434066772461e-01,5.513371229171752930e-01,6.272960901260375977e-01,6.601440310478210449e-01,6.806338429450988770e-01,7.158979773521423340e-01,7.323179841041564941e-01,7.510336637496948242e-01,7.739529609680175781e-01,7.914631962776184082e-01,8.050388693809509277e-01,8.071464300155639648e-01
8.616999983787536621e-01,7.035160660743713379e-01,5.548976659774780273e-01,4.917067587375640869e-01,2.898871898651123047e-01,1.956364214420318604e-01,3.728622496128082275e-01,4.445270001888275146e-01,4.326932728290557861e-01,4.759292602539062500e-01,5.084693431854248047e-01,4.648826718330383301e-01,5.101792812347412109e-01,6.226303577423095703e-01,6.775047183036804199e-01,6.989180445671081543e-01,7.494306564331054688e-01,7.728372812271118164e-01,7.815207839012145996e-01,8.020289540290832520e-01,8.170225024223327637e-01,8.330627083778381348e-01,8.480964303016662598e-01
8.827308416366577148e-01,7.602071762084960938e-01,6.675038933753967285e-01,6.442723870277404785e-01,5.316435098648071289e-01,5.393946766853332520e-01,7.328016757965087891e-01,7.748951315879821777e-01,7.471557259559631348e-01,7.142124176025390625e-01,7.094423770904541016e-01,6.539142727851867676e-01,6.630145907402038574e-01,7.121555209159851074e-01,7.399898171424865723e-01,7.532842755317687988e-01,7.847737073898315430e-01,7.941139340400695801e-01,7.900435924530029297e-01,7.988788485527038574e-01,8.226600885391235352e-01,8.433395624160766602e-01,8.598272800445556641e-01
8.676601052284240723e-01,7.526453137397766113e-01,6.423841118812561035e-01,6.172935962677001953e-01,5.007206797599792480e-01,4.552048146724700928e-01,6.117993593215942383e-01,6.222116351127624512e-01,5.797899365425109863e-01,5.983105897903442383e-01,6.141544580459594727e-01,5.777326822280883789e-01,5.981090068817138672e-01,6.683068871498107910e-01,7.019311785697937012e-01,7.214181423187255859e-01,7.512366175651550293e-01,7.626167535781860352e-01,7.792237401008605957e-01,7.966316342353820801e-01,8.254857063293457031e-01,8.364762663841247559e-01,8.410767316818237305e-01
