0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.929884672164916992e-01,9.848324060440063477e-01,9.745520949363708496e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.402346372604370117e-01,8.638789057731628418e-01,8.855003118515014648e-01,8.610080480575561523e-01,6.827057003974914551e-01,3.905940651893615723e-01,2.168653160333633423e-01,3.374426662921905518e-01,5.318803191184997559e-01,6.220321059226989746e-01,5.494498610496520996e-01,5.294082164764404297e-01,5.995951890945434570e-01,6.211942434310913086e-01,6.725186705589294434e-01,7.172552943229675293e-01,7.813277840614318848e-01,8.154153227806091309e-01,8.593422770500183105e-01,9.217657446861267090e-01,9.262510538101196289e-01,9.233725666999816895e-01,9.529901742935180664e-01
8.296307325363159180e-01,8.441486358642578125e-01,8.450800776481628418e-01,8.097472786903381348e-01,6.609727740287780762e-01,4.498635232448577881e-01,3.980353772640228271e-01,6.443558335304260254e-01,9.068389534950256348e-01,9.890579581260681152e-01,9.165993928909301758e-01,8.764767050743103027e-01,9.270813465118408203e-01,9.407709836959838867e-01,9.486668109893798828e-01,9.694617986679077148e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.945491552352905273e-01,9.266566038131713867e-01,9.087648391723632812e-01,9.313589334487915039e-01
8.080267310142517090e-01,8.262405991554260254e-01,8.356848955154418945e-01,8.032788634300231934e-01,7.154327630996704102e-01,5.584972500801086426e-01,4.884982705116271973e-01,6.747781634330749512e-01,8.846203088760375977e-01,9.325203299522399902e-01,8.973548412322998047e-01,8.867177963256835938e-01,9.135366678237915039e-01,9.217269420623779297e-01,9.316264390945434570e-01,9.636820554733276367e-01,9.852001070976257324e-01,9.641566872596740723e-01,9.611738920211791992e-01,9.485081434249877930e-01,8.960747122764587402e-01,8.933547139167785645e-01,9.500741362571716309e-01
7.939416766166687012e-01,8.079011440277099609e-01,7.985353469848632812e-01,7.618807554244995117e-01,6.727713942527770996e-01,4.099085032939910889e-01,2.492164820432662964e-01,3.540332019329071045e-01,5.329136252403259277e-01,5.576152801513671875e-01,4.395453631877899170e-01,4.040218591690063477e-01,4.575863480567932129e-01,4.795310795307159424e-01,5.100424289703369141e-01,5.482346415519714355e-01,6.071969866752624512e-01,6.275346875190734863e-01,6.669650077819824219e-01,7.096499800682067871e-01,7.388601899147033691e-01,7.865160703659057617e-01,8.387856483459472656e-01
7.853346467018127441e-01,8.087180256843566895e-01,8.197283744812011719e-01,8.057980537414550781e-01,7.078914642333984375e-01,4.489029049873352051e-01,2.707805931568145752e-01,3.794232010841369629e-01,6.063606739044189453e-01,7.122444510459899902e-01,6.614994406700134277e-01,6.646897196769714355e-01,7.376840710639953613e-01,7.495552897453308105e-01,7.875304222106933594e-01,8.274230360984802246e-01,8.524257540702819824e-01,8.522761464118957520e-01,8.785288333892822266e-01,8.899093270301818848e-01,8.630051612854003906e-01,8.757670521736145020e-01,9.129674434661865234e-01
7.702821493148803711e-01,7.904806137084960938e-01,8.133292794227600098e-01,7.971642017364501953e-01,6.158871650695800781e-01,3.598676919937133789e-01,2.552880346775054932e-01,4.553480744361877441e-01,6.912222504615783691e-01,7.658298611640930176e-01,7.017202973365783691e-01,6.745659708976745605e-01,6.984661221504211426e-01,7.120984196662902832e-01,7.441828846931457520e-01,7.763288021087646484e-01,8.018500804901123047e-01,8.048363924026489258e-01,8.381631970405578613e-01,8.774368166923522949e-01,8.647503852844238281e-01,8.839665055274963379e-01,9.209367036819458008e-01
7.662717700004577637e-01,7.586420178413391113e-01,7.633127570152282715e-01,7.507818937301635742e-01,6.000139117240905762e-01,3.432554602622985840e-01,2.287458330392837524e-01,4.267607927322387695e-01,6.331499218940734863e-01,7.071602940559387207e-01,6.530200242996215820e-01,6.451370716094970703e-01,6.968204975128173828e-01,7.264524102210998535e-01,7.445244193077087402e-01,7.754267454147338867e-01,7.901597619056701660e-01,8.048092722892761230e-01,8.495049476623535156e-01,8.809946179389953613e-01,8.477706909179687500e-01,8.656210303306579590e-01,9.232732057571411133e-01
7.619003653526306152e-01,7.377735376358032227e-01,7.111506462097167969e-01,6.955506801605224609e-01,6.409680843353271484e-01,5.257336497306823730e-01,4.838152527809143066e-01,6.341673731803894043e-01,7.861022353172302246e-01,8.335430622100830078e-01,7.487488389015197754e-01,7.135729789733886719e-01,7.329081296920776367e-01,7.342442274093627930e-01,7.663161754608154297e-01,8.005094528198242188e-01,8.202167153358459473e-01,8.096401691436767578e-01,8.276787400245666504e-01,8.524345755577087402e-01,8.237248659133911133e-01,8.403826355934143066e-01,8.874832391738891602e-01
7.536925077438354492e-01,7.517666220664978027e-01,7.398381829261779785e-01,7.200570702552795410e-01,6.278220415115356445e-01,3.840279281139373779e-01,2.580886185169219971e-01,4.171619415283203125e-01,6.185749173164367676e-01,6.633719205856323242e-01,5.942892432212829590e-01,5.821269154548645020e-01,6.267509460449218750e-01,6.442512869834899902e-01,6.718867421150207520e-01,7.064832448959350586e-01,7.425285577774047852e-01,7.404180169105529785e-01,7.521708011627197266e-01,7.971246838569641113e-01,8.151755928993225098e-01,8.499956727027893066e-01,9.017998576164245605e-01
7.544933557510375977e-01,7.742246389389038086e-01,7.872825860977172852e-01,7.661786079406738281e-01,6.769642829895019531e-01,4.889766871929168701e-01,3.973360359668731689e-01,5.617085099220275879e-01,7.869754433631896973e-01,8.394727706909179688e-01,7.890651226043701172e-01,7.691704034805297852e-01,8.029668927192687988e-01,8.079807162284851074e-01,8.247058987617492676e-01,8.593555092811584473e-01,8.946052193641662598e-01,8.877334594726562500e-01,9.000415205955505371e-01,9.022212028503417969e-01,8.560038805007934570e-01,8.551370501518249512e-01,9.091804027557373047e-01
7.570963501930236816e-01,7.633301019668579102e-01,7.642964720726013184e-01,7.408634424209594727e-01,6.474952101707458496e-01,4.781868755817413330e-01,4.245311617851257324e-01,6.253876686096191406e-01,8.066893815994262695e-01,8.119006156921386719e-01,7.271372675895690918e-01,6.959129571914672852e-01,7.214044332504272461e-01,7.089205980300903320e-01,7.136034965515136719e-01,7.591796517372131348e-01,7.886138558387756348e-01,7.771629095077514648e-01,7.929211258888244629e-01,8.223400712013244629e-01,8.030487298965454102e-01,8.382141590118408203e-01,8.844171762466430664e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-4.674355150200426579e-04,-1.361749600619077682e-03,-2.688624430447816849e-03,-1.894840621389448643e-03,-1.101056695915758610e-03,-3.072728577535599470e-04,4.865109804086387157e-04,4.865109804086387157e-04,4.865109804086387157e-04,4.865109804086387157e-04,4.865109804086387157e-04
-7.700683176517486572e-02,-7.700683176517486572e-02,-7.700683176517486572e-02,-7.700683176517486572e-02,-7.700683176517486572e-02,-5.902030691504478455e-02,-4.026553034782409668e-02,-1.580459624528884888e-02,1.722931489348411560e-02,4.120151698589324951e-02,4.527790099382400513e-02,3.316058591008186340e-02,2.702305093407630920e-02,3.196307271718978882e-02,4.261862114071846008e-02,4.743204265832901001e-02,4.466908797621726990e-02,4.094909876585006714e-02,3.560724481940269470e-02,3.560724481940269470e-02,3.560724481940269470e-02,3.560724481940269470e-02,3.560724481940269470e-02
-2.574197761714458466e-02,-2.574197761714458466e-02,-2.574197761714458466e-02,-2.574197761714458466e-02,-2.574197761714458466e-02,2.853227080777287483e-03,2.517056651413440704e-02,4.368316754698753357e-02,6.210173293948173523e-02,6.707949936389923096e-02,5.032791197299957275e-02,2.233025804162025452e-02,7.371413521468639374e-03,8.358760736882686615e-03,1.464500743895769119e-02,1.434728316962718964e-02,4.880668595433235168e-03,-2.398008015006780624e-03,-6.724333856254816055e-03,-6.724333856254816055e-03,-6.724333856254816055e-03,-6.724333856254816055e-03,-6.724333856254816055e-03
-1.811946369707584381e-02,-1.811946369707584381e-02,-1.811946369707584381e-02,-1.811946369707584381e-02,-1.811946369707584381e-02,1.466487883590161800e-03,1.815100386738777161e-02,3.372817113995552063e-02,4.754221066832542419e-02,5.274412781000137329e-02,4.208981990814208984e-02,2.152048423886299133e-02,9.989278391003608704e-03,9.368325583636760712e-03,1.121458131819963455e-02,8.808436803519725800e-03,1.167755341157317162e-03,-4.575302358716726303e-03,-5.518176127225160599e-03,-5.518176127225160599e-03,-5.518176127225160599e-03,-5.518176127225160599e-03,-5.518176127225160599e-03
-6.427209824323654175e-02,-6.427209824323654175e-02,-6.427209824323654175e-02,-6.427209824323654175e-02,-6.427209824323654175e-02,-5.062097683548927307e-02,-3.973912075161933899e-02,-2.586671710014343262e-02,-4.902671091258525848e-03,1.517014950513839722e-02,1.859248988330364227e-02,9.501079097390174866e-03,8.091581054031848907e-03,1.872523501515388489e-02,3.246903046965599060e-02,3.739683702588081360e-02,3.680995479226112366e-02,3.828319907188415527e-02,3.958764672279357910e-02,3.958764672279357910e-02,3.958764672279357910e-02,3.958764672279357910e-02,3.958764672279357910e-02
-5.764285102486610413e-02,-5.764285102486610413e-02,-5.764285102486610413e-02,-5.764285102486610413e-02,-5.764285102486610413e-02,-3.859763219952583313e-02,-1.976863108575344086e-02,2.644229447469115257e-03,3.134649619460105896e-02,5.381653085350990295e-02,5.654146149754524231e-02,4.143858328461647034e-02,2.777872607111930847e-02,2.513697929680347443e-02,2.897046692669391632e-02,2.656249515712261200e-02,1.881993934512138367e-02,1.470578182488679886e-02,1.175953540951013565e-02,1.175953540951013565e-02,1.175953540951013565e-02,1.175953540951013565e-02,1.175953540951013565e-02
-4.791693761944770813e-02,-4.791693761944770813e-02,-4.791693761944770813e-02,-4.791693761944770813e-02,-4.791693761944770813e-02,-2.515259198844432831e-02,-4.904806613922119141e-03,1.691608317196369171e-02,4.129594936966896057e-02,5.312318354845046997e-02,4.415090382099151611e-02,2.220146171748638153e-02,9.941096417605876923e-03,1.176096498966217041e-02,2.012635208666324615e-02,2.456196211278438568e-02,2.296034060418605804e-02,2.146173268556594849e-02,2.047215774655342102e-02,2.047215774655342102e-02,2.047215774655342102e-02,2.047215774655342102e-02,2.047215774655342102e-02
-5.007985606789588928e-02,-5.007985606789588928e-02,-5.007985606789588928e-02,-5.007985606789588928e-02,-5.007985606789588928e-02,-2.692876197397708893e-02,-7.037639617919921875e-03,1.447754632681608200e-02,4.036365076899528503e-02,5.656057596206665039e-02,5.045845359563827515e-02,3.018620051443576813e-02,1.828604750335216522e-02,1.850497350096702576e-02,2.501015178859233856e-02,2.673054300248622894e-02,2.177951671183109283e-02,1.894823648035526276e-02,1.961641944944858551e-02,1.961641944944858551e-02,1.961641944944858551e-02,1.961641944944858551e-02,1.961641944944858551e-02
-1.397498045116662979e-02,-1.397498045116662979e-02,-1.397498045116662979e-02,-1.397498045116662979e-02,-1.397498045116662979e-02,5.466890521347522736e-03,1.605119928717613220e-02,2.188895456492900848e-02,2.767535112798213959e-02,2.837964519858360291e-02,2.006459981203079224e-02,6.526195909827947617e-03,1.552716945298016071e-03,5.434550810605287552e-03,1.408005971461534500e-02,1.740751042962074280e-02,1.416156347841024399e-02,1.180153246968984604e-02,1.090164203196763992e-02,1.090164203196763992e-02,1.090164203196763992e-02,1.090164203196763992e-02,1.090164203196763992e-02
-4.739687964320182800e-02,-4.739687964320182800e-02,-4.739687964320182800e-02,-4.739687964320182800e-02,-4.739687964320182800e-02,-2.821487188339233398e-02,-1.229352410882711411e-02,4.447587765753269196e-03,2.514372952282428741e-02,4.087541252374649048e-02,3.785945847630500793e-02,2.185735292732715607e-02,1.404113136231899261e-02,1.744584552943706512e-02,2.333644591271877289e-02,2.498709782958030701e-02,2.344702742993831635e-02,2.406281977891921997e-02,2.586984075605869293e-02,2.586984075605869293e-02,2.586984075605869293e-02,2.586984075605869293e-02,2.586984075605869293e-02
-2.607858367264270782e-02,-2.607858367264270782e-02,-2.607858367264270782e-02,-2.607858367264270782e-02,-2.607858367264270782e-02,-7.141622249037027359e-03,8.662779815495014191e-03,2.398168854415416718e-02,4.009690135717391968e-02,4.849870130419731140e-02,4.016627743840217590e-02,2.091161720454692841e-02,1.000432018190622330e-02,1.186287123709917068e-02,1.723743602633476257e-02,1.754719763994216919e-02,1.123197656124830246e-02,6.228116340935230255e-03,4.375461954623460770e-03,4.375461954623460770e-03,4.375461954623460770e-03,4.375461954623460770e-03,4.375461954623460770e-03
-1.929437182843685150e-02,-1.929437182843685150e-02,-1.929437182843685150e-02,-1.929437182843685150e-02,-1.929437182843685150e-02,-2.207580255344510078e-03,8.834397420287132263e-03,1.847849972546100616e-02,2.900900505483150482e-02,3.125088661909103394e-02,1.867217570543289185e-02,7.369567756541073322e-04,-4.075414966791868210e-03,2.736856462433934212e-03,1.152605284005403519e-02,1.552922558039426804e-02,1.405756827443838120e-02,1.526896748691797256e-02,1.657341979444026947e-02,1.657341979444026947e-02,1.657341979444026947e-02,1.657341979444026947e-02,1.657341979444026947e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
