0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.322079777717590332e-01,6.979666352272033691e-01,4.782251119613647461e-01,3.904846608638763428e-01,3.915421068668365479e-01,4.714207649230957031e-01,5.435764193534851074e-01,5.469728708267211914e-01,5.535737276077270508e-01,6.008780598640441895e-01,6.719238758087158203e-01,7.130157351493835449e-01,7.140769362449645996e-01,7.600512504577636719e-01,8.465417623519897461e-01,9.121600389480590820e-01,9.358604550361633301e-01,9.488420486450195312e-01
7.761873006820678711e-01,6.858886480331420898e-01,6.325577497482299805e-01,6.397176980972290039e-01,6.649537682533264160e-01,7.030094861984252930e-01,7.417643070220947266e-01,7.500076889991760254e-01,7.507348060607910156e-01,7.392878532409667969e-01,7.512379884719848633e-01,7.736356258392333984e-01,7.621269822120666504e-01,7.641393542289733887e-01,7.907913923263549805e-01,8.313702940940856934e-01,8.669762015342712402e-01,8.944636583328247070e-01
7.498487234115600586e-01,6.156919002532958984e-01,4.936963915824890137e-01,4.326454997062683105e-01,4.221270084381103516e-01,4.509306252002716064e-01,4.870811998844146729e-01,5.097042918205261230e-01,5.544430017471313477e-01,5.964761376380920410e-01,6.387018561363220215e-01,6.659430265426635742e-01,6.757254004478454590e-01,6.991515159606933594e-01,7.273964285850524902e-01,7.812930345535278320e-01,8.190061450004577637e-01,8.564322590827941895e-01
7.093786597251892090e-01,5.155552029609680176e-01,3.102315068244934082e-01,2.414649128913879395e-01,2.550728023052215576e-01,2.907927930355072021e-01,3.307360708713531494e-01,3.680487871170043945e-01,3.912372887134552002e-01,4.132596254348754883e-01,4.696389734745025635e-01,5.055339336395263672e-01,5.190255641937255859e-01,5.630086064338684082e-01,6.540544033050537109e-01,7.610957026481628418e-01,7.962864637374877930e-01,8.370736241340637207e-01
6.978162527084350586e-01,5.539223551750183105e-01,4.442509710788726807e-01,4.239271581172943115e-01,4.470233917236328125e-01,4.835834503173828125e-01,5.079759359359741211e-01,5.132589340209960938e-01,5.307105779647827148e-01,5.457780957221984863e-01,5.681772828102111816e-01,5.752066373825073242e-01,5.788825154304504395e-01,5.959398150444030762e-01,6.735724806785583496e-01,7.603679299354553223e-01,7.886568307876586914e-01,8.285490870475769043e-01
7.006410956382751465e-01,5.731034874916076660e-01,4.514532685279846191e-01,4.191302955150604248e-01,4.464306533336639404e-01,4.947446882724761963e-01,5.440271496772766113e-01,5.370661616325378418e-01,5.599034428596496582e-01,6.048305034637451172e-01,6.421523094177246094e-01,6.417797803878784180e-01,6.373502612113952637e-01,6.560913324356079102e-01,7.053695917129516602e-01,7.618640661239624023e-01,7.870502471923828125e-01,8.246746659278869629e-01
7.022578120231628418e-01,5.724059343338012695e-01,4.516745209693908691e-01,4.353651404380798340e-01,4.495649337768554688e-01,4.834351837635040283e-01,5.274463295936584473e-01,5.210913419723510742e-01,5.176271796226501465e-01,5.455171465873718262e-01,5.797372460365295410e-01,5.982884764671325684e-01,5.967980027198791504e-01,6.191950440406799316e-01,6.782019138336181641e-01,7.615703344345092773e-01,7.902378439903259277e-01,8.245945572853088379e-01
7.109733819961547852e-01,6.096658706665039062e-01,5.183398723602294922e-01,4.980052113533020020e-01,5.101907849311828613e-01,5.383808612823486328e-01,5.613131523132324219e-01,5.677540302276611328e-01,5.618733763694763184e-01,5.580814480781555176e-01,5.766817927360534668e-01,6.114436984062194824e-01,6.182491779327392578e-01,6.358622312545776367e-01,6.932717561721801758e-01,7.714943289756774902e-01,7.991588711738586426e-01,8.286333680152893066e-01
