7.858362197875976562e-01,5.513081550598144531e-01,3.967940807342529297e-01,3.710965216159820557e-01,4.642896354198455811e-01,5.302645564079284668e-01,6.000900268554687500e-01,6.582956910133361816e-01,6.601888537406921387e-01,6.828420758247375488e-01,7.167874574661254883e-01,7.665811181068420410e-01,8.306471705436706543e-01,8.710904121398925781e-01,8.722656965255737305e-01
7.959502339363098145e-01,5.659294724464416504e-01,3.923415243625640869e-01,2.986072897911071777e-01,3.492674231529235840e-01,4.260244965553283691e-01,5.231083035469055176e-01,6.336323618888854980e-01,6.489878892898559570e-01,6.879910826683044434e-01,7.218324542045593262e-01,7.782390713691711426e-01,8.514493703842163086e-01,8.719811439514160156e-01,8.749387264251708984e-01
7.967164516448974609e-01,5.714525580406188965e-01,4.048863649368286133e-01,3.411739766597747803e-01,4.029465019702911377e-01,4.497819840908050537e-01,5.215948224067687988e-01,6.167500019073486328e-01,6.339692473411560059e-01,6.689594984054565430e-01,7.110447287559509277e-01,7.645863294601440430e-01,8.231711387634277344e-01,8.438120484352111816e-01,8.613038063049316406e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.628527047112584114e-03,-3.628527047112584114e-03,-3.628527047112584114e-03,-3.628527047112584114e-03,-3.628527047112584114e-03,4.485749825835227966e-02,7.673487067222595215e-02,9.077570587396621704e-02,8.516274392604827881e-02,6.600069999694824219e-02,4.910652711987495422e-02,4.910652711987495422e-02,4.910652711987495422e-02,4.910652711987495422e-02,4.910652711987495422e-02
2.587805269286036491e-03,2.587805269286036491e-03,2.587805269286036491e-03,2.587805269286036491e-03,2.587805269286036491e-03,5.753964558243751526e-02,8.818762004375457764e-02,1.001144349575042725e-01,9.631008654832839966e-02,7.887133210897445679e-02,5.975432321429252625e-02,5.975432321429252625e-02,5.975432321429252625e-02,5.975432321429252625e-02,5.975432321429252625e-02
1.373824384063482285e-02,1.373824384063482285e-02,1.373824384063482285e-02,1.373824384063482285e-02,1.373824384063482285e-02,5.039808154106140137e-02,6.551313400268554688e-02,6.117914989590644836e-02,4.880225658416748047e-02,3.786574304103851318e-02,3.145011141896247864e-02,3.145011141896247864e-02,3.145011141896247864e-02,3.145011141896247864e-02,3.145011141896247864e-02
-7.405731361359357834e-03,-7.405731361359357834e-03,-7.405731361359357834e-03,-7.405731361359357834e-03,-7.405731361359357834e-03,2.449383586645126343e-02,4.304203391075134277e-02,5.305438488721847534e-02,5.568165704607963562e-02,5.601932853460311890e-02,5.107844620943069458e-02,5.107844620943069458e-02,5.107844620943069458e-02,5.107844620943069458e-02,5.107844620943069458e-02
-3.386801574379205704e-03,-3.386801574379205704e-03,-3.386801574379205704e-03,-3.386801574379205704e-03,-3.386801574379205704e-03,3.724740445613861084e-02,6.070411950349807739e-02,6.991296261548995972e-02,6.884968280792236328e-02,6.261061131954193115e-02,5.099841579794883728e-02,5.099841579794883728e-02,5.099841579794883728e-02,5.099841579794883728e-02,5.099841579794883728e-02
4.475245950743556023e-04,4.475245950743556023e-04,4.475245950743556023e-04,4.475245950743556023e-04,4.475245950743556023e-04,2.757105231285095215e-02,3.957544639706611633e-02,4.042213410139083862e-02,3.706440329551696777e-02,3.753862902522087097e-02,3.554864600300788879e-02,3.554864600300788879e-02,3.554864600300788879e-02,3.554864600300788879e-02,3.554864600300788879e-02
2.725801896303892136e-03,2.725801896303892136e-03,2.725801896303892136e-03,2.725801896303892136e-03,2.725801896303892136e-03,3.531244769692420959e-02,5.310152471065521240e-02,5.810172110795974731e-02,5.485853552818298340e-02,4.990215227007865906e-02,4.320393875241279602e-02,4.320393875241279602e-02,4.320393875241279602e-02,4.320393875241279602e-02,4.320393875241279602e-02
3.278478514403104782e-03,3.278478514403104782e-03,3.278478514403104782e-03,3.278478514403104782e-03,3.278478514403104782e-03,3.140016645193099976e-02,4.544068500399589539e-02,5.085299536585807800e-02,4.994865506887435913e-02,4.783565551042556763e-02,4.293880611658096313e-02,4.293880611658096313e-02,4.293880611658096313e-02,4.293880611658096313e-02,4.293880611658096313e-02
6.402217783033847809e-03,6.402217783033847809e-03,6.402217783033847809e-03,6.402217783033847809e-03,6.402217783033847809e-03,3.377531096339225769e-02,4.558399692177772522e-02,4.507809504866600037e-02,4.053868353366851807e-02,3.880240395665168762e-02,3.586237505078315735e-02,3.586237505078315735e-02,3.586237505078315735e-02,3.586237505078315735e-02,3.586237505078315735e-02
7.016758172539994121e-05,7.016758172539994121e-05,7.016758172539994121e-05,7.016758172539994121e-05,7.016758172539994121e-05,3.503460809588432312e-02,5.488606542348861694e-02,6.143391504883766174e-02,5.861964076757431030e-02,5.218179523944854736e-02,4.362564906477928162e-02,4.362564906477928162e-02,4.362564906477928162e-02,4.362564906477928162e-02,4.362564906477928162e-02
-2.884526038542389870e-03,-2.884526038542389870e-03,-2.884526038542389870e-03,-2.884526038542389870e-03,-2.884526038542389870e-03,2.911794558167457581e-02,4.728339239954948425e-02,5.281122401356697083e-02,5.094034969806671143e-02,4.755995422601699829e-02,4.190087690949440002e-02,4.190087690949440002e-02,4.190087690949440002e-02,4.190087690949440002e-02,4.190087690949440002e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
7.282032817602157593e-02,7.282032817602157593e-02,7.282032817602157593e-02,7.282032817602157593e-02,7.282032817602157593e-02,4.286009073257446289e-02,9.127290919423103333e-03,-1.479759905487298965e-02,-2.047494240105152130e-02,-1.344792358577251434e-02,-6.869104690849781036e-03,-6.869104690849781036e-03,-6.869104690849781036e-03,-6.869104690849781036e-03,-6.869104690849781036e-03
7.586128264665603638e-02,7.586128264665603638e-02,7.586128264665603638e-02,7.586128264665603638e-02,7.586128264665603638e-02,3.925392031669616699e-02,6.846984848380088806e-03,-9.801120497286319733e-03,-1.238157320767641068e-02,-1.474569085985422134e-02,-1.539522130042314529e-02,-1.539522130042314529e-02,-1.539522130042314529e-02,-1.539522130042314529e-02,-1.539522130042314529e-02
4.997653886675834656e-02,4.997653886675834656e-02,4.997653886675834656e-02,4.997653886675834656e-02,4.997653886675834656e-02,1.675733923912048340e-02,-7.817082107067108154e-03,-1.993733085691928864e-02,-1.433981582522392273e-02,-5.592062603682279587e-03,-7.079892675392329693e-04,-7.079892675392329693e-04,-7.079892675392329693e-04,-7.079892675392329693e-04,-7.079892675392329693e-04
4.134634882211685181e-02,4.134634882211685181e-02,4.134634882211685181e-02,4.134634882211685181e-02,4.134634882211685181e-02,1.949868537485599518e-02,5.161495879292488098e-03,6.799661787226796150e-04,4.846506286412477493e-03,4.066565597895532846e-04,-4.301857668906450272e-03,-4.301857668906450272e-03,-4.301857668906450272e-03,-4.301857668906450272e-03,-4.301857668906450272e-03
5.234808102250099182e-02,5.234808102250099182e-02,5.234808102250099182e-02,5.234808102250099182e-02,5.234808102250099182e-02,2.854120358824729919e-02,8.045826107263565063e-03,-1.453090459108352661e-03,-3.031346015632152557e-03,-9.729166515171527863e-03,-1.267587207257747650e-02,-1.267587207257747650e-02,-1.267587207257747650e-02,-1.267587207257747650e-02,-1.267587207257747650e-02
3.399411588907241821e-02,3.399411588907241821e-02,3.399411588907241821e-02,3.399411588907241821e-02,3.399411588907241821e-02,1.277748588472604752e-02,-1.551418099552392960e-03,-6.025554612278938293e-03,-1.094949082471430302e-03,-8.819174254313111305e-04,3.165513626299798489e-04,3.165513626299798489e-04,3.165513626299798489e-04,3.165513626299798489e-04,3.165513626299798489e-04
4.232605546712875366e-02,4.232605546712875366e-02,4.232605546712875366e-02,4.232605546712875366e-02,4.232605546712875366e-02,1.855176128447055817e-02,-1.980466186068952084e-04,-6.378105375915765762e-03,-2.209388185292482376e-03,-2.065671840682625771e-03,-3.297831397503614426e-03,-3.297831397503614426e-03,-3.297831397503614426e-03,-3.297831397503614426e-03,-3.297831397503614426e-03
3.780389577150344849e-02,3.780389577150344849e-02,3.780389577150344849e-02,3.780389577150344849e-02,3.780389577150344849e-02,1.384332310408353806e-02,-2.781470306217670441e-03,-5.517865996807813644e-03,1.352274324744939804e-03,2.378236502408981323e-03,-1.006959864753298461e-04,-1.006959864753298461e-04,-1.006959864753298461e-04,-1.006959864753298461e-04,-1.006959864753298461e-04
3.543706610798835754e-02,3.543706610798835754e-02,3.543706610798835754e-02,3.543706610798835754e-02,3.543706610798835754e-02,1.086624246090650558e-02,-5.725756287574768066e-03,-9.032455272972583771e-03,-2.601707121357321739e-03,1.707026502117514610e-03,2.227340592071413994e-03,2.227340592071413994e-03,2.227340592071413994e-03,2.227340592071413994e-03,2.227340592071413994e-03
4.811149835586547852e-02,4.811149835586547852e-02,4.811149835586547852e-02,4.811149835586547852e-02,4.811149835586547852e-02,2.508720196783542633e-02,3.551265923306345940e-03,-8.357164449989795685e-03,-7.266162894666194916e-03,-5.178955383598804474e-03,-3.639498725533485413e-03,-3.639498725533485413e-03,-3.639498725533485413e-03,-3.639498725533485413e-03,-3.639498725533485413e-03
4.212031885981559753e-02,4.212031885981559753e-02,4.212031885981559753e-02,4.212031885981559753e-02,4.212031885981559753e-02,2.083829604089260101e-02,3.157443134114146233e-03,-4.697605967521667480e-03,-3.388941055163741112e-03,-3.595505608245730400e-03,-2.820780966430902481e-03,-2.820780966430902481e-03,-2.820780966430902481e-03,-2.820780966430902481e-03,-2.820780966430902481e-03
