0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.691853374242782593e-02,1.780347228050231934e-01,5.114719644188880920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.320043683052062988e-01,7.121611833572387695e-01,5.536929965019226074e-01,4.911513924598693848e-01,3.956710100173950195e-01,4.950153827667236328e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.632487148046493530e-02,1.427119970321655273e-01,3.005500435829162598e-01,4.392170906066894531e-01,5.983726382255554199e-01,6.961362957954406738e-01,7.027359604835510254e-01,6.982352733612060547e-01,7.355675697326660156e-01,8.131256699562072754e-01
7.925022840499877930e-01,6.961166858673095703e-01,6.845052242279052734e-01,7.366427183151245117e-01,7.026818394660949707e-01,5.267143845558166504e-01,5.017306208610534668e-01,4.984665513038635254e-01,5.844693779945373535e-01,7.412957549095153809e-01,8.061532974243164062e-01,7.796150445938110352e-01,7.728198766708374023e-01,8.409963250160217285e-01,8.577691912651062012e-01,8.264494538307189941e-01,7.964458465576171875e-01,8.284444808959960938e-01
8.128955960273742676e-01,7.420039772987365723e-01,6.788118481636047363e-01,5.497179031372070312e-01,3.510341644287109375e-01,1.042469516396522522e-01,1.319921612739562988e-01,2.074034661054611206e-01,3.540454804897308350e-01,5.057435035705566406e-01,5.452052354812622070e-01,5.907805562019348145e-01,6.995644569396972656e-01,8.277733325958251953e-01,8.243224024772644043e-01,8.046255707740783691e-01,8.276401162147521973e-01,8.567681312561035156e-01
7.907612919807434082e-01,7.071874737739562988e-01,5.878264904022216797e-01,5.184904932975769043e-01,4.118465781211853027e-01,1.747572869062423706e-01,1.874538958072662354e-01,2.375852018594741821e-01,3.003067970275878906e-01,3.453079462051391602e-01,2.799381911754608154e-01,3.191702365875244141e-01,5.190522074699401855e-01,6.918553113937377930e-01,7.054594755172729492e-01,7.038870453834533691e-01,7.294996976852416992e-01,7.995789647102355957e-01
7.488259673118591309e-01,6.329320669174194336e-01,5.816835165023803711e-01,5.232950448989868164e-01,3.619987368583679199e-01,6.068099290132522583e-02,5.183579400181770325e-02,1.153342053294181824e-01,2.344284802675247192e-01,3.187223970890045166e-01,3.309279978275299072e-01,4.215683937072753906e-01,5.870493054389953613e-01,7.253801226615905762e-01,7.499474883079528809e-01,7.343393564224243164e-01,7.117723822593688965e-01,7.806339859962463379e-01
7.288661599159240723e-01,5.741896033287048340e-01,5.014628767967224121e-01,4.141078591346740723e-01,2.356120645999908447e-01,0.000000000000000000e+00,6.952895224094390869e-02,1.150266155600547791e-01,2.184216231107711792e-01,3.217049241065979004e-01,3.451811075210571289e-01,4.129886925220489502e-01,5.703126788139343262e-01,7.418484687805175781e-01,7.425091862678527832e-01,7.292007207870483398e-01,7.306867837905883789e-01,7.885928750038146973e-01
7.325313687324523926e-01,6.082393527030944824e-01,5.287829041481018066e-01,4.609698355197906494e-01,3.265490829944610596e-01,1.091930121183395386e-01,1.209619268774986267e-01,1.290745884180068970e-01,1.917250305414199829e-01,2.968729138374328613e-01,3.223556578159332275e-01,4.113358259201049805e-01,5.390949845314025879e-01,6.821119189262390137e-01,6.916223168373107910e-01,6.914473772048950195e-01,6.982749700546264648e-01,7.662199139595031738e-01
7.376064062118530273e-01,6.468461155891418457e-01,5.860784649848937988e-01,5.391954183578491211e-01,4.360733330249786377e-01,2.327967435121536255e-01,2.578288912773132324e-01,2.419897466897964478e-01,2.786716818809509277e-01,3.583824038505554199e-01,3.408440351486206055e-01,4.135973453521728516e-01,5.600193142890930176e-01,6.738036274909973145e-01,6.987081766128540039e-01,6.852997541427612305e-01,6.971834301948547363e-01,7.676157951354980469e-01
