0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.313451051712036133e-01,8.482595682144165039e-01,7.989045977592468262e-01,8.257694244384765625e-01,9.730980396270751953e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.570882916450500488e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.677215218544006348e-01,9.313039779663085938e-01,9.641762375831604004e-01,7.987998127937316895e-01,7.077205777168273926e-01,7.510492205619812012e-01,7.569457292556762695e-01,7.402923703193664551e-01,7.112470865249633789e-01,7.309468984603881836e-01,7.680605053901672363e-01,7.762171030044555664e-01,7.655174136161804199e-01,7.895419001579284668e-01,8.495100140571594238e-01,9.189449548721313477e-01,9.154680967330932617e-01
9.217732548713684082e-01,9.393379688262939453e-01,9.461488723754882812e-01,9.767601490020751953e-01,9.794454574584960938e-01,1.000000000000000000e+00,7.716714143753051758e-01,6.773422360420227051e-01,6.396772861480712891e-01,6.177127957344055176e-01,5.897209048271179199e-01,5.700362324714660645e-01,6.200391650199890137e-01,6.994267702102661133e-01,7.579099535942077637e-01,7.868932485580444336e-01,7.986312508583068848e-01,8.302357792854309082e-01,8.917459249496459961e-01,8.996340036392211914e-01
9.105417728424072266e-01,9.342642426490783691e-01,9.475640058517456055e-01,9.649672508239746094e-01,9.452353119850158691e-01,9.351797103881835938e-01,6.863521933555603027e-01,5.995702147483825684e-01,6.018010377883911133e-01,5.788864493370056152e-01,5.712397694587707520e-01,5.672249197959899902e-01,5.917367935180664062e-01,6.676018238067626953e-01,7.287241816520690918e-01,7.310090065002441406e-01,7.587479352951049805e-01,8.020611405372619629e-01,8.772665858268737793e-01,8.817070722579956055e-01
9.565730094909667969e-01,9.667350053787231445e-01,9.608126878738403320e-01,9.429951906204223633e-01,8.842217922210693359e-01,8.883502483367919922e-01,7.085726857185363770e-01,6.131936907768249512e-01,5.899909138679504395e-01,5.836003422737121582e-01,5.633999109268188477e-01,5.305830240249633789e-01,5.616790652275085449e-01,6.157250404357910156e-01,6.694003343582153320e-01,7.091405391693115234e-01,7.449929118156433105e-01,7.930991649627685547e-01,8.631704449653625488e-01,8.716617226600646973e-01
8.865054845809936523e-01,8.980270028114318848e-01,9.191119074821472168e-01,9.508490562438964844e-01,9.150869846343994141e-01,9.032198190689086914e-01,7.390791773796081543e-01,6.667810082435607910e-01,6.722704172134399414e-01,6.704466342926025391e-01,6.783589720726013184e-01,6.792590022087097168e-01,7.055159211158752441e-01,7.620067596435546875e-01,7.946392297744750977e-01,7.762023210525512695e-01,7.902406454086303711e-01,8.148104548454284668e-01,8.546940088272094727e-01,8.618549704551696777e-01
9.020316600799560547e-01,9.130556583404541016e-01,9.302948713302612305e-01,9.547008872032165527e-01,8.799186944961547852e-01,8.068984746932983398e-01,6.694025993347167969e-01,6.832764744758605957e-01,7.075502872467041016e-01,6.779614686965942383e-01,6.577581167221069336e-01,6.443631052970886230e-01,6.739888787269592285e-01,7.034043073654174805e-01,7.277462482452392578e-01,7.504980564117431641e-01,7.679078578948974609e-01,7.981011867523193359e-01,8.542581200599670410e-01,8.679067492485046387e-01
9.127054810523986816e-01,9.344397187232971191e-01,9.495044946670532227e-01,9.619262218475341797e-01,9.231531023979187012e-01,8.431468009948730469e-01,6.351445317268371582e-01,5.634332895278930664e-01,5.842375755310058594e-01,5.922589898109436035e-01,6.031244993209838867e-01,6.006460785865783691e-01,6.201866269111633301e-01,6.669602394104003906e-01,6.998413205146789551e-01,7.003753781318664551e-01,7.193228602409362793e-01,7.566213011741638184e-01,8.346772789955139160e-01,8.597708344459533691e-01
9.142255783081054688e-01,9.420436620712280273e-01,9.643810391426086426e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.448520541191101074e-01,6.999219655990600586e-01,6.401576995849609375e-01,6.510392427444458008e-01,6.473214030265808105e-01,6.316148042678833008e-01,6.205014586448669434e-01,6.419204473495483398e-01,6.676386594772338867e-01,6.987671852111816406e-01,7.185446619987487793e-01,7.364159226417541504e-01,7.733923196792602539e-01,8.345921635627746582e-01,8.526259660720825195e-01
