0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.920575141906738281e-01,7.308691740036010742e-01,8.321340084075927734e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.860339164733886719e-01,7.783017754554748535e-01,7.198274731636047363e-01,7.656006813049316406e-01,8.128085136413574219e-01,8.335807919502258301e-01,7.814465165138244629e-01,7.466892004013061523e-01,7.493143677711486816e-01,8.088666796684265137e-01,8.287488818168640137e-01,8.022454380989074707e-01,7.810736894607543945e-01,7.697064280509948730e-01,8.331295847892761230e-01,9.620611071586608887e-01,9.862120151519775391e-01
9.106805324554443359e-01,9.106802940368652344e-01,9.193747639656066895e-01,9.542728066444396973e-01,7.070571184158325195e-01,6.161177158355712891e-01,6.373996734619140625e-01,6.585368514060974121e-01,6.521310210227966309e-01,5.927726030349731445e-01,6.028382778167724609e-01,6.617237925529479980e-01,7.568239569664001465e-01,7.961461544036865234e-01,7.869453430175781250e-01,7.807345986366271973e-01,7.688993811607360840e-01,7.748382091522216797e-01,8.523198962211608887e-01,9.376138448715209961e-01
9.388322830200195312e-01,9.253220558166503906e-01,9.409000277519226074e-01,9.773495793342590332e-01,7.118567228317260742e-01,5.859364271163940430e-01,6.146335601806640625e-01,6.494496464729309082e-01,6.528601646423339844e-01,6.007691025733947754e-01,5.637466907501220703e-01,5.771887898445129395e-01,6.674962043762207031e-01,7.291359901428222656e-01,7.314917445182800293e-01,7.485936284065246582e-01,7.488397955894470215e-01,7.945836782455444336e-01,8.846107125282287598e-01,9.182554483413696289e-01
9.607363939285278320e-01,8.887447714805603027e-01,8.394288420677185059e-01,8.954607248306274414e-01,7.292144894599914551e-01,6.423437595367431641e-01,6.404762268066406250e-01,6.535062789916992188e-01,6.446313858032226562e-01,6.093031167984008789e-01,6.014083027839660645e-01,6.240495443344116211e-01,6.882476210594177246e-01,7.273954153060913086e-01,7.315636277198791504e-01,7.429683208465576172e-01,7.372406125068664551e-01,7.597835659980773926e-01,8.583444356918334961e-01,9.331403970718383789e-01
9.878907203674316406e-01,9.326482415199279785e-01,9.085864424705505371e-01,9.287247657775878906e-01,7.317488789558410645e-01,6.303325891494750977e-01,6.483961343765258789e-01,6.673253774642944336e-01,6.736977696418762207e-01,6.530725359916687012e-01,6.511042118072509766e-01,6.873197555541992188e-01,7.548058032989501953e-01,7.827784419059753418e-01,7.746038436889648438e-01,7.719912528991699219e-01,7.686433196067810059e-01,8.019955754280090332e-01,8.890005350112915039e-01,9.324615597724914551e-01
9.679993987083435059e-01,8.955992460250854492e-01,8.196690082550048828e-01,8.032380938529968262e-01,6.636942028999328613e-01,6.538749337196350098e-01,6.995704770088195801e-01,7.346008419990539551e-01,7.582574486732482910e-01,7.296659946441650391e-01,7.022522687911987305e-01,7.073079347610473633e-01,7.579288482666015625e-01,7.929543256759643555e-01,7.917370796203613281e-01,7.821442484855651855e-01,7.742497920989990234e-01,7.875349521636962891e-01,8.400413990020751953e-01,8.718781471252441406e-01
9.027775526046752930e-01,8.769403696060180664e-01,8.491601347923278809e-01,8.332657814025878906e-01,6.315751075744628906e-01,5.863591432571411133e-01,6.455247402191162109e-01,6.748562455177307129e-01,6.704910397529602051e-01,6.271050572395324707e-01,6.187244057655334473e-01,6.516528129577636719e-01,7.101095318794250488e-01,7.161886096000671387e-01,6.760739088058471680e-01,6.742224693298339844e-01,6.794561743736267090e-01,7.104222178459167480e-01,8.170058131217956543e-01,8.945906758308410645e-01
9.501606822013854980e-01,9.540392756462097168e-01,9.589642286300659180e-01,9.201385974884033203e-01,6.495092511177062988e-01,5.935230851173400879e-01,6.225117444992065430e-01,6.379266977310180664e-01,6.355013251304626465e-01,6.081581711769104004e-01,6.097776293754577637e-01,6.251064538955688477e-01,6.705534458160400391e-01,6.965376138687133789e-01,6.944084763526916504e-01,6.950272917747497559e-01,6.978142857551574707e-01,7.187072038650512695e-01,8.100730180740356445e-01,8.730645775794982910e-01
8.747751712799072266e-01,8.505641818046569824e-01,8.560642004013061523e-01,8.654448390007019043e-01,6.215626597404479980e-01,5.561316609382629395e-01,5.986643433570861816e-01,6.505901813507080078e-01,6.734181642532348633e-01,6.590992808341979980e-01,6.525357961654663086e-01,6.748772263526916504e-01,7.286626100540161133e-01,7.406792640686035156e-01,7.225171923637390137e-01,7.335734367370605469e-01,7.364705801010131836e-01,7.635946869850158691e-01,8.246244788169860840e-01,8.706337809562683105e-01
9.709712266921997070e-01,9.450677633285522461e-01,9.262269139289855957e-01,9.214644432067871094e-01,6.798197031021118164e-01,5.823752284049987793e-01,6.003777384757995605e-01,6.370514035224914551e-01,6.474868655204772949e-01,6.144774556159973145e-01,5.980501770973205566e-01,6.179608702659606934e-01,6.820909380912780762e-01,7.420793175697326660e-01,7.497674226760864258e-01,7.488499283790588379e-01,7.333187460899353027e-01,7.411702275276184082e-01,8.366972804069519043e-01,9.047073125839233398e-01
9.007145762443542480e-01,9.052794575691223145e-01,8.853438496589660645e-01,8.660991787910461426e-01,6.835075020790100098e-01,6.405983567237854004e-01,6.519726514816284180e-01,6.578512787818908691e-01,6.744672656059265137e-01,6.559345126152038574e-01,6.531029343605041504e-01,6.732032299041748047e-01,7.161191105842590332e-01,7.214667797088623047e-01,7.162024378776550293e-01,7.198543548583984375e-01,7.192810177803039551e-01,7.376267313957214355e-01,8.054385185241699219e-01,8.708248138427734375e-01
