7.915822863578796387e-01,7.744416594505310059e-01,5.050994753837585449e-01,3.776614367961883545e-01,3.308461010456085205e-01,2.598946988582611084e-01,2.510278820991516113e-01,3.079792261123657227e-01,3.829376101493835449e-01,4.491114616394042969e-01,5.090451836585998535e-01,4.881246685981750488e-01,4.779109358787536621e-01,4.436339139938354492e-01,4.068941771984100342e-01,4.794025719165802002e-01,5.457868576049804688e-01,6.038557291030883789e-01,6.506790518760681152e-01,6.994977593421936035e-01,7.355940937995910645e-01,7.339813113212585449e-01,7.337085604667663574e-01,7.655628323554992676e-01,7.992815971374511719e-01
8.184695839881896973e-01,8.143464922904968262e-01,6.730755567550659180e-01,6.089047193527221680e-01,5.715100169181823730e-01,4.158810973167419434e-01,3.589013814926147461e-01,3.657978177070617676e-01,3.940655291080474854e-01,4.314320385456085205e-01,4.797119796276092529e-01,5.005963444709777832e-01,5.150250196456909180e-01,4.947948157787322998e-01,5.033509731292724609e-01,5.617826581001281738e-01,5.739614963531494141e-01,6.255816817283630371e-01,6.660025715827941895e-01,6.945255398750305176e-01,7.543860077857971191e-01,7.733958363533020020e-01,7.709398269653320312e-01,7.912254333496093750e-01,8.122397065162658691e-01
7.894618511199951172e-01,8.184608221054077148e-01,6.389482021331787109e-01,5.422488451004028320e-01,4.608848392963409424e-01,3.653588891029357910e-01,3.665520250797271729e-01,4.027306735515594482e-01,4.304324090480804443e-01,4.523196816444396973e-01,4.790791273117065430e-01,5.061826109886169434e-01,4.876920878887176514e-01,4.214989542961120605e-01,4.231093823909759521e-01,4.588121473789215088e-01,4.804132282733917236e-01,5.907198190689086914e-01,6.503010392189025879e-01,6.904767155647277832e-01,7.363007664680480957e-01,7.432411313056945801e-01,7.525705695152282715e-01,7.714697718620300293e-01,7.942467927932739258e-01
3.377747023478150368e-03,3.377747023478150368e-03,3.377747023478150368e-03,3.377747023478150368e-03,3.377747023478150368e-03,1.313282991759479046e-03,-7.511808653362095356e-04,-2.815644722431898117e-03,-4.880108870565891266e-03,-6.944572553038597107e-03,-5.253131967037916183e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.490919083356857300e-02,2.490919083356857300e-02,2.490919083356857300e-02,2.490919083356857300e-02,2.490919083356857300e-02,4.882285743951797485e-02,7.273652404546737671e-02,6.417693942785263062e-02,2.199649810791015625e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.156017005443572998e-02,-9.156017005443572998e-02,-9.156017005443572998e-02,-9.156017005443572998e-02,-9.156017005443572998e-02,-5.818229913711547852e-02,-2.170532010495662689e-02,-6.804268341511487961e-03,9.108133963309228420e-04,9.664840996265411377e-03,1.371318195015192032e-02,2.271253056824207306e-02,3.655255213379859924e-02,5.697493627667427063e-02,7.544532418251037598e-02,8.705154806375503540e-02,8.994894474744796753e-02,8.616211265325546265e-02,7.382693141698837280e-02,5.709962919354438782e-02,4.189224168658256531e-02,4.189224168658256531e-02,4.189224168658256531e-02,4.189224168658256531e-02,4.189224168658256531e-02
-7.791456580162048340e-02,-7.791456580162048340e-02,-7.791456580162048340e-02,-7.791456580162048340e-02,-7.791456580162048340e-02,-8.527363836765289307e-02,-7.689844071865081787e-02,-5.668665096163749695e-02,-2.709258720278739929e-02,1.235976256430149078e-02,3.003015555441379547e-02,3.741879761219024658e-02,4.072557017207145691e-02,4.354788735508918762e-02,4.132122173905372620e-02,3.649260476231575012e-02,2.911140769720077515e-02,2.133349888026714325e-02,1.191370747983455658e-02,4.082062747329473495e-03,3.976506181061267853e-03,3.976506181061267853e-03,3.976506181061267853e-03,3.976506181061267853e-03,3.976506181061267853e-03
-7.014880329370498657e-02,-7.014880329370498657e-02,-7.014880329370498657e-02,-7.014880329370498657e-02,-7.014880329370498657e-02,-4.309020936489105225e-02,-6.283583585172891617e-03,1.388043817132711411e-02,2.288608439266681671e-02,2.406859211623668671e-02,1.406169123947620392e-02,4.122165963053703308e-03,6.112093687988817692e-04,8.435282856225967407e-03,1.980216056108474731e-02,3.634251654148101807e-02,5.235518887639045715e-02,6.105148419737815857e-02,6.032209843397140503e-02,5.011388286948204041e-02,3.823570162057876587e-02,3.823570162057876587e-02,3.823570162057876587e-02,3.823570162057876587e-02,3.823570162057876587e-02
-5.591313540935516357e-02,-5.591313540935516357e-02,-5.591313540935516357e-02,-5.591313540935516357e-02,-5.591313540935516357e-02,-2.570325881242752075e-02,1.107974536716938019e-02,3.302759304642677307e-02,3.558516874909400940e-02,2.220686897635459900e-02,2.879585372284054756e-03,-9.587290696799755096e-03,-1.278888154774904251e-02,-5.054648499935865402e-03,8.625636808574199677e-03,2.774583362042903900e-02,4.716886207461357117e-02,6.077564880251884460e-02,6.427193433046340942e-02,5.798204988241195679e-02,4.769175127148628235e-02,4.769175127148628235e-02,4.769175127148628235e-02,4.769175127148628235e-02,4.769175127148628235e-02
-5.196386203169822693e-02,-5.196386203169822693e-02,-5.196386203169822693e-02,-5.196386203169822693e-02,-5.196386203169822693e-02,-2.267337590456008911e-02,1.482404302805662155e-02,3.450724855065345764e-02,3.699868172407150269e-02,2.936778590083122253e-02,1.413907203823328018e-02,1.594612491317093372e-03,-1.208269153721630573e-03,4.137759096920490265e-03,1.422786153852939606e-02,2.636427991092205048e-02,3.985540196299552917e-02,4.869323223829269409e-02,4.878393188118934631e-02,4.214182496070861816e-02,3.346070647239685059e-02,3.346070647239685059e-02,3.346070647239685059e-02,3.346070647239685059e-02,3.346070647239685059e-02
-4.041903838515281677e-02,-4.041903838515281677e-02,-4.041903838515281677e-02,-4.041903838515281677e-02,-4.041903838515281677e-02,-2.997130528092384338e-02,-1.399232447147369385e-02,-7.786725182086229324e-03,-7.844457402825355530e-03,-6.119489553384482861e-04,2.539216540753841400e-03,3.127127885818481445e-03,1.716120052151381969e-03,4.144063685089349747e-03,1.083307061344385147e-02,2.107376791536808014e-02,3.231568261981010437e-02,3.935096040368080139e-02,3.993080928921699524e-02,3.474131226539611816e-02,2.788618952035903931e-02,2.788618952035903931e-02,2.788618952035903931e-02,2.788618952035903931e-02,2.788618952035903931e-02
-3.328346461057662964e-02,-3.328346461057662964e-02,-3.328346461057662964e-02,-3.328346461057662964e-02,-3.328346461057662964e-02,-1.397132780402898788e-02,8.885015733540058136e-03,1.610187813639640808e-02,1.669174619019031525e-02,2.269708737730979919e-02,2.092939987778663635e-02,1.524927373975515366e-02,9.810496121644973755e-03,5.203913431614637375e-03,4.317522048950195312e-03,6.776200607419013977e-03,1.444557402282953262e-02,2.535693533718585968e-02,3.253488615155220032e-02,3.396273031830787659e-02,3.287004679441452026e-02,3.287004679441452026e-02,3.287004679441452026e-02,3.287004679441452026e-02,3.287004679441452026e-02
-4.551810771226882935e-02,-4.551810771226882935e-02,-4.551810771226882935e-02,-4.551810771226882935e-02,-4.551810771226882935e-02,-2.786059491336345673e-02,-1.571654807776212692e-03,9.462415240705013275e-03,1.105766370892524719e-02,1.263279467821121216e-02,4.113633651286363602e-03,-4.621760454028844833e-03,-1.062752958387136459e-02,-6.545411888509988785e-03,5.146452691406011581e-03,2.033746242523193359e-02,3.572853282094001770e-02,4.703262820839881897e-02,5.267548188567161560e-02,4.821316897869110107e-02,3.965982422232627869e-02,3.965982422232627869e-02,3.965982422232627869e-02,3.965982422232627869e-02,3.965982422232627869e-02
-6.099793314933776855e-02,-6.099793314933776855e-02,-6.099793314933776855e-02,-6.099793314933776855e-02,-6.099793314933776855e-02,-3.144981712102890015e-02,6.373340729624032974e-03,2.477988973259925842e-02,3.216860070824623108e-02,3.170007467269897461e-02,2.098981849849224091e-02,1.192456204444169998e-02,8.224626071751117706e-03,1.067901868373155594e-02,1.808748580515384674e-02,3.038555011153221130e-02,4.017245024442672729e-02,4.487619921565055847e-02,4.243750497698783875e-02,3.422620519995689392e-02,2.832738123834133148e-02,2.832738123834133148e-02,2.832738123834133148e-02,2.832738123834133148e-02,2.832738123834133148e-02
-6.441056728363037109e-02,-6.441056728363037109e-02,-6.441056728363037109e-02,-6.441056728363037109e-02,-6.441056728363037109e-02,-5.112517252564430237e-02,-2.851407602429389954e-02,-1.070602610707283020e-02,5.591019522398710251e-03,1.898782141506671906e-02,2.126454375684261322e-02,2.123057097196578979e-02,1.920186914503574371e-02,1.950076222419738770e-02,2.174965292215347290e-02,2.601389400660991669e-02,3.242897242307662964e-02,3.708393499255180359e-02,3.558313101530075073e-02,3.154529631137847900e-02,2.897981554269790649e-02,2.897981554269790649e-02,2.897981554269790649e-02,2.897981554269790649e-02,2.897981554269790649e-02
-5.674984306097030640e-02,-5.674984306097030640e-02,-5.674984306097030640e-02,-5.674984306097030640e-02,-5.674984306097030640e-02,-4.105801880359649658e-02,-1.554661430418491364e-02,2.468664897605776787e-03,1.340572256594896317e-02,1.405885070562362671e-02,7.515275850892066956e-03,2.488805446773767471e-03,3.796254459302872419e-04,6.637987215071916580e-03,1.602091267704963684e-02,2.701248042285442352e-02,3.979431465268135071e-02,4.766266420483589172e-02,4.637772962450981140e-02,4.096908122301101685e-02,3.424812480807304382e-02,3.424812480807304382e-02,3.424812480807304382e-02,3.424812480807304382e-02,3.424812480807304382e-02
-3.022901248186826706e-03,-3.022901248186826706e-03,-3.022901248186826706e-03,-3.022901248186826706e-03,-3.022901248186826706e-03,-4.850575234740972519e-03,-5.069576203823089600e-03,-3.679903689771890640e-03,-6.815582164563238621e-04,3.925460390746593475e-03,4.775574896484613419e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.734777286648750305e-02,4.734777286648750305e-02,4.734777286648750305e-02,4.734777286648750305e-02,4.734777286648750305e-02,1.862100139260292053e-02,-2.873979508876800537e-02,-4.834426566958427429e-02,-1.999681629240512848e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.403535276651382446e-02,4.403535276651382446e-02,4.403535276651382446e-02,4.403535276651382446e-02,4.403535276651382446e-02,4.053191468119621277e-02,2.045068517327308655e-02,1.107082236558198929e-02,6.017338950186967850e-03,-1.156640588305890560e-03,2.355237025767564774e-03,1.036852784454822540e-02,2.059980109333992004e-02,2.548394724726676941e-02,2.321925386786460876e-02,1.079218275845050812e-02,-3.451187629252672195e-03,-1.431739609688520432e-02,-2.044886350631713867e-02,-1.962841115891933441e-02,-1.300034578889608383e-02,-1.300034578889608383e-02,-1.300034578889608383e-02,-1.300034578889608383e-02,-1.300034578889608383e-02
-2.730278670787811279e-02,-2.730278670787811279e-02,-2.730278670787811279e-02,-2.730278670787811279e-02,-2.730278670787811279e-02,4.492634907364845276e-03,3.348085284233093262e-02,4.659984260797500610e-02,4.276694357395172119e-02,1.571726799011230469e-02,2.804230200126767159e-03,4.150376655161380768e-03,5.560894496738910675e-03,5.851840134710073471e-03,-3.087244404014199972e-04,-9.847176261246204376e-03,-1.365791447460651398e-02,-1.215962413698434830e-02,-9.095161221921443939e-03,-2.246980788186192513e-03,3.421810222789645195e-03,3.421810222789645195e-03,3.421810222789645195e-03,3.421810222789645195e-03,3.421810222789645195e-03
3.287079185247421265e-02,3.287079185247421265e-02,3.287079185247421265e-02,3.287079185247421265e-02,3.287079185247421265e-02,3.999076783657073975e-02,2.888945676386356354e-02,2.086152881383895874e-02,8.426282554864883423e-03,-1.048539113253355026e-02,-2.210870571434497833e-02,-1.679733954370021820e-02,-1.101956702768802643e-03,1.545564457774162292e-02,2.585335075855255127e-02,2.571015432476997375e-02,1.524254865944385529e-02,-1.269656233489513397e-03,-1.338759809732437134e-02,-1.488843560218811035e-02,-1.192126609385013580e-02,-1.192126609385013580e-02,-1.192126609385013580e-02,-1.192126609385013580e-02,-1.192126609385013580e-02
4.596224427223205566e-02,4.596224427223205566e-02,4.596224427223205566e-02,4.596224427223205566e-02,4.596224427223205566e-02,4.903846606612205505e-02,3.024669550359249115e-02,8.297670632600784302e-03,-1.141731254756450653e-02,-2.302695252001285553e-02,-2.339587174355983734e-02,-1.410251017659902573e-02,2.738463226705789566e-04,1.562367565929889679e-02,2.619064785540103912e-02,2.738524787127971649e-02,1.853024587035179138e-02,5.982310976833105087e-03,-4.902806598693132401e-03,-1.107373740524053574e-02,-1.346962526440620422e-02,-1.346962526440620422e-02,-1.346962526440620422e-02,-1.346962526440620422e-02,-1.346962526440620422e-02
4.431499913334846497e-02,4.431499913334846497e-02,4.431499913334846497e-02,4.431499913334846497e-02,4.431499913334846497e-02,4.828442633152008057e-02,2.755029127001762390e-02,8.636061102151870728e-03,-7.532585877925157547e-03,-1.961837708950042725e-02,-1.959413662552833557e-02,-1.104835327714681625e-02,-4.822295159101486206e-04,1.173786260187625885e-02,1.918297074735164642e-02,1.824811287224292755e-02,1.176875270903110504e-02,3.395911771804094315e-03,-5.661231465637683868e-03,-1.125967502593994141e-02,-1.093512121587991714e-02,-1.093512121587991714e-02,-1.093512121587991714e-02,-1.093512121587991714e-02,-1.093512121587991714e-02
6.987451575696468353e-03,6.987451575696468353e-03,6.987451575696468353e-03,6.987451575696468353e-03,6.987451575696468353e-03,8.772515691816806793e-03,5.311074666678905487e-03,8.998704142868518829e-03,1.479394081979990005e-02,5.103961098939180374e-03,-5.043013952672481537e-03,-8.187516592442989349e-03,-2.722946694120764732e-03,6.616894621402025223e-03,1.403350383043289185e-02,1.569414883852005005e-02,1.190791465342044830e-02,3.496272955089807510e-03,-4.920198116451501846e-03,-9.354347363114356995e-03,-9.990362450480461121e-03,-9.990362450480461121e-03,-9.990362450480461121e-03,-9.990362450480461121e-03,-9.990362450480461121e-03
2.728652581572532654e-02,2.728652581572532654e-02,2.728652581572532654e-02,2.728652581572532654e-02,2.728652581572532654e-02,2.020983584225177765e-02,2.984117949381470680e-03,2.499486552551388741e-03,1.027207262814044952e-02,2.696785377338528633e-03,-3.025836078450083733e-03,-5.989365745335817337e-03,-1.115485560148954391e-02,-8.984870277345180511e-03,-9.171916462946683168e-05,9.602534584701061249e-03,1.516251638531684875e-02,1.332102809101343155e-02,6.802147254347801208e-03,-2.755758352577686310e-03,-9.189362637698650360e-03,-9.189362637698650360e-03,-9.189362637698650360e-03,-9.189362637698650360e-03,-9.189362637698650360e-03
2.257472090423107147e-02,2.257472090423107147e-02,2.257472090423107147e-02,2.257472090423107147e-02,2.257472090423107147e-02,2.582577243447303772e-02,1.444327458739280701e-02,8.907223120331764221e-03,6.316662766039371490e-03,-4.910363350063562393e-03,-1.432943996042013168e-02,-1.571933180093765259e-02,-6.885502953082323074e-03,7.412233389914035797e-03,2.157602459192276001e-02,2.522930875420570374e-02,2.066190540790557861e-02,7.746294606477022171e-03,-6.365419365465641022e-03,-1.314616296440362930e-02,-1.266610994935035706e-02,-1.266610994935035706e-02,-1.266610994935035706e-02,-1.266610994935035706e-02,-1.266610994935035706e-02
3.670802712440490723e-02,3.670802712440490723e-02,3.670802712440490723e-02,3.670802712440490723e-02,3.670802712440490723e-02,4.307547584176063538e-02,2.986748144030570984e-02,1.626017875969409943e-02,2.752065425738692284e-03,-1.236665621399879456e-02,-2.016795799136161804e-02,-1.321904268115758896e-02,-4.799700691364705563e-04,1.128208357840776443e-02,1.752609387040138245e-02,1.512989588081836700e-02,9.065689519047737122e-03,-1.899552997201681137e-03,-1.080319099128246307e-02,-9.618605487048625946e-03,-6.294979248195886612e-03,-6.294979248195886612e-03,-6.294979248195886612e-03,-6.294979248195886612e-03,-6.294979248195886612e-03
1.104895770549774170e-02,1.104895770549774170e-02,1.104895770549774170e-02,1.104895770549774170e-02,1.104895770549774170e-02,2.255314029753208160e-02,2.460873313248157501e-02,2.495602704584598541e-02,1.882077567279338837e-02,2.602594438940286636e-03,-5.506996065378189087e-03,-4.498056136071681976e-03,-2.228125929832458496e-03,2.737615257501602173e-03,6.975162308663129807e-03,6.964564323425292969e-03,6.167747080326080322e-03,1.454564393498003483e-03,-2.948619890958070755e-03,-4.178356844931840897e-03,-6.074976641684770584e-03,-6.074976641684770584e-03,-6.074976641684770584e-03,-6.074976641684770584e-03,-6.074976641684770584e-03
2.167608216404914856e-02,2.167608216404914856e-02,2.167608216404914856e-02,2.167608216404914856e-02,2.167608216404914856e-02,3.059324249625205994e-02,2.326329797506332397e-02,1.686374656856060028e-02,5.955392029136419296e-03,-8.155124261975288391e-03,-1.156058628112077713e-02,-7.470390759408473969e-03,-1.862198696471750736e-03,9.281364269554615021e-03,1.759446412324905396e-02,1.913102902472019196e-02,1.302605681121349335e-02,1.077367109246551991e-03,-6.897537503391504288e-03,-1.076768897473812103e-02,-1.103113405406475067e-02,-1.103113405406475067e-02,-1.103113405406475067e-02,-1.103113405406475067e-02,-1.103113405406475067e-02
