6.800563335418701172e-01,5.432877540588378906e-01,4.723381996154785156e-01,5.221619606018066406e-01,5.493817925453186035e-01,6.036419272422790527e-01,6.864449977874755859e-01,7.502403855323791504e-01,7.335289120674133301e-01,7.211171984672546387e-01,7.288812994956970215e-01,7.337697744369506836e-01,7.487158775329589844e-01,7.495477795600891113e-01,7.839461565017700195e-01
6.957825422286987305e-01,5.455898642539978027e-01,4.689064323902130127e-01,5.089283585548400879e-01,5.470058321952819824e-01,5.956292152404785156e-01,6.665387153625488281e-01,7.101409435272216797e-01,7.068799734115600586e-01,7.048329114913940430e-01,7.117913961410522461e-01,7.165434956550598145e-01,7.344033718109130859e-01,7.386706471443176270e-01,7.612064480781555176e-01
6.617500185966491699e-01,5.209531188011169434e-01,4.526355564594268799e-01,5.099214911460876465e-01,5.495302677154541016e-01,6.089120507240295410e-01,6.973400115966796875e-01,7.452117800712585449e-01,7.273821234703063965e-01,7.050350904464721680e-01,7.055357694625854492e-01,7.049477696418762207e-01,7.107712626457214355e-01,7.230412364006042480e-01,7.450146675109863281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
1.768860779702663422e-02,1.768860779702663422e-02,1.768860779702663422e-02,1.768860779702663422e-02,1.768860779702663422e-02,4.072514548897743225e-02,4.950498789548873901e-02,4.623316228389739990e-02,3.975307941436767578e-02,3.235281258821487427e-02,2.612908370792865753e-02,2.612908370792865753e-02,2.612908370792865753e-02,2.612908370792865753e-02,2.612908370792865753e-02
3.229290246963500977e-02,3.229290246963500977e-02,3.229290246963500977e-02,3.229290246963500977e-02,3.229290246963500977e-02,4.764247313141822815e-02,4.972528293728828430e-02,4.135638475418090820e-02,2.986998669803142548e-02,1.706279441714286804e-02,8.121071383357048035e-03,8.121071383357048035e-03,8.121071383357048035e-03,8.121071383357048035e-03,8.121071383357048035e-03
3.021928854286670685e-02,3.021928854286670685e-02,3.021928854286670685e-02,3.021928854286670685e-02,3.021928854286670685e-02,3.665583953261375427e-02,3.150922805070877075e-02,2.051184326410293579e-02,1.047568302601575851e-02,1.607103156857192516e-03,-5.984306335449218750e-03,-5.984306335449218750e-03,-5.984306335449218750e-03,-5.984306335449218750e-03,-5.984306335449218750e-03
2.071196772158145905e-02,2.071196772158145905e-02,2.071196772158145905e-02,2.071196772158145905e-02,2.071196772158145905e-02,3.491165861487388611e-02,3.703213110566139221e-02,3.024913184344768524e-02,2.347590960562229156e-02,1.755609177052974701e-02,1.453935448080301285e-02,1.453935448080301285e-02,1.453935448080301285e-02,1.453935448080301285e-02,1.453935448080301285e-02
2.484050951898097992e-02,2.484050951898097992e-02,2.484050951898097992e-02,2.484050951898097992e-02,2.484050951898097992e-02,3.568452224135398865e-02,3.520310297608375549e-02,2.646650187671184540e-02,1.595293544232845306e-02,8.288489654660224915e-03,5.018532276153564453e-03,5.018532276153564453e-03,5.018532276153564453e-03,5.018532276153564453e-03,5.018532276153564453e-03
2.574386633932590485e-02,2.574386633932590485e-02,2.574386633932590485e-02,2.574386633932590485e-02,2.574386633932590485e-02,3.354398161172866821e-02,3.050142712891101837e-02,2.038481645286083221e-02,1.292268559336662292e-02,6.333604454994201660e-03,1.750000286847352982e-03,1.750000286847352982e-03,1.750000286847352982e-03,1.750000286847352982e-03,1.750000286847352982e-03
2.578704059123992920e-02,2.578704059123992920e-02,2.578704059123992920e-02,2.578704059123992920e-02,2.578704059123992920e-02,3.784033656120300293e-02,3.748070076107978821e-02,2.729322388768196106e-02,1.732428744435310364e-02,8.993042632937431335e-03,5.417528562247753143e-03,5.417528562247753143e-03,5.417528562247753143e-03,5.417528562247753143e-03,5.417528562247753143e-03
2.919223718345165253e-02,2.919223718345165253e-02,2.919223718345165253e-02,2.919223718345165253e-02,2.919223718345165253e-02,3.561997041106224060e-02,2.973154000937938690e-02,1.746596209704875946e-02,7.565414998680353165e-03,-1.429717754945158958e-03,-5.800584796816110611e-03,-5.800584796816110611e-03,-5.800584796816110611e-03,-5.800584796816110611e-03,-5.800584796816110611e-03
2.240736223757266998e-02,2.240736223757266998e-02,2.240736223757266998e-02,2.240736223757266998e-02,2.240736223757266998e-02,3.480183333158493042e-02,3.563218191266059875e-02,2.778273634612560272e-02,2.072448842227458954e-02,1.221412047743797302e-02,7.182555273175239563e-03,7.182555273175239563e-03,7.182555273175239563e-03,7.182555273175239563e-03,7.182555273175239563e-03
1.700014062225818634e-02,1.700014062225818634e-02,1.700014062225818634e-02,1.700014062225818634e-02,1.700014062225818634e-02,3.121418133378028870e-02,3.322522714734077454e-02,2.639276534318923950e-02,1.995883882045745850e-02,1.322460360825061798e-02,8.850290440022945404e-03,8.850290440022945404e-03,8.850290440022945404e-03,8.850290440022945404e-03,8.850290440022945404e-03
2.539506368339061737e-02,2.539506368339061737e-02,2.539506368339061737e-02,2.539506368339061737e-02,2.539506368339061737e-02,3.631596639752388000e-02,3.481575101613998413e-02,2.450682967901229858e-02,1.515476591885089874e-02,6.573935505002737045e-03,1.514632487669587135e-03,1.514632487669587135e-03,1.514632487669587135e-03,1.514632487669587135e-03,1.514632487669587135e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.462320566177368164e-02,3.462320566177368164e-02,3.462320566177368164e-02,3.462320566177368164e-02,3.462320566177368164e-02,1.056558545678853989e-02,-7.671005558222532272e-03,-1.336341071873903275e-02,-1.098918542265892029e-02,-5.016294308006763458e-03,3.257319098338484764e-03,3.257319098338484764e-03,3.257319098338484764e-03,3.257319098338484764e-03,3.257319098338484764e-03
2.416219934821128845e-02,2.416219934821128845e-02,2.416219934821128845e-02,2.416219934821128845e-02,2.416219934821128845e-02,3.926856443285942078e-03,-1.098917331546545029e-02,-1.631059683859348297e-02,-1.531491056084632874e-02,-1.098490227013826370e-02,-2.900748746469616890e-03,-2.900748746469616890e-03,-2.900748746469616890e-03,-2.900748746469616890e-03,-2.900748746469616890e-03
1.257121097296476364e-02,1.257121097296476364e-02,1.257121097296476364e-02,1.257121097296476364e-02,1.257121097296476364e-02,-5.865972489118576050e-03,-1.470448076725006104e-02,-1.434192620217800140e-02,-1.186562888324260712e-02,-7.575249765068292618e-03,-8.117855759337544441e-04,-8.117855759337544441e-04,-8.117855759337544441e-04,-8.117855759337544441e-04,-8.117855759337544441e-04
2.164589054882526398e-02,2.164589054882526398e-02,2.164589054882526398e-02,2.164589054882526398e-02,2.164589054882526398e-02,1.433682627975940704e-03,-1.021946966648101807e-02,-1.115990616381168365e-02,-9.061024524271488190e-03,-3.940826747566461563e-03,3.000895259901881218e-03,3.000895259901881218e-03,3.000895259901881218e-03,3.000895259901881218e-03,3.000895259901881218e-03
1.730532571673393250e-02,1.730532571673393250e-02,1.730532571673393250e-02,1.730532571673393250e-02,1.730532571673393250e-02,-2.191435778513550758e-03,-1.252652332186698914e-02,-1.363930013030767441e-02,-1.035816129297018051e-02,-5.213281605392694473e-03,1.495778560638427734e-03,1.495778560638427734e-03,1.495778560638427734e-03,1.495778560638427734e-03,1.495778560638427734e-03
1.127496454864740372e-02,1.127496454864740372e-02,1.127496454864740372e-02,1.127496454864740372e-02,1.127496454864740372e-02,-4.553328268229961395e-03,-1.138023938983678818e-02,-1.026934664696455002e-02,-9.155644103884696960e-03,-5.998446606099605560e-03,-5.061688134446740150e-04,-5.061688134446740150e-04,-5.061688134446740150e-04,-5.061688134446740150e-04,-5.061688134446740150e-04
1.686324551701545715e-02,1.686324551701545715e-02,1.686324551701545715e-02,1.686324551701545715e-02,1.686324551701545715e-02,-1.877971808426082134e-03,-1.262008491903543472e-02,-1.355296373367309570e-02,-1.060070842504501343e-02,-5.497935693711042404e-03,3.534667775966227055e-04,3.534667775966227055e-04,3.534667775966227055e-04,3.534667775966227055e-04,3.534667775966227055e-04
1.249053236097097397e-02,1.249053236097097397e-02,1.249053236097097397e-02,1.249053236097097397e-02,1.249053236097097397e-02,-5.589279811829328537e-03,-1.576693542301654816e-02,-1.637442223727703094e-02,-1.309867948293685913e-02,-6.192671600729227066e-03,2.741288626566529274e-03,2.741288626566529274e-03,2.741288626566529274e-03,2.741288626566529274e-03,2.741288626566529274e-03
1.999678835272789001e-02,1.999678835272789001e-02,1.999678835272789001e-02,1.999678835272789001e-02,1.999678835272789001e-02,1.262544770725071430e-03,-1.011057291179895401e-02,-1.218291558325290680e-02,-1.146677695214748383e-02,-6.969612557440996170e-03,1.083997078239917755e-03,1.083997078239917755e-03,1.083997078239917755e-03,1.083997078239917755e-03,1.083997078239917755e-03
2.005088701844215393e-02,2.005088701844215393e-02,2.005088701844215393e-02,2.005088701844215393e-02,2.005088701844215393e-02,2.049667760729789734e-03,-8.666851557791233063e-03,-1.045420113950967789e-02,-8.991621434688568115e-03,-5.325879435986280441e-03,4.092036979272961617e-04,4.092036979272961617e-04,4.092036979272961617e-04,4.092036979272961617e-04,4.092036979272961617e-04
1.850275881588459015e-02,1.850275881588459015e-02,1.850275881588459015e-02,1.850275881588459015e-02,1.850275881588459015e-02,-1.792875118553638458e-03,-1.352534908801317215e-02,-1.479282975196838379e-02,-1.285580918192863464e-02,-6.298942491412162781e-03,2.333443844690918922e-03,2.333443844690918922e-03,2.333443844690918922e-03,2.333443844690918922e-03,2.333443844690918922e-03
