0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.919094443321228027e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.495128989219665527e-01,9.363847374916076660e-01,8.826227784156799316e-01,6.430717706680297852e-01,4.661722779273986816e-01,3.309331238269805908e-01,2.584566473960876465e-01,3.338533341884613037e-01,4.040056169033050537e-01,4.285151362419128418e-01,4.148414433002471924e-01,4.254781901836395264e-01,4.794472157955169678e-01,5.282742977142333984e-01,6.442416310310363770e-01,7.720749974250793457e-01,8.263310194015502930e-01,8.515349030494689941e-01,8.665003180503845215e-01,8.894805312156677246e-01,9.154013395309448242e-01,9.281101822853088379e-01
1.000000000000000000e+00,9.989231228828430176e-01,9.834803938865661621e-01,7.746471166610717773e-01,6.377986669540405273e-01,5.439550876617431641e-01,4.415110945701599121e-01,4.297192096710205078e-01,4.700375497341156006e-01,5.160453319549560547e-01,5.318235158920288086e-01,5.705211162567138672e-01,6.337156295776367188e-01,6.530927419662475586e-01,7.576890587806701660e-01,8.789414167404174805e-01,9.293149113655090332e-01,9.417517185211181641e-01,9.370298385620117188e-01,9.092027544975280762e-01,8.892207145690917969e-01,9.181962609291076660e-01
9.289987087249755859e-01,8.799527883529663086e-01,8.424835205078125000e-01,6.984038949012756348e-01,6.329664587974548340e-01,6.242087483406066895e-01,5.611605644226074219e-01,6.057066321372985840e-01,6.504957675933837891e-01,6.743637323379516602e-01,6.985214352607727051e-01,7.159640789031982422e-01,7.605491280555725098e-01,7.531768083572387695e-01,7.733868956565856934e-01,8.129851222038269043e-01,8.260675072669982910e-01,8.195698261260986328e-01,8.223576545715332031e-01,8.288936018943786621e-01,8.579802513122558594e-01,8.879939913749694824e-01
9.418969154357910156e-01,8.862770795822143555e-01,8.088003396987915039e-01,6.040199995040893555e-01,5.139689445495605469e-01,5.174390077590942383e-01,4.883238375186920166e-01,5.421462655067443848e-01,6.029288768768310547e-01,6.448196172714233398e-01,6.344914436340332031e-01,6.136458516120910645e-01,5.836729407310485840e-01,5.079376101493835449e-01,5.124594569206237793e-01,5.740421414375305176e-01,6.460557579994201660e-01,6.774340271949768066e-01,6.827958822250366211e-01,7.179630398750305176e-01,8.088489770889282227e-01,8.660202026367187500e-01
9.591951370239257812e-01,9.418855905532836914e-01,8.586068153381347656e-01,5.969986319541931152e-01,4.886875748634338379e-01,4.935191273689270020e-01,4.580039680004119873e-01,4.891857504844665527e-01,5.406739711761474609e-01,5.662445425987243652e-01,5.989488959312438965e-01,6.193105578422546387e-01,6.256816983222961426e-01,6.327697634696960449e-01,6.868636012077331543e-01,7.575781941413879395e-01,8.147777915000915527e-01,8.301111459732055664e-01,8.248479962348937988e-01,8.166286945343017578e-01,8.265147805213928223e-01,8.644151687622070312e-01
9.402517080307006836e-01,9.231075048446655273e-01,8.838616013526916504e-01,6.708394289016723633e-01,5.798751115798950195e-01,6.010383367538452148e-01,5.796765685081481934e-01,6.226326227188110352e-01,6.619504690170288086e-01,6.745564937591552734e-01,6.663770079612731934e-01,6.809996366500854492e-01,7.086490988731384277e-01,7.044628858566284180e-01,7.145849466323852539e-01,7.390084862709045410e-01,7.640632987022399902e-01,7.897126078605651855e-01,7.933787107467651367e-01,8.015142679214477539e-01,8.260661363601684570e-01,8.595548868179321289e-01
9.406815767288208008e-01,9.111661314964294434e-01,8.659827113151550293e-01,7.060011029243469238e-01,6.486008167266845703e-01,6.664373874664306641e-01,5.950353741645812988e-01,5.966462492942810059e-01,6.365197300910949707e-01,6.576817631721496582e-01,6.780088543891906738e-01,6.994849443435668945e-01,7.228184342384338379e-01,7.064360976219177246e-01,7.089833021163940430e-01,7.171165347099304199e-01,7.343206405639648438e-01,7.589713931083679199e-01,7.563163042068481445e-01,7.753354310989379883e-01,8.155656456947326660e-01,8.524425029754638672e-01
9.614039659500122070e-01,9.388589859008789062e-01,8.811199665069580078e-01,6.998643279075622559e-01,6.248066425323486328e-01,6.211445331573486328e-01,5.756025910377502441e-01,6.006848812103271484e-01,6.233735680580139160e-01,6.366592049598693848e-01,6.522974967956542969e-01,6.939609050750732422e-01,7.242759466171264648e-01,7.169872522354125977e-01,7.452792525291442871e-01,7.688840031623840332e-01,7.735638022422790527e-01,7.822430133819580078e-01,7.848842144012451172e-01,8.026990890502929688e-01,8.221233487129211426e-01,8.586100935935974121e-01
